# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6623217E-002   0.4626938E-004   0.6669831E-002   0.1577457E+003   0.4661397E-004   0.4696129E-004
   0.2677802E-001   0.7430721E-003   0.2754301E-001   0.3783926E+002   0.7649914E-003   0.7875756E-003
   0.1726249E-001   0.3204778E-003   0.1758950E-001   0.6137955E+002   0.3270108E-003   0.3336872E-003
   0.3874293E-001   0.1797682E-002   0.4063954E-001   0.3240769E+002   0.1896602E-002   0.2001404E-002
   0.9671083E-001   0.1137718E-001   0.1101985E+000   0.1091607E+002   0.1348770E-001   0.1612565E-001
   0.3618793E+000   0.1481757E+000   0.6286614E+000   0.2503263E+001   0.2667821E+000   0.4875446E+000
   0.4775478E+000   0.2413396E+000   0.9849987E+000   0.1363826E+001   0.5074509E+000   0.1076847E+001
   0.4044108E+000   0.1723253E+000   0.7144668E+000   0.1697281E+001   0.3100560E+000   0.5620581E+000
   0.2964664E+000   0.9928750E-001   0.4526561E+000   0.3352158E+001   0.1561897E+000   0.2483153E+000
   0.7728499E-001   0.7424019E-002   0.8567024E-001   0.1532296E+002   0.8385251E-002   0.9487144E-002
   0.9435866E-001   0.9209599E-002   0.1046031E+000   0.9986561E+001   0.1024440E-001   0.1139956E-001
   0.4328165E-001   0.1975579E-002   0.4535554E-001   0.2387515E+002   0.2073888E-002   0.2177222E-002
   0.6975070E-001   0.5541582E-002   0.7583140E-001   0.1587994E+002   0.6080699E-002   0.6677202E-002
   0.8238883E-001   0.9079652E-002   0.9278042E-001   0.1967190E+002   0.1039159E-001   0.1190750E-001
   0.1543407E-001   0.2413026E-003   0.1567926E-001   0.6455981E+002   0.2451911E-003   0.2491433E-003
   0.1646514E-001   0.3145367E-003   0.1678699E-001   0.6675465E+002   0.3218415E-003   0.3293451E-003
   0.2158043E-001   0.5854865E-003   0.2218649E-001   0.5444840E+002   0.6060609E-003   0.6274874E-003
   0.3764861E-001   0.1526215E-002   0.3924462E-001   0.2747636E+002   0.1596016E-002   0.1669248E-002
   0.4194862E-001   0.2282497E-002   0.4440474E-001   0.2869853E+002   0.2456118E-002   0.2646023E-002
   0.6932967E-001   0.6780294E-002   0.7700466E-001   0.2231046E+002   0.7674986E-002   0.8698479E-002
   0.4730206E-001   0.2511681E-002   0.4996708E-001   0.2384281E+002   0.2665020E-002   0.2828266E-002
   0.1843178E-001   0.3462934E-003   0.1878485E-001   0.5420935E+002   0.3530704E-003   0.3599831E-003
   0.4920234E-001   0.2650641E-002   0.5201521E-001   0.2191465E+002   0.2812873E-002   0.2985557E-002
   0.4289103E-001   0.1970774E-002   0.4496488E-001   0.2375438E+002   0.2073849E-002   0.2182779E-002
   0.6408367E-001   0.4733529E-002   0.6923186E-001   0.1835533E+002   0.5148185E-002   0.5601138E-002
   0.1780864E-001   0.3294193E-003   0.1814450E-001   0.5732351E+002   0.3358667E-003   0.3424447E-003
   0.1018641E-001   0.1055773E-003   0.1029311E-001   0.9871267E+002   0.1067046E-003   0.1078441E-003
   0.1027231E-001   0.1069700E-003   0.1038042E-001   0.9777324E+002   0.1081102E-003   0.1092627E-003
   0.1143473E-001   0.1318645E-003   0.1156814E-001   0.8728417E+002   0.1334148E-003   0.1349834E-003
   0.7755857E-002   0.6140984E-004   0.7817767E-002   0.1306034E+003   0.6191024E-004   0.6241481E-004
   0.8415206E-002   0.7139897E-004   0.8487221E-002   0.1187885E+003   0.7201515E-004   0.7263669E-004
   0.1107300E-001   0.1279264E-003   0.1120248E-001   0.9353038E+002   0.1294803E-003   0.1310537E-003
   0.3264689E-001   0.1178981E-002   0.3387543E-001   0.3235205E+002   0.1228543E-002   0.1280422E-002
   0.7284944E-001   0.5471812E-002   0.7878151E-001   0.1314947E+002   0.5932064E-002   0.6432345E-002
   0.4520072E-001   0.2056889E-002   0.4735636E-001   0.2127986E+002   0.2155641E-002   0.2259166E-002
   0.5512116E-001   0.3155467E-002   0.5847535E-001   0.1793079E+002   0.3354194E-002   0.3565827E-002
   0.5979646E-001   0.3647851E-002   0.6368621E-001   0.1609332E+002   0.3889750E-002   0.4147989E-002
   0.2722906E-001   0.8207914E-003   0.2807816E-001   0.3945291E+002   0.8491009E-003   0.8784799E-003
   0.9818148E-002   0.1025216E-003   0.9921819E-002   0.1072050E+003   0.1036714E-003   0.1048347E-003
   0.4818018E-002   0.2347378E-004   0.4841608E-002   0.2087663E+003   0.2359006E-004   0.2370692E-004
   0.6602649E-002   0.4526384E-004   0.6648236E-002   0.1562774E+003   0.4558779E-004   0.4591413E-004
   0.1390092E-001   0.1974018E-003   0.1410122E-001   0.7251974E+002   0.2003066E-003   0.2032550E-003
   0.1629426E-001   0.2735169E-003   0.1657256E-001   0.6270385E+002   0.2783024E-003   0.2831734E-003
   0.5810378E-002   0.3503455E-004   0.5845634E-002   0.1771287E+003   0.3525551E-004   0.3547791E-004
   0.9615521E-002   0.1232410E-003   0.9740717E-002   0.1359430E+003   0.1251953E-003   0.1271839E-003
   0.5547151E-001   0.1114764E-001   0.7201076E-001   0.6129900E+002   0.1653925E-001   0.2503307E-001
   0.1830707E+000   0.5336343E-001   0.2657250E+000   0.1430309E+002   0.8265431E-001   0.1301642E+000
   0.2309676E+000   0.6614827E-001   0.3315497E+000   0.4675722E+001   0.1005821E+000   0.1558836E+000
   0.7893305E-001   0.9173707E-002   0.8979086E-001   0.1845463E+002   0.1085781E-001   0.1291562E-001
   0.5565616E-001   0.3292217E-002   0.5917045E-001   0.1800361E+002   0.3514289E-002   0.3752374E-002
   0.9276318E-001   0.9470115E-002   0.1034059E+000   0.1119234E+002   0.1064269E-001   0.1196969E-001
   0.1561398E-001   0.2696896E-003   0.1588888E-001   0.6970698E+002   0.2749033E-003   0.2802262E-003
   0.4360317E-001   0.2119516E-002   0.4584572E-001   0.2424919E+002   0.2242554E-002   0.2373657E-002
   0.6609407E-001   0.4692550E-002   0.7117294E-001   0.1539550E+002   0.5078866E-002   0.5499218E-002
   0.1729867E-001   0.3129512E-003   0.1761767E-001   0.5929518E+002   0.3189948E-003   0.3251605E-003
   0.1121590E-001   0.1267183E-003   0.1134408E-001   0.8878409E+002   0.1281776E-003   0.1296538E-003
   0.1453268E-001   0.2176259E-003   0.1475373E-001   0.6971654E+002   0.2210452E-003   0.2245201E-003
   0.1528604E-001   0.2486676E-003   0.1553906E-001   0.6893695E+002   0.2530232E-003   0.2574590E-003
   0.9172859E-002   0.8901896E-004   0.9262804E-002   0.1138353E+003   0.8994492E-004   0.9088109E-004
   0.1110012E-001   0.1400206E-003   0.1124217E-001   0.1001493E+003   0.1420429E-003   0.1440975E-003
   0.3743590E-001   0.1411045E-002   0.3890259E-001   0.2590898E+002   0.1466692E-002   0.1524547E-002
   0.1071463E-001   0.1316235E-003   0.1084812E-001   0.1046313E+003   0.1334953E-003   0.1353969E-003
   0.9356246E-002   0.9948687E-004   0.9456952E-002   0.1181990E+003   0.1007055E-003   0.1019408E-003
   0.1847340E-001   0.3643121E-003   0.1884547E-001   0.5729557E+002   0.3720666E-003   0.3799938E-003
   0.6322423E-001   0.4038158E-002   0.6754119E-001   0.1497478E+002   0.4316960E-002   0.4615245E-002
   0.1844238E-001   0.3423406E-003   0.1879124E-001   0.5354854E+002   0.3488629E-003   0.3555105E-003
   0.1824797E-001   0.3349259E-003   0.1858919E-001   0.5414411E+002   0.3412231E-003   0.3476393E-003
   0.1026288E-001   0.1078182E-003   0.1037187E-001   0.9865089E+002   0.1089910E-003   0.1101769E-003
   0.1094543E-001   0.1201976E-003   0.1106697E-001   0.9065697E+002   0.1215368E-003   0.1228910E-003
   0.1034492E-001   0.1072646E-003   0.1045331E-001   0.9588732E+002   0.1083911E-003   0.1095295E-003
   0.9499284E-002   0.9061935E-004   0.9590780E-002   0.1046936E+003   0.9149612E-004   0.9238143E-004
   0.1177473E-001   0.1503387E-003   0.1192718E-001   0.9047010E+002   0.1524506E-003   0.1545944E-003
   0.6335206E-001   0.4375507E-002   0.6807994E-001   0.1632794E+002   0.4727878E-002   0.5110437E-002
   0.8743535E-001   0.8531119E-002   0.9696719E-001   0.1243174E+002   0.9531841E-002   0.1065591E-001
   0.3055264E-001   0.9444529E-003   0.3152761E-001   0.3209611E+002   0.9749745E-003   0.1006496E-002
   0.3867626E-001   0.1531246E-002   0.4027212E-001   0.2551362E+002   0.1595859E-002   0.1663256E-002
   0.3736846E-001   0.1475199E-002   0.3890735E-001   0.2745519E+002   0.1538886E-002   0.1605430E-002
   0.3459570E-001   0.1218870E-002   0.3586001E-001   0.2839634E+002   0.1264313E-002   0.1311486E-002
   0.1992563E-001   0.4108537E-003   0.2034539E-001   0.5121003E+002   0.4197674E-003   0.4288793E-003
   0.1157993E-001   0.1450531E-003   0.1172696E-001   0.9263845E+002   0.1470272E-003   0.1490297E-003
   0.1391099E-001   0.2177558E-003   0.1413256E-001   0.8059892E+002   0.2215691E-003   0.2254538E-003
   0.1844572E-001   0.3702144E-003   0.1882413E-001   0.5805733E+002   0.3784072E-003   0.3867927E-003
   0.2144885E-001   0.4776295E-003   0.2193780E-001   0.4727791E+002   0.4889542E-003   0.5005581E-003
   0.1568908E-001   0.2608882E-003   0.1595459E-001   0.6751634E+002   0.2655135E-003   0.2702240E-003
   0.8406793E-002   0.7154573E-004   0.8478960E-002   0.1194435E+003   0.7216736E-004   0.7279446E-004
   0.7643808E-002   0.6124334E-004   0.7705569E-002   0.1362406E+003   0.6176089E-004   0.6228299E-004
   0.8229480E-001   0.9190155E-002   0.9298272E-001   0.1681563E+002   0.1068792E-001   0.1247318E-001
   0.1149992E+000   0.1494357E-001   0.1325059E+000   0.8822120E+001   0.1750669E-001   0.2055747E-001
   0.2346850E-001   0.6405419E-003   0.2413027E-001   0.4721421E+002   0.6617692E-003   0.6838118E-003
   0.3174906E-001   0.1082823E-002   0.3287254E-001   0.3315845E+002   0.1123481E-002   0.1165738E-002
   0.2518186E-001   0.9616738E-003   0.2619693E-001   0.5614828E+002   0.1015077E-002   0.1072084E-002
   0.2041304E-001   0.4768916E-003   0.2090280E-001   0.5557428E+002   0.4897577E-003   0.5030057E-003
   0.9139212E-001   0.8719422E-002   0.1010726E+000   0.1049653E+002   0.9680443E-002   0.1075131E-001
   0.9132850E-001   0.8852253E-002   0.1011732E+000   0.1110400E+002   0.9844717E-002   0.1095170E-001
   0.1054894E-001   0.1170398E-003   0.1066739E-001   0.9723052E+002   0.1184469E-003   0.1198724E-003
   0.8380775E-002   0.7040880E-004   0.8451782E-002   0.1185959E+003   0.7100690E-004   0.7161009E-004
   0.7985145E-002   0.6572299E-004   0.8051431E-002   0.1280073E+003   0.6628541E-004   0.6685279E-004
   0.5662016E-002   0.3344801E-004   0.5695672E-002   0.1824451E+003   0.3365627E-004   0.3386589E-004
   0.4488663E-002   0.2041080E-004   0.4509168E-002   0.2245172E+003   0.2050532E-004   0.2060029E-004
   0.1778662E-001   0.4318990E-003   0.1823127E-001   0.8353908E+002   0.4446448E-003   0.4577980E-003
   0.3585201E-001   0.1328297E-002   0.3723297E-001   0.2793667E+002   0.1380958E-002   0.1435758E-002
   0.1895572E-001   0.3882693E-003   0.1935266E-001   0.5652641E+002   0.3969449E-003   0.4058245E-003
   0.1257798E-001   0.1736863E-003   0.1275430E-001   0.8712616E+002   0.1763154E-003   0.1789867E-003
   0.1931144E-001   0.4665053E-003   0.1979246E-001   0.6126551E+002   0.4810219E-003   0.4960762E-003
   0.6832028E-001   0.4765326E-002   0.7345037E-001   0.1398175E+002   0.5130088E-002   0.5523266E-002
   0.3140124E-001   0.1195816E-002   0.3265511E-001   0.3626175E+002   0.1253870E-002   0.1315223E-002
   0.1750761E-001   0.3187976E-003   0.1783260E-001   0.5808314E+002   0.3249920E-003   0.3313131E-003
   0.1283385E-001   0.1656592E-003   0.1300169E-001   0.7734425E+002   0.1678390E-003   0.1700478E-003
   0.1069038E-001   0.1150236E-003   0.1080666E-001   0.9316239E+002   0.1162826E-003   0.1175556E-003
   0.9045657E-002   0.8257594E-004   0.9129001E-002   0.1104806E+003   0.8334445E-004   0.8412020E-004
   0.9375169E-002   0.8815059E-004   0.9464159E-002   0.1059603E+003   0.8898992E-004   0.8983727E-004
   0.1195625E-001   0.1585518E-003   0.1211716E-001   0.9096464E+002   0.1609111E-003   0.1633087E-003
   0.5458343E-001   0.3103906E-002   0.5788303E-001   0.1808344E+002   0.3299597E-002   0.3508154E-002
   0.7130514E-001   0.5266126E-002   0.7700584E-001   0.1361224E+002   0.5700694E-002   0.6172161E-002
   0.4270801E-001   0.1862358E-002   0.4465706E-001   0.2295015E+002   0.1949050E-002   0.2039853E-002
   0.4326236E-001   0.1880398E-002   0.4522858E-001   0.2223941E+002   0.1966224E-002   0.2055981E-002
   0.3330703E-001   0.1174441E-002   0.3452663E-001   0.3100066E+002   0.1219598E-002   0.1266562E-002
   0.2567788E-001   0.6856896E-003   0.2638322E-001   0.3933538E+002   0.7053357E-003   0.7255690E-003
   0.2542731E-001   0.6499215E-003   0.2609437E-001   0.3853105E+002   0.6670634E-003   0.6846599E-003
   0.3976822E-001   0.1835061E-002   0.4170718E-001   0.2751296E+002   0.1938952E-002   0.2049494E-002
   0.1002311E+000   0.1123481E-001   0.1130348E+000   0.1062352E+002   0.1280369E-001   0.1460818E-001
   0.1177949E+000   0.1681840E-001   0.1377921E+000   0.1120487E+002   0.1999726E-001   0.2382013E-001
   0.3639829E-001   0.1470105E-002   0.3793923E-001   0.2892810E+002   0.1540939E-002   0.1615711E-002
   0.2872799E-001   0.8545856E-003   0.2960984E-001   0.3492885E+002   0.8818453E-003   0.9100107E-003
   0.1031865E-001   0.1187370E-003   0.1043891E-001   0.1070344E+003   0.1202620E-003   0.1218081E-003
   0.5259195E-002   0.2935589E-004   0.5288728E-002   0.1987165E+003   0.2953226E-004   0.2970976E-004
   0.6639032E-001   0.4678509E-002   0.7144776E-001   0.1511295E+002   0.5057439E-002   0.5469236E-002
   0.9754065E-001   0.9814730E-002   0.1084887E+000   0.9659705E+001   0.1094810E-001   0.1221596E-001
   0.7601499E-001   0.6891764E-002   0.8367085E-001   0.1665615E+002   0.7655862E-002   0.8509404E-002
   0.2790247E-001   0.8375120E-003   0.2876813E-001   0.3723994E+002   0.8656631E-003   0.8948407E-003
   0.1299939E-001   0.1797617E-003   0.1318188E-001   0.7954803E+002   0.1824921E-003   0.1852679E-003
   0.6685358E-001   0.5208566E-002   0.7254852E-001   0.1822836E+002   0.5694940E-002   0.6229524E-002
   0.7187058E-001   0.5334976E-002   0.7764921E-001   0.1337759E+002   0.5778627E-002   0.6260468E-002
   0.5350815E-001   0.3383423E-002   0.5716354E-001   0.2065847E+002   0.3655381E-002   0.3952263E-002
   0.9037622E-001   0.8662629E-002   0.1000045E+000   0.1099423E+002   0.9628314E-002   0.1070559E-001
   0.6733021E-001   0.6301524E-002   0.7438462E-001   0.2662481E+002   0.7054414E-002   0.7903337E-002
   0.2624347E-001   0.9899334E-003   0.2728115E-001   0.6076421E+002   0.1037680E-002   0.1087987E-002
   0.1344768E-001   0.2305212E-003   0.1368286E-001   0.1005661E+003   0.2351792E-003   0.2399390E-003
   0.1420381E-001   0.2457003E-003   0.1445433E-001   0.9354671E+002   0.2505193E-003   0.2554383E-003
   0.3357152E-001   0.1148223E-002   0.3476107E-001   0.2946717E+002   0.1189556E-002   0.1232396E-002
   0.6344659E-001   0.4821664E-002   0.6873318E-001   0.1803535E+002   0.5286596E-002   0.5801298E-002
   0.5538006E-001   0.3481346E-002   0.5912240E-001   0.1996700E+002   0.3742343E-002   0.4024621E-002
   0.1960427E-001   0.5037562E-003   0.2012764E-001   0.5816653E+002   0.5233710E-003   0.5440366E-003
   0.1317725E+000   0.2394294E-001   0.1628153E+000   0.1078388E+002   0.3104279E-001   0.4061488E-001
   0.8086916E-001   0.7950697E-002   0.8985297E-001   0.1467815E+002   0.8983806E-002   0.1016904E-001
   0.1105781E+000   0.1388585E-001   0.1266356E+000   0.1032790E+002   0.1605757E-001   0.1858545E-001
   0.5953460E-001   0.4513962E-002   0.6450107E-001   0.2118661E+002   0.4966475E-002   0.5470579E-002
   0.1674129E-001   0.2976974E-003   0.1704476E-001   0.6202794E+002   0.3034658E-003   0.3093540E-003
   0.4264022E-001   0.2352303E-002   0.4515606E-001   0.3232384E+002   0.2515839E-002   0.2692044E-002
   0.8193135E-001   0.8042472E-002   0.9095820E-001   0.1577689E+002   0.9026849E-002   0.1014083E-001
   0.1427615E-001   0.2251036E-003   0.1450527E-001   0.7518966E+002   0.2291238E-003   0.2332233E-003
   0.1381011E-001   0.1987148E-003   0.1401185E-001   0.7447809E+002   0.2017358E-003   0.2048045E-003
   0.3556936E-001   0.1299758E-002   0.3691987E-001   0.2787641E+002   0.1350512E-002   0.1403305E-002
   0.3305623E-001   0.1220384E-002   0.3432824E-001   0.3328751E+002   0.1272014E-002   0.1326007E-002
   0.2560453E-001   0.7226525E-003   0.2635028E-001   0.4188946E+002   0.7457484E-003   0.7696437E-003
   0.3064952E-001   0.9825892E-003   0.3166600E-001   0.3340958E+002   0.1016482E-002   0.1051585E-002
   0.3291309E-001   0.1203993E-002   0.3416636E-001   0.3390424E+002   0.1253267E-002   0.1304653E-002
   0.4651197E-001   0.2189856E-002   0.4881129E-001   0.2080051E+002   0.2299314E-002   0.2414298E-002
   0.4464754E-001   0.2006519E-002   0.4674913E-001   0.2155104E+002   0.2101590E-002   0.2201195E-002
   0.3746322E-001   0.1459783E-002   0.3898427E-001   0.2697307E+002   0.1521048E-002   0.1584956E-002
   0.1400660E-001   0.2053389E-003   0.1421517E-001   0.7312326E+002   0.2085700E-003   0.2118553E-003
   0.9368291E-002   0.8842321E-004   0.9457563E-002   0.1065235E+003   0.8927232E-004   0.9012964E-004
   0.1388669E-001   0.2454203E-003   0.1413771E-001   0.8540803E+002   0.2510197E-003   0.2567695E-003
   0.4727380E-001   0.2555072E-002   0.4999053E-001   0.2457214E+002   0.2716730E-002   0.2889360E-002
   0.6581837E-001   0.5483955E-002   0.7187178E-001   0.2117224E+002   0.6053414E-002   0.6685771E-002
   0.1502969E-001   0.3058941E-003   0.1534420E-001   0.8373618E+002   0.3145087E-003   0.3234233E-003
   0.1138107E+000   0.1343343E-001   0.1291041E+000   0.8213183E+001   0.1529345E-001   0.1741741E-001
   0.5101429E-001   0.3055159E-002   0.5429939E-001   0.2178363E+002   0.3285097E-002   0.3534765E-002
   0.8452598E-001   0.8000442E-002   0.9344060E-001   0.1284896E+002   0.8914616E-002   0.9939368E-002
   0.9138425E-001   0.8585077E-002   0.1008845E+000   0.1031553E+002   0.9500263E-002   0.1051532E-001
   0.4520284E-001   0.2289372E-002   0.4762407E-001   0.2495910E+002   0.2421230E-002   0.2561028E-002
   0.7064829E-001   0.4995574E-002   0.7602435E-001   0.1316771E+002   0.5376060E-002   0.5785552E-002
   0.4857949E-001   0.2428468E-002   0.5113922E-001   0.2027609E+002   0.2559732E-002   0.2698252E-002
   0.2618029E-001   0.7069005E-003   0.2690757E-001   0.3819781E+002   0.7272755E-003   0.7482631E-003
   0.2822139E-001   0.8330906E-003   0.2908072E-001   0.3658994E+002   0.8593326E-003   0.8864224E-003
   0.2114611E-001   0.6480840E-003   0.2181981E-001   0.6776840E+002   0.6736996E-003   0.7004265E-003
   0.2138144E-001   0.5939924E-003   0.2199567E-001   0.6148421E+002   0.6142273E-003   0.6352178E-003
   0.1596207E-001   0.2840483E-003   0.1625176E-001   0.6944193E+002   0.2896863E-003   0.2954440E-003
   0.2320458E-001   0.5853955E-003   0.2380665E-001   0.4524099E+002   0.6020654E-003   0.6192558E-003
   0.5008937E-001   0.2891381E-002   0.5317955E-001   0.2264916E+002   0.3090180E-002   0.3303739E-002
   0.3118414E-001   0.1117779E-002   0.3235178E-001   0.3474256E+002   0.1167634E-002   0.1220178E-002
   0.2057534E+000   0.4940990E-001   0.2744758E+000   0.4709274E+001   0.6872236E-001   0.9675072E-001
   0.2906159E+000   0.9682322E-001   0.4436759E+000   0.3546396E+001   0.1530600E+000   0.2449848E+000
   0.1412030E+000   0.2153648E-001   0.1669292E+000   0.6873517E+001   0.2572621E-001   0.3078221E-001
   0.9995586E-001   0.1249234E-001   0.1145368E+000   0.1301511E+002   0.1458091E-001   0.1705101E-001
   0.1056045E+000   0.1249972E-001   0.1199205E+000   0.1049133E+002   0.1431605E-001   0.1640877E-001
   0.1110726E+000   0.1262508E-001   0.1253552E+000   0.8261284E+001   0.1428258E-001   0.1616184E-001
   0.4651967E-001   0.2439150E-002   0.4911923E-001   0.2250259E+002   0.2599552E-002   0.2772714E-002
   0.3708333E-001   0.1691758E-002   0.3887713E-001   0.3058549E+002   0.1793804E-002   0.1903208E-002
   0.5935167E-001   0.3640716E-002   0.6323727E-001   0.1657961E+002   0.3885594E-002   0.4147320E-002
   0.5099006E-001   0.2634105E-002   0.5376946E-001   0.1890944E+002   0.2779400E-002   0.2932798E-002
   0.4430503E-001   0.2269068E-002   0.4671236E-001   0.2562642E+002   0.2407334E-002   0.2554768E-002
   0.3050562E-001   0.9521473E-003   0.3148915E-001   0.3257267E+002   0.9835321E-003   0.1015973E-002
   0.3423215E-001   0.1289218E-002   0.3557563E-001   0.3206566E+002   0.1343478E-002   0.1400141E-002
   0.2385691E-001   0.6512869E-003   0.2452909E-001   0.4628148E+002   0.6721801E-003   0.6938192E-003
   0.2878971E-001   0.8389732E-003   0.2965418E-001   0.3417200E+002   0.8644690E-003   0.8907488E-003
   0.8245792E-002   0.7688680E-004   0.8323497E-002   0.1335489E+003   0.7770561E-004   0.7853407E-004
   0.5290903E-001   0.3897869E-002   0.5718077E-001   0.3009582E+002   0.4271746E-002   0.4684791E-002
   0.8054527E-001   0.7070527E-002   0.8834442E-001   0.1316610E+002   0.7799153E-002   0.8606715E-002
   0.2324069E-001   0.8324786E-003   0.2411549E-001   0.6310530E+002   0.8748039E-003   0.9196559E-003
   0.9159909E-002   0.8603106E-004   0.9246775E-002   0.1110552E+003   0.8686645E-004   0.8771013E-004
   0.1253315E-001   0.1574840E-003   0.1269264E-001   0.7899620E+002   0.1594932E-003   0.1615282E-003
   0.1058486E-001   0.1121475E-003   0.1069821E-001   0.9356562E+002   0.1133497E-003   0.1145647E-003
   0.1111119E-001   0.1237744E-003   0.1123637E-001   0.8922268E+002   0.1251724E-003   0.1265864E-003
   0.1845606E-001   0.3781383E-003   0.1884355E-001   0.5673994E+002   0.3874956E-003   0.3971379E-003
   0.3863417E-001   0.1663462E-002   0.4038126E-001   0.2789495E+002   0.1747087E-002   0.1835350E-002
   0.3503792E-001   0.1372342E-002   0.3647332E-001   0.3062669E+002   0.1435401E-002   0.1501685E-002
   0.4274701E-001   0.2273458E-002   0.4516838E-001   0.2996678E+002   0.2421377E-002   0.2579728E-002
   0.4066713E-001   0.1753919E-002   0.4250401E-001   0.2547994E+002   0.1836880E-002   0.1923908E-002
   0.6747862E-001   0.4605947E-002   0.7242613E-001   0.1400128E+002   0.4947516E-002   0.5314699E-002
   0.2754068E-001   0.8665154E-003   0.2843800E-001   0.4328396E+002   0.8973203E-003   0.9292850E-003
   0.2029026E-001   0.5862600E-003   0.2089718E-001   0.8134035E+002   0.6069261E-003   0.6283737E-003
   0.1600875E-001   0.3365145E-003   0.1635386E-001   0.8569935E+002   0.3451138E-003   0.3539541E-003
   0.2817400E-001   0.8023849E-003   0.2900015E-001   0.3491773E+002   0.8261494E-003   0.8506241E-003
   0.1314064E-001   0.1951551E-003   0.1333911E-001   0.8423119E+002   0.1984698E-003   0.2018468E-003
   0.6853434E-002   0.4707041E-004   0.6900831E-002   0.1452177E+003   0.4739666E-004   0.4772517E-004
   0.1004905E-001   0.1123742E-003   0.1016283E-001   0.1086706E+003   0.1137865E-003   0.1152182E-003
   0.1878699E-001   0.3721584E-003   0.1916693E-001   0.5672035E+002   0.3799455E-003   0.3878992E-003
   0.2223170E-001   0.5270501E-003   0.2277226E-001   0.4753832E+002   0.5405525E-003   0.5544154E-003
   0.1197342E-001   0.1545095E-003   0.1213012E-001   0.8807524E+002   0.1567032E-003   0.1589307E-003
   0.1269287E-001   0.1641401E-003   0.1285920E-001   0.7917537E+002   0.1663345E-003   0.1685588E-003
   0.2776647E-001   0.9457014E-003   0.2875602E-001   0.4033986E+002   0.9895478E-003   0.1036006E-002
   0.1122853E+000   0.1874274E-001   0.1364614E+000   0.1337919E+002   0.2417607E-001   0.3157272E-001
   0.2822098E+000   0.8544525E-001   0.4084606E+000   0.2907033E+001   0.1262508E+000   0.1878680E+000
   0.1739898E+000   0.3350884E-001   0.2162232E+000   0.5884257E+001   0.4223331E-001   0.5336294E-001
   0.4736881E-001   0.3113091E-002   0.5075049E-001   0.3000632E+002   0.3381678E-002   0.3675684E-002
   0.8045383E-001   0.6828912E-002   0.8793986E-001   0.1255923E+002   0.7486027E-002   0.8207766E-002
   0.5995590E-001   0.4599341E-002   0.6502406E-001   0.2053851E+002   0.5068157E-002   0.5590945E-002
   0.1765407E-001   0.3422482E-003   0.1800358E-001   0.6237071E+002   0.3495164E-003   0.3569465E-003
   0.7660016E-001   0.6838809E-002   0.8419802E-001   0.1483821E+002   0.7597860E-002   0.8447901E-002
   0.8783031E-001   0.8091129E-002   0.9678768E-001   0.1096926E+002   0.8957369E-002   0.9920912E-002
   0.9811039E-001   0.1071337E-001   0.1102729E+000   0.1073363E+002   0.1216249E-001   0.1382244E-001
   0.1344294E+000   0.2108153E-001   0.1601038E+000   0.7867105E+001   0.2567439E-001   0.3137884E-001
   0.1090595E+000   0.1255099E-001   0.1233825E+000   0.8616965E+001   0.1432298E-001   0.1637037E-001
   0.6905579E-001   0.5865480E-002   0.7560879E-001   0.1657341E+002   0.6553000E-002   0.7337514E-002
   0.1180036E+000   0.1677792E-001   0.1379171E+000   0.1085631E+002   0.1991357E-001   0.2367211E-001
   0.4804824E-001   0.3698351E-002   0.5215457E-001   0.3632794E+002   0.4106336E-002   0.4566178E-002
   0.9711457E-001   0.1194588E-001   0.1110960E+000   0.1230801E+002   0.1398144E-001   0.1639808E-001
   0.1106157E+000   0.1342927E-001   0.1260587E+000   0.9257572E+001   0.1544297E-001   0.1777585E-001
   0.9291280E-002   0.9829383E-004   0.9390759E-002   0.1212327E+003   0.9947875E-004   0.1006794E-003
   0.6541431E-002   0.4442394E-004   0.6586170E-002   0.1575686E+003   0.4473910E-004   0.4505658E-004
   0.1478314E-001   0.2208685E-003   0.1500740E-001   0.6739972E+002   0.2242532E-003   0.2276902E-003
   0.1219535E-001   0.1500579E-003   0.1234730E-001   0.8170698E+002   0.1519450E-003   0.1538560E-003
   0.1080223E-001   0.1174853E-003   0.1092102E-001   0.9215396E+002   0.1187869E-003   0.1201030E-003
   0.9522956E-002   0.9127690E-004   0.9615121E-002   0.1047159E+003   0.9216589E-004   0.9306359E-004
   0.9634695E-002   0.9648435E-004   0.9732193E-002   0.1068526E+003   0.9749778E-004   0.9852224E-004
   0.2127364E-001   0.5817090E-003   0.2187458E-001   0.6363757E+002   0.6009409E-003   0.6208703E-003
   0.3491792E-001   0.1331419E-002   0.3630551E-001   0.3137273E+002   0.1387591E-002   0.1446231E-002
   0.2190060E-001   0.5194617E-003   0.2243380E-001   0.4803534E+002   0.5331972E-003   0.5473248E-003
   0.6628854E-001   0.4434206E-002   0.7104352E-001   0.1424114E+002   0.4754979E-002   0.5099139E-002
   0.3417808E-001   0.1410670E-002   0.3565795E-001   0.3669953E+002   0.1479864E-002   0.1552737E-002
   0.8464781E-002   0.1094836E-003   0.8576226E-002   0.1662922E+003   0.1114451E-003   0.1134478E-003
   0.2597759E-001   0.7258028E-003   0.2672503E-001   0.4374096E+002   0.7474385E-003   0.7697316E-003
