# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8542759E-002   0.9979072E-004   0.8644114E-002   0.1518972E+003   0.1013550E-003   0.1029491E-003
   0.7675047E-002   0.7439944E-004   0.7750369E-002   0.1583171E+003   0.7532207E-004   0.7625872E-004
   0.1126302E-001   0.3527147E-003   0.1164350E-001   0.1432265E+003   0.3804787E-003   0.4111511E-003
   0.1624280E-001   0.6294125E-003   0.1691914E-001   0.1167962E+003   0.6763378E-003   0.7277889E-003
   0.1754088E-001   0.6587474E-003   0.1824715E-001   0.9909453E+002   0.7062726E-003   0.7583362E-003
   0.1934329E-001   0.7599920E-003   0.2015829E-001   0.8910654E+002   0.8149928E-003   0.8752250E-003
   0.2363435E-001   0.1244605E-002   0.2501236E-001   0.8091364E+002   0.1378014E-002   0.1532557E-002
   0.3384527E-001   0.4043911E-002   0.3915569E-001   0.8010395E+002   0.5310422E-002   0.7132710E-002
   0.5874484E-001   0.1237702E-001   0.7794027E-001   0.7082966E+002   0.1919543E-001   0.3089791E-001
   0.8165321E-001   0.1962511E-001   0.1124442E+000   0.5622347E+002   0.3079101E-001   0.4991198E-001
   0.9647990E-001   0.2463070E-001   0.1348599E+000   0.5408780E+002   0.3838000E-001   0.6158327E-001
   0.9973750E-001   0.2734514E-001   0.1430053E+000   0.6305287E+002   0.4326777E-001   0.7033696E-001
   0.8585250E-001   0.2223083E-001   0.1203049E+000   0.7274788E+002   0.3445244E-001   0.5486082E-001
   0.7146044E-001   0.1611065E-001   0.9525861E-001   0.7491930E+002   0.2379817E-001   0.3602834E-001
   0.6778064E-001   0.1372916E-001   0.8757987E-001   0.6771437E+002   0.1979923E-001   0.2932796E-001
   0.6907213E-001   0.1220588E-001   0.8575920E-001   0.5490237E+002   0.1668707E-001   0.2327225E-001
   0.7071521E-001   0.1205122E-001   0.8711281E-001   0.4154540E+002   0.1639760E-001   0.2275755E-001
   0.7448223E-001   0.1212414E-001   0.9083718E-001   0.3225184E+002   0.1635495E-001   0.2253505E-001
   0.7205062E-001   0.1081489E-001   0.8642920E-001   0.3274120E+002   0.1437858E-001   0.1957494E-001
   0.6415847E-001   0.8691774E-002   0.7548410E-001   0.3918499E+002   0.1132563E-001   0.1512021E-001
   0.5530402E-001   0.5820822E-002   0.6232992E-001   0.4568103E+002   0.7025894E-002   0.8586691E-002
   0.4985167E-001   0.4891144E-002   0.5566581E-001   0.5619633E+002   0.5814138E-002   0.6986916E-002
   0.5117312E-001   0.6392057E-002   0.5983901E-001   0.6638308E+002   0.8665889E-002   0.1242180E-001
   0.5418637E-001   0.8628408E-002   0.6701561E-001   0.7288630E+002   0.1282924E-001   0.2013423E-001
   0.5723394E-001   0.9421540E-002   0.7105905E-001   0.7486884E+002   0.1382511E-001   0.2138627E-001
   0.8452339E-001   0.1835213E-001   0.1113457E+000   0.6685359E+002   0.2682234E-001   0.4041836E-001
   0.1004960E+000   0.2261605E-001   0.1329642E+000   0.5276779E+002   0.3246824E-001   0.4767948E-001
   0.9790106E-001   0.2166483E-001   0.1284454E+000   0.4777932E+002   0.3054437E-001   0.4369701E-001
   0.1059446E+000   0.2457528E-001   0.1416139E+000   0.3610493E+002   0.3566928E-001   0.5283445E-001
   0.9704344E-001   0.2159794E-001   0.1283299E+000   0.3237826E+002   0.3128644E-001   0.4632717E-001
   0.6405738E-001   0.1352841E-001   0.8419879E-001   0.5527483E+002   0.2014142E-001   0.3079921E-001
   0.3628301E-001   0.5302016E-002   0.4381177E-001   0.7358173E+002   0.7528768E-002   0.1107418E-001
   0.1976812E-001   0.1343281E-002   0.2135522E-001   0.8935699E+002   0.1587105E-002   0.1888370E-002
   0.9980145E-002   0.1202604E-003   0.1010227E-001   0.1144186E+003   0.1221209E-003   0.1240182E-003
   0.8744645E-002   0.9725921E-004   0.8843336E-002   0.1370231E+003   0.9869115E-004   0.1001497E-003
   0.7771261E-002   0.7774304E-004   0.7850067E-002   0.1533929E+003   0.7880604E-004   0.7988815E-004
   0.7251940E-002   0.6503508E-004   0.7317715E-002   0.1610865E+003   0.6577516E-004   0.6652543E-004
   0.8031028E-002   0.9121616E-004   0.8123684E-002   0.1596515E+003   0.9265649E-004   0.9412466E-004
   0.8711374E-002   0.1054959E-003   0.8818571E-002   0.1505851E+003   0.1071976E-003   0.1089319E-003
   0.9017076E-002   0.1105108E-003   0.9129353E-002   0.1458923E+003   0.1122772E-003   0.1140769E-003
   0.8589016E-002   0.1006723E-003   0.8691267E-002   0.1507384E+003   0.1022512E-003   0.1038603E-003
   0.8198873E-002   0.8464098E-004   0.8284612E-002   0.1494338E+003   0.8573927E-004   0.8685459E-004
   0.1352776E-001   0.4649333E-003   0.1402762E-001   0.1273935E+003   0.4998530E-003   0.5382407E-003
   0.2044201E-001   0.8665941E-003   0.2137114E-001   0.9579058E+002   0.9291352E-003   0.9973854E-003
   0.2324367E-001   0.9805545E-003   0.2429257E-001   0.7323872E+002   0.1048895E-002   0.1123317E-002
   0.2593925E-001   0.1130291E-002   0.2714768E-001   0.6282117E+002   0.1208425E-002   0.1293444E-002
   0.3125131E-001   0.1864244E-002   0.3332141E-001   0.5915929E+002   0.2070093E-002   0.2308652E-002
   0.4116096E-001   0.4580846E-002   0.4687775E-001   0.6274000E+002   0.5716795E-002   0.7253664E-002
   0.5722128E-001   0.8951328E-002   0.6945026E-001   0.5909446E+002   0.1222898E-001   0.1715996E-001
   0.6881315E-001   0.1227641E-001   0.8595257E-001   0.5358346E+002   0.1713942E-001   0.2452660E-001
   0.7370862E-001   0.1486931E-001   0.9497394E-001   0.6021652E+002   0.2126532E-001   0.3113820E-001
   0.6516010E-001   0.1452828E-001   0.8682307E-001   0.7963247E+002   0.2166297E-001   0.3307171E-001
   0.4943908E-001   0.1077484E-001   0.6560377E-001   0.9937874E+002   0.1616469E-001   0.2483567E-001
   0.4333903E-001   0.8796234E-002   0.5629951E-001   0.1036678E+003   0.1296048E-001   0.1958940E-001
   0.4892781E-001   0.9090648E-002   0.6189585E-001   0.9166509E+002   0.1296804E-001   0.1900045E-001
   0.6125172E-001   0.1058934E-001   0.7556684E-001   0.6978890E+002   0.1431512E-001   0.1969300E-001
   0.7363194E-001   0.1307447E-001   0.9139949E-001   0.4492073E+002   0.1776755E-001   0.2459159E-001
   0.8180358E-001   0.1397010E-001   0.1005737E+000   0.3089541E+002   0.1877013E-001   0.2570258E-001
   0.7944372E-001   0.1267525E-001   0.9626473E-001   0.3078332E+002   0.1682101E-001   0.2278807E-001
   0.6998796E-001   0.1023523E-001   0.8334280E-001   0.3803074E+002   0.1335483E-001   0.1779027E-001
   0.5731909E-001   0.6649779E-002   0.6547114E-001   0.4628433E+002   0.8152049E-002   0.1010645E-001
   0.4560296E-001   0.4551544E-002   0.5107018E-001   0.6316079E+002   0.5467225E-002   0.6637716E-002
   0.3688241E-001   0.3241621E-002   0.4071122E-001   0.8537376E+002   0.3828809E-002   0.4568818E-002
   0.3027985E-001   0.2339660E-002   0.3302713E-001   0.1021198E+003   0.2747283E-002   0.3273255E-002
   0.2869397E-001   0.2388500E-002   0.3152716E-001   0.1117996E+003   0.2833187E-002   0.3407003E-002
   0.4627205E-001   0.7728686E-002   0.5680694E-001   0.1038275E+003   0.1053489E-001   0.1461642E-001
   0.7482214E-001   0.1524429E-001   0.9581091E-001   0.7701547E+002   0.2098877E-001   0.2925208E-001
   0.9593978E-001   0.2255376E-001   0.1288347E+000   0.5595445E+002   0.3289489E-001   0.4895095E-001
   0.1112602E+000   0.2572261E-001   0.1484460E+000   0.3395520E+002   0.3718580E-001   0.5485970E-001
   0.1134333E+000   0.2560749E-001   0.1503374E+000   0.2618781E+002   0.3690404E-001   0.5433230E-001
   0.8575171E-001   0.1918458E-001   0.1138454E+000   0.4861840E+002   0.2809366E-001   0.4213328E-001
   0.5036045E-001   0.9347935E-002   0.6367219E-001   0.7650740E+002   0.1331175E-001   0.1945163E-001
   0.2375675E-001   0.2555570E-002   0.2703132E-001   0.9991988E+002   0.3274565E-002   0.4266427E-002
   0.9289186E-002   0.1642357E-003   0.9470645E-002   0.1251202E+003   0.1814588E-003   0.2027679E-003
   0.7586044E-002   0.6392092E-004   0.7650573E-002   0.1442687E+003   0.6452861E-004   0.6514277E-004
   0.7089038E-002   0.5626037E-004   0.7145806E-002   0.1554398E+003   0.5676762E-004   0.5728002E-004
   0.7048019E-002   0.5794776E-004   0.7106550E-002   0.1587644E+003   0.5853124E-004   0.5912197E-004
   0.7866862E-002   0.8473745E-004   0.7952890E-002   0.1567135E+003   0.8602776E-004   0.8734303E-004
   0.8381848E-002   0.9691533E-004   0.8480294E-002   0.1522121E+003   0.9844584E-004   0.1000059E-003
   0.8525736E-002   0.9986819E-004   0.8627180E-002   0.1515039E+003   0.1014444E-003   0.1030509E-003
   0.8376544E-002   0.9679806E-004   0.8474861E-002   0.1541775E+003   0.9831748E-004   0.9986606E-004
   0.8339870E-002   0.8814526E-004   0.8429181E-002   0.1487771E+003   0.8931109E-004   0.9049515E-004
   0.1413531E-001   0.4825707E-003   0.1465322E-001   0.1242446E+003   0.5179110E-003   0.5567289E-003
   0.2178053E-001   0.9220266E-003   0.2276733E-001   0.8950256E+002   0.9867992E-003   0.1057378E-002
   0.2691114E-001   0.1246048E-002   0.2824792E-001   0.6306099E+002   0.1336778E-002   0.1435729E-002
   0.3008527E-001   0.1421207E-002   0.3160772E-001   0.5308555E+002   0.1522441E-002   0.1632664E-002
   0.3411223E-001   0.2133978E-002   0.3649282E-001   0.5357454E+002   0.2380596E-002   0.2668268E-002
   0.4288031E-001   0.4719785E-002   0.4872784E-001   0.5859695E+002   0.5847525E-002   0.7359403E-002
   0.5257606E-001   0.7423812E-002   0.6245450E-001   0.5821914E+002   0.9878442E-002   0.1352292E-001
   0.5718464E-001   0.8952248E-002   0.6941210E-001   0.5667154E+002   0.1222745E-001   0.1718913E-001
   0.5523387E-001   0.9221403E-002   0.6799247E-001   0.6507555E+002   0.1275859E-001   0.1813816E-001
   0.3866194E-001   0.6368620E-002   0.4783073E-001   0.9216956E+002   0.9168788E-002   0.1358192E-001
   0.2392062E-001   0.3340091E-002   0.2876298E-001   0.1184623E+003   0.4842364E-002   0.7216224E-002
   0.2095145E-001   0.2742504E-002   0.2473343E-001   0.1235325E+003   0.3781975E-002   0.5300130E-002
   0.3584811E-001   0.5638955E-002   0.4335517E-001   0.1096384E+003   0.7507062E-002   0.1011996E-001
   0.5932276E-001   0.1046283E-001   0.7336512E-001   0.8071475E+002   0.1404236E-001   0.1913301E-001
   0.7679262E-001   0.1398886E-001   0.9574896E-001   0.4704463E+002   0.1895634E-001   0.2613587E-001
   0.8606011E-001   0.1509059E-001   0.1062807E+000   0.3154398E+002   0.2022063E-001   0.2757994E-001
   0.8008694E-001   0.1323757E-001   0.9768874E-001   0.3430768E+002   0.1760180E-001   0.2385934E-001
   0.6614556E-001   0.9845247E-002   0.7906294E-001   0.4373330E+002   0.1291737E-001   0.1729884E-001
   0.5065126E-001   0.5906606E-002   0.5794427E-001   0.5535929E+002   0.7293009E-002   0.9107731E-002
   0.3794236E-001   0.3794112E-002   0.4253854E-001   0.8442510E+002   0.4596180E-002   0.5629583E-002
   0.2831264E-001   0.2452675E-002   0.3123678E-001   0.1180482E+003   0.2924140E-002   0.3523796E-002
   0.1966439E-001   0.1072082E-002   0.2084389E-001   0.1408654E+003   0.1179496E-002   0.1301804E-002
   0.1532637E-001   0.7453292E-003   0.1615133E-001   0.1546106E+003   0.8249610E-003   0.9170805E-003
   0.2541174E-001   0.3323094E-002   0.2984850E-001   0.1378373E+003   0.4436751E-002   0.6014197E-002
   0.5571605E-001   0.1061339E-001   0.7021406E-001   0.9559462E+002   0.1449801E-001   0.2001678E-001
   0.8927943E-001   0.2078937E-001   0.1196004E+000   0.6217727E+002   0.3032098E-001   0.4513516E-001
   0.1104407E+000   0.2446434E-001   0.1455904E+000   0.3164394E+002   0.3514967E-001   0.5165465E-001
   0.1200659E+000   0.2654004E-001   0.1581135E+000   0.2239183E+002   0.3804758E-001   0.5580725E-001
   0.1052499E+000   0.2422912E-001   0.1405755E+000   0.4207548E+002   0.3532567E-001   0.5273311E-001
   0.6915706E-001   0.1437403E-001   0.8970352E-001   0.7263423E+002   0.2054646E-001   0.3008193E-001
   0.3595509E-001   0.5935959E-002   0.4425073E-001   0.1023557E+003   0.8295643E-002   0.1190150E-001
   0.1648237E-001   0.2374633E-002   0.2008314E-001   0.1307863E+003   0.3600762E-002   0.5612144E-002
   0.8413087E-002   0.2769014E-003   0.8767170E-002   0.1476082E+003   0.3540827E-003   0.4658812E-003
   0.7054375E-002   0.5408626E-004   0.7108917E-002   0.1531053E+003   0.5454162E-004   0.5500118E-004
   0.7355895E-002   0.6218686E-004   0.7418720E-002   0.1509272E+003   0.6282493E-004   0.6347128E-004
   0.8160852E-002   0.8701958E-004   0.8249176E-002   0.1467352E+003   0.8832444E-004   0.8965566E-004
   0.8470989E-002   0.9564079E-004   0.8568121E-002   0.1465312E+003   0.9713194E-004   0.9865327E-004
   0.8227858E-002   0.9262742E-004   0.8321949E-002   0.1534964E+003   0.9409080E-004   0.9558416E-004
   0.7824875E-002   0.8501975E-004   0.7911235E-002   0.1598677E+003   0.8635930E-004   0.8772679E-004
   0.7990896E-002   0.8136847E-004   0.8073325E-002   0.1531904E+003   0.8242874E-004   0.8350578E-004
   0.1364010E-001   0.4652051E-003   0.1413997E-001   0.1286833E+003   0.4998774E-003   0.5379983E-003
   0.2125678E-001   0.9000679E-003   0.2222080E-001   0.9234564E+002   0.9640214E-003   0.1033753E-002
   0.2833221E-001   0.1353423E-002   0.2978428E-001   0.6040643E+002   0.1452074E-002   0.1559534E-002
   0.3137970E-001   0.1505347E-002   0.3299148E-001   0.4899607E+002   0.1611780E-002   0.1727472E-002
   0.3580158E-001   0.2322668E-002   0.3841649E-001   0.4917122E+002   0.2614909E-002   0.2964131E-002
   0.4535158E-001   0.4545978E-002   0.5074974E-001   0.4979391E+002   0.5398161E-002   0.6448169E-002
   0.5170286E-001   0.5859211E-002   0.5871151E-001   0.4908688E+002   0.7008644E-002   0.8423463E-002
   0.5212108E-001   0.5940691E-002   0.5922756E-001   0.4814871E+002   0.7106481E-002   0.8540664E-002
   0.4858286E-001   0.5541171E-002   0.5522151E-001   0.5523347E+002   0.6638653E-002   0.7989356E-002
   0.3111153E-001   0.2734504E-002   0.3431435E-001   0.8336492E+002   0.3202825E-002   0.3768565E-002
   0.1663162E-001   0.7099002E-003   0.1741162E-001   0.1134866E+003   0.7799909E-003   0.8602947E-003
   0.1256259E-001   0.3390900E-003   0.1292656E-001   0.1211251E+003   0.3639706E-003   0.3924447E-003
   0.2396025E-001   0.2333176E-002   0.2684117E-001   0.1095671E+003   0.2880918E-002   0.3597954E-002
   0.4450804E-001   0.6631932E-002   0.5327322E-001   0.8408276E+002   0.8765181E-002   0.1181212E-001
   0.6289746E-001   0.1029317E-001   0.7673362E-001   0.5073838E+002   0.1383616E-001   0.1899595E-001
   0.7474009E-001   0.1213816E-001   0.9090060E-001   0.3381979E+002   0.1616051E-001   0.2195379E-001
   0.7328545E-001   0.1200699E-001   0.8934220E-001   0.3609833E+002   0.1605675E-001   0.2190643E-001
   0.6059175E-001   0.8845537E-002   0.7223867E-001   0.4338218E+002   0.1164692E-001   0.1566079E-001
   0.4378745E-001   0.4803933E-002   0.4972801E-001   0.6105187E+002   0.5940559E-002   0.7433618E-002
   0.3025337E-001   0.2702361E-002   0.3351471E-001   0.1046694E+003   0.3261340E-002   0.3980923E-002
   0.1964771E-001   0.1333604E-002   0.2121277E-001   0.1471835E+003   0.1565066E-002   0.1855144E-002
   0.1228457E-001   0.4117931E-003   0.1272627E-001   0.1733745E+003   0.4417005E-003   0.4747968E-003
   0.9189838E-002   0.1823165E-003   0.9382895E-002   0.1829268E+003   0.1930569E-003   0.2053081E-003
   0.1769915E-001   0.1690238E-002   0.1990036E-001   0.1514241E+003   0.2201209E-002   0.2909148E-002
   0.4308983E-001   0.6765493E-002   0.5212918E-001   0.9943289E+002   0.9039355E-002   0.1224221E-001
   0.8296172E-001   0.1819071E-001   0.1094810E+000   0.6070727E+002   0.2651926E-001   0.3959341E-001
   0.1004884E+000   0.2022767E-001   0.1291276E+000   0.2866648E+002   0.2863919E-001   0.4162595E-001
   0.1122083E+000   0.2295544E-001   0.1446094E+000   0.2332664E+002   0.3240109E-001   0.4692945E-001
   0.1077581E+000   0.2361281E-001   0.1417455E+000   0.3870064E+002   0.3398741E-001   0.5019818E-001
   0.8486389E-001   0.1818483E-001   0.1109239E+000   0.6516260E+002   0.2606000E-001   0.3827768E-001
   0.5151515E-001   0.9690928E-002   0.6526053E-001   0.9618231E+002   0.1374538E-001   0.2002529E-001
   0.3085573E-001   0.6005152E-002   0.3978117E-001   0.1263491E+003   0.8925439E-002   0.1361519E-001
   0.1771060E-001   0.2847584E-002   0.2195859E-001   0.1432583E+003   0.4247989E-002   0.6488991E-002
   0.9102712E-002   0.3344952E-003   0.9513908E-002   0.1452824E+003   0.4111964E-003   0.5152170E-003
   0.8111000E-002   0.7897984E-004   0.8190988E-002   0.1396040E+003   0.7998742E-004   0.8101245E-004
   0.8881167E-002   0.1028164E-003   0.8985702E-002   0.1334304E+003   0.1045341E-003   0.1062920E-003
   0.8964600E-002   0.1072637E-003   0.9073704E-002   0.1371781E+003   0.1091045E-003   0.1109885E-003
   0.8317727E-002   0.9840128E-004   0.8417871E-002   0.1544299E+003   0.1001440E-003   0.1019289E-003
   0.7338119E-002   0.7865140E-004   0.7418153E-002   0.1704130E+003   0.8003368E-004   0.8145113E-004
   0.7181347E-002   0.6638161E-004   0.7248560E-002   0.1681305E+003   0.6721290E-004   0.6805792E-004
   0.1087015E-001   0.2698551E-003   0.1115664E-001   0.1452998E+003   0.2864926E-003   0.3046773E-003
   0.1756135E-001   0.5972273E-003   0.1819367E-001   0.1064263E+003   0.6323213E-003   0.6702138E-003
   0.2551639E-001   0.1096715E-002   0.2668530E-001   0.6854338E+002   0.1168912E-002   0.1247068E-002
   0.2952027E-001   0.1351387E-002   0.3096811E-001   0.5229622E+002   0.1447844E-002   0.1553809E-002
   0.3729888E-001   0.2723843E-002   0.4045007E-001   0.5002551E+002   0.3151190E-002   0.3680724E-002
   0.5132060E-001   0.5540137E-002   0.5794758E-001   0.4661543E+002   0.6626984E-002   0.7976727E-002
   0.5888933E-001   0.7031113E-002   0.6733312E-001   0.4403655E+002   0.8443794E-002   0.1019167E-001
   0.6038787E-001   0.7137826E-002   0.6895130E-001   0.3897651E+002   0.8563439E-002   0.1032637E-001
   0.5563174E-001   0.6374611E-002   0.6325618E-001   0.4234370E+002   0.7624435E-002   0.9162453E-002
   0.3666437E-001   0.3162701E-002   0.4034498E-001   0.6524513E+002   0.3680612E-002   0.4303622E-002
   0.2008766E-001   0.8544625E-003   0.2101829E-001   0.9377745E+002   0.9306314E-003   0.1017258E-002
   0.1441960E-001   0.3699853E-003   0.1480943E-001   0.1044715E+003   0.3898363E-003   0.4116514E-003
   0.2360382E-001   0.2035992E-002   0.2610454E-001   0.9675041E+002   0.2500715E-002   0.3110924E-002
   0.3859978E-001   0.5186154E-002   0.4554398E-001   0.7799131E+002   0.6944195E-002   0.9614925E-002
   0.5128410E-001   0.6940352E-002   0.6038497E-001   0.5125960E+002   0.9100879E-002   0.1229107E-001
   0.6214616E-001   0.8501670E-002   0.7318737E-001   0.3556949E+002   0.1104121E-001   0.1472494E-001
   0.6217705E-001   0.8545200E-002   0.7331259E-001   0.3621561E+002   0.1113553E-001   0.1490232E-001
   0.5465601E-001   0.6165631E-002   0.6218831E-001   0.3897652E+002   0.7532296E-002   0.9297736E-002
   0.4410269E-001   0.4334454E-002   0.4932673E-001   0.5777268E+002   0.5224045E-002   0.6365700E-002
   0.3185869E-001   0.2706471E-002   0.3505809E-001   0.1064608E+003   0.3199400E-002   0.3823146E-002
   0.2138511E-001   0.1491699E-002   0.2310424E-001   0.1494468E+003   0.1719136E-002   0.1997447E-002
   0.1262460E-001   0.4789568E-003   0.1314502E-001   0.1756639E+003   0.5204214E-003   0.5669734E-003
   0.9876451E-002   0.2063254E-003   0.1009190E-001   0.1802206E+003   0.2154476E-003   0.2252473E-003
