# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9325171E-001   0.1757137E-001   0.1189510E+000   0.2612961E+002   0.2569928E-001   0.3950586E-001
   0.8587867E-001   0.1404213E-001   0.1051362E+000   0.2640053E+002   0.1925756E-001   0.2753860E-001
   0.7707719E-001   0.1000143E-001   0.8929671E-001   0.2672169E+002   0.1221952E-001   0.1507904E-001
   0.7189318E-001   0.9198951E-002   0.8324386E-001   0.3297470E+002   0.1135068E-001   0.1423425E-001
   0.6263077E-001   0.7924701E-002   0.7249539E-001   0.4461354E+002   0.9864618E-002   0.1249847E-001
   0.5488935E-001   0.6523117E-002   0.6302863E-001   0.4755331E+002   0.8139281E-002   0.1036550E-001
   0.4400261E-001   0.4801531E-002   0.5002934E-001   0.5865850E+002   0.6026728E-002   0.7755583E-002
   0.3441170E-001   0.3463731E-002   0.3885494E-001   0.6920804E+002   0.4443239E-002   0.5874540E-002
   0.2602292E-001   0.1617526E-002   0.2788735E-001   0.7647433E+002   0.1864425E-002   0.2174617E-002
   0.2923910E-001   0.2168101E-002   0.3179946E-001   0.7225244E+002   0.2560367E-002   0.3061399E-002
   0.3579935E-001   0.3576424E-002   0.4031689E-001   0.7161695E+002   0.4517544E-002   0.5859556E-002
   0.4204977E-001   0.4781584E-002   0.4833038E-001   0.6525589E+002   0.6280614E-002   0.8530408E-002
   0.5333221E-001   0.6885976E-002   0.6259929E-001   0.5412504E+002   0.9267087E-002   0.1294124E-001
   0.6548432E-001   0.9044626E-002   0.7753901E-001   0.4293007E+002   0.1205469E-001   0.1658926E-001
   0.7110397E-001   0.9749970E-002   0.8398255E-001   0.3392924E+002   0.1287859E-001   0.1755518E-001
   0.7138222E-001   0.9562390E-002   0.8388830E-001   0.3123038E+002   0.1250609E-001   0.1685746E-001
   0.7364471E-001   0.1049588E-001   0.8755913E-001   0.2951480E+002   0.1391442E-001   0.1895976E-001
   0.7120298E-001   0.1020775E-001   0.8458697E-001   0.3127022E+002   0.1338399E-001   0.1791337E-001
   0.5805804E-001   0.7676959E-002   0.6809943E-001   0.3963935E+002   0.1004139E-001   0.1342111E-001
   0.4975176E-001   0.6429832E-002   0.5827960E-001   0.4892201E+002   0.8527845E-002   0.1157288E-001
   0.4478324E-001   0.5524468E-002   0.5220288E-001   0.5065725E+002   0.7419644E-002   0.1021091E-001
   0.3627180E-001   0.3563765E-002   0.4093755E-001   0.5512207E+002   0.4665751E-002   0.6281223E-002
   0.2904226E-001   0.1498639E-002   0.3068055E-001   0.5883247E+002   0.1638288E-002   0.1797411E-002
   0.3149171E-001   0.1878364E-002   0.3358617E-001   0.5680884E+002   0.2094466E-002   0.2346951E-002
   0.3627052E-001   0.2366031E-002   0.3892179E-001   0.4784440E+002   0.2651271E-002   0.2984906E-002
   0.3889896E-001   0.3154917E-002   0.4271935E-001   0.4418119E+002   0.3820382E-002   0.4739765E-002
   0.4729850E-001   0.5647497E-002   0.5487198E-001   0.4019869E+002   0.7573482E-002   0.1047818E-001
   0.5310584E-001   0.7285834E-002   0.6312115E-001   0.3663542E+002   0.1001532E-001   0.1417476E-001
   0.5428109E-001   0.7982327E-002   0.6539243E-001   0.3721127E+002   0.1111133E-001   0.1590457E-001
   0.5326054E-001   0.8437128E-002   0.6513852E-001   0.4197407E+002   0.1187799E-001   0.1715153E-001
   0.5537996E-001   0.8867248E-002   0.6775719E-001   0.4406858E+002   0.1237724E-001   0.1772589E-001
   0.5055468E-001   0.7508330E-002   0.6085044E-001   0.4623889E+002   0.1029576E-001   0.1447769E-001
   0.5039969E-001   0.7525748E-002   0.6081154E-001   0.4949196E+002   0.1041185E-001   0.1488030E-001
   0.4946083E-001   0.7230381E-002   0.5945099E-001   0.5578711E+002   0.9990156E-002   0.1431931E-001
   0.4661666E-001   0.6390969E-002   0.5537646E-001   0.5918308E+002   0.8759799E-002   0.1249367E-001
   0.4843266E-001   0.6678547E-002   0.5766026E-001   0.5642233E+002   0.9227606E-002   0.1330912E-001
   0.6574062E-001   0.1275233E-001   0.8531759E-001   0.5135539E+002   0.1957698E-001   0.3155563E-001
   0.8182914E-001   0.1684644E-001   0.1074888E+000   0.4329152E+002   0.2565970E-001   0.4090736E-001
   0.9044964E-001   0.1805122E-001   0.1173303E+000   0.3325589E+002   0.2688064E-001   0.4190590E-001
   0.9726201E-001   0.1914619E-001   0.1254750E+000   0.2573936E+002   0.2821295E-001   0.4354387E-001
   0.1020306E+000   0.2034269E-001   0.1317967E+000   0.2576621E+002   0.2976600E-001   0.4556560E-001
   0.9013968E-001   0.1547855E-001   0.1114729E+000   0.2724173E+002   0.2133318E-001   0.3057717E-001
   0.8029699E-001   0.1116592E-001   0.9421301E-001   0.2786502E+002   0.1391602E-001   0.1757656E-001
   0.7554862E-001   0.1068212E-001   0.8916903E-001   0.3454999E+002   0.1362040E-001   0.1775647E-001
   0.6551170E-001   0.9130105E-002   0.7723159E-001   0.4676849E+002   0.1171990E-001   0.1539849E-001
   0.5928324E-001   0.7875553E-002   0.6945328E-001   0.4725494E+002   0.1017005E-001   0.1347803E-001
   0.4824739E-001   0.5981487E-002   0.5605874E-001   0.5728782E+002   0.7811352E-002   0.1051975E-001
   0.3584011E-001   0.4065769E-002   0.4129922E-001   0.6949202E+002   0.5459115E-002   0.7599586E-002
   0.2249005E-001   0.9084821E-003   0.2345719E-001   0.7946626E+002   0.9671354E-003   0.1030718E-002
   0.2608713E-001   0.1453239E-002   0.2774149E-001   0.7317811E+002   0.1654355E-002   0.1907166E-002
   0.3201109E-001   0.3236759E-002   0.3629713E-001   0.7436740E+002   0.4286038E-002   0.5846767E-002
   0.3998681E-001   0.5308020E-002   0.4737316E-001   0.6962745E+002   0.7386355E-002   0.1058945E-001
   0.5431610E-001   0.8238401E-002   0.6587769E-001   0.5729740E+002   0.1156158E-001   0.1674291E-001
   0.6768095E-001   0.1070447E-001   0.8242532E-001   0.4430487E+002   0.1474437E-001   0.2089804E-001
   0.7268685E-001   0.1144451E-001   0.8832379E-001   0.3677604E+002   0.1563693E-001   0.2198044E-001
   0.7248659E-001   0.1089881E-001   0.8714347E-001   0.3408531E+002   0.1465688E-001   0.2028535E-001
   0.7837958E-001   0.1249491E-001   0.9528394E-001   0.3031095E+002   0.1690436E-001   0.2347429E-001
   0.8101934E-001   0.1371343E-001   0.9962179E-001   0.3130506E+002   0.1860245E-001   0.2581016E-001
   0.6877375E-001   0.1110962E-001   0.8389128E-001   0.3869897E+002   0.1511753E-001   0.2108009E-001
   0.6185074E-001   0.9993827E-002   0.7559864E-001   0.4660844E+002   0.1374790E-001   0.1938961E-001
   0.5816362E-001   0.9201922E-002   0.7092608E-001   0.4706642E+002   0.1276245E-001   0.1816041E-001
   0.4767657E-001   0.6618131E-002   0.5683923E-001   0.5113989E+002   0.9162665E-002   0.1307499E-001
   0.3364558E-001   0.2072545E-002   0.3593988E-001   0.5541471E+002   0.2294298E-002   0.2549190E-002
   0.3393336E-001   0.2143267E-002   0.3632222E-001   0.5487161E+002   0.2388863E-002   0.2674261E-002
   0.3699378E-001   0.2384231E-002   0.3965001E-001   0.4744786E+002   0.2656228E-002   0.2971921E-002
   0.3656838E-001   0.2427060E-002   0.3932337E-001   0.4516846E+002   0.2754982E-002   0.3153871E-002
   0.3997429E-001   0.3560718E-002   0.4440655E-001   0.4370556E+002   0.4432256E-002   0.5654456E-002
   0.4305260E-001   0.4760137E-002   0.4936357E-001   0.4204881E+002   0.6310967E-002   0.8609327E-002
   0.4371352E-001   0.5324638E-002   0.5096485E-001   0.4183402E+002   0.7251327E-002   0.1015589E-001
   0.4328222E-001   0.5811510E-002   0.5133500E-001   0.4502671E+002   0.8052784E-002   0.1144088E-001
   0.4578247E-001   0.6478960E-002   0.5469219E-001   0.4725275E+002   0.8909723E-002   0.1254996E-001
   0.4272536E-001   0.5817654E-002   0.5076743E-001   0.5012038E+002   0.8042072E-002   0.1142822E-001
   0.4360216E-001   0.6298585E-002   0.5248158E-001   0.5321881E+002   0.8879418E-002   0.1295121E-001
   0.4304376E-001   0.6182224E-002   0.5174489E-001   0.5936575E+002   0.8701134E-002   0.1271936E-001
   0.4038121E-001   0.5479587E-002   0.4802408E-001   0.6416410E+002   0.7642879E-002   0.1110922E-001
   0.4606515E-001   0.7412758E-002   0.5695314E-001   0.6157265E+002   0.1088799E-001   0.1670975E-001
   0.7227069E-001   0.1647306E-001   0.9852055E-001   0.5412968E+002   0.2624986E-001   0.4368425E-001
   0.8961097E-001   0.2058298E-001   0.1218906E+000   0.4461059E+002   0.3227958E-001   0.5286882E-001
   0.1011250E+000   0.2248799E-001   0.1356397E+000   0.3278349E+002   0.3451474E-001   0.5535470E-001
   0.1109807E+000   0.2455993E-001   0.1484013E+000   0.2369086E+002   0.3742061E-001   0.5955602E-001
   0.1148820E+000   0.2523088E-001   0.1530127E+000   0.2196352E+002   0.3813079E-001   0.6020732E-001
   0.9646919E-001   0.1750278E-001   0.1209636E+000   0.2420559E+002   0.2449442E-001   0.3558379E-001
   0.8743151E-001   0.1379317E-001   0.1054426E+000   0.2526345E+002   0.1801105E-001   0.2400425E-001
   0.8682850E-001   0.1477024E-001   0.1069644E+000   0.3082526E+002   0.2013589E-001   0.2833731E-001
   0.7546806E-001   0.1235851E-001   0.9226969E-001   0.4199742E+002   0.1680163E-001   0.2360383E-001
   0.6878062E-001   0.1068402E-001   0.8330122E-001   0.4288740E+002   0.1452060E-001   0.2043306E-001
   0.5747196E-001   0.8675590E-002   0.6947989E-001   0.5215694E+002   0.1200793E-001   0.1726707E-001
   0.4443594E-001   0.6371929E-002   0.5351439E-001   0.6418375E+002   0.9078456E-002   0.1349539E-001
   0.2590268E-001   0.1322976E-002   0.2735889E-001   0.7652414E+002   0.1456205E-002   0.1613165E-002
   0.2824843E-001   0.1781691E-002   0.3030380E-001   0.7233011E+002   0.2055368E-002   0.2400505E-002
   0.3333149E-001   0.3618413E-002   0.3814499E-001   0.7455936E+002   0.4813499E-002   0.6579164E-002
   0.4329586E-001   0.6296960E-002   0.5204504E-001   0.7040310E+002   0.8749178E-002   0.1248790E-001
   0.5856765E-001   0.9390396E-002   0.7168717E-001   0.5795611E+002   0.1311952E-001   0.1887564E-001
   0.7118848E-001   0.1178252E-001   0.8741074E-001   0.4432159E+002   0.1622227E-001   0.2294414E-001
   0.7496265E-001   0.1232160E-001   0.9183657E-001   0.3710396E+002   0.1687392E-001   0.2373661E-001
   0.7405983E-001   0.1155240E-001   0.8964110E-001   0.3409096E+002   0.1558127E-001   0.2160358E-001
   0.7974148E-001   0.1285776E-001   0.9711842E-001   0.2942893E+002   0.1737694E-001   0.2409256E-001
   0.8748198E-001   0.1571740E-001   0.1090051E+000   0.2966826E+002   0.2152315E-001   0.3013225E-001
   0.7905629E-001   0.1377061E-001   0.9791381E-001   0.3488052E+002   0.1885752E-001   0.2643525E-001
   0.7512936E-001   0.1291112E-001   0.9289685E-001   0.3776965E+002   0.1776749E-001   0.2504994E-001
   0.7480342E-001   0.1246733E-001   0.9197293E-001   0.3397204E+002   0.1716951E-001   0.2425243E-001
   0.6562174E-001   0.1006523E-001   0.7940573E-001   0.3646200E+002   0.1378399E-001   0.1942045E-001
   0.4817732E-001   0.4318688E-002   0.5327258E-001   0.4072146E+002   0.5095253E-002   0.6100727E-002
   0.4361451E-001   0.3234488E-002   0.4724849E-001   0.4127560E+002   0.3633974E-002   0.4099182E-002
   0.4465898E-001   0.3255776E-002   0.4831222E-001   0.3712268E+002   0.3653239E-002   0.4116193E-002
   0.4101861E-001   0.2850721E-002   0.4422411E-001   0.3904106E+002   0.3205497E-002   0.3621250E-002
   0.3905012E-001   0.2786042E-002   0.4226043E-001   0.4172214E+002   0.3210305E-002   0.3745674E-002
   0.3787341E-001   0.3173320E-002   0.4188570E-001   0.4345315E+002   0.4012286E-002   0.5246526E-002
   0.3671544E-001   0.3447576E-002   0.4131600E-001   0.4514583E+002   0.4600555E-002   0.6364544E-002
   0.3642700E-001   0.3937436E-002   0.4183329E-001   0.4746897E+002   0.5406283E-002   0.7655634E-002
   0.3834389E-001   0.4565992E-002   0.4457390E-001   0.5010167E+002   0.6230016E-002   0.8741306E-002
   0.3612527E-001   0.3796172E-002   0.4114367E-001   0.5009532E+002   0.5018401E-002   0.6817538E-002
   0.3623511E-001   0.4098427E-002   0.4176808E-001   0.5356084E+002   0.5532971E-002   0.7712126E-002
   0.3519109E-001   0.4012601E-002   0.4061884E-001   0.6028949E+002   0.5427752E-002   0.7615642E-002
   0.3759624E-001   0.5166525E-002   0.4489378E-001   0.6556193E+002   0.7297543E-002   0.1073220E-001
   0.4946077E-001   0.1048613E-001   0.6624649E-001   0.6453094E+002   0.1678572E-001   0.2793299E-001
   0.7879136E-001   0.2058762E-001   0.1125827E+000   0.5675712E+002   0.3379135E-001   0.5758510E-001
   0.9693878E-001   0.2490872E-001   0.1371730E+000   0.4604789E+002   0.4023424E-001   0.6759207E-001
   0.1120983E+000   0.2760665E-001   0.1556428E+000   0.3248005E+002   0.4354456E-001   0.7157321E-001
   0.1194029E+000   0.2871790E-001   0.1643592E+000   0.2328281E+002   0.4495629E-001   0.7339129E-001
   0.1154010E+000   0.2579469E-001   0.1548248E+000   0.2146122E+002   0.3942381E-001   0.6301591E-001
   0.9221097E-001   0.1626099E-001   0.1149007E+000   0.2486907E+002   0.2268977E-001   0.3289427E-001
   0.8645432E-001   0.1367470E-001   0.1043770E+000   0.2576241E+002   0.1792269E-001   0.2397509E-001
   0.9235445E-001   0.1674261E-001   0.1157104E+000   0.2804907E+002   0.2335594E-001   0.3364707E-001
   0.8448893E-001   0.1506625E-001   0.1055352E+000   0.3593104E+002   0.2104625E-001   0.3038010E-001
   0.7875655E-001   0.1356667E-001   0.9772951E-001   0.3657350E+002   0.1897297E-001   0.2745294E-001
   0.6926531E-001   0.1193968E-001   0.8621538E-001   0.4369663E+002   0.1695008E-001   0.2491906E-001
   0.5732941E-001   0.9780135E-002   0.7151567E-001   0.5364935E+002   0.1418626E-001   0.2133676E-001
   0.3363247E-001   0.2945009E-002   0.3737934E-001   0.6748053E+002   0.3746869E-002   0.4915609E-002
   0.3152841E-001   0.2186705E-002   0.3407300E-001   0.6691739E+002   0.2544587E-002   0.2997616E-002
   0.3632515E-001   0.3970570E-002   0.4155171E-001   0.6880187E+002   0.5226559E-002   0.7066213E-002
   0.4735040E-001   0.6813664E-002   0.5670719E-001   0.6392813E+002   0.9356782E-002   0.1320543E-001
   0.6270771E-001   0.9922323E-002   0.7645138E-001   0.5267127E+002   0.1374367E-001   0.1961115E-001
   0.7311074E-001   0.1207599E-001   0.8969273E-001   0.4064067E+002   0.1658198E-001   0.2338630E-001
   0.7580161E-001   0.1245928E-001   0.9284889E-001   0.3392638E+002   0.1704727E-001   0.2395457E-001
   0.7537875E-001   0.1167804E-001   0.9111041E-001   0.2861348E+002   0.1573167E-001   0.2178432E-001
   0.8020287E-001   0.1283600E-001   0.9755247E-001   0.2522064E+002   0.1734959E-001   0.2405891E-001
   0.9015744E-001   0.1624752E-001   0.1124032E+000   0.2518002E+002   0.2224573E-001   0.3113328E-001
   0.8894121E-001   0.1596232E-001   0.1108429E+000   0.2632018E+002   0.2190169E-001   0.3074086E-001
   0.8842252E-001   0.1559677E-001   0.1098661E+000   0.2529072E+002   0.2144362E-001   0.3018639E-001
   0.8899288E-001   0.1531404E-001   0.1100249E+000   0.2338891E+002   0.2103201E-001   0.2960477E-001
   0.8234432E-001   0.1347751E-001   0.1007124E+000   0.2581149E+002   0.1836806E-001   0.2569706E-001
   0.6805509E-001   0.8633924E-002   0.7902564E-001   0.2825348E+002   0.1097055E-001   0.1424084E-001
   0.6041100E-001   0.6730325E-002   0.6875386E-001   0.3036264E+002   0.8342859E-002   0.1055966E-001
   0.5843663E-001   0.6142646E-002   0.6595843E-001   0.2977128E+002   0.7521799E-002   0.9388543E-002
   0.5293066E-001   0.5522764E-002   0.5976266E-001   0.3340075E+002   0.6831998E-002   0.8620532E-002
   0.4690291E-001   0.4657568E-002   0.5270017E-001   0.3827608E+002   0.5797258E-002   0.7375775E-002
   0.3881647E-001   0.3260442E-002   0.4286387E-001   0.4359930E+002   0.4047400E-002   0.5166993E-002
   0.3231491E-001   0.2176978E-002   0.3504474E-001   0.4730362E+002   0.2729833E-002   0.3565146E-002
   0.3166641E-001   0.2605551E-002   0.3512929E-001   0.4875258E+002   0.3462875E-002   0.4769383E-002
   0.3433621E-001   0.3292011E-002   0.3868655E-001   0.4965372E+002   0.4350339E-002   0.5925380E-002
   0.3850690E-001   0.4419573E-002   0.4457938E-001   0.4753009E+002   0.6072481E-002   0.8655291E-002
   0.3698319E-001   0.4148992E-002   0.4263222E-001   0.5078408E+002   0.5649029E-002   0.7971912E-002
   0.4008390E-001   0.5142964E-002   0.4713026E-001   0.5488306E+002   0.7046365E-002   0.9968730E-002
   0.4852941E-001   0.8372934E-002   0.6068564E-001   0.5827005E+002   0.1215623E-001   0.1822262E-001
   0.6350435E-001   0.1467138E-001   0.8663314E-001   0.5704559E+002   0.2312880E-001   0.3770933E-001
   0.8999864E-001   0.2366100E-001   0.1279062E+000   0.5079485E+002   0.3790759E-001   0.6286455E-001
   0.1048354E+000   0.2701443E-001   0.1476227E+000   0.4191765E+002   0.4278732E-001   0.7026394E-001
   0.1170332E+000   0.2944192E-001   0.1630195E+000   0.3251285E+002   0.4598623E-001   0.7453874E-001
   0.1155235E+000   0.2798922E-001   0.1590513E+000   0.2817978E+002   0.4352774E-001   0.7038309E-001
   0.1027435E+000   0.2255929E-001   0.1369076E+000   0.3223681E+002   0.3416412E-001   0.5398102E-001
   0.7738580E-001   0.1288608E-001   0.9520778E-001   0.4028097E+002   0.1782198E-001   0.2556781E-001
   0.7769334E-001   0.1233819E-001   0.9402621E-001   0.3997988E+002   0.1633287E-001   0.2208594E-001
   0.9145901E-001   0.1729146E-001   0.1157565E+000   0.3747985E+002   0.2429749E-001   0.3517820E-001
   0.8779513E-001   0.1625814E-001   0.1105524E+000   0.4028087E+002   0.2275727E-001   0.3283425E-001
   0.8451026E-001   0.1513934E-001   0.1056450E+000   0.3771744E+002   0.2113477E-001   0.3044116E-001
   0.7871047E-001   0.1429006E-001   0.9882362E-001   0.3758216E+002   0.2011315E-001   0.2920212E-001
   0.6636454E-001   0.1189105E-001   0.8337944E-001   0.4488852E+002   0.1701491E-001   0.2515415E-001
   0.3811549E-001   0.3663676E-002   0.4276037E-001   0.5829686E+002   0.4644882E-002   0.6045696E-002
   0.3334029E-001   0.2329167E-002   0.3604466E-001   0.5856775E+002   0.2704370E-002   0.3177371E-002
   0.3796635E-001   0.4017724E-002   0.4323033E-001   0.5740729E+002   0.5263980E-002   0.7087982E-002
   0.4814524E-001   0.6701660E-002   0.5731297E-001   0.5456987E+002   0.9167732E-002   0.1289909E-001
   0.6135511E-001   0.9472107E-002   0.7445325E-001   0.4741398E+002   0.1309814E-001   0.1867158E-001
   0.6816234E-001   0.1105931E-001   0.8338264E-001   0.3994702E+002   0.1522030E-001   0.2152880E-001
   0.6839277E-001   0.1108387E-001   0.8363802E-001   0.3727732E+002   0.1524525E-001   0.2155197E-001
   0.6732257E-001   0.1026855E-001   0.8121229E-001   0.3601875E+002   0.1388972E-001   0.1933419E-001
   0.7282247E-001   0.1157991E-001   0.8854727E-001   0.3266911E+002   0.1572480E-001   0.2192158E-001
   0.8481767E-001   0.1529540E-001   0.1058396E+000   0.3014923E+002   0.2102190E-001   0.2953965E-001
   0.8940006E-001   0.1592074E-001   0.1112284E+000   0.2597995E+002   0.2182834E-001   0.3062526E-001
   0.9338099E-001   0.1619318E-001   0.1155156E+000   0.2116666E+002   0.2213462E-001   0.3099365E-001
   0.9576421E-001   0.1622627E-001   0.1178704E+000   0.1841755E+002   0.2210617E-001   0.3087878E-001
   0.9208537E-001   0.1493461E-001   0.1122241E+000   0.1880575E+002   0.2013874E-001   0.2786883E-001
   0.8070918E-001   0.1108675E-001   0.9503869E-001   0.1999283E+002   0.1432951E-001   0.1898314E-001
   0.7717402E-001   0.1184165E-001   0.9420756E-001   0.2350965E+002   0.1703354E-001   0.2611816E-001
   0.7887098E-001   0.1351953E-001   0.9930269E-001   0.2498203E+002   0.2043171E-001   0.3293524E-001
   0.7521500E-001   0.1386511E-001   0.9665780E-001   0.2895731E+002   0.2144280E-001   0.3519368E-001
   0.6819647E-001   0.1307385E-001   0.8887731E-001   0.3500756E+002   0.2068084E-001   0.3459947E-001
   0.5717652E-001   0.1088832E-001   0.7496859E-001   0.4185536E+002   0.1779207E-001   0.3072739E-001
   0.4443633E-001   0.6927779E-002   0.5553844E-001   0.4607709E+002   0.1110211E-001   0.1885848E-001
   0.3782577E-001   0.4640382E-002   0.4468404E-001   0.4735777E+002   0.6858266E-002   0.1062250E-001
   0.3839593E-001   0.4517951E-002   0.4472002E-001   0.4758505E+002   0.6324088E-002   0.9192339E-002
   0.6840751E-001   0.1421763E-001   0.9034592E-001   0.4003257E+002   0.2193841E-001   0.3501176E-001
   0.6414915E-001   0.1254866E-001   0.8297901E-001   0.4313124E+002   0.1882985E-001   0.2918453E-001
   0.6636741E-001   0.1298217E-001   0.8543442E-001   0.4491880E+002   0.1906702E-001   0.2884852E-001
   0.7269615E-001   0.1491765E-001   0.9438657E-001   0.4600676E+002   0.2169041E-001   0.3236600E-001
   0.8875715E-001   0.2160457E-001   0.1220966E+000   0.4400888E+002   0.3333944E-001   0.5304265E-001
   0.1068861E+000   0.2820590E-001   0.1510998E+000   0.4074284E+002   0.4421366E-001   0.7141943E-001
   0.1131635E+000   0.2944466E-001   0.1591023E+000   0.3684930E+002   0.4593879E-001   0.7391561E-001
   0.1149370E+000   0.2928968E-001   0.1605141E+000   0.3517722E+002   0.4557706E-001   0.7323332E-001
   0.1069007E+000   0.2649045E-001   0.1481631E+000   0.3939950E+002   0.4126243E-001   0.6646817E-001
   0.8689350E-001   0.1893609E-001   0.1155240E+000   0.5114332E+002   0.2863052E-001   0.4494297E-001
   0.6422295E-001   0.9909720E-002   0.7758149E-001   0.6127570E+002   0.1335855E-001   0.1852940E-001
   0.7298714E-001   0.1184215E-001   0.8872966E-001   0.5765439E+002   0.1574252E-001   0.2135976E-001
   0.8436096E-001   0.1511973E-001   0.1048483E+000   0.5211732E+002   0.2048732E-001   0.2832861E-001
   0.8173239E-001   0.1419536E-001   0.1008052E+000   0.5077541E+002   0.1907282E-001   0.2613113E-001
   0.7813262E-001   0.1312441E-001   0.9565831E-001   0.4597954E+002   0.1752569E-001   0.2384979E-001
   0.7302000E-001   0.1237810E-001   0.8965799E-001   0.4054635E+002   0.1663799E-001   0.2278498E-001
   0.5741876E-001   0.9268849E-002   0.6998171E-001   0.5148776E+002   0.1256295E-001   0.1737613E-001
   0.3230453E-001   0.2946170E-002   0.3606526E-001   0.6542029E+002   0.3760730E-002   0.4936383E-002
   0.2594988E-001   0.1398676E-002   0.2754463E-001   0.6624265E+002   0.1594744E-002   0.1841503E-002
   0.2689733E-001   0.1870960E-002   0.2926445E-001   0.6430637E+002   0.2367116E-002   0.3092150E-002
   0.3244053E-001   0.3005751E-002   0.3634292E-001   0.6311292E+002   0.3902383E-002   0.5234609E-002
   0.4180904E-001   0.4528256E-002   0.4776057E-001   0.5426845E+002   0.5951526E-002   0.8102896E-002
   0.4658334E-001   0.5325579E-002   0.5354285E-001   0.4491650E+002   0.6959508E-002   0.9385865E-002
   0.4746536E-001   0.5374278E-002   0.5446691E-001   0.4339881E+002   0.7001548E-002   0.9417060E-002
   0.4724612E-001   0.5011450E-002   0.5361648E-001   0.4583694E+002   0.6370362E-002   0.8356790E-002
   0.5037092E-001   0.5909172E-002   0.5808615E-001   0.4596292E+002   0.7715227E-002   0.1038998E-001
   0.6149660E-001   0.9575138E-002   0.7464304E-001   0.4356266E+002   0.1314643E-001   0.1854285E-001
   0.6760493E-001   0.1053460E-001   0.8201515E-001   0.3901194E+002   0.1441023E-001   0.2026110E-001
   0.7315843E-001   0.1108866E-001   0.8818423E-001   0.3377504E+002   0.1502580E-001   0.2094744E-001
   0.7818396E-001   0.1160323E-001   0.9378168E-001   0.2770618E+002   0.1559772E-001   0.2158409E-001
   0.8143781E-001   0.1202643E-001   0.9750217E-001   0.2133302E+002   0.1606437E-001   0.2207573E-001
   0.7602463E-001   0.1007742E-001   0.8907757E-001   0.2095615E+002   0.1305293E-001   0.1734592E-001
   0.7632723E-001   0.1284688E-001   0.9592764E-001   0.2508398E+002   0.1960041E-001   0.3209796E-001
   0.8579772E-001   0.1824329E-001   0.1162532E+000   0.2664405E+002   0.3045544E-001   0.5452651E-001
   0.9630045E-001   0.2441206E-001   0.1385573E+000   0.2728734E+002   0.4225689E-001   0.7742571E-001
   0.9684363E-001   0.2623833E-001   0.1427733E+000   0.3055619E+002   0.4592966E-001   0.8452987E-001
   0.9300516E-001   0.2604058E-001   0.1391882E+000   0.3528543E+002   0.4618304E-001   0.8584822E-001
   0.8868915E-001   0.2438097E-001   0.1315089E+000   0.3684831E+002   0.4281977E-001   0.7876608E-001
   0.8355728E-001   0.2123515E-001   0.1192149E+000   0.3575286E+002   0.3565761E-001   0.6230744E-001
   0.7453020E-001   0.1684907E-001   0.1012961E+000   0.3798905E+002   0.2676587E-001   0.4398786E-001
   0.8601953E-001   0.1876204E-001   0.1144228E+000   0.3477695E+002   0.2840331E-001   0.4440128E-001
   0.8453485E-001   0.1763976E-001   0.1104555E+000   0.3583259E+002   0.2592068E-001   0.3924974E-001
   0.8565649E-001   0.1728900E-001   0.1105103E+000   0.3485264E+002   0.2485380E-001   0.3675416E-001
   0.8802682E-001   0.1797186E-001   0.1137063E+000   0.3465856E+002   0.2567953E-001   0.3764273E-001
   0.1018259E+000   0.2368325E-001   0.1375836E+000   0.3235169E+002   0.3575773E-001   0.5577147E-001
   0.1127739E+000   0.2830318E-001   0.1564983E+000   0.3135094E+002   0.4372438E-001   0.6978573E-001
   0.1098044E+000   0.2754171E-001   0.1525257E+000   0.3255658E+002   0.4272130E-001   0.6844991E-001
   0.1033996E+000   0.2570596E-001   0.1435474E+000   0.3855460E+002   0.4014777E-001   0.6482872E-001
   0.9258241E-001   0.2260079E-001   0.1280381E+000   0.5012046E+002   0.3545571E-001   0.5758531E-001
   0.7154697E-001   0.1527641E-001   0.9484148E-001   0.6982172E+002   0.2329451E-001   0.3694280E-001
   0.5221732E-001   0.7579616E-002   0.6230703E-001   0.8494419E+002   0.1008971E-001   0.1378283E-001
   0.6873585E-001   0.1185372E-001   0.8465475E-001   0.7952789E+002   0.1591889E-001   0.2178817E-001
   0.8269255E-001   0.1558847E-001   0.1039554E+000   0.7034842E+002   0.2126281E-001   0.2955370E-001
   0.8244890E-001   0.1500895E-001   0.1027484E+000   0.6312791E+002   0.2029946E-001   0.2796138E-001
   0.7901272E-001   0.1395433E-001   0.9778596E-001   0.5298782E+002   0.1877325E-001   0.2570650E-001
   0.7455221E-001   0.1326350E-001   0.9249949E-001   0.4127658E+002   0.1794728E-001   0.2471041E-001
   0.5738962E-001   0.9391837E-002   0.7015877E-001   0.4964598E+002   0.1276915E-001   0.1771128E-001
   0.3863140E-001   0.4625197E-002   0.4475734E-001   0.5881495E+002   0.6125946E-002   0.8312241E-002
   0.3399788E-001   0.3549219E-002   0.3859395E-001   0.6082550E+002   0.4596067E-002   0.6086878E-002
   0.3489353E-001   0.3577553E-002   0.3950869E-001   0.5756202E+002   0.4615162E-002   0.6091380E-002
   0.4227914E-001   0.4593355E-002   0.4807684E-001   0.5284995E+002   0.5797698E-002   0.7471474E-002
   0.4758791E-001   0.5119252E-002   0.5398132E-001   0.4607448E+002   0.6393405E-002   0.8150090E-002
