# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2346553E-001   0.8334974E-003   0.2434092E-001   0.6851836E+002   0.8753821E-003   0.9198042E-003
   0.2059704E-001   0.6008344E-003   0.2122421E-001   0.6224648E+002   0.6271722E-003   0.6550230E-003
   0.1539635E-001   0.2637679E-003   0.1566525E-001   0.7259180E+002   0.2688994E-003   0.2741458E-003
   0.1404013E-001   0.2213023E-003   0.1426532E-001   0.8060499E+002   0.2251918E-003   0.2291548E-003
   0.1279725E-001   0.1842396E-003   0.1298449E-001   0.8681736E+002   0.1872470E-003   0.1903084E-003
   0.1156067E-001   0.1455504E-003   0.1170826E-001   0.9231138E+002   0.1475857E-003   0.1496522E-003
   0.1139410E-001   0.1493840E-003   0.1154589E-001   0.9570957E+002   0.1517928E-003   0.1542499E-003
   0.1481835E-001   0.3011616E-003   0.1512806E-001   0.8394358E+002   0.3097128E-003   0.3185642E-003
   0.1651694E-001   0.3609345E-003   0.1688825E-001   0.7630554E+002   0.3713178E-003   0.3820573E-003
   0.1551820E-001   0.3352324E-003   0.1586320E-001   0.8731438E+002   0.3449930E-003   0.3550940E-003
   0.1127496E-001   0.1982605E-003   0.1147825E-001   0.1364984E+003   0.2032897E-003   0.2084786E-003
   0.5975967E-002   0.4785728E-004   0.6024322E-002   0.2163212E+003   0.4835521E-004   0.4885933E-004
   0.4131204E-002   0.2046604E-004   0.4151802E-002   0.2702393E+003   0.2059768E-004   0.2073042E-004
   0.3934738E-002   0.1778547E-004   0.3952630E-002   0.2745079E+003   0.1789198E-004   0.1799949E-004
   0.6408343E-002   0.7919037E-004   0.6489539E-002   0.2180154E+003   0.8119655E-004   0.8327702E-004
   0.1463425E-001   0.4766684E-003   0.1513604E-001   0.1395095E+003   0.5017906E-003   0.5285307E-003
   0.3002653E-001   0.1876200E-002   0.3208057E-001   0.8130853E+002   0.2054038E-002   0.2251394E-002
   0.5166597E-001   0.4634645E-002   0.5712924E-001   0.3951097E+002   0.5463262E-002   0.6559040E-002
   0.7511716E-001   0.9318439E-002   0.8678786E-001   0.2405853E+002   0.1167070E-001   0.1494057E-001
   0.7381365E-001   0.9491629E-002   0.8576602E-001   0.2913440E+002   0.1195237E-001   0.1536866E-001
   0.6623322E-001   0.9400549E-002   0.7835279E-001   0.4227320E+002   0.1211957E-001   0.1592955E-001
   0.3923854E-001   0.4120276E-002   0.4423198E-001   0.6907946E+002   0.4993441E-002   0.6122793E-002
   0.2588250E-001   0.2618329E-002   0.2915120E-001   0.9221589E+002   0.3268700E-002   0.4135724E-002
   0.1495559E-001   0.6728714E-003   0.1571597E-001   0.1078218E+003   0.7603896E-003   0.8641396E-003
   0.1338552E-001   0.2911450E-003   0.1368651E-001   0.1061238E+003   0.3009932E-003   0.3112639E-003
   0.1593634E-001   0.3904392E-003   0.1634021E-001   0.9430150E+002   0.4038772E-003   0.4178720E-003
   0.1636181E-001   0.3934939E-003   0.1676835E-001   0.8939949E+002   0.4065411E-003   0.4201133E-003
   0.1449540E-001   0.2942311E-003   0.1479772E-001   0.9427204E+002   0.3023168E-003   0.3106735E-003
   0.1171861E-001   0.1769213E-003   0.1189895E-001   0.1058087E+003   0.1803385E-003   0.1838336E-003
   0.9981664E-002   0.1210818E-003   0.1010462E-001   0.1163797E+003   0.1229566E-003   0.1248687E-003
   0.1177446E-001   0.2763464E-003   0.1206652E-001   0.1147924E+003   0.2920615E-003   0.3091249E-003
   0.2197343E-001   0.1071526E-002   0.2313104E-001   0.9184327E+002   0.1157607E-002   0.1252058E-002
   0.4434537E-001   0.3868395E-002   0.4880024E-001   0.5776281E+002   0.4454869E-002   0.5158255E-002
   0.8171149E-001   0.1124329E-001   0.9565520E-001   0.2622595E+002   0.1394371E-001   0.1745514E-001
   0.1043192E+000   0.1466171E-001   0.1222394E+000   0.1270396E+002   0.1792021E-001   0.2208314E-001
   0.9325916E-001   0.1341604E-001   0.1097197E+000   0.2912660E+002   0.1646052E-001   0.2036112E-001
   0.5672265E-001   0.6810083E-002   0.6474150E-001   0.8547216E+002   0.8018853E-002   0.9484109E-002
   0.2249405E-001   0.1758873E-002   0.2447114E-001   0.1474604E+003   0.1977091E-002   0.2225128E-002
   0.1571945E-001   0.7184288E-003   0.1649243E-001   0.1558791E+003   0.7729764E-003   0.8324230E-003
   0.2652586E-001   0.1486054E-002   0.2813419E-001   0.1146514E+003   0.1608325E-002   0.1742381E-002
   0.3083724E-001   0.1592072E-002   0.3255329E-001   0.6181348E+002   0.1716048E-002   0.1851755E-002
   0.2893763E-001   0.1315322E-002   0.3034997E-001   0.4658875E+002   0.1412338E-002   0.1518543E-002
   0.1829265E-001   0.4049283E-003   0.1871028E-001   0.6201664E+002   0.4176385E-003   0.4309801E-003
   0.1488712E-001   0.2574580E-003   0.1514991E-001   0.7638935E+002   0.2627817E-003   0.2682363E-003
   0.1232347E-001   0.1713466E-003   0.1249756E-001   0.8901384E+002   0.1740904E-003   0.1768833E-003
   0.1054261E-001   0.1183730E-003   0.1066244E-001   0.9876207E+002   0.1198326E-003   0.1213122E-003
   0.9860882E-002   0.1008325E-003   0.9962792E-002   0.1044529E+003   0.1019100E-003   0.1029995E-003
   0.1081059E-001   0.1360016E-003   0.1094877E-001   0.1012561E+003   0.1381800E-003   0.1404040E-003
   0.1154137E-001   0.1628082E-003   0.1170717E-001   0.9930489E+002   0.1657954E-003   0.1688519E-003
   0.1093162E-001   0.1527554E-003   0.1108723E-001   0.1094694E+003   0.1556121E-003   0.1585364E-003
   0.8883595E-002   0.1138100E-003   0.8999562E-002   0.1491025E+003   0.1159670E-003   0.1181779E-003
   0.5434986E-002   0.3409527E-004   0.5469324E-002   0.2139383E+003   0.3433721E-004   0.3458102E-004
   0.4218588E-002   0.1938418E-004   0.4238069E-002   0.2554942E+003   0.1948175E-004   0.1957985E-004
   0.4112285E-002   0.1896477E-004   0.4131361E-002   0.2603123E+003   0.1907596E-004   0.1918817E-004
   0.6286812E-002   0.7172290E-004   0.6360239E-002   0.2114001E+003   0.7342602E-004   0.7519126E-004
   0.1271994E-001   0.3567287E-003   0.1309409E-001   0.1450127E+003   0.3741426E-003   0.3926558E-003
   0.3167789E-001   0.2380677E-002   0.3434516E-001   0.8636526E+002   0.2667267E-002   0.2995205E-002
   0.4801756E-001   0.3863285E-002   0.5234645E-001   0.4418230E+002   0.4328891E-002   0.4863650E-002
   0.5818023E-001   0.4867822E-002   0.6363896E-001   0.2776935E+002   0.5458734E-002   0.6137676E-002
   0.4744199E-001   0.3549410E-002   0.5140241E-001   0.3810652E+002   0.3960422E-002   0.4433418E-002
   0.3168866E-001   0.1803931E-002   0.3366500E-001   0.5707710E+002   0.1976342E-002   0.2171156E-002
   0.1886419E-001   0.6757860E-003   0.1958561E-001   0.8036575E+002   0.7214165E-003   0.7713745E-003
   0.1488231E-001   0.3491374E-003   0.1524637E-001   0.8852487E+002   0.3640612E-003   0.3799830E-003
   0.1636524E-001   0.3957047E-003   0.1677431E-001   0.8560487E+002   0.4090748E-003   0.4229901E-003
   0.2028828E-001   0.5822039E-003   0.2089207E-001   0.7355602E+002   0.6037887E-003   0.6262884E-003
   0.2243637E-001   0.6699777E-003   0.2313114E-001   0.6570527E+002   0.6947755E-003   0.7206054E-003
   0.2055936E-001   0.5702206E-003   0.2114969E-001   0.7099543E+002   0.5903224E-003   0.6112415E-003
   0.1615916E-001   0.3478965E-003   0.1651671E-001   0.8429203E+002   0.3575505E-003   0.3675235E-003
   0.1248258E-001   0.2066797E-003   0.1269386E-001   0.1018733E+003   0.2112794E-003   0.2160108E-003
   0.1199715E-001   0.2941553E-003   0.1230873E-001   0.1157378E+003   0.3115818E-003   0.3305651E-003
   0.1780927E-001   0.9373123E-003   0.1884080E-001   0.1130293E+003   0.1031527E-002   0.1136999E-002
   0.3504135E-001   0.3126721E-002   0.3867436E-001   0.8805087E+002   0.3633011E-002   0.4250608E-002
   0.6911737E-001   0.9143567E-002   0.8025115E-001   0.5139635E+002   0.1113377E-001   0.1364306E-001
   0.1082312E+000   0.1730464E-001   0.1299054E+000   0.2110684E+002   0.2167411E-001   0.2734311E-001
   0.1236981E+000   0.1952686E-001   0.1479164E+000   0.1033075E+002   0.2421827E-001   0.3025203E-001
   0.9633645E-001   0.1450699E-001   0.1142587E+000   0.3248308E+002   0.1792226E-001   0.2231878E-001
   0.5202194E-001   0.6040309E-002   0.5911835E-001   0.8799572E+002   0.7096411E-002   0.8376760E-002
   0.1769529E-001   0.1012347E-002   0.1881186E-001   0.1406956E+003   0.1116571E-002   0.1233308E-002
   0.1923472E-001   0.1058680E-002   0.2038821E-001   0.1402262E+003   0.1153494E-002   0.1258254E-002
   0.3570540E-001   0.2553462E-002   0.3851802E-001   0.9588813E+002   0.2812612E-002   0.3101623E-002
   0.4270681E-001   0.2941088E-002   0.4593940E-001   0.4790495E+002   0.3232593E-002   0.3557562E-002
   0.3889191E-001   0.2465953E-002   0.4159913E-001   0.3835153E+002   0.2707216E-002   0.2976547E-002
   0.2238434E-001   0.8600923E-003   0.2331125E-001   0.6027788E+002   0.9269124E-003   0.1001270E-002
   0.1483104E-001   0.2729398E-003   0.1511068E-001   0.7843790E+002   0.2796433E-003   0.2865650E-003
   0.1169156E-001   0.1470081E-003   0.1184061E-001   0.8983238E+002   0.1490518E-003   0.1511268E-003
   0.1043228E-001   0.1131994E-003   0.1054677E-001   0.9909285E+002   0.1144871E-003   0.1157900E-003
   0.9876716E-002   0.1038047E-003   0.9981682E-002   0.1078498E+003   0.1049655E-003   0.1061398E-003
   0.9218723E-002   0.9215385E-004   0.9311884E-002   0.1165914E+003   0.9316061E-004   0.9417920E-004
   0.9172885E-002   0.9349844E-004   0.9267462E-002   0.1188546E+003   0.9457665E-004   0.9566879E-004
   0.9043368E-002   0.9130069E-004   0.9135720E-002   0.1205532E+003   0.9235236E-004   0.9341771E-004
   0.8204411E-002   0.7799354E-004   0.8283281E-002   0.1390146E+003   0.7886940E-004   0.7975672E-004
   0.6387442E-002   0.4615382E-004   0.6433975E-002   0.1774812E+003   0.4653222E-004   0.4691411E-004
   0.5243028E-002   0.3085509E-004   0.5274093E-002   0.2092525E+003   0.3106499E-004   0.3127656E-004
   0.4672606E-002   0.2336758E-004   0.4696104E-002   0.2251437E+003   0.2349773E-004   0.2362876E-004
   0.6133985E-002   0.5937355E-004   0.6194555E-002   0.1974772E+003   0.6057022E-004   0.6180866E-004
   0.1109333E-001   0.2677847E-003   0.1137360E-001   0.1483319E+003   0.2802681E-003   0.2935519E-003
   0.4022493E-001   0.4494557E-002   0.4559910E-001   0.8201599E+002   0.5374169E-002   0.6462060E-002
   0.5169768E-001   0.5484365E-002   0.5818721E-001   0.4889825E+002   0.6489538E-002   0.7724749E-002
   0.5752670E-001   0.5793962E-002   0.6433936E-001   0.3356945E+002   0.6812653E-002   0.8061700E-002
   0.4031019E-001   0.2674231E-002   0.4328438E-001   0.4407669E+002   0.2974188E-002   0.3321726E-002
   0.3091268E-001   0.1538351E-002   0.3256547E-001   0.5619376E+002   0.1652796E-002   0.1778162E-002
   0.2633571E-001   0.1308079E-002   0.2774746E-001   0.6895940E+002   0.1411752E-002   0.1525808E-002
   0.2495770E-001   0.1112697E-002   0.2614880E-001   0.6852286E+002   0.1191095E-002   0.1276655E-002
   0.2601998E-001   0.9868961E-003   0.2705678E-001   0.5926493E+002   0.1036800E-002   0.1089606E-002
   0.2836930E-001   0.1028244E-002   0.2944441E-001   0.4686417E+002   0.1075104E-002   0.1124414E-002
   0.2768046E-001   0.9052501E-003   0.2862093E-001   0.4315238E+002   0.9404700E-003   0.9772172E-003
   0.2421685E-001   0.7128714E-003   0.2495516E-001   0.5168136E+002   0.7383077E-003   0.7647725E-003
   0.2050756E-001   0.5369133E-003   0.2106222E-001   0.6389213E+002   0.5546587E-003   0.5730914E-003
   0.1838222E-001   0.5298755E-003   0.1893542E-001   0.7990365E+002   0.5531926E-003   0.5778225E-003
   0.2125616E-001   0.9520908E-003   0.2227821E-001   0.9063039E+002   0.1022056E-002   0.1098258E-002
   0.3078676E-001   0.2204474E-002   0.3324131E-001   0.8839356E+002   0.2454554E-002   0.2738734E-002
   0.5811942E-001   0.7687673E-002   0.6768760E-001   0.6826208E+002   0.9568178E-002   0.1205160E-001
   0.9172253E-001   0.1413950E-001   0.1093823E+000   0.3919524E+002   0.1765974E-001   0.2223350E-001
   0.1194094E+000   0.2003161E-001   0.1447455E+000   0.1771482E+002   0.2533618E-001   0.3230462E-001
   0.1184695E+000   0.1841149E-001   0.1413462E+000   0.1091589E+002   0.2287671E-001   0.2864591E-001
   0.8512457E-001   0.1171496E-001   0.9952643E-001   0.3077122E+002   0.1440186E-001   0.1787335E-001
   0.4713724E-001   0.4440895E-002   0.5223163E-001   0.6837062E+002   0.5094394E-002   0.5870650E-002
   0.2269737E-001   0.1026647E-002   0.2379687E-001   0.9573586E+002   0.1099508E-002   0.1178957E-002
   0.2659225E-001   0.1383235E-002   0.2808464E-001   0.9014102E+002   0.1492391E-002   0.1612151E-002
   0.4048303E-001   0.2775656E-002   0.4352973E-001   0.6070931E+002   0.3046697E-002   0.3348398E-002
   0.4741263E-001   0.3321954E-002   0.5106121E-001   0.3566637E+002   0.3648582E-002   0.4012258E-002
   0.4336011E-001   0.2878727E-002   0.4651900E-001   0.3473871E+002   0.3158890E-002   0.3471021E-002
   0.2821824E-001   0.1365248E-002   0.2969434E-001   0.5473641E+002   0.1476100E-002   0.1598623E-002
   0.1769654E-001   0.4612908E-003   0.1817679E-001   0.7227031E+002   0.4802511E-003   0.5002806E-003
   0.1221966E-001   0.1671915E-003   0.1238972E-001   0.8666610E+002   0.1700662E-003   0.1730110E-003
   0.1084072E-001   0.1264469E-003   0.1096885E-001   0.9735343E+002   0.1281265E-003   0.1298341E-003
   0.1064154E-001   0.1314018E-003   0.1077497E-001   0.1051487E+003   0.1334231E-003   0.1354852E-003
   0.1030022E-001   0.1313276E-003   0.1043375E-001   0.1127820E+003   0.1335366E-003   0.1357939E-003
   0.1100413E-001   0.1627631E-003   0.1117034E-001   0.1111383E+003   0.1662161E-003   0.1697678E-003
   0.1155669E-001   0.1803401E-003   0.1174104E-001   0.1063427E+003   0.1843470E-003   0.1884718E-003
   0.1104581E-001   0.1663425E-003   0.1121582E-001   0.1110917E+003   0.1700084E-003   0.1737837E-003
   0.9217245E-002   0.1178002E-003   0.9337354E-002   0.1335500E+003   0.1201085E-003   0.1224815E-003
   0.7026273E-002   0.6137077E-004   0.7088353E-002   0.1645590E+003   0.6208076E-004   0.6280140E-004
   0.5592957E-002   0.3406103E-004   0.5627250E-002   0.1901872E+003   0.3429359E-004   0.3452795E-004
   0.6373700E-002   0.5365794E-004   0.6428097E-002   0.1793949E+003   0.5439749E-004   0.5515389E-004
   0.1242255E-001   0.5279201E-003   0.1302357E-001   0.1399849E+003   0.6010205E-003   0.6899275E-003
   0.5889018E-001   0.8799764E-002   0.6991733E-001   0.6666269E+002   0.1102715E-001   0.1390708E-001
   0.6464719E-001   0.9418625E-002   0.7638819E-001   0.6148216E+002   0.1174100E-001   0.1473437E-001
   0.5940672E-001   0.7968997E-002   0.6929326E-001   0.6367017E+002   0.9886539E-002   0.1236054E-001
   0.3530785E-001   0.2421256E-002   0.3801821E-001   0.7225622E+002   0.2710360E-002   0.3046986E-002
   0.3756455E-001   0.2416772E-002   0.4021058E-001   0.6086750E+002   0.2646032E-002   0.2901406E-002
   0.3817321E-001   0.2476278E-002   0.4088540E-001   0.4979261E+002   0.2712192E-002   0.2974829E-002
   0.3666537E-001   0.2242778E-002   0.3911354E-001   0.4863198E+002   0.2448165E-002   0.2676442E-002
   0.3138681E-001   0.1301025E-002   0.3275635E-001   0.4454708E+002   0.1369540E-002   0.1442141E-002
   0.3195595E-001   0.1244889E-002   0.3326036E-001   0.3931873E+002   0.1304418E-002   0.1367189E-002
   0.2927801E-001   0.9977446E-003   0.3031588E-001   0.3987369E+002   0.1037868E-002   0.1079784E-002
   0.2603165E-001   0.8129691E-003   0.2687508E-001   0.4631417E+002   0.8434390E-003   0.8751838E-003
   0.2441104E-001   0.7505414E-003   0.2519051E-001   0.5116810E+002   0.7794714E-003   0.8096766E-003
   0.2610184E-001   0.9830593E-003   0.2713491E-001   0.5596297E+002   0.1033068E-002   0.1086043E-002
   0.3285465E-001   0.1825282E-002   0.3483195E-001   0.5793381E+002   0.1977304E-002   0.2145226E-002
   0.5007145E-001   0.5204006E-002   0.5632357E-001   0.5487122E+002   0.6252121E-002   0.7604192E-002
   0.7873408E-001   0.1166431E-001   0.9351803E-001   0.4212634E+002   0.1478395E-001   0.1896621E-001
   0.1013940E+000   0.1649948E-001   0.1223535E+000   0.2625717E+002   0.2095949E-001   0.2687085E-001
   0.1067579E+000   0.1732659E-001   0.1287611E+000   0.1724166E+002   0.2200325E-001   0.2820012E-001
   0.9181698E-001   0.1259710E-001   0.1072898E+000   0.1578601E+002   0.1547286E-001   0.1915545E-001
   0.6619344E-001   0.6900470E-002   0.7435284E-001   0.2790178E+002   0.8159398E-002   0.9736043E-002
   0.4652812E-001   0.3367127E-002   0.5024922E-001   0.4648170E+002   0.3721096E-002   0.4120370E-002
   0.3485713E-001   0.1839853E-002   0.3683112E-001   0.5674053E+002   0.1973997E-002   0.2120286E-002
   0.4104933E-001   0.2617068E-002   0.4390431E-001   0.5079095E+002   0.2854983E-002   0.3119117E-002
   0.4791256E-001   0.3511043E-002   0.5178784E-001   0.4063132E+002   0.3875280E-002   0.4283552E-002
   0.5082891E-001   0.3817342E-002   0.5504740E-001   0.3380748E+002   0.4218482E-002   0.4668106E-002
   0.4783547E-001   0.3505519E-002   0.5170651E-001   0.3578217E+002   0.3871035E-002   0.4280425E-002
   0.3573074E-001   0.2172505E-002   0.3810395E-001   0.4842192E+002   0.2373204E-002   0.2596003E-002
   0.2640333E-001   0.1304221E-002   0.2781717E-001   0.5945156E+002   0.1413838E-002   0.1534968E-002
   0.1564046E-001   0.4174254E-003   0.1608469E-001   0.7826876E+002   0.4442244E-003   0.4740686E-003
   0.1462808E-001   0.5027967E-003   0.1518152E-001   0.9153486E+002   0.5534445E-003   0.6118264E-003
   0.1712219E-001   0.6951729E-003   0.1788074E-001   0.9542695E+002   0.7585548E-003   0.8305369E-003
   0.1872252E-001   0.7835252E-003   0.1957332E-001   0.9595639E+002   0.8508048E-003   0.9268341E-003
   0.2081776E-001   0.8061239E-003   0.2167249E-001   0.8727450E+002   0.8547382E-003   0.9069616E-003
   0.2017946E-001   0.6922034E-003   0.2090844E-001   0.8092649E+002   0.7289865E-003   0.7682462E-003
   0.1877418E-001   0.6063179E-003   0.1941282E-001   0.8113057E+002   0.6386372E-003   0.6732037E-003
   0.1498749E-001   0.3680973E-003   0.1537048E-001   0.9577809E+002   0.3829868E-003   0.3986949E-003
   0.1048078E-001   0.1485315E-003   0.1063210E-001   0.1227288E+003   0.1513177E-003   0.1541668E-003
   0.8732365E-002   0.1095960E-003   0.8844072E-002   0.1442569E+003   0.1117071E-003   0.1138748E-003
   0.1056010E-001   0.4040971E-003   0.1103999E-001   0.1425692E+003   0.4798986E-003   0.5780602E-003
   0.2782047E-001   0.3377371E-002   0.3205738E-001   0.1095285E+003   0.4236907E-002   0.5353889E-002
   0.8479495E-001   0.1526043E-001   0.1048092E+000   0.4510200E+002   0.2001428E-001   0.2655383E-001
   0.7378229E-001   0.1224991E-001   0.8934714E-001   0.7778915E+002   0.1556485E-001   0.1991306E-001
   0.5282371E-001   0.7928935E-002   0.6281070E-001   0.1062905E+003   0.9986996E-002   0.1266083E-001
   0.2617713E-001   0.1642131E-002   0.2800486E-001   0.1169866E+003   0.1827725E-002   0.2042798E-002
   0.3755210E-001   0.2495645E-002   0.4028577E-001   0.7935846E+002   0.2733673E-002   0.2998638E-002
   0.4138700E-001   0.2716269E-002   0.4435632E-001   0.4858277E+002   0.2969313E-002   0.3250381E-002
   0.3952680E-001   0.2465658E-002   0.4221436E-001   0.4713531E+002   0.2687561E-002   0.2933634E-002
   0.2962733E-001   0.1228643E-002   0.3092209E-001   0.5204093E+002   0.1294759E-002   0.1364908E-002
   0.2690448E-001   0.9881515E-003   0.2794032E-001   0.5324269E+002   0.1035840E-002   0.1086225E-002
   0.2507595E-001   0.7633141E-003   0.2586801E-001   0.4745681E+002   0.7920566E-003   0.8220534E-003
   0.2544262E-001   0.7884937E-003   0.2626093E-001   0.4739374E+002   0.8183088E-003   0.8493941E-003
   0.2901733E-001   0.1022104E-002   0.3008309E-001   0.4170258E+002   0.1065761E-002   0.1111493E-002
   0.3427555E-001   0.1512263E-002   0.3587248E-001   0.3939231E+002   0.1596936E-002   0.1687072E-002
   0.4716270E-001   0.3662760E-002   0.5137339E-001   0.3536738E+002   0.4210693E-002   0.4887398E-002
   0.7129609E-001   0.9262533E-002   0.8284621E-001   0.3030576E+002   0.1155012E-001   0.1458758E-001
   0.9481757E-001   0.1494393E-001   0.1139539E+000   0.2259011E+002   0.1913635E-001   0.2479541E-001
   0.9902964E-001   0.1584903E-001   0.1193490E+000   0.1726446E+002   0.2031937E-001   0.2634181E-001
   0.8207771E-001   0.1140558E-001   0.9646452E-001   0.1935489E+002   0.1438681E-001   0.1837610E-001
   0.6213192E-001   0.6017034E-002   0.6924402E-001   0.2177567E+002   0.7112107E-002   0.8491989E-002
   0.4973569E-001   0.3180289E-002   0.5320025E-001   0.2555409E+002   0.3464565E-002   0.3780875E-002
   0.4615300E-001   0.2667254E-002   0.4902273E-001   0.2934861E+002   0.2869732E-002   0.3090700E-002
   0.4853002E-001   0.3279118E-002   0.5216315E-001   0.2955694E+002   0.3633128E-002   0.4041419E-002
   0.5847460E-001   0.4815820E-002   0.6388115E-001   0.2592913E+002   0.5406554E-002   0.6087774E-002
   0.6122546E-001   0.5556064E-002   0.6752216E-001   0.2855882E+002   0.6296702E-002   0.7155977E-002
   0.6354366E-001   0.6103759E-002   0.7051540E-001   0.3021676E+002   0.6971734E-002   0.7992024E-002
   0.6377796E-001   0.6271518E-002   0.7096348E-001   0.3083069E+002   0.7185521E-002   0.8262101E-002
   0.5659662E-001   0.5283284E-002   0.6263942E-001   0.3539911E+002   0.6042802E-002   0.6939250E-002
   0.4784024E-001   0.4371656E-002   0.5290076E-001   0.4143694E+002   0.5060515E-002   0.5898398E-002
   0.3028284E-001   0.2436599E-002   0.3321894E-001   0.6088962E+002   0.2936107E-002   0.3594096E-002
   0.2898421E-001   0.2716474E-002   0.3233129E-001   0.7256160E+002   0.3347084E-002   0.4180729E-002
   0.3145136E-001   0.2709063E-002   0.3470841E-001   0.7067324E+002   0.3257045E-002   0.3968815E-002
   0.3166086E-001   0.2347645E-002   0.3441912E-001   0.6431379E+002   0.2758262E-002   0.3283497E-002
   0.3464329E-001   0.2015611E-002   0.3685208E-001   0.5032058E+002   0.2208795E-002   0.2428788E-002
   0.3071329E-001   0.1554143E-002   0.3240974E-001   0.4921505E+002   0.1696452E-002   0.1859919E-002
   0.2925889E-001   0.1469883E-002   0.3086659E-001   0.5159522E+002   0.1607708E-002   0.1766448E-002
   0.2448946E-001   0.1133979E-002   0.2574068E-001   0.6421700E+002   0.1251213E-002   0.1389545E-002
   0.2141357E-001   0.1205097E-002   0.2279773E-001   0.8429592E+002   0.1384156E-002   0.1603136E-002
   0.2106297E-001   0.1286061E-002   0.2254180E-001   0.9620290E+002   0.1478822E-002   0.1713501E-002
   0.3452980E-001   0.5568770E-002   0.4225577E-001   0.9430806E+002   0.7725965E-002   0.1089741E-001
   0.5801235E-001   0.9924980E-002   0.7123858E-001   0.6815165E+002   0.1322623E-001   0.1787910E-001
   0.1061199E+000   0.2129141E-001   0.1349728E+000   0.3138617E+002   0.2885292E-001   0.3963741E-001
   0.7370871E-001   0.1223938E-001   0.8927898E-001   0.8133783E+002   0.1557027E-001   0.1994945E-001
   0.3942941E-001   0.5743553E-002   0.4674261E-001   0.1204730E+003   0.7313199E-002   0.9378396E-002
   0.1764068E-001   0.8445479E-003   0.1856127E-001   0.1326589E+003   0.9205954E-003   0.1005168E-002
   0.2920919E-001   0.1878220E-002   0.3127756E-001   0.9237140E+002   0.2068373E-002   0.2281217E-002
   0.3139401E-001   0.1987955E-002   0.3357837E-001   0.7228812E+002   0.2184359E-002   0.2403844E-002
   0.3030055E-001   0.1845929E-002   0.3232525E-001   0.7226156E+002   0.2024696E-002   0.2224356E-002
   0.2128605E-001   0.7376263E-003   0.2206021E-001   0.7925396E+002   0.7741581E-003   0.8128358E-003
   0.2046615E-001   0.6506462E-003   0.2114629E-001   0.7544255E+002   0.6801367E-003   0.7112470E-003
   0.2194224E-001   0.6451695E-003   0.2261222E-001   0.6038093E+002   0.6699839E-003   0.6959182E-003
   0.2599716E-001   0.8937273E-003   0.2692910E-001   0.5381594E+002   0.9319388E-003   0.9719636E-003
   0.3275461E-001   0.1325259E-002   0.3414419E-001   0.4036724E+002   0.1389588E-002   0.1457327E-002
   0.4075543E-001   0.2058019E-002   0.4294490E-001   0.3190233E+002   0.2189465E-002   0.2330735E-002
   0.5698469E-001   0.4996943E-002   0.6276345E-001   0.2662605E+002   0.5778765E-002   0.6737078E-002
   0.8005710E-001   0.1082681E-001   0.9353171E-001   0.2354888E+002   0.1347461E-001   0.1696103E-001
   0.9398846E-001   0.1394147E-001   0.1115500E+000   0.1874389E+002   0.1756155E-001   0.2237765E-001
   0.9264713E-001   0.1366605E-001   0.1098775E+000   0.1732908E+002   0.1723038E-001   0.2197750E-001
   0.7391174E-001   0.8779127E-002   0.8463451E-001   0.2003552E+002   0.1072277E-001   0.1326677E-001
   0.5787241E-001   0.4742576E-002   0.6321605E-001   0.2256701E+002   0.5343635E-002   0.6041440E-002
   0.5277393E-001   0.3729777E-002   0.5690705E-001   0.2318522E+002   0.4133121E-002   0.4595043E-002
   0.5188692E-001   0.3203391E-002   0.5534538E-001   0.2189370E+002   0.3458467E-002   0.3737592E-002
   0.6256418E-001   0.5170714E-002   0.6836950E-001   0.1975173E+002   0.5805326E-002   0.6538993E-002
   0.7621332E-001   0.7388268E-002   0.8460568E-001   0.1614703E+002   0.8392361E-002   0.9560130E-002
   0.8158057E-001   0.8972826E-002   0.9193691E-001   0.2169985E+002   0.1035633E-001   0.1199133E-001
   0.8733221E-001   0.1118790E-001   0.1007262E+000   0.2456500E+002   0.1339398E-001   0.1613949E-001
   0.8797092E-001   0.1149715E-001   0.1018064E+000   0.2452245E+002   0.1383548E-001   0.1675920E-001
   0.8571812E-001   0.1235745E-001   0.1015186E+000   0.2532202E+002   0.1580051E-001   0.2065371E-001
   0.8456422E-001   0.1375471E-001   0.1032526E+000   0.2578752E+002   0.1868840E-001   0.2613966E-001
   0.6468270E-001   0.1094185E-001   0.8015436E-001   0.3964935E+002   0.1547166E-001   0.2249229E-001
   0.6032609E-001   0.9965403E-002   0.7424151E-001   0.4601430E+002   0.1391542E-001   0.1997043E-001
   0.5162370E-001   0.5883906E-002   0.5896800E-001   0.4320354E+002   0.7344302E-002   0.9316350E-002
   0.4797232E-001   0.4155412E-002   0.5280958E-001   0.3779392E+002   0.4837254E-002   0.5683547E-002
   0.5730085E-001   0.5861619E-002   0.6451198E-001   0.2790928E+002   0.7211132E-002   0.9062761E-002
   0.5008585E-001   0.5367601E-002   0.5685931E-001   0.4022676E+002   0.6773463E-002   0.8743423E-002
   0.4442820E-001   0.4873640E-002   0.5065006E-001   0.5334593E+002   0.6221866E-002   0.8125499E-002
   0.3996441E-001   0.4499971E-002   0.4577978E-001   0.5973436E+002   0.5815371E-002   0.7673665E-002
   0.4278169E-001   0.5822310E-002   0.5045830E-001   0.6488814E+002   0.7676612E-002   0.1028795E-001
