# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7484844E-001   0.1569748E-001   0.9804399E-001   0.4344100E+002   0.2319555E-001   0.3522893E-001
   0.3054193E-001   0.3505233E-002   0.3512319E-001   0.6544616E+002   0.4581263E-002   0.6089026E-002
   0.1607008E-001   0.5247931E-003   0.1665520E-001   0.7541491E+002   0.5851157E-003   0.6573550E-003
   0.1271566E-001   0.1713552E-003   0.1288949E-001   0.8268832E+002   0.1738244E-003   0.1763308E-003
   0.1109683E-001   0.1294622E-003   0.1122790E-001   0.9356663E+002   0.1310703E-003   0.1326994E-003
   0.1686997E-001   0.4642187E-003   0.1735365E-001   0.8255161E+002   0.4836797E-003   0.5041286E-003
   0.2187846E-001   0.7344379E-003   0.2264637E-001   0.6893818E+002   0.7679049E-003   0.8031070E-003
   0.2197830E-001   0.7685637E-003   0.2278236E-001   0.8039611E+002   0.8040609E-003   0.8413907E-003
   0.1276969E-001   0.3023665E-003   0.1308348E-001   0.1211531E+003   0.3137876E-003   0.3257285E-003
   0.8260202E-002   0.1093876E-003   0.8372223E-002   0.1510966E+003   0.1120209E-003   0.1147436E-003
   0.7218426E-002   0.6077976E-004   0.7279893E-002   0.1508137E+003   0.6146694E-004   0.6216585E-004
   0.1189149E-001   0.3138552E-003   0.1222457E-001   0.1207327E+003   0.3330825E-003   0.3539726E-003
   0.2275124E-001   0.1015385E-002   0.2384452E-001   0.7564931E+002   0.1093282E-002   0.1178819E-002
   0.2559262E-001   0.1093949E-002   0.2676630E-001   0.5591061E+002   0.1173684E-002   0.1261100E-002
   0.1914003E-001   0.5138559E-003   0.1967453E-001   0.6761336E+002   0.5345036E-003   0.5562773E-003
   0.1975589E-001   0.1185574E-002   0.2113172E-001   0.8866258E+002   0.1375832E-002   0.1607441E-002
   0.3795586E-001   0.3701434E-002   0.4233089E-001   0.7384243E+002   0.4375031E-002   0.5202646E-002
   0.5569208E-001   0.5638598E-002   0.6226479E-001   0.4711043E+002   0.6572709E-002   0.7700799E-002
   0.4950838E-001   0.4492002E-002   0.5467023E-001   0.4225079E+002   0.5161852E-002   0.5958721E-002
   0.3031159E-001   0.2168780E-002   0.3274714E-001   0.6589772E+002   0.2435552E-002   0.2740848E-002
   0.1843643E-001   0.8926566E-003   0.1942735E-001   0.8590127E+002   0.9909187E-003   0.1103245E-002
   0.1678299E-001   0.7719578E-003   0.1763574E-001   0.1051854E+003   0.8527511E-003   0.9450306E-003
   0.1274349E-001   0.4651887E-003   0.1324490E-001   0.1475007E+003   0.5014123E-003   0.5414178E-003
   0.1179114E-001   0.4211576E-003   0.1224012E-001   0.1719773E+003   0.4489845E-003   0.4790041E-003
   0.1487675E-001   0.5861225E-003   0.1549948E-001   0.1568681E+003   0.6227250E-003   0.6619601E-003
   0.1545982E-001   0.5913331E-003   0.1608755E-001   0.1420248E+003   0.6277229E-003   0.6667254E-003
   0.9602511E-002   0.2344937E-003   0.9847689E-002   0.2048452E+003   0.2451779E-003   0.2564801E-003
   0.4810042E-002   0.3277263E-004   0.4843137E-002   0.2741844E+003   0.3309506E-004   0.3342175E-004
   0.4859192E-002   0.2839514E-004   0.4887775E-002   0.2596059E+003   0.2858293E-004   0.2877205E-004
   0.7082003E-002   0.5770867E-004   0.7140242E-002   0.1718420E+003   0.5823929E-004   0.5877535E-004
   0.1131567E-001   0.1634571E-003   0.1148229E-001   0.1049056E+003   0.1666195E-003   0.1698594E-003
   0.1752803E-001   0.3806030E-003   0.1791871E-001   0.7007883E+002   0.3906812E-003   0.4010617E-003
   0.2214199E-001   0.5886134E-003   0.2274945E-001   0.5517221E+002   0.6074588E-003   0.6269946E-003
   0.1934731E-001   0.4995469E-003   0.1986306E-001   0.7634951E+002   0.5157468E-003   0.5325556E-003
   0.2058936E-001   0.9298440E-003   0.2160114E-001   0.8830894E+002   0.1011774E-002   0.1103121E-002
   0.4227471E-001   0.3796828E-002   0.4661456E-001   0.6857757E+002   0.4339854E-002   0.4980638E-002
   0.1052659E+000   0.2067723E-001   0.1350588E+000   0.2513916E+002   0.2979288E-001   0.4463677E-001
   0.1698740E+000   0.5429097E-001   0.2679183E+000   0.1571248E+002   0.9804422E-001   0.1853961E+000
   0.2567562E+000   0.9500472E-001   0.4327435E+000   0.6065001E+001   0.1759873E+000   0.3382111E+000
   0.2463148E+000   0.9252409E-001   0.4173776E+000   0.1018000E+002   0.1710628E+000   0.3273903E+000
   0.1663516E+000   0.5333181E-001   0.2584307E+000   0.2367974E+002   0.9207908E-001   0.1648839E+000
   0.8287060E-001   0.1940414E-001   0.1124673E+000   0.4496964E+002   0.2959671E-001   0.4640364E-001
   0.3832608E-001   0.6012282E-002   0.4687914E-001   0.6375506E+002   0.8553063E-002   0.1248385E-001
   0.1479725E-001   0.3288093E-003   0.1514351E-001   0.7715824E+002   0.3462573E-003   0.3654581E-003
   0.1186451E-001   0.1463113E-003   0.1201272E-001   0.8660602E+002   0.1482093E-003   0.1501328E-003
   0.1583097E-001   0.3999060E-003   0.1624755E-001   0.8056556E+002   0.4165754E-003   0.4341296E-003
   0.2340728E-001   0.8544008E-003   0.2430410E-001   0.6488968E+002   0.8968234E-003   0.9416131E-003
   0.2809060E-001   0.1123993E-002   0.2927102E-001   0.5757601E+002   0.1180424E-002   0.1239949E-002
   0.2387016E-001   0.8693246E-003   0.2477991E-001   0.7505684E+002   0.9097521E-003   0.9522496E-003
   0.1767964E-001   0.5195252E-003   0.1821985E-001   0.9888258E+002   0.5402115E-003   0.5618311E-003
   0.1245114E-001   0.2551041E-003   0.1271411E-001   0.1155507E+003   0.2629656E-003   0.2711213E-003
   0.1010418E-001   0.1334489E-003   0.1024013E-001   0.1167073E+003   0.1359486E-003   0.1385109E-003
   0.1324214E-001   0.2707960E-003   0.1352174E-001   0.9814428E+002   0.2796063E-003   0.2887938E-003
   0.1553694E-001   0.3259674E-003   0.1587280E-001   0.7905551E+002   0.3358574E-003   0.3461446E-003
   0.1499243E-001   0.2770901E-003   0.1527637E-001   0.7728597E+002   0.2839409E-003   0.2910140E-003
   0.1230514E-001   0.1755746E-003   0.1248373E-001   0.9463481E+002   0.1785852E-003   0.1816609E-003
   0.2087995E-001   0.8086671E-003   0.2173824E-001   0.8224995E+002   0.8582869E-003   0.9116149E-003
   0.4786337E-001   0.4291838E-002   0.5276297E-001   0.5164398E+002   0.4899599E-002   0.5611174E-002
   0.5096707E-001   0.4502727E-002   0.5609515E-001   0.3884476E+002   0.5128078E-002   0.5858905E-002
   0.3551426E-001   0.3226357E-002   0.3924840E-001   0.6746163E+002   0.3734136E-002   0.4335121E-002
   0.1274729E-001   0.2424572E-003   0.1299878E-001   0.9481962E+002   0.2514837E-003   0.2610684E-003
   0.9211342E-002   0.9546945E-004   0.9307920E-002   0.1220317E+003   0.9657787E-004   0.9770026E-004
   0.7149549E-002   0.6131483E-004   0.7211500E-002   0.1628895E+003   0.6195140E-004   0.6259564E-004
   0.5690639E-002   0.4188572E-004   0.5733068E-002   0.1964067E+003   0.4242892E-004   0.4298556E-004
   0.6619906E-002   0.6234884E-004   0.6683243E-002   0.1833705E+003   0.6333694E-004   0.6434978E-004
   0.7881645E-002   0.8405943E-004   0.7967006E-002   0.1597727E+003   0.8536066E-004   0.8669099E-004
   0.8161324E-002   0.8856388E-004   0.8251063E-002   0.1776955E+003   0.8973893E-004   0.9093192E-004
   0.7823376E-002   0.9305522E-004   0.7917847E-002   0.2120136E+003   0.9447088E-004   0.9591092E-004
   0.8439755E-002   0.1084698E-003   0.8550052E-002   0.1969183E+003   0.1102975E-003   0.1121606E-003
   0.9811813E-002   0.1264798E-003   0.9940342E-002   0.1408800E+003   0.1285293E-003   0.1306173E-003
   0.1295240E-001   0.2010368E-003   0.1315714E-001   0.9215781E+002   0.2047430E-003   0.2085262E-003
   0.1656761E-001   0.3205635E-003   0.1689540E-001   0.7044309E+002   0.3277889E-003   0.3351947E-003
   0.1679926E-001   0.3438750E-003   0.1715130E-001   0.8048608E+002   0.3520378E-003   0.3604117E-003
   0.1209582E-001   0.2162497E-003   0.1231707E-001   0.1300424E+003   0.2212508E-003   0.2263833E-003
   0.1281062E-001   0.5196476E-003   0.1337924E-001   0.1501206E+003   0.5686191E-003   0.6234098E-003
   0.2558347E-001   0.1610959E-002   0.2735571E-001   0.1145661E+003   0.1772241E-002   0.1952969E-002
   0.7381013E-001   0.1276597E-001   0.9251670E-001   0.4677477E+002   0.1870657E-001   0.2885335E-001
   0.1307282E+000   0.4302069E-001   0.2115753E+000   0.3227846E+002   0.8084705E-001   0.1584185E+000
   0.2412858E+000   0.9533336E-001   0.4246944E+000   0.1173099E+002   0.1834086E+000   0.3634399E+000
   0.2901856E+000   0.1151717E+000   0.5050971E+000   0.7200714E+001   0.2149115E+000   0.4131709E+000
   0.2426524E+000   0.8588582E-001   0.3940079E+000   0.8739650E+001   0.1513555E+000   0.2751317E+000
   0.1428462E+000   0.3595018E-001   0.1970301E+000   0.2085183E+002   0.5418396E-001   0.8377230E-001
   0.6868864E-001   0.1088553E-001   0.8332371E-001   0.4055195E+002   0.1463507E-001   0.2018399E-001
   0.3057927E-001   0.2399967E-002   0.3332902E-001   0.6395853E+002   0.2749755E-002   0.3163169E-002
   0.1484972E-001   0.3816660E-003   0.1525582E-001   0.8066517E+002   0.4060930E-003   0.4330594E-003
   0.1358237E-001   0.2477636E-003   0.1383783E-001   0.8289311E+002   0.2554613E-003   0.2635298E-003
   0.2024550E-001   0.6511988E-003   0.2092756E-001   0.6880865E+002   0.6820631E-003   0.7146500E-003
   0.2693359E-001   0.1018822E-002   0.2800208E-001   0.5329821E+002   0.1068497E-002   0.1120871E-002
   0.2897379E-001   0.1091645E-002   0.3011580E-001   0.4831605E+002   0.1142009E-002   0.1194921E-002
   0.2466955E-001   0.7988202E-003   0.2550047E-001   0.5700486E+002   0.8309188E-003   0.8644602E-003
   0.1780596E-001   0.4392601E-003   0.1825943E-001   0.7763824E+002   0.4534624E-003   0.4681991E-003
   0.1167704E-001   0.1746508E-003   0.1185515E-001   0.1016793E+003   0.1781116E-003   0.1816571E-003
   0.9782402E-002   0.1044415E-003   0.9888107E-002   0.1081529E+003   0.1057053E-003   0.1069865E-003
   0.1217950E-001   0.1673458E-003   0.1234949E-001   0.9046618E+002   0.1699900E-003   0.1726812E-003
   0.1564570E-001   0.2837033E-003   0.1593557E-001   0.7188375E+002   0.2898693E-003   0.2961915E-003
   0.1788596E-001   0.3986906E-003   0.1829596E-001   0.7042312E+002   0.4099939E-003   0.4216885E-003
   0.3001713E-001   0.1787304E-002   0.3199871E-001   0.6079281E+002   0.1981579E-002   0.2202935E-002
   0.6213148E-001   0.6591155E-002   0.6974568E-001   0.3952349E+002   0.7614202E-002   0.8816862E-002
   0.7141623E-001   0.7606351E-002   0.8015689E-001   0.2941134E+002   0.8740656E-002   0.1006686E-001
   0.5157493E-001   0.5246328E-002   0.5761548E-001   0.5814601E+002   0.6040551E-002   0.6973185E-002
   0.2162617E-001   0.1058435E-002   0.2277294E-001   0.8430092E+002   0.1146768E-002   0.1243800E-002
   0.1156331E-001   0.1839285E-003   0.1175184E-001   0.1070878E+003   0.1885271E-003   0.1932961E-003
   0.9207042E-002   0.1020581E-003   0.9310433E-002   0.1301967E+003   0.1033914E-003   0.1047442E-003
   0.7565090E-002   0.6955687E-004   0.7635426E-002   0.1542586E+003   0.7033607E-004   0.7112534E-004
   0.8575910E-002   0.8978090E-004   0.8666806E-002   0.1409543E+003   0.9089551E-004   0.9202549E-004
   0.1030962E-001   0.1223936E-003   0.1043363E-001   0.1150868E+003   0.1240135E-003   0.1256562E-003
   0.1143940E-001   0.1458306E-003   0.1158724E-001   0.1029250E+003   0.1478458E-003   0.1498901E-003
   0.1187227E-001   0.1686002E-003   0.1204360E-001   0.1107627E+003   0.1713378E-003   0.1741240E-003
   0.1427212E-001   0.2752195E-003   0.1455403E-001   0.1048282E+003   0.2819160E-003   0.2888019E-003
   0.1610748E-001   0.3385157E-003   0.1645475E-001   0.8827933E+002   0.3472711E-003   0.3562836E-003
   0.1679504E-001   0.3462356E-003   0.1714996E-001   0.7360489E+002   0.3549255E-003   0.3638652E-003
   0.1449695E-001   0.2478079E-003   0.1474961E-001   0.8650760E+002   0.2526600E-003   0.2576156E-003
   0.1127675E-001   0.1749982E-003   0.1145506E-001   0.1378560E+003   0.1783073E-003   0.1816856E-003
   0.6939477E-002   0.7683278E-004   0.7017538E-002   0.2113350E+003   0.7806130E-004   0.7931378E-004
   0.6102127E-002   0.8296841E-004   0.6187984E-002   0.2335188E+003   0.8585682E-004   0.8890653E-004
   0.1269806E-001   0.4450261E-003   0.1317015E-001   0.1771591E+003   0.4720913E-003   0.5011210E-003
   0.4624144E-001   0.7800606E-002   0.5848958E-001   0.8597263E+002   0.1224814E-001   0.2031865E-001
   0.6469060E-001   0.1639130E-001   0.9593524E-001   0.5688792E+002   0.3124465E-001   0.6296796E-001
   0.1625296E+000   0.5950233E-001   0.2791847E+000   0.2139853E+002   0.1166551E+000   0.2360779E+000
   0.2459271E+000   0.9246920E-001   0.4173506E+000   0.9747520E+001   0.1714235E+000   0.3286499E+000
   0.2331842E+000   0.7978712E-001   0.3732397E+000   0.6980251E+001   0.1400555E+000   0.2542618E+000
   0.1544820E+000   0.3767129E-001   0.2107691E+000   0.1177918E+002   0.5628710E-001   0.8637630E-001
   0.8106894E-001   0.1187936E-001   0.9666070E-001   0.2611829E+002   0.1559176E-001   0.2101964E-001
   0.4273950E-001   0.3994575E-002   0.4735700E-001   0.5532881E+002   0.4617492E-002   0.5361493E-002
   0.1728580E-001   0.6590460E-003   0.1800006E-001   0.8424010E+002   0.7142614E-003   0.7756784E-003
   0.1141464E-001   0.1475184E-003   0.1156459E-001   0.9492865E+002   0.1499494E-003   0.1524394E-003
   0.1486648E-001   0.3333051E-003   0.1521247E-001   0.8292946E+002   0.3459880E-003   0.3593306E-003
   0.2060363E-001   0.6335455E-003   0.2126508E-001   0.6562009E+002   0.6614485E-003   0.6908117E-003
   0.2563794E-001   0.8806877E-003   0.2655736E-001   0.5227366E+002   0.9194239E-003   0.9600872E-003
   0.2536251E-001   0.7997593E-003   0.2619345E-001   0.4856035E+002   0.8309420E-003   0.8635012E-003
   0.1993255E-001   0.4999080E-003   0.2044829E-001   0.6117554E+002   0.5157361E-003   0.5321458E-003
   0.1328108E-001   0.2136356E-003   0.1349900E-001   0.8711764E+002   0.2179217E-003   0.2223102E-003
   0.1067208E-001   0.1282717E-003   0.1080225E-001   0.1001805E+003   0.1301665E-003   0.1320980E-003
   0.1603467E-001   0.4155765E-003   0.1646761E-001   0.8406447E+002   0.4329389E-003   0.4512252E-003
   0.2487667E-001   0.9044336E-003   0.2582758E-001   0.5603333E+002   0.9509108E-003   0.1000303E-002
   0.3332450E-001   0.1553188E-002   0.3498281E-001   0.3969655E+002   0.1658304E-002   0.1772576E-002
   0.5166515E-001   0.4240300E-002   0.5643159E-001   0.3062003E+002   0.4766439E-002   0.5369115E-002
   0.6945918E-001   0.7681700E-002   0.7834514E-001   0.3377272E+002   0.8885960E-002   0.1030062E-001
   0.7167838E-001   0.8005804E-002   0.8091749E-001   0.4284804E+002   0.9239107E-002   0.1068445E-001
   0.4935206E-001   0.4790661E-002   0.5485513E-001   0.6577321E+002   0.5503063E-002   0.6340784E-002
   0.2875971E-001   0.1535099E-002   0.3041597E-001   0.7210299E+002   0.1656260E-002   0.1788564E-002
   0.1744197E-001   0.4732890E-003   0.1793526E-001   0.8036444E+002   0.4932916E-003   0.5143831E-003
   0.1317218E-001   0.2064068E-003   0.1338255E-001   0.9062980E+002   0.2103777E-003   0.2144429E-003
   0.1198506E-001   0.1697605E-003   0.1215755E-001   0.1024511E+003   0.1724892E-003   0.1752649E-003
   0.1227787E-001   0.1738563E-003   0.1245448E-001   0.9759938E+002   0.1766136E-003   0.1794176E-003
   0.1268752E-001   0.1767900E-003   0.1286701E-001   0.8740927E+002   0.1794916E-003   0.1822373E-003
   0.1247198E-001   0.1631285E-003   0.1263736E-001   0.8340456E+002   0.1653854E-003   0.1676747E-003
   0.1294629E-001   0.1834323E-003   0.1313262E-001   0.8284888E+002   0.1863336E-003   0.1892851E-003
   0.1629852E-001   0.3179197E-003   0.1662399E-001   0.7126867E+002   0.3254675E-003   0.3332229E-003
   0.1883997E-001   0.4137619E-003   0.1926438E-001   0.6147207E+002   0.4244096E-003   0.4353630E-003
   0.1752121E-001   0.3728826E-003   0.1790361E-001   0.7099880E+002   0.3824023E-003   0.3921970E-003
   0.1151606E-001   0.1731910E-003   0.1169240E-001   0.1228434E+003   0.1763456E-003   0.1795649E-003
   0.6818306E-002   0.6921090E-004   0.6888471E-002   0.2102141E+003   0.7016500E-004   0.7113468E-004
   0.4081584E-002   0.2202291E-004   0.4103776E-002   0.2883381E+003   0.2219258E-004   0.2236401E-004
   0.3616173E-002   0.1487292E-004   0.3631121E-002   0.2988329E+003   0.1494831E-004   0.1502421E-004
   0.6074179E-002   0.6900156E-004   0.6144844E-002   0.2284169E+003   0.7066548E-004   0.7239375E-004
   0.1929605E-001   0.9834307E-003   0.2037903E-001   0.1283597E+003   0.1082983E-002   0.1198914E-002
   0.2602371E-001   0.1361842E-002   0.2751194E-001   0.7973915E+002   0.1488226E-002   0.1632304E-002
   0.7287126E-001   0.1464196E-001   0.9722455E-001   0.3580377E+002   0.2435329E-001   0.4274360E-001
   0.1350068E+000   0.3541454E-001   0.1922258E+000   0.1929614E+002   0.5721894E-001   0.9585125E-001
   0.1445164E+000   0.3714914E-001   0.2039084E+000   0.1410761E+002   0.5939198E-001   0.9859377E-001
   0.1090992E+000   0.2118778E-001   0.1387290E+000   0.2130259E+002   0.2962978E-001   0.4247998E-001
   0.6022129E-001   0.6273782E-002   0.6762046E-001   0.3412583E+002   0.7399169E-002   0.8801461E-002
   0.3930551E-001   0.3645771E-002   0.4353123E-001   0.6267362E+002   0.4225721E-002   0.4920978E-002
   0.1629344E-001   0.6431226E-003   0.1699179E-001   0.9513056E+002   0.6983456E-003   0.7597848E-003
   0.9766385E-002   0.1020705E-003   0.9869609E-002   0.1084053E+003   0.1032240E-003   0.1043913E-003
   0.1172572E-001   0.1563751E-003   0.1188461E-001   0.9380810E+002   0.1588841E-003   0.1614436E-003
   0.1570825E-001   0.3088751E-003   0.1602517E-001   0.7440846E+002   0.3169212E-003   0.3252315E-003
   0.1948636E-001   0.4817181E-003   0.1998324E-001   0.6296040E+002   0.4968764E-003   0.5125921E-003
   0.1999835E-001   0.5044339E-003   0.2051872E-001   0.6214575E+002   0.5203621E-003   0.5368698E-003
   0.1647360E-001   0.3464737E-003   0.1682952E-001   0.7435682E+002   0.3559196E-003   0.3656740E-003
   0.1193302E-001   0.1702620E-003   0.1210630E-001   0.9615643E+002   0.1732823E-003   0.1763674E-003
   0.1193605E-001   0.2031724E-003   0.1214524E-001   0.9993837E+002   0.2091892E-003   0.2154816E-003
   0.2332138E-001   0.9887839E-003   0.2437279E-001   0.7473794E+002   0.1051412E-002   0.1118685E-002
   0.4434316E-001   0.3199899E-002   0.4791640E-001   0.3930341E+002   0.3573243E-002   0.4005249E-002
   0.6075035E-001   0.5090632E-002   0.6647110E-001   0.2228323E+002   0.5720744E-002   0.6448631E-002
   0.7507659E-001   0.7632661E-002   0.8377834E-001   0.1989054E+002   0.8701745E-002   0.9941617E-002
   0.6235452E-001   0.6372041E-002   0.6960705E-001   0.5135920E+002   0.7252527E-002   0.8266384E-002
   0.4759599E-001   0.4770910E-002   0.5302980E-001   0.9382197E+002   0.5433813E-002   0.6198399E-002
   0.3159434E-001   0.2110784E-002   0.3390702E-001   0.1055234E+003   0.2312682E-002   0.2537427E-002
   0.3062814E-001   0.1637622E-002   0.3238819E-001   0.8080575E+002   0.1760048E-002   0.1893101E-002
   0.2424829E-001   0.8580523E-003   0.2514896E-001   0.5882302E+002   0.9006732E-003   0.9458221E-003
   0.1733419E-001   0.3546975E-003   0.1769834E-001   0.6393704E+002   0.3641475E-003   0.3739286E-003
   0.1558835E-001   0.2573930E-003   0.1585027E-001   0.6793773E+002   0.2619210E-003   0.2665317E-003
   0.1407534E-001   0.2142138E-003   0.1429309E-001   0.7660566E+002   0.2177503E-003   0.2213484E-003
   0.1257989E-001   0.1727038E-003   0.1275522E-001   0.8520444E+002   0.1753303E-003   0.1780000E-003
   0.1095811E-001   0.1253494E-003   0.1108498E-001   0.9381537E+002   0.1268707E-003   0.1284115E-003
   0.1064193E-001   0.1189823E-003   0.1076235E-001   0.9661564E+002   0.1204211E-003   0.1218789E-003
   0.1334729E-001   0.2215676E-003   0.1357372E-001   0.8583389E+002   0.2264366E-003   0.2314399E-003
   0.1616122E-001   0.3197569E-003   0.1648884E-001   0.7293086E+002   0.3276199E-003   0.3357087E-003
   0.1498207E-001   0.2908643E-003   0.1528016E-001   0.8476542E+002   0.2980932E-003   0.3055336E-003
   0.9166680E-002   0.1156235E-003   0.9284252E-002   0.1468857E+003   0.1175722E-003   0.1195610E-003
   0.4946810E-002   0.2985580E-004   0.4976886E-002   0.2402584E+003   0.3007586E-004   0.3029784E-004
   0.3402990E-002   0.1238726E-004   0.3415427E-002   0.3085569E+003   0.1243659E-004   0.1248614E-004
   0.3282883E-002   0.1109273E-004   0.3294014E-002   0.3123994E+003   0.1113143E-004   0.1117028E-004
   0.4604650E-002   0.2603655E-004   0.4630883E-002   0.2475480E+003   0.2623294E-004   0.2643132E-004
   0.1184926E-001   0.2916308E-003   0.1215249E-001   0.1537083E+003   0.3032355E-003   0.3154113E-003
   0.1988920E-001   0.8553361E-003   0.2080893E-001   0.9589787E+002   0.9197368E-003   0.9902739E-003
   0.4154299E-001   0.2892827E-002   0.4472080E-001   0.5049116E+002   0.3177814E-002   0.3494893E-002
   0.6972826E-001   0.8068717E-002   0.7966293E-001   0.2635275E+002   0.9934679E-002   0.1245259E-001
   0.7016948E-001   0.8159658E-002   0.8021823E-001   0.2834851E+002   0.1004875E-001   0.1259562E-001
   0.5592865E-001   0.6739773E-002   0.6441476E-001   0.4499878E+002   0.8486111E-002   0.1087750E-001
   0.2884016E-001   0.1694327E-002   0.3071805E-001   0.6650122E+002   0.1877895E-002   0.2090378E-002
   0.1999675E-001   0.1089256E-002   0.2122546E-001   0.8674654E+002   0.1228713E-002   0.1393527E-002
   0.1195302E-001   0.2882267E-003   0.1225954E-001   0.1066906E+003   0.3065201E-003   0.3266045E-003
   0.1058829E-001   0.1362380E-003   0.1072682E-001   0.1065191E+003   0.1385285E-003   0.1408683E-003
   0.1415006E-001   0.2530659E-003   0.1440890E-001   0.8590975E+002   0.2588332E-003   0.2647569E-003
   0.1837067E-001   0.4074821E-003   0.1878894E-001   0.6569827E+002   0.4182709E-003   0.4293789E-003
   0.2099647E-001   0.5566095E-003   0.2157192E-001   0.5995174E+002   0.5754491E-003   0.5950624E-003
   0.1933339E-001   0.5102466E-003   0.1986181E-001   0.6985070E+002   0.5284242E-003   0.5474055E-003
   0.1451901E-001   0.3273543E-003   0.1485811E-001   0.9497117E+002   0.3390984E-003   0.3514138E-003
   0.9825282E-002   0.1275262E-003   0.9955291E-002   0.1230367E+003   0.1300091E-003   0.1325666E-003
   0.1190137E-001   0.2706252E-003   0.1218414E-001   0.1214854E+003   0.2827653E-003   0.2956779E-003
   0.3187661E-001   0.2302150E-002   0.3447314E-001   0.8170375E+002   0.2596532E-002   0.2941419E-002
   0.6919653E-001   0.7921585E-002   0.7858098E-001   0.3465663E+002   0.9384457E-002   0.1118484E-001
   0.9233252E-001   0.1095488E-001   0.1051947E+000   0.1387704E+002   0.1286218E-001   0.1517606E-001
   0.8943425E-001   0.1051026E-001   0.1017014E+000   0.1851162E+002   0.1226717E-001   0.1438168E-001
   0.5415700E-001   0.5417384E-002   0.6029089E-001   0.7213589E+002   0.6133892E-002   0.6952278E-002
   0.2234944E-001   0.1750847E-002   0.2433033E-001   0.1380286E+003   0.1980894E-002   0.2245199E-002
   0.1869282E-001   0.9318847E-003   0.1969408E-001   0.1411333E+003   0.1001259E-002   0.1076391E-002
   0.2990138E-001   0.1579001E-002   0.3159520E-001   0.8761653E+002   0.1693817E-002   0.1818222E-002
   0.3242315E-001   0.1563182E-002   0.3409416E-001   0.4585178E+002   0.1671007E-002   0.1787717E-002
   0.2151060E-001   0.6109113E-003   0.2214965E-001   0.5324880E+002   0.6390558E-003   0.6692058E-003
   0.1629092E-001   0.2856023E-003   0.1658193E-001   0.6621555E+002   0.2910116E-003   0.2965284E-003
   0.1322168E-001   0.1932555E-003   0.1341808E-001   0.8254406E+002   0.1963967E-003   0.1995928E-003
   0.1138622E-001   0.1416279E-003   0.1152984E-001   0.9298864E+002   0.1436170E-003   0.1456375E-003
   0.1037183E-001   0.1099582E-003   0.1048299E-001   0.9754864E+002   0.1111634E-003   0.1123822E-003
   0.1000102E-001   0.1029349E-003   0.1010506E-001   0.1022442E+003   0.1040340E-003   0.1051451E-003
   0.1025945E-001   0.1141428E-003   0.1037501E-001   0.1038046E+003   0.1155588E-003   0.1169945E-003
   0.1130183E-001   0.1484741E-003   0.1145264E-001   0.1003041E+003   0.1508064E-003   0.1531818E-003
   0.1062250E-001   0.1363935E-003   0.1076105E-001   0.1097997E+003   0.1385572E-003   0.1407620E-003
   0.7825613E-002   0.7554057E-004   0.7902095E-002   0.1510433E+003   0.7648259E-004   0.7743956E-004
   0.5229249E-002   0.3034162E-004   0.5259782E-002   0.2152811E+003   0.3053343E-004   0.3072653E-004
   0.4045065E-002   0.1782833E-004   0.4062979E-002   0.2661406E+003   0.1791445E-004   0.1800102E-004
   0.3661361E-002   0.1385945E-004   0.3675275E-002   0.2810887E+003   0.1391398E-004   0.1396873E-004
   0.4543244E-002   0.2361536E-004   0.4567008E-002   0.2398758E+003   0.2376410E-004   0.2391401E-004
   0.9175864E-002   0.1533681E-003   0.9333389E-002   0.1673100E+003   0.1575258E-003   0.1618265E-003
   0.1773953E-001   0.7813096E-003   0.1858876E-001   0.1070936E+003   0.8492342E-003   0.9248007E-003
   0.4143830E-001   0.3453372E-002   0.4539350E-001   0.5755818E+002   0.3955199E-002   0.4557506E-002
   0.5758411E-001   0.4793562E-002   0.6299961E-001   0.2773520E+002   0.5415500E-002   0.6149661E-002
   0.4970769E-001   0.3910272E-002   0.5412414E-001   0.3905250E+002   0.4416456E-002   0.5018685E-002
   0.2921255E-001   0.1540568E-002   0.3087495E-001   0.6358547E+002   0.1662400E-002   0.1795824E-002
   0.1453857E-001   0.3321813E-003   0.1488441E-001   0.8784840E+002   0.3458382E-003   0.3603312E-003
   0.1202172E-001   0.1716680E-003   0.1219645E-001   0.9393540E+002   0.1747273E-003   0.1778541E-003
   0.1316085E-001   0.2312364E-003   0.1339763E-001   0.9309121E+002   0.2367797E-003   0.2424872E-003
   0.1724143E-001   0.4100352E-003   0.1766404E-001   0.7884052E+002   0.4226100E-003   0.4356234E-003
   0.2035350E-001   0.5181786E-003   0.2088764E-001   0.6294389E+002   0.5341368E-003   0.5506418E-003
   0.2140684E-001   0.5353857E-003   0.2195779E-001   0.5512677E+002   0.5509528E-003   0.5670164E-003
   0.2092190E-001   0.5544069E-003   0.2149551E-001   0.5935347E+002   0.5736085E-003   0.5936383E-003
   0.1896440E-001   0.5182793E-003   0.1950281E-001   0.7282594E+002   0.5384121E-003   0.5595275E-003
   0.1473410E-001   0.3869887E-003   0.1513771E-001   0.1026804E+003   0.4036105E-003   0.4211343E-003
   0.1094545E-001   0.2281905E-003   0.1118276E-001   0.1318571E+003   0.2373025E-003   0.2469324E-003
   0.1605885E-001   0.8546393E-003   0.1702462E-001   0.1279716E+003   0.9657752E-003   0.1096990E-002
