# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1616177E-001   0.3354304E-003   0.1650566E-001   0.8384856E+002   0.3438814E-003   0.3525700E-003
   0.9140463E-002   0.9965879E-004   0.9241419E-002   0.1285429E+003   0.1009555E-003   0.1022717E-003
   0.4706536E-001   0.4197114E-002   0.5181143E-001   0.6386122E+002   0.4746068E-002   0.5378735E-002
   0.9485363E-001   0.1162335E-001   0.1086431E+000   0.1277240E+002   0.1378946E-001   0.1645886E-001
   0.2368864E+000   0.9056130E-001   0.4102703E+000   0.1198376E+002   0.1733839E+000   0.3441433E+000
   0.2652294E+000   0.1121218E+000   0.4918106E+000   0.8228061E+001   0.2265812E+000   0.4702923E+000
   0.1228288E+000   0.2932735E-001   0.1729987E+000   0.1304838E+002   0.5016984E-001   0.9196231E-001
   0.9868861E-001   0.1424331E-001   0.1163855E+000   0.1614467E+002   0.1769692E-001   0.2221438E-001
   0.6033816E-001   0.6945772E-002   0.6866384E-001   0.3430540E+002   0.8325676E-002   0.1005989E-001
   0.2226770E-001   0.8719615E-003   0.2321308E-001   0.5545766E+002   0.9453721E-003   0.1027780E-002
   0.1560268E-001   0.2454463E-003   0.1585207E-001   0.6366998E+002   0.2493996E-003   0.2534170E-003
   0.1325122E-001   0.1816278E-003   0.1343545E-001   0.7728050E+002   0.1842310E-003   0.1868724E-003
   0.1459969E-001   0.2634316E-003   0.1486964E-001   0.7679882E+002   0.2699446E-003   0.2766709E-003
   0.3619699E-001   0.1745802E-002   0.3804653E-001   0.4006192E+002   0.1849549E-002   0.1959944E-002
   0.3307774E-001   0.1577931E-002   0.3474857E-001   0.5350816E+002   0.1670829E-002   0.1769582E-002
   0.1532942E-001   0.3984185E-003   0.1574343E-001   0.9904968E+002   0.4140115E-003   0.4303366E-003
   0.1096647E-001   0.1887424E-003   0.1116015E-001   0.1265304E+003   0.1936740E-003   0.1987698E-003
   0.8465233E-002   0.9204739E-004   0.8558652E-002   0.1387117E+003   0.9341928E-004   0.9481780E-004
   0.8216392E-002   0.7114750E-004   0.8288198E-002   0.1265955E+003   0.7180592E-004   0.7247081E-004
   0.1123100E-001   0.1574167E-003   0.1139140E-001   0.1013498E+003   0.1603917E-003   0.1634390E-003
   0.1590763E-001   0.2983848E-003   0.1621264E-001   0.7312820E+002   0.3050129E-003   0.3118069E-003
   0.1383937E-001   0.2106085E-003   0.1405355E-001   0.7866797E+002   0.2141811E-003   0.2178197E-003
   0.9376387E-002   0.9803621E-004   0.9475548E-002   0.1203152E+003   0.9916156E-004   0.1003006E-003
   0.1134146E-001   0.2221157E-003   0.1157167E-001   0.1204658E+003   0.2302138E-003   0.2387235E-003
   0.4355616E-001   0.3090107E-002   0.4695426E-001   0.4889277E+002   0.3398096E-002   0.3742281E-002
   0.4826705E-001   0.3628277E-002   0.5228156E-001   0.3774558E+002   0.4014514E-002   0.4448952E-002
   0.1318390E-001   0.2497419E-003   0.1344147E-001   0.9582157E+002   0.2575718E-003   0.2657731E-003
   0.9722111E-002   0.1011511E-003   0.9824387E-002   0.1103559E+003   0.1022753E-003   0.1034126E-003
   0.8540383E-002   0.7933705E-004   0.8620521E-002   0.1270027E+003   0.8013865E-004   0.8094886E-004
   0.5636448E-002   0.3361616E-004   0.5670279E-002   0.1859082E+003   0.3383079E-004   0.3404689E-004
   0.5586388E-002   0.4133726E-004   0.5628263E-002   0.1991454E+003   0.4187491E-004   0.4242448E-004
   0.7771339E-002   0.8390584E-004   0.7856610E-002   0.1573122E+003   0.8527108E-004   0.8666677E-004
   0.8592409E-002   0.8473766E-004   0.8678157E-002   0.1287280E+003   0.8574771E-004   0.8677262E-004
   0.7564252E-002   0.6759124E-004   0.7632533E-002   0.1605605E+003   0.6828099E-004   0.6897839E-004
   0.6387480E-002   0.5642605E-004   0.6444515E-002   0.2298887E+003   0.5703430E-004   0.5764977E-004
   0.5483365E-002   0.4196446E-004   0.5525739E-002   0.2532887E+003   0.4237481E-004   0.4278975E-004
   0.6681130E-002   0.5157709E-004   0.6733157E-002   0.1769690E+003   0.5202678E-004   0.5248074E-004
   0.9725971E-002   0.1008584E-003   0.9827953E-002   0.1089561E+003   0.1019822E-003   0.1031192E-003
   0.1492802E-001   0.2478573E-003   0.1518053E-001   0.7302360E+002   0.2525144E-003   0.2572678E-003
   0.1545575E-001   0.2840499E-003   0.1574584E-001   0.8046603E+002   0.2900858E-003   0.2962620E-003
   0.8184946E-002   0.9429454E-004   0.8280753E-002   0.1617221E+003   0.9580701E-004   0.9735004E-004
   0.4996539E-002   0.2846392E-004   0.5025192E-002   0.2215340E+003   0.2865313E-004   0.2884380E-004
   0.2058376E-001   0.8677031E-003   0.2150382E-001   0.1211607E+003   0.9200621E-003   0.9760260E-003
   0.5925685E-001   0.6931792E-002   0.6766703E-001   0.3677268E+002   0.8410187E-002   0.1028311E-001
   0.1511395E+000   0.5855539E-001   0.2704027E+000   0.2731930E+002   0.1192632E+000   0.2499961E+000
   0.3571419E+000   0.1683376E+000   0.7129805E+000   0.4689271E+001   0.3558387E+000   0.7676062E+000
   0.3149487E+000   0.1385748E+000   0.5945836E+000   0.6238968E+001   0.2796348E+000   0.5790010E+000
   0.1757612E+000   0.4905820E-001   0.2547006E+000   0.9077366E+001   0.7893939E-001   0.1311319E+000
   0.9548531E-001   0.1257049E-001   0.1106727E+000   0.1509525E+002   0.1518740E-001   0.1849528E-001
   0.5290363E-001   0.4384863E-002   0.5780407E-001   0.3196541E+002   0.4900436E-002   0.5484943E-002
   0.2339441E-001   0.8684869E-003   0.2431706E-001   0.5415104E+002   0.9226544E-003   0.9811674E-003
   0.1506332E-001   0.2312229E-003   0.1529824E-001   0.6649058E+002   0.2349133E-003   0.2386643E-003
   0.1505854E-001   0.2437699E-003   0.1530682E-001   0.6858314E+002   0.2482787E-003   0.2528857E-003
   0.3117101E-001   0.1357740E-002   0.3260542E-001   0.4510669E+002   0.1434409E-002   0.1515876E-002
   0.4454051E-001   0.2294169E-002   0.4697037E-001   0.2794467E+002   0.2429855E-002   0.2573967E-002
   0.3868813E-001   0.1790831E-002   0.4057432E-001   0.3506066E+002   0.1886190E-002   0.1986877E-002
   0.3119871E-001   0.1200859E-002   0.3245358E-001   0.4444196E+002   0.1254866E-002   0.1311464E-002
   0.2100177E-001   0.5636132E-003   0.2158371E-001   0.6360729E+002   0.5819418E-003   0.6009286E-003
   0.1137739E-001   0.1601164E-003   0.1154033E-001   0.1027310E+003   0.1629412E-003   0.1658244E-003
   0.8022381E-002   0.6509015E-004   0.8088011E-002   0.1248504E+003   0.6562995E-004   0.6617429E-004
   0.1041818E-001   0.1149396E-003   0.1053448E-001   0.1002182E+003   0.1162993E-003   0.1176761E-003
   0.1395245E-001   0.1993226E-003   0.1415474E-001   0.7233370E+002   0.2022853E-003   0.2052933E-003
   0.1504003E-001   0.2387034E-003   0.1528280E-001   0.6932503E+002   0.2427666E-003   0.2469027E-003
   0.1533259E-001   0.2630937E-003   0.1560083E-001   0.7271177E+002   0.2682329E-003   0.2734849E-003
   0.5659915E-001   0.6051968E-002   0.6364177E-001   0.4039051E+002   0.7042618E-002   0.8216926E-002
   0.8937590E-001   0.1070825E-001   0.1018363E+000   0.2046451E+002   0.1246044E-001   0.1453262E-001
   0.3446189E-001   0.2402106E-002   0.3710012E-001   0.7705804E+002   0.2638227E-002   0.2900071E-002
   0.1001537E-001   0.1548774E-003   0.1017440E-001   0.1267588E+003   0.1590385E-003   0.1633599E-003
   0.1064638E-001   0.1251348E-003   0.1077313E-001   0.1043995E+003   0.1267469E-003   0.1283810E-003
   0.8887724E-002   0.9170423E-004   0.8980530E-002   0.1276479E+003   0.9280589E-004   0.9392235E-004
   0.6724926E-002   0.4802425E-004   0.6773318E-002   0.1561872E+003   0.4839191E-004   0.4876256E-004
   0.8761339E-002   0.8711576E-004   0.8849435E-002   0.1284987E+003   0.8809597E-004   0.8908823E-004
   0.1206021E-001   0.1547463E-003   0.1221707E-001   0.8870399E+002   0.1568558E-003   0.1589952E-003
   0.1308581E-001   0.1775795E-003   0.1326590E-001   0.7910766E+002   0.1800906E-003   0.1826379E-003
   0.1344674E-001   0.1923370E-003   0.1364199E-001   0.8027303E+002   0.1952527E-003   0.1982141E-003
   0.1459993E-001   0.2514187E-003   0.1485626E-001   0.8632693E+002   0.2563282E-003   0.2613409E-003
   0.1635631E-001   0.3286069E-003   0.1669257E-001   0.8052318E+002   0.3362626E-003   0.3441105E-003
   0.1558222E-001   0.2746434E-003   0.1586243E-001   0.7115500E+002   0.2802176E-003   0.2859176E-003
   0.1314271E-001   0.1883132E-003   0.1333396E-001   0.8397499E+002   0.1912553E-003   0.1942463E-003
   0.8544074E-002   0.9775531E-004   0.8643256E-002   0.1562378E+003   0.9918220E-004   0.1006334E-003
   0.4203760E-002   0.2085067E-004   0.4224737E-002   0.2683323E+003   0.2097700E-004   0.2110425E-004
   0.3310744E-002   0.1132527E-004   0.3322110E-002   0.3096165E+003   0.1136567E-004   0.1140622E-004
   0.6708063E-002   0.6673739E-004   0.6775720E-002   0.2060215E+003   0.6765641E-004   0.6859066E-004
   0.1744908E-001   0.5341444E-003   0.1801062E-001   0.8848447E+002   0.5615394E-003   0.5907869E-003
   0.4406993E-001   0.4491100E-002   0.5015498E-001   0.4332571E+002   0.6085048E-002   0.8682541E-002
   0.1666640E+000   0.5870918E-001   0.2843456E+000   0.1522127E+002   0.1176816E+000   0.2451670E+000
   0.3188720E+000   0.1344490E+000   0.5785628E+000   0.4604323E+001   0.2596908E+000   0.5138592E+000
   0.2526441E+000   0.8581138E-001   0.3965911E+000   0.5726405E+001   0.1439470E+000   0.2470506E+000
   0.9517343E-001   0.1238401E-001   0.1101439E+000   0.1348044E+002   0.1497049E-001   0.1823210E-001
   0.7735964E-001   0.6847238E-002   0.8495141E-001   0.1484724E+002   0.7591765E-002   0.8424446E-002
   0.4447509E-001   0.2941382E-002   0.4768182E-001   0.3553376E+002   0.3206734E-002   0.3499272E-002
   0.1583451E-001   0.2785606E-003   0.1611884E-001   0.6695126E+002   0.2843337E-003   0.2902474E-003
   0.1393050E-001   0.1997789E-003   0.1413329E-001   0.7278287E+002   0.2027855E-003   0.2058392E-003
   0.1940967E-001   0.4985248E-003   0.1992697E-001   0.5968269E+002   0.5173065E-003   0.5370170E-003
   0.3091462E-001   0.1228252E-002   0.3220437E-001   0.4087448E+002   0.1289747E-002   0.1354677E-002
   0.3918915E-001   0.1733821E-002   0.4101054E-001   0.2908078E+002   0.1821389E-002   0.1913638E-002
   0.3734975E-001   0.1496649E-002   0.3891272E-001   0.2824106E+002   0.1562971E-002   0.1632374E-002
   0.2691494E-001   0.7930344E-003   0.2773408E-001   0.4006349E+002   0.8191342E-003   0.8461506E-003
   0.1492500E-001   0.2577995E-003   0.1518793E-001   0.7697196E+002   0.2629350E-003   0.2681827E-003
   0.8875147E-002   0.8076393E-004   0.8956675E-002   0.1140726E+003   0.8152799E-004   0.8229953E-004
   0.1144163E-001   0.1517250E-003   0.1159582E-001   0.9610746E+002   0.1541889E-003   0.1567017E-003
   0.2210708E-001   0.6333003E-003   0.2276426E-001   0.5510810E+002   0.6571789E-003   0.6821225E-003
   0.2772800E-001   0.8961800E-003   0.2865891E-001   0.4075227E+002   0.9309154E-003   0.9671678E-003
   0.3001285E-001   0.1259203E-002   0.3136192E-001   0.3928680E+002   0.1349065E-002   0.1448309E-002
   0.8034255E-001   0.9718606E-002   0.9172076E-001   0.2211260E+002   0.1137822E-001   0.1334758E-001
   0.9774697E-001   0.1206769E-001   0.1118330E+000   0.1521091E+002   0.1408602E-001   0.1647848E-001
   0.5724525E-001   0.4241660E-002   0.6187588E-001   0.3035241E+002   0.4630628E-002   0.5058351E-002
   0.2220671E-001   0.1013171E-002   0.2328915E-001   0.9381438E+002   0.1082442E-002   0.1157177E-002
   0.1231844E-001   0.1803488E-003   0.1250208E-001   0.9608526E+002   0.1836372E-003   0.1870043E-003
   0.1371414E-001   0.2012126E-003   0.1391851E-001   0.7852298E+002   0.2043673E-003   0.2075734E-003
   0.1176283E-001   0.1523559E-003   0.1191735E-001   0.9367920E+002   0.1545207E-003   0.1567181E-003
   0.1368765E-001   0.1997967E-003   0.1389055E-001   0.7876951E+002   0.2028971E-003   0.2060472E-003
   0.1386539E-001   0.1988132E-003   0.1406717E-001   0.7407975E+002   0.2017873E-003   0.2048068E-003
   0.1262125E-001   0.1643338E-003   0.1278781E-001   0.8090712E+002   0.1665648E-003   0.1688269E-003
   0.1282017E-001   0.1724785E-003   0.1299511E-001   0.8075809E+002   0.1749463E-003   0.1774509E-003
   0.1585582E-001   0.2799590E-003   0.1614130E-001   0.6983258E+002   0.2854804E-003   0.2911190E-003
   0.2204725E-001   0.5128986E-003   0.2257292E-001   0.4764602E+002   0.5256667E-003   0.5387644E-003
   0.1791056E-001   0.3670162E-003   0.1828609E-001   0.6479903E+002   0.3755300E-003   0.3842563E-003
   0.8877703E-002   0.9246277E-004   0.8971270E-002   0.1338291E+003   0.9356639E-004   0.9468441E-004
   0.4577630E-002   0.2518318E-004   0.4602984E-002   0.2514769E+003   0.2535402E-004   0.2552626E-004
   0.2856686E-002   0.8440000E-005   0.2865152E-002   0.3584186E+003   0.8466099E-005   0.8492283E-005
   0.2819364E-002   0.8048093E-005   0.2827435E-002   0.3580221E+003   0.8071425E-005   0.8094825E-005
   0.4174250E-002   0.1917927E-004   0.4193528E-002   0.2591683E+003   0.1927747E-004   0.1937623E-004
   0.1205644E-001   0.2512932E-003   0.1231605E-001   0.1271392E+003   0.2596125E-003   0.2682865E-003
   0.2028512E-001   0.6569982E-003   0.2097276E-001   0.7636831E+002   0.6876436E-003   0.7199872E-003
   0.4437397E-001   0.3125149E-002   0.4780339E-001   0.4857743E+002   0.3429415E-002   0.3767923E-002
   0.1055809E+000   0.2607350E-001   0.1481072E+000   0.2207306E+002   0.4252634E-001   0.7129889E-001
   0.1489457E+000   0.3851787E-001   0.2084563E+000   0.1677468E+002   0.5951061E-001   0.9458901E-001
   0.8506469E-001   0.1026377E-001   0.9730510E-001   0.1669420E+002   0.1224040E-001   0.1468675E-001
   0.5383533E-001   0.3680234E-002   0.5783763E-001   0.2531680E+002   0.4002296E-002   0.4356145E-002
   0.3626514E-001   0.2108474E-002   0.3855410E-001   0.4448950E+002   0.2288964E-002   0.2487929E-002
   0.1301257E-001   0.2006139E-003   0.1321715E-001   0.8485281E+002   0.2045735E-003   0.2086314E-003
   0.1087215E-001   0.1231420E-003   0.1099677E-001   0.9477724E+002   0.1246117E-003   0.1260996E-003
   0.1319294E-001   0.1832757E-003   0.1337894E-001   0.7873058E+002   0.1860056E-003   0.1887787E-003
   0.1884295E-001   0.3919854E-003   0.1924429E-001   0.5674297E+002   0.4013306E-003   0.4109267E-003
   0.2846571E-001   0.8914858E-003   0.2938859E-001   0.3789298E+002   0.9228822E-003   0.9554601E-003
   0.3066116E-001   0.1007355E-002   0.3170479E-001   0.3442756E+002   0.1043631E-002   0.1081274E-002
   0.2248933E-001   0.5566342E-003   0.2306135E-001   0.4835905E+002   0.5720144E-003   0.5878492E-003
   0.1354165E-001   0.2065531E-003   0.1375179E-001   0.8194267E+002   0.2101385E-003   0.2137925E-003
   0.8670105E-002   0.7789682E-004   0.8748735E-002   0.1183253E+003   0.7863004E-004   0.7937043E-004
   0.1389030E-001   0.2699406E-003   0.1416769E-001   0.9211242E+002   0.2773923E-003   0.2851047E-003
   0.3976606E-001   0.2151025E-002   0.4207227E-001   0.3598249E+002   0.2306206E-002   0.2474472E-002
   0.5112532E-001   0.3015157E-002   0.5435964E-001   0.2148141E+002   0.3234311E-002   0.3471497E-002
   0.5706243E-001   0.4490204E-002   0.6207089E-001   0.2214097E+002   0.5008464E-002   0.5597816E-002
   0.8294098E-001   0.9783279E-002   0.9426999E-001   0.2817418E+002   0.1132901E-001   0.1313911E-001
   0.4375603E-001   0.4253539E-002   0.4866628E-001   0.7382560E+002   0.4910259E-002   0.5684150E-002
   0.4052297E-001   0.2487841E-002   0.4319990E-001   0.6196885E+002   0.2676930E-002   0.2881405E-002
   0.3885865E-001   0.2199804E-002   0.4121635E-001   0.4878357E+002   0.2357701E-002   0.2527965E-002
   0.1919331E-001   0.5139365E-003   0.1972711E-001   0.6675574E+002   0.5338003E-003   0.5546250E-003
   0.1690166E-001   0.2927924E-003   0.1719974E-001   0.5971727E+002   0.2980788E-003   0.3034629E-003
   0.1645733E-001   0.2753419E-003   0.1673743E-001   0.6086717E+002   0.2801000E-003   0.2849415E-003
   0.1506734E-001   0.2368960E-003   0.1530816E-001   0.6883689E+002   0.2408151E-003   0.2448009E-003
   0.1159065E-001   0.1412385E-003   0.1173374E-001   0.8905418E+002   0.1430815E-003   0.1449499E-003
   0.1031311E-001   0.1070103E-003   0.1042125E-001   0.9656740E+002   0.1081391E-003   0.1092800E-003
   0.9911199E-002   0.9887534E-004   0.1001108E-001   0.1005386E+003   0.9987850E-004   0.1008919E-003
   0.1099341E-001   0.1276663E-003   0.1112268E-001   0.9405710E+002   0.1292695E-003   0.1308944E-003
   0.1608726E-001   0.2803668E-003   0.1637300E-001   0.6637693E+002   0.2857481E-003   0.2912404E-003
   0.1386910E-001   0.2210394E-003   0.1409421E-001   0.8148453E+002   0.2251198E-003   0.2292840E-003
   0.7050811E-002   0.5467255E-004   0.7105947E-002   0.1563346E+003   0.5513583E-004   0.5560330E-004
   0.4032244E-002   0.1753486E-004   0.4049862E-002   0.2655572E+003   0.1761733E-004   0.1770022E-004
   0.2907976E-002   0.8643782E-005   0.2916646E-002   0.3496679E+003   0.8670196E-005   0.8696692E-005
   0.2973236E-002   0.8962101E-005   0.2982225E-002   0.3401806E+003   0.8989551E-005   0.9017087E-005
   0.3878022E-002   0.1561137E-004   0.3893699E-002   0.2660820E+003   0.1567695E-004   0.1574282E-004
   0.9299242E-002   0.1301957E-003   0.9432012E-002   0.1500979E+003   0.1327696E-003   0.1354056E-003
   0.1012907E-001   0.1366871E-003   0.1026831E-001   0.1206626E+003   0.1392441E-003   0.1418625E-003
   0.1928558E-001   0.6548802E-003   0.1997717E-001   0.8900644E+002   0.6915931E-003   0.7310917E-003
   0.3145391E-001   0.1349444E-002   0.3288624E-001   0.3998047E+002   0.1432326E-002   0.1521528E-002
   0.6473624E-001   0.6537498E-002   0.7229184E-001   0.2751823E+002   0.7555598E-002   0.8769719E-002
   0.6113774E-001   0.5898429E-002   0.6793748E-001   0.3469843E+002   0.6799744E-002   0.7876458E-002
   0.2206672E-001   0.6911988E-003   0.2278698E-001   0.6344858E+002   0.7202586E-003   0.7507338E-003
   0.1529583E-001   0.2987341E-003   0.1560235E-001   0.7771261E+002   0.3065184E-003   0.3145569E-003
   0.9240036E-002   0.8972678E-004   0.9330719E-002   0.1109075E+003   0.9068299E-004   0.9165089E-004
   0.8596956E-002   0.7531038E-004   0.8672947E-002   0.1172993E+003   0.7599011E-004   0.7667612E-004
   0.1113909E-001   0.1316364E-003   0.1127240E-001   0.9378124E+002   0.1333133E-003   0.1350129E-003
   0.1856041E-001   0.3782691E-003   0.1894725E-001   0.5845154E+002   0.3868356E-003   0.3956101E-003
   0.2970361E-001   0.9482364E-003   0.3068554E-001   0.3516156E+002   0.9819316E-003   0.1016912E-002
   0.3299882E-001   0.1210465E-002   0.3426035E-001   0.3313782E+002   0.1261526E-002   0.1314949E-002
   0.2230943E-001   0.6361382E-003   0.2296922E-001   0.5630990E+002   0.6597888E-003   0.6845060E-003
   0.1108197E-001   0.1542295E-003   0.1123896E-001   0.1090821E+003   0.1569858E-003   0.1598030E-003
   0.6684394E-002   0.4761841E-004   0.6732377E-002   0.1579423E+003   0.4798334E-004   0.4835125E-004
   0.1111676E-001   0.1991559E-003   0.1132162E-001   0.1243185E+003   0.2048583E-003   0.2107740E-003
   0.4997199E-001   0.4273488E-002   0.5477436E-001   0.4523846E+002   0.4802368E-002   0.5406777E-002
   0.7449174E-001   0.6509350E-002   0.8173854E-001   0.1491802E+002   0.7246800E-002   0.8080162E-002
   0.7534461E-001   0.6663695E-002   0.8276395E-001   0.1467479E+002   0.7419335E-002   0.8270704E-002
   0.6446461E-001   0.6610004E-002   0.7195188E-001   0.4945060E+002   0.7487270E-002   0.8489844E-002
   0.1169046E-001   0.4369255E-003   0.1217219E-001   0.1417240E+003   0.4817368E-003   0.5328504E-003
   0.2356548E-001   0.1307119E-002   0.2497768E-001   0.1136231E+003   0.1412202E-002   0.1526612E-002
   0.4466135E-001   0.2659327E-002   0.4751829E-001   0.3719235E+002   0.2856938E-002   0.3070593E-002
   0.2805531E-001   0.9974594E-003   0.2909980E-001   0.4197159E+002   0.1044491E-002   0.1094170E-002
   0.1839839E-001   0.3534187E-003   0.1875902E-001   0.5594572E+002   0.3606267E-003   0.3679870E-003
   0.1438905E-001   0.2186821E-003   0.1461127E-001   0.7294287E+002   0.2222201E-003   0.2258176E-003
   0.1127469E-001   0.1372148E-003   0.1141374E-001   0.9355779E+002   0.1390548E-003   0.1409217E-003
   0.1034965E-001   0.1084090E-003   0.1045922E-001   0.9681230E+002   0.1095707E-003   0.1107449E-003
   0.1096847E-001   0.1210142E-003   0.1109084E-001   0.9072815E+002   0.1223720E-003   0.1237451E-003
   0.1034855E-001   0.1089054E-003   0.1045863E-001   0.9743945E+002   0.1100819E-003   0.1112712E-003
   0.1042307E-001   0.1130633E-003   0.1053742E-001   0.9945157E+002   0.1143475E-003   0.1156467E-003
   0.1141752E-001   0.1411639E-003   0.1156057E-001   0.9586714E+002   0.1430427E-003   0.1449476E-003
   0.9946632E-002   0.1097505E-003   0.1005773E-001   0.1104326E+003   0.1110997E-003   0.1124670E-003
   0.7269989E-002   0.5501940E-004   0.7325445E-002   0.1422238E+003   0.5545629E-004   0.5589678E-004
   0.5420728E-002   0.3101925E-004   0.5451934E-002   0.1960402E+003   0.3120557E-004   0.3139304E-004
   0.3977419E-002   0.1676162E-004   0.3994256E-002   0.2639172E+003   0.1683696E-004   0.1691267E-004
   0.3440863E-002   0.1195636E-004   0.3452861E-002   0.2923215E+003   0.1199850E-004   0.1204078E-004
   0.3741174E-002   0.1424560E-004   0.3755475E-002   0.2704811E+003   0.1430114E-004   0.1435690E-004
   0.7424554E-002   0.7543874E-004   0.7501034E-002   0.1721642E+003   0.7647992E-004   0.7753882E-004
   0.7560742E-002   0.6544662E-004   0.7626866E-002   0.1449332E+003   0.6612374E-004   0.6680921E-004
   0.1756625E-001   0.4238293E-003   0.1800316E-001   0.8368330E+002   0.4369050E-003   0.4504587E-003
   0.4598569E-001   0.3358782E-002   0.4972617E-001   0.3170670E+002   0.3740476E-002   0.4174787E-002
   0.5961763E-001   0.4491000E-002   0.6454803E-001   0.2369087E+002   0.4930399E-002   0.5419652E-002
   0.3048195E-001   0.1571629E-002   0.3216213E-001   0.6923771E+002   0.1680185E-002   0.1797230E-002
   0.1122703E-001   0.1605241E-003   0.1139103E-001   0.1006139E+003   0.1640067E-003   0.1676027E-003
   0.1038903E-001   0.1122735E-003   0.1050258E-001   0.9870781E+002   0.1135549E-003   0.1148515E-003
   0.9092810E-002   0.8594196E-004   0.9179614E-002   0.1123632E+003   0.8680396E-004   0.8767516E-004
   0.1157898E-001   0.1664726E-003   0.1174857E-001   0.9962253E+002   0.1695900E-003   0.1727797E-003
   0.1678361E-001   0.3344694E-003   0.1712591E-001   0.7079066E+002   0.3422944E-003   0.3503220E-003
   0.1948162E-001   0.4090264E-003   0.1989999E-001   0.5522248E+002   0.4183699E-003   0.4279382E-003
   0.2745399E-001   0.8934916E-003   0.2838287E-001   0.4260249E+002   0.9288793E-003   0.9658707E-003
   0.3869802E-001   0.1847297E-002   0.4065377E-001   0.3262461E+002   0.1955744E-002   0.2071237E-002
   0.3109202E-001   0.1456104E-002   0.3263758E-001   0.5421050E+002   0.1545553E-002   0.1641089E-002
   0.1629449E-001   0.4903749E-003   0.1680718E-001   0.1070686E+003   0.5126960E-003   0.5362280E-003
   0.8112226E-002   0.1108586E-003   0.8225598E-002   0.1680090E+003   0.1133719E-003   0.1159600E-003
   0.9710827E-002   0.1899084E-003   0.9910131E-002   0.1464850E+003   0.1993041E-003   0.2094864E-003
   0.6320126E-001   0.7298343E-002   0.7167350E-001   0.5074995E+002   0.8472238E-002   0.9852791E-002
   0.8265219E-001   0.8694980E-002   0.9260218E-001   0.1513629E+002   0.9949993E-002   0.1141135E-001
   0.7378275E-001   0.6314462E-002   0.8075865E-001   0.1548840E+002   0.6975907E-002   0.7711477E-002
   0.5740447E-001   0.5091505E-002   0.6306109E-001   0.4621928E+002   0.5656618E-002   0.6287469E-002
   0.1005543E-001   0.1433155E-003   0.1020166E-001   0.1293638E+003   0.1462323E-003   0.1492250E-003
   0.2525845E-001   0.1504896E-002   0.2689840E-001   0.1005746E+003   0.1639953E-002   0.1788544E-002
   0.5344152E-001   0.3781716E-002   0.5756662E-001   0.2910801E+002   0.4125100E-002   0.4502935E-002
   0.3367418E-001   0.1487283E-002   0.3525574E-001   0.3525742E+002   0.1581560E-002   0.1683479E-002
   0.1778689E-001   0.3411886E-003   0.1813525E-001   0.5959533E+002   0.3483622E-003   0.3556963E-003
   0.1231959E-001   0.1589958E-003   0.1248077E-001   0.8385809E+002   0.1611788E-003   0.1633933E-003
   0.9877698E-002   0.1010074E-003   0.9979801E-002   0.1029232E+003   0.1021025E-003   0.1032102E-003
   0.1061880E-001   0.1146188E-003   0.1073469E-001   0.9482795E+002   0.1158890E-003   0.1171735E-003
   0.1112102E-001   0.1259469E-003   0.1124844E-001   0.9092546E+002   0.1274117E-003   0.1288937E-003
   0.8924625E-002   0.8491360E-004   0.9010401E-002   0.1190377E+003   0.8577610E-004   0.8664775E-004
   0.7407060E-002   0.6071274E-004   0.7468329E-002   0.1463970E+003   0.6126849E-004   0.6182979E-004
   0.6929766E-002   0.5309783E-004   0.6983323E-002   0.1550540E+003   0.5355740E-004   0.5402141E-004
   0.6759371E-002   0.4769255E-004   0.6807421E-002   0.1521895E+003   0.4804979E-004   0.4840988E-004
   0.6867383E-002   0.4785008E-004   0.6915574E-002   0.1465926E+003   0.4819114E-004   0.4853467E-004
   0.6616862E-002   0.4441331E-004   0.6661579E-002   0.1523945E+003   0.4471776E-004   0.4502432E-004
   0.5386406E-002   0.3011118E-004   0.5416692E-002   0.1923058E+003   0.3028626E-004   0.3046239E-004
   0.4158871E-002   0.1775071E-004   0.4176700E-002   0.2452836E+003   0.1782892E-004   0.1790749E-004
   0.3810626E-002   0.1468058E-004   0.3825364E-002   0.2641665E+003   0.1473801E-004   0.1479567E-004
   0.5522833E-002   0.3543083E-004   0.5558541E-002   0.2006766E+003   0.3570867E-004   0.3598919E-004
   0.1338264E-001   0.3683475E-003   0.1377196E-001   0.1141455E+003   0.3893200E-003   0.4119796E-003
   0.6571470E-001   0.1091572E-001   0.7997723E-001   0.4286484E+002   0.1426253E-001   0.1878047E-001
   0.9816516E-001   0.1568052E-001   0.1181149E+000   0.1720224E+002   0.1994970E-001   0.2560275E-001
   0.5507498E-001   0.4001695E-002   0.5948223E-001   0.2532871E+002   0.4407255E-002   0.4862875E-002
   0.2322333E-001   0.8340658E-003   0.2409777E-001   0.6747059E+002   0.8744390E-003   0.9170045E-003
   0.1458307E-001   0.2767291E-003   0.1486733E-001   0.8179928E+002   0.2842590E-003   0.2920729E-003
   0.2279194E-001   0.9681348E-003   0.2382787E-001   0.6859986E+002   0.1035931E-002   0.1109542E-002
   0.2856724E-001   0.1518505E-002   0.3021283E-001   0.6168658E+002   0.1645591E-002   0.1785447E-002
   0.2637692E-001   0.9573658E-003   0.2738802E-001   0.4967031E+002   0.1011104E-002   0.1069220E-002
