 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1778862E+003  -0.1777408E+003
  -0.1268481E+003  -0.1362553E+003
   0.2916381E+002   0.2686250E+002
   0.4962409E+002   0.4578841E+002
  -0.3123973E+003  -0.2976594E+003
  -0.5716653E+003  -0.5575192E+003
  -0.2596208E+003  -0.2611760E+003
   0.1209682E+002   0.7459088E+001
   0.8936283E+002   0.9009410E+002
  -0.7347780E+002  -0.7257701E+002
  -0.7906983E+002  -0.7436565E+002
   0.2294996E+002   0.2361631E+002
  -0.1714918E+002  -0.1613915E+002
  -0.2647456E+002  -0.2581408E+002
  -0.3099031E+002  -0.3050618E+002
  -0.9297167E+002  -0.9278075E+002
  -0.2876097E+003  -0.2852099E+003
  -0.2377780E+003  -0.2403232E+003
   0.3037278E+002   0.3245575E+002
  -0.4797882E+002  -0.4698678E+002
  -0.1859243E+003  -0.1858402E+003
  -0.1666616E+003  -0.1759707E+003
  -0.2056522E+003  -0.2164322E+003
  -0.2245854E+003  -0.2248279E+003
  -0.1494645E+003  -0.1489656E+003
  -0.1540787E+003  -0.1541284E+003
  -0.1438764E+002  -0.1496404E+002
  -0.2047873E+002  -0.1634247E+002
  -0.1602614E+003  -0.1620212E+003
  -0.1383195E+003  -0.1384795E+003
  -0.1415462E+003  -0.1414692E+003
  -0.1236219E+003  -0.1256796E+003
  -0.5016225E+002  -0.5126371E+002
  -0.1112759E+002  -0.1272419E+002
  -0.5452052E+002  -0.5635186E+002
  -0.6339306E+002  -0.6391422E+002
  -0.1315454E+003  -0.1372030E+003
  -0.2846523E+003  -0.2820526E+003
  -0.3179128E+003  -0.3131988E+003
  -0.2026399E+003  -0.2018356E+003
  -0.1020786E+003  -0.1066103E+003
  -0.1512566E+002  -0.1529046E+002
  -0.7536126E+001  -0.6456192E+001
  -0.2555237E+003  -0.2262944E+003
  -0.5114359E+003  -0.5226434E+003
  -0.7250667E+003  -0.7419188E+003
  -0.6952979E+003  -0.6935367E+003
  -0.7318388E+003  -0.7157135E+003
  -0.8401322E+003  -0.7926349E+003
  -0.7210357E+003  -0.7014193E+003
  -0.1999089E+003  -0.1968498E+003
  -0.7579592E+002  -0.7575009E+002
  -0.5798002E+002  -0.5841554E+002
  -0.4354663E+002  -0.4353735E+002
  -0.4226550E+002  -0.4229018E+002
  -0.5492415E+002  -0.5544955E+002
  -0.1504686E+003  -0.1567789E+003
   0.2043382E+003   0.1904133E+003
   0.1561153E+003   0.1540584E+003
  -0.5761562E+002  -0.5817478E+002
  -0.8061669E+002  -0.8376166E+002
  -0.1923003E+003  -0.1934238E+003
  -0.2643221E+003  -0.2638621E+003
  -0.1187116E+003  -0.1184496E+003
  -0.1181937E+003  -0.1183813E+003
  -0.1039017E+003  -0.1046431E+003
   0.6377908E+002   0.6235674E+002
   0.1271274E+003   0.1321766E+003
  -0.1252611E+003  -0.1271756E+003
  -0.2098261E+003  -0.2139027E+003
  -0.1210839E+003  -0.1250360E+003
  -0.3931811E+002  -0.4045880E+002
  -0.6843610E+002  -0.6883887E+002
  -0.9021226E+002  -0.9038502E+002
  -0.1002373E+003  -0.1003521E+003
  -0.7450378E+002  -0.7430613E+002
  -0.1505823E+003  -0.1566320E+003
  -0.1959050E+003  -0.1965954E+003
  -0.3211686E+003  -0.3204292E+003
  -0.3174314E+003  -0.3111908E+003
  -0.1705295E+003  -0.1704881E+003
  -0.2502890E+003  -0.2262353E+003
  -0.4148700E+003  -0.3463516E+003
   0.1323639E+003   0.1405760E+003
   0.5820391E+003   0.5448990E+003
   0.3331361E+002  -0.1041817E+003
  -0.8525850E+003  -0.8590012E+003
  -0.1152395E+004  -0.1110561E+004
  -0.1025437E+004  -0.9409072E+003
  -0.4196758E+003  -0.4129083E+003
  -0.1663134E+003  -0.1662041E+003
  -0.1247582E+003  -0.1252602E+003
  -0.7901731E+002  -0.7894843E+002
  -0.5099128E+002  -0.5086548E+002
  -0.3023537E+002  -0.3016991E+002
  -0.1584423E+002  -0.1610024E+002
   0.3690758E+002   0.2992638E+002
   0.2679599E+003   0.2584052E+003
   0.1521556E+003   0.1548417E+003
   0.1310767E+003   0.1284521E+003
   0.9218541E+002   0.8850254E+002
   0.1108432E+002   0.1118918E+002
  -0.3109391E+002  -0.3184773E+002
  -0.7191539E+002  -0.7296432E+002
  -0.6984239E+002  -0.7014183E+002
  -0.5128251E+002  -0.5303509E+002
   0.8429253E+002   0.8466285E+002
   0.1380239E+003   0.1392997E+003
   0.5345278E+002   0.5234847E+002
  -0.1535347E+003  -0.1598783E+003
  -0.7574452E+002  -0.7631948E+002
  -0.3594040E+002  -0.3483843E+002
  -0.2409704E+002  -0.2408854E+002
  -0.4687361E+002  -0.4660317E+002
  -0.1043583E+003  -0.1082382E+003
  -0.3177410E+003  -0.3287134E+003
  -0.5095516E+003  -0.5044964E+003
  -0.3126617E+003  -0.3123140E+003
  -0.1155889E+003  -0.1182046E+003
  -0.2728093E+003  -0.2799027E+003
  -0.5327619E+003  -0.5193469E+003
  -0.6664235E+003  -0.6306128E+003
  -0.3970313E+003  -0.3514902E+003
   0.6364356E+002   0.5508477E+002
   0.2502632E+003   0.1999830E+003
   0.5505381E+003   0.4615155E+003
  -0.4912456E+002  -0.7798364E+002
  -0.1766840E+003  -0.1065011E+003
  -0.3949924E+002  -0.1734388E+002
  -0.1809201E+003  -0.1791265E+003
  -0.2402261E+003  -0.2417004E+003
  -0.1662766E+003  -0.1677116E+003
  -0.8514223E+002  -0.8499959E+002
  -0.4586978E+002  -0.4573612E+002
   0.1797140E+002   0.1994275E+002
   0.9050473E+002   0.9010397E+002
   0.4537053E+003   0.4671345E+003
   0.2698851E+003   0.2617118E+003
   0.7901070E+002   0.7942926E+002
   0.2471964E+002   0.2059698E+002
  -0.1468035E+003  -0.1528168E+003
  -0.1088702E+003  -0.1163838E+003
  -0.9340219E+002  -0.9613261E+002
  -0.6838215E+002  -0.6980407E+002
  -0.2767060E+002  -0.2702369E+002
   0.6401488E+001   0.6522082E+001
   0.1426003E+003   0.1427668E+003
   0.9829653E+002   0.9817269E+002
   0.3896794E+002   0.5020501E+002
  -0.1820902E+003  -0.1892346E+003
  -0.4664194E+002  -0.4693370E+002
  -0.6487340E+002  -0.6462011E+002
  -0.5564853E+002  -0.5680861E+002
  -0.1952949E+003  -0.1979507E+003
  -0.4300666E+003  -0.4232378E+003
  -0.5954874E+003  -0.6009355E+003
  -0.3609339E+003  -0.3621031E+003
  -0.1238434E+003  -0.1269801E+003
  -0.4160823E+002  -0.4497618E+002
  -0.9906088E+002  -0.1001907E+003
  -0.2803775E+003  -0.2753619E+003
  -0.2512716E+003  -0.2453198E+003
  -0.3131040E+003  -0.2975573E+003
  -0.7491049E+003  -0.7017892E+003
  -0.6275609E+003  -0.5683214E+003
  -0.5142676E+003  -0.5103011E+003
   0.2342281E+002   0.3759920E+002
   0.1015891E+003   0.1143853E+003
  -0.6500194E+002  -0.4955806E+002
  -0.3145216E+003  -0.3242714E+003
  -0.2615897E+003  -0.2676528E+003
  -0.1271927E+003  -0.1274648E+003
  -0.6061642E+002  -0.6050248E+002
  -0.3113511E+002  -0.3162752E+002
   0.4178994E+002   0.4144800E+002
   0.1950588E+003   0.1933264E+003
   0.4595606E+003   0.4749531E+003
   0.1512542E+003   0.1504054E+003
  -0.8474822E+002  -0.8853057E+002
  -0.1158089E+003  -0.1202279E+003
  -0.4321588E+003  -0.4440228E+003
  -0.3284254E+003  -0.3187095E+003
  -0.1281380E+003  -0.1308217E+003
  -0.8937849E+002  -0.8928669E+002
  -0.5669083E+002  -0.5595970E+002
   0.8632045E+002   0.8608282E+002
  -0.1179239E+001   0.1966089E+000
  -0.1690689E+003  -0.1698555E+003
  -0.3405951E+003  -0.3275874E+003
  -0.1337019E+002  -0.5142442E+001
  -0.2320001E+002  -0.2453502E+002
  -0.1275608E+003  -0.1310366E+003
  -0.2900152E+003  -0.2884670E+003
  -0.4254400E+003  -0.4246497E+003
  -0.2877759E+003  -0.2890493E+003
  -0.1586189E+003  -0.1605041E+003
  -0.6026234E+002  -0.6077176E+002
  -0.3019859E+002  -0.3033309E+002
  -0.1074303E+002  -0.1068066E+002
   0.7734993E+001   0.7626218E+001
   0.1651335E+003   0.1619428E+003
   0.2674713E+003   0.2674840E+003
   0.2840844E+002   0.3554148E+002
  -0.4083944E+003  -0.3278429E+003
  -0.7597944E+003  -0.6391474E+003
  -0.4999102E+003  -0.4778759E+003
  -0.1620535E+003  -0.1644999E+003
  -0.3917230E+003  -0.3864671E+003
  -0.5685424E+003  -0.5803039E+003
  -0.4702709E+003  -0.5073746E+003
  -0.1984069E+003  -0.2024372E+003
  -0.7730266E+002  -0.7698008E+002
  -0.2774814E+002  -0.2763600E+002
  -0.4686887E+002  -0.4750148E+002
   0.2520129E+002   0.2599146E+002
   0.2310983E+003   0.2309009E+003
   0.1781762E+003   0.1791240E+003
   0.5104565E+002   0.5260311E+002
  -0.1022676E+003  -0.1024516E+003
  -0.1460457E+003  -0.1479002E+003
  -0.2811473E+003  -0.2854878E+003
  -0.3347538E+003  -0.3453155E+003
  -0.2794586E+003  -0.2875242E+003
  -0.2065326E+003  -0.2044227E+003
  -0.2602873E+003  -0.2591096E+003
  -0.1622942E+003  -0.1629675E+003
  -0.4047353E+003  -0.4041761E+003
  -0.4657969E+003  -0.4439285E+003
  -0.2205187E+003  -0.2113345E+003
  -0.2259168E+002  -0.2719420E+002
  -0.1777895E+003  -0.1823369E+003
  -0.5217478E+003  -0.5106118E+003
  -0.9199460E+003  -0.9023863E+003
  -0.6457757E+003  -0.6290042E+003
  -0.4571172E+003  -0.4519931E+003
  -0.1362937E+003  -0.1381900E+003
  -0.3455701E+002  -0.3447124E+002
  -0.3179853E+002  -0.3175503E+002
   0.1097560E+002   0.1233685E+002
   0.2324517E+003   0.2302478E+003
   0.4132147E+003   0.4118374E+003
   0.1887297E+003   0.1980834E+003
   0.4980840E+002   0.5042341E+002
   0.1825543E+002   0.1825255E+002
  -0.1818963E+002  -0.1744719E+002
  -0.1932925E+002  -0.2216726E+002
  -0.6916019E+002  -0.8111684E+002
  -0.1293553E+003  -0.1416491E+003
  -0.2225589E+003  -0.2446438E+003
  -0.2182313E+003  -0.2240912E+003
  -0.1191011E+003  -0.1194699E+003
  -0.4032834E+002  -0.4038121E+002
   0.7342339E+000   0.8491813E+000
   0.1103202E+002   0.1194705E+002
   0.2264088E+003   0.2287674E+003
   0.2141203E+003   0.2169876E+003
   0.1425103E+003   0.1441657E+003
   0.9761180E+002   0.9853545E+002
  -0.5946664E+002  -0.5838873E+002
  -0.1961866E+003  -0.2015159E+003
  -0.1016396E+003  -0.1109177E+003
  -0.1681624E+003  -0.1697986E+003
  -0.2827251E+003  -0.2821461E+003
  -0.2917529E+003  -0.2902525E+003
  -0.2383992E+003  -0.2382622E+003
  -0.2087159E+003  -0.2134340E+003
  -0.2651727E+003  -0.2570513E+003
  -0.3420461E+003  -0.2708782E+003
  -0.3692700E+003  -0.3530409E+003
  -0.3409714E+003  -0.3416892E+003
  -0.4454772E+003  -0.4444871E+003
  -0.6521115E+003  -0.6395399E+003
  -0.5599851E+003  -0.5468944E+003
  -0.1439657E+003  -0.1395027E+003
  -0.2475738E+002  -0.2476262E+002
  -0.2782890E+002  -0.2768182E+002
  -0.4805885E+002  -0.4788132E+002
  -0.2219747E+002  -0.2112510E+002
   0.1317541E+003   0.1350527E+003
   0.2773718E+003   0.2665500E+003
   0.1406783E+003   0.1442253E+003
   0.1483531E+002   0.1567173E+002
   0.7344010E+002   0.7335511E+002
   0.2695814E+002   0.2728582E+002
  -0.5809507E+002  -0.5792692E+002
  -0.1625686E+003  -0.1647630E+003
  -0.2346206E+003  -0.2367602E+003
  -0.3125778E+003  -0.3104248E+003
  -0.3655895E+003  -0.3629241E+003
  -0.2617375E+003  -0.2682621E+003
  -0.9022329E+002  -0.9339148E+002
  -0.2891243E+001  -0.3554978E+001
   0.2497733E+002   0.2454414E+002
   0.6835297E+002   0.7143955E+002
   0.1747260E+003   0.1761754E+003
   0.6749727E+002   0.6945754E+002
   0.4465525E+002   0.4640027E+002
   0.6948252E+001   0.7267689E+001
  -0.5306349E+001  -0.1006274E+002
   0.3280571E+002   0.3122562E+002
   0.3970269E+002   0.3951148E+002
   0.1964999E+002   0.2031253E+002
  -0.6041112E+002  -0.5865030E+002
  -0.1159689E+003  -0.1156916E+003
  -0.1502408E+003  -0.1510002E+003
  -0.1035032E+003  -0.1037617E+003
  -0.4137898E+002  -0.4228463E+002
  -0.1018545E+002  -0.1003959E+002
  -0.1897496E+003  -0.1811309E+003
  -0.6393508E+003  -0.6263942E+003
  -0.7512437E+003  -0.7409059E+003
  -0.4193679E+003  -0.4333046E+003
  -0.1565590E+003  -0.1589508E+003
  -0.1218858E+002  -0.6982630E+001
   0.1331824E+002   0.1398582E+002
  -0.4647866E+002  -0.4504744E+002
  -0.6808256E+002  -0.6854365E+002
   0.7068607E+002   0.7774126E+002
   0.1203661E+003   0.1213390E+003
   0.1011187E+003   0.1033532E+003
   0.1340621E+003   0.1327606E+003
   0.8102616E+002   0.8370751E+002
   0.2718768E+003   0.2683282E+003
   0.3021584E+003   0.3018432E+003
   0.1453874E+003   0.1470664E+003
  -0.1287444E+003  -0.1284514E+003
  -0.5189632E+003  -0.5177635E+003
  -0.7428136E+003  -0.7379135E+003
  -0.8330040E+003  -0.8399617E+003
  -0.6239930E+003  -0.6450952E+003
  -0.2076347E+002  -0.2876575E+002
   0.7606674E+002   0.7798911E+002
   0.4069166E+002   0.3996754E+002
   0.5507713E+002   0.5646210E+002
   0.5996283E+002   0.6031610E+002
  -0.9171757E+001  -0.9068955E+001
  -0.6618997E+001  -0.6933081E+001
  -0.1319315E+002  -0.1336159E+002
  -0.3276952E+002  -0.3265195E+002
  -0.1007904E+002  -0.8843616E+001
   0.6547602E+002   0.6834041E+002
   0.6342078E+002   0.6420472E+002
  -0.2667731E+001  -0.1742273E+001
  -0.7462618E+002  -0.7389658E+002
  -0.1232272E+003  -0.1231322E+003
  -0.6660229E+002  -0.6603554E+002
  -0.7144622E+002  -0.7166293E+002
  -0.1244342E+003  -0.1258288E+003
  -0.1662038E+003  -0.1689231E+003
  -0.1253640E+003  -0.1240876E+003
  -0.2641075E+003  -0.2600349E+003
  -0.2524224E+003  -0.2543808E+003
  -0.1871377E+003  -0.1908826E+003
  -0.1108787E+003  -0.1090871E+003
  -0.6055438E+002  -0.6038907E+002
  -0.1121791E+003  -0.1112068E+003
  -0.1218694E+003  -0.1223542E+003
  -0.3763190E+002  -0.3743543E+002
   0.1003605E+001  -0.1062704E+001
   0.1366468E+003   0.1387594E+003
   0.1920988E+003   0.1824683E+003
   0.5682585E+003   0.5870562E+003
   0.8617729E+003   0.8605489E+003
   0.9165701E+003   0.9312702E+003
   0.6762555E+003   0.6874569E+003
   0.1897170E+003   0.1353511E+003
  -0.4539417E+003  -0.5494250E+003
  -0.7356248E+003  -0.7783103E+003
  -0.6667218E+003  -0.6613312E+003
  -0.1730299E+003  -0.1752858E+003
   0.8125251E+002   0.8184819E+002
   0.7035037E+002   0.7188646E+002
   0.4294691E+002   0.4257511E+002
   0.3712221E+002   0.3724717E+002
   0.1341534E+002   0.1285564E+002
  -0.3092438E+002  -0.3124266E+002
  -0.5406756E+002  -0.5344508E+002
  -0.1390394E+003  -0.1366786E+003
  -0.1207925E+003  -0.1169508E+003
   0.7447055E+002   0.7998624E+002
   0.6705250E+002   0.6922873E+002
  -0.5462694E+002  -0.5207603E+002
  -0.1223145E+003  -0.1214148E+003
  -0.1182627E+003  -0.1182948E+003
  -0.1079135E+003  -0.1082793E+003
  -0.7109724E+002  -0.7117674E+002
  -0.9427761E+002  -0.9511952E+002
  -0.2736557E+003  -0.2772150E+003
  -0.3874714E+003  -0.3864501E+003
  -0.1953134E+003  -0.1998066E+003
  -0.1069660E+003  -0.1094125E+003
  -0.3210044E+003  -0.3218551E+003
  -0.3208146E+003  -0.3225385E+003
  -0.2462557E+003  -0.2458918E+003
  -0.1889956E+003  -0.1909233E+003
  -0.1931634E+003  -0.1928244E+003
  -0.2827781E+003  -0.2881765E+003
  -0.2322194E+003  -0.2249315E+003
  -0.2541216E+003  -0.2543017E+003
  -0.8637792E+002  -0.4084752E+002
   0.2471914E+003   0.2159038E+003
   0.8596540E+003   0.8715077E+003
   0.1030459E+004   0.1059406E+004
   0.1429743E+004   0.1421280E+004
   0.1762452E+004   0.1755859E+004
   0.1823100E+004   0.1623357E+004
   0.2269417E+004   0.1695056E+004
   0.2028213E+004   0.1168947E+004
   0.9760290E+003   0.3237287E+003
   0.3281965E+003   0.2984127E+003
   0.4243598E+003   0.4177528E+003
   0.1735949E+003   0.1770011E+003
   0.8117636E+002   0.8361963E+002
   0.3376731E+002   0.3455968E+002
  -0.3688829E+002  -0.3761077E+002
  -0.7349057E+002  -0.7354868E+002
  -0.1648216E+003  -0.1634215E+003
  -0.2221709E+003  -0.2203598E+003
   0.2098643E+002   0.2709409E+002
   0.5597512E+002   0.5897938E+002
  -0.1044580E+003  -0.1020383E+003
  -0.2308424E+003  -0.2296599E+003
  -0.2203363E+003  -0.2199193E+003
  -0.1653327E+003  -0.1650856E+003
  -0.1455199E+003  -0.1459353E+003
  -0.7598093E+002  -0.7617683E+002
  -0.9355275E+002  -0.1132769E+003
   0.1257959E+003   0.3920663E+002
   0.7453110E+002   0.2837456E+002
  -0.1578496E+003  -0.1629542E+003
  -0.1140726E+003  -0.1160955E+003
  -0.6437238E+002  -0.6689833E+002
  -0.1435030E+003  -0.1436601E+003
  -0.3561952E+003  -0.3561934E+003
  -0.3624883E+003  -0.3632194E+003
  -0.2435513E+003  -0.2448905E+003
  -0.2167512E+003  -0.2223779E+003
  -0.2552644E+003  -0.2624195E+003
  -0.2936155E+003  -0.2852380E+003
  -0.4028569E+003  -0.3508972E+003
   0.4863423E+003   0.4835848E+003
   0.7595742E+003   0.7379217E+003
   0.1032770E+004   0.1038460E+004
   0.1108997E+004   0.9850329E+003
   0.1105674E+004   0.1016910E+004
   0.5694774E+003   0.5125249E+003
   0.9450382E+003   0.5925579E+003
   0.1490858E+004   0.8777065E+003
   0.1808550E+004   0.1216625E+004
   0.1046365E+004   0.9085249E+003
   0.3251098E+003   0.3275310E+003
   0.7815893E+002   0.8022589E+002
   0.1063121E+003   0.1072162E+003
   0.7552685E+002   0.7977512E+002
   0.1473842E+002   0.1562742E+002
   0.6623989E+002   0.7648809E+002
   0.7358998E+002   0.8849019E+002
   0.5590014E+002   0.6185823E+002
  -0.1413813E+002  -0.1335582E+002
  -0.1519093E+003  -0.1515801E+003
  -0.2134961E+003  -0.2166210E+003
  -0.2446426E+003  -0.2486146E+003
  -0.1754944E+003  -0.1752052E+003
  -0.1507804E+003  -0.1503838E+003
  -0.1809076E+003  -0.1859462E+003
  -0.1148450E+003  -0.1170270E+003
   0.5477555E+002   0.3228572E+002
   0.1395605E+003   0.1010757E+003
   0.3628197E+003   0.3468230E+003
   0.2128592E+003   0.2143736E+003
   0.8789471E+002   0.8685191E+002
   0.1120787E+003   0.1127723E+003
  -0.1299996E+002  -0.1285847E+002
  -0.3897664E+003  -0.3853885E+003
  -0.6085849E+003  -0.6067221E+003
  -0.4211893E+003  -0.4198100E+003
  -0.1859321E+003  -0.1910090E+003
  -0.3429559E+003  -0.3447889E+003
  -0.6951368E+003  -0.6709628E+003
   0.4684379E+003   0.3244361E+003
   0.1130804E+004   0.1046900E+004
   0.7400689E+003   0.7000538E+003
   0.5835280E+003   0.5217480E+003
   0.1936442E+003   0.2002746E+003
   0.1713065E+003   0.1727779E+003
   0.9247722E+003   0.9156715E+003
   0.6011474E+003   0.5926259E+003
  -0.3854915E+003  -0.4004365E+003
  -0.2056409E+003  -0.4721355E+003
   0.5460105E+003   0.5038802E+003
   0.9346658E+002   0.9261955E+002
   0.8298977E+001   0.8007058E+001
   0.2973146E+002   0.3188750E+002
   0.1610543E+003   0.1619589E+003
   0.3439248E+003   0.3607739E+003
   0.3814179E+003   0.3920412E+003
   0.2961486E+003   0.2950143E+003
   0.4508504E+002   0.4717427E+002
  -0.2260552E+003  -0.2256355E+003
  -0.1574957E+003  -0.1609437E+003
  -0.7202007E+001  -0.1734978E+002
  -0.1399095E+003  -0.1568777E+003
  -0.2050368E+003  -0.2053285E+003
  -0.1937806E+003  -0.1941067E+003
  -0.2932605E+003  -0.3029888E+003
  -0.2793630E+003  -0.2887732E+003
  -0.3043597E+003  -0.3124160E+003
  -0.2218604E+003  -0.2233610E+003
  -0.6424240E+002  -0.6567922E+002
   0.1207350E+003   0.1182646E+003
   0.9012874E+002   0.8830291E+002
   0.4192034E+002   0.4444205E+002
  -0.8200525E+002  -0.7938268E+002
  -0.2400953E+003  -0.2402617E+003
  -0.4430649E+003  -0.4592856E+003
  -0.6187679E+003  -0.5984188E+003
  -0.1012090E+004  -0.9400411E+003
  -0.1442306E+004  -0.1312797E+004
  -0.9281850E+003  -0.8780095E+003
   0.4872728E+003   0.4255230E+003
   0.3479609E+003   0.2317318E+003
   0.2184297E+003   0.2101344E+003
   0.1874644E+003   0.1919556E+003
   0.1268766E+003   0.1373562E+003
   0.2682884E+003   0.2883996E+003
   0.7806607E+003   0.7477173E+003
   0.1117641E+004   0.1074121E+004
   0.8353988E+001  -0.5425516E+002
  -0.9421805E+003  -0.9582586E+003
  -0.1705661E+003  -0.2043468E+003
  -0.2379472E+002  -0.2393835E+002
  -0.1812840E+002  -0.1886952E+002
   0.1800761E+002   0.1730396E+002
   0.2728285E+003   0.2753167E+003
   0.3638917E+003   0.3648043E+003
   0.1448560E+003   0.1421149E+003
   0.3055145E+002   0.2889599E+002
  -0.1892555E+003  -0.1881919E+003
  -0.2514733E+003  -0.2581326E+003
  -0.2212007E+003  -0.2265727E+003
  -0.7837496E+002  -0.1040684E+003
  -0.1260208E+003  -0.1454790E+003
  -0.2871650E+003  -0.2910469E+003
  -0.3040666E+003  -0.3076899E+003
  -0.3051555E+003  -0.3159923E+003
  -0.2861664E+003  -0.3155144E+003
  -0.5859339E+003  -0.6082981E+003
  -0.7009445E+003  -0.7077262E+003
  -0.4759000E+003  -0.4681468E+003
  -0.2127866E+003  -0.2146708E+003
  -0.1237826E+003  -0.1275305E+003
  -0.1152919E+003  -0.1114370E+003
  -0.2237674E+002  -0.2459605E+002
   0.3647663E+002   0.3820789E+002
  -0.1140325E+003  -0.1039110E+003
  -0.2678319E+003  -0.2529797E+003
  -0.1239274E+003  -0.9384884E+002
  -0.4193617E+001  -0.1162661E+002
  -0.4356157E+003  -0.4219813E+003
  -0.1216070E+004  -0.1076382E+004
  -0.4201756E+003  -0.3356290E+003
  -0.2687251E+002  -0.2467584E+002
   0.5014150E+002   0.5322818E+002
   0.3191569E+002   0.3205233E+002
   0.1247530E+003   0.1287058E+003
   0.1088307E+003   0.1067468E+003
   0.3479165E+002   0.7972769E+002
  -0.1051953E+004  -0.9361806E+003
  -0.1680662E+004  -0.1724217E+004
  -0.9570639E+003  -0.9647114E+003
  -0.1410496E+003  -0.1467958E+003
   0.1550909E+003   0.1660949E+003
   0.1418542E+003   0.1423328E+003
   0.1427994E+003   0.1419752E+003
  -0.1089299E+002  -0.1197978E+002
  -0.1216687E+003  -0.1201865E+003
  -0.4971133E+003  -0.4874304E+003
  -0.4609732E+003  -0.4572658E+003
  -0.2282964E+003  -0.2421945E+003
  -0.3373131E+003  -0.3389644E+003
  -0.3789985E+003  -0.3838847E+003
  -0.2781923E+003  -0.2996234E+003
  -0.2835798E+003  -0.2855449E+003
  -0.3322306E+003  -0.3321138E+003
  -0.3650660E+003  -0.3692523E+003
  -0.4042468E+003  -0.4113430E+003
  -0.3571681E+003  -0.3638026E+003
  -0.5643604E+003  -0.5790778E+003
  -0.6620726E+003  -0.6595958E+003
  -0.4916881E+003  -0.4917091E+003
  -0.2694318E+003  -0.2587629E+003
   0.1322172E+002   0.2020468E+002
   0.1289174E+003   0.1335647E+003
   0.1168555E+003   0.1190603E+003
   0.1347180E+003   0.1134429E+003
   0.1168180E+003   0.8731322E+002
   0.1221472E+003   0.1261755E+003
   0.4004859E+003   0.3839051E+003
  -0.1686914E+003  -0.1610943E+003
  -0.9892650E+003  -0.8952368E+003
  -0.2002064E+003  -0.1691582E+003
  -0.2351653E+003  -0.2304500E+003
  -0.4774093E+002  -0.5023094E+002
  -0.5521967E+001  -0.7863103E+001
  -0.7193236E+001  -0.1107734E+002
  -0.1347720E+003  -0.1362230E+003
  -0.4055454E+003  -0.3870341E+003
  -0.2891700E+003  -0.3041459E+003
  -0.2157907E+003  -0.1737064E+003
  -0.3461698E+003  -0.4122766E+003
  -0.2566202E+003  -0.2356389E+003
   0.3459640E+002   0.3786934E+002
   0.7148911E+002   0.7156427E+002
  -0.4090697E+002  -0.4160322E+002
  -0.1654586E+003  -0.1644679E+003
  -0.3300184E+003  -0.3401649E+003
  -0.5537862E+003  -0.5442579E+003
  -0.3929384E+003  -0.3961268E+003
  -0.5646600E+003  -0.5695829E+003
  -0.5373222E+003  -0.5429397E+003
  -0.5141120E+003  -0.5409339E+003
  -0.4287079E+003  -0.4438263E+003
  -0.3882138E+003  -0.3906915E+003
  -0.3640505E+003  -0.3659386E+003
  -0.2851297E+003  -0.2860121E+003
  -0.2826028E+003  -0.2849850E+003
  -0.2942399E+003  -0.2976866E+003
  -0.3973951E+003  -0.4105396E+003
  -0.5018496E+003  -0.5118775E+003
  -0.3553725E+003  -0.3643531E+003
  -0.2035146E+003  -0.1942935E+003
  -0.3108512E+002  -0.3122339E+002
   0.2310394E+003   0.2355574E+003
   0.8871871E+003   0.8606422E+003
   0.1334657E+004   0.1162650E+004
   0.1248234E+004   0.1073641E+004
   0.8121511E+003   0.7662254E+003
   0.4196904E+003   0.4035326E+003
   0.7193194E+003   0.6834055E+003
   0.2518556E+003   0.1097761E+003
  -0.4249242E+003  -0.4297733E+003
  -0.6990039E+003  -0.6933128E+003
  -0.6985789E+003  -0.6482045E+003
  -0.4667596E+003  -0.4413725E+003
  -0.4795824E+003  -0.4682968E+003
  -0.6010630E+003  -0.5587851E+003
  -0.1016314E+004  -0.8405714E+003
  -0.1174804E+004  -0.1148569E+004
   0.2176909E+003   0.1706850E+003
   0.2998394E+003   0.2765792E+003
  -0.3530375E+002  -0.3725627E+002
  -0.1750846E+002  -0.2050467E+002
  -0.4927027E+002  -0.5095986E+002
  -0.1209296E+003  -0.1212382E+003
  -0.2404554E+003  -0.2420214E+003
  -0.4165442E+003  -0.4375992E+003
  -0.2435869E+003  -0.2636549E+003
  -0.1291711E+003  -0.1429122E+003
  -0.2245908E+003  -0.2372541E+003
  -0.3231270E+003  -0.3189276E+003
  -0.5957373E+003  -0.6232499E+003
  -0.6066130E+003  -0.6304729E+003
  -0.4495940E+003  -0.4517490E+003
  -0.3966889E+003  -0.3991171E+003
  -0.3148517E+003  -0.3143304E+003
  -0.2569265E+003  -0.2579601E+003
  -0.2708312E+003  -0.2698055E+003
  -0.2565418E+003  -0.2599073E+003
  -0.8252882E+002  -0.8656454E+002
  -0.8713237E+002  -0.9465550E+002
  -0.1720233E+003  -0.1725302E+003
  -0.1492938E+003  -0.1483040E+003
   0.1797678E+003   0.1737185E+003
   0.4624936E+003   0.4365030E+003
   0.1769153E+003   0.1760364E+003
   0.7546222E+002   0.7596314E+002
   0.4755557E+003   0.4657133E+003
   0.5222299E+003   0.5241206E+003
   0.9650727E+002   0.4837874E+002
  -0.1828243E+003  -0.2705576E+003
  -0.8735383E+003  -0.8198226E+003
  -0.1391480E+004  -0.1232685E+004
  -0.1687628E+004  -0.1626648E+004
  -0.2006027E+004  -0.1960458E+004
  -0.1727104E+004  -0.1643211E+004
