 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1545475E+003  -0.1582135E+003
  -0.8424948E+002  -0.8663167E+002
  -0.6402476E+002  -0.7333471E+002
  -0.9876393E+002  -0.1197524E+003
  -0.1250323E+003  -0.1454370E+003
  -0.1012157E+003  -0.1112387E+003
  -0.8917657E+002  -0.9664380E+002
  -0.9892027E+002  -0.1038827E+003
  -0.9562288E+002  -0.9838539E+002
  -0.6303278E+002  -0.6340214E+002
  -0.1887474E+002  -0.1995950E+002
   0.2500295E+002   0.2599856E+002
   0.8200248E+002   0.8527138E+002
   0.1089820E+003   0.1118213E+003
   0.9402479E+002   0.9647071E+002
   0.1672951E+003   0.1657789E+003
   0.3176566E+003   0.3153921E+003
   0.4056489E+003   0.4073451E+003
   0.4619772E+003   0.4618530E+003
   0.5769168E+003   0.5690024E+003
   0.6944419E+003   0.6720098E+003
   0.7311461E+003   0.7118891E+003
   0.6583695E+003   0.6680506E+003
   0.4875246E+003   0.4932962E+003
   0.2657302E+003   0.2851272E+003
   0.3201608E+003   0.3613557E+003
   0.3260308E+003   0.3568787E+003
   0.2693774E+003   0.2873692E+003
   0.2383524E+003   0.2511000E+003
   0.2065042E+003   0.2121604E+003
   0.1410836E+003   0.1465626E+003
   0.7124465E+002   0.7483855E+002
   0.2391904E+002   0.2678673E+002
  -0.3616388E+001  -0.1380654E+001
  -0.1200639E+002  -0.1078771E+002
   0.5803608E+000  -0.1796717E+000
   0.5964210E+001   0.5284440E+001
  -0.6293805E+002  -0.7195314E+002
  -0.1637041E+003  -0.1755706E+003
  -0.1949837E+003  -0.2077706E+003
  -0.1407853E+003  -0.1435009E+003
  -0.8143744E+002  -0.8778825E+002
   0.2144167E+002   0.2164036E+001
   0.9959587E+002   0.6701083E+002
   0.3141186E+002   0.2916054E+001
  -0.1133734E+003  -0.1250783E+003
  -0.1754391E+003  -0.1823628E+003
  -0.1844481E+003  -0.1861953E+003
  -0.1627364E+003  -0.1626571E+003
  -0.1265476E+003  -0.1272871E+003
  -0.8948209E+002  -0.9106015E+002
  -0.2698508E+002  -0.2797021E+002
   0.6322917E+002   0.6209399E+002
   0.1146200E+003   0.1157770E+003
   0.1689379E+003   0.1685287E+003
   0.2902104E+003   0.2838305E+003
   0.4036274E+003   0.3954726E+003
   0.4489853E+003   0.4415461E+003
   0.4758023E+003   0.4659593E+003
   0.5124233E+003   0.4986427E+003
   0.5592449E+003   0.5266158E+003
   0.5319266E+003   0.4830159E+003
   0.4215245E+003   0.4140527E+003
   0.2938772E+003   0.2982798E+003
   0.1347007E+003   0.1448344E+003
   0.2598919E+003   0.2813274E+003
   0.3466407E+003   0.3557099E+003
   0.2897360E+003   0.2993456E+003
   0.2149484E+003   0.2188217E+003
   0.1651806E+003   0.1692252E+003
   0.1273772E+003   0.1296220E+003
   0.8321991E+002   0.8450631E+002
   0.6994916E+002   0.7451919E+002
   0.9428579E+002   0.9915463E+002
   0.1115234E+003   0.1178857E+003
   0.8831175E+002   0.8772758E+002
   0.5026055E+002   0.5088061E+002
  -0.5263070E+001  -0.3637060E+001
  -0.6276090E+002  -0.6494809E+002
  -0.1022404E+003  -0.1136977E+003
  -0.1186734E+003  -0.1216739E+003
  -0.1095981E+003  -0.1177938E+003
  -0.5447369E+002  -0.6904268E+002
   0.4221498E+002   0.1428006E+002
   0.6041009E+002   0.4159097E+002
  -0.3891555E+002  -0.4595242E+002
  -0.1474626E+003  -0.1533217E+003
  -0.1722794E+003  -0.1740797E+003
  -0.1685954E+003  -0.1677740E+003
  -0.1766406E+003  -0.1774705E+003
  -0.1612044E+003  -0.1621989E+003
  -0.1026987E+003  -0.1035716E+003
  -0.2760576E+002  -0.2919950E+002
   0.5426240E+002   0.5295222E+002
   0.1766918E+003   0.1733177E+003
   0.2917480E+003   0.2825757E+003
   0.3287959E+003   0.3182346E+003
   0.3196675E+003   0.3110117E+003
   0.2903756E+003   0.2839011E+003
   0.2304410E+003   0.2278458E+003
   0.1692668E+003   0.1699621E+003
   0.1371333E+003   0.1398684E+003
   0.1200990E+003   0.1272491E+003
   0.9789342E+002   0.1039809E+003
   0.1798369E+003   0.1922891E+003
   0.1449154E+003   0.1570664E+003
   0.1828458E+003   0.1833226E+003
   0.1927688E+003   0.2020362E+003
   0.9720833E+002   0.1030575E+003
  -0.2769446E+002  -0.2713904E+002
  -0.8168736E+002  -0.7608853E+002
  -0.2797007E+002  -0.2228014E+002
   0.8199881E+002   0.8722124E+002
   0.1558910E+003   0.1581650E+003
   0.1520911E+003   0.1573326E+003
   0.9931033E+002   0.9843339E+002
   0.5726542E+002   0.5801601E+002
   0.2635951E+002   0.2922147E+002
  -0.2650007E+001  -0.2577563E+001
  -0.3119396E+002  -0.3484007E+002
  -0.5882819E+002  -0.6139228E+002
  -0.7341137E+002  -0.7799191E+002
  -0.1132308E+003  -0.1143785E+003
  -0.1235690E+003  -0.1252852E+003
  -0.5111320E+002  -0.5139011E+002
   0.1771128E+001   0.1644923E+001
  -0.5931024E+002  -0.5995146E+002
  -0.1138484E+003  -0.1132567E+003
  -0.1633112E+003  -0.1611981E+003
  -0.2315378E+003  -0.2307411E+003
  -0.2063855E+003  -0.2079180E+003
  -0.1247096E+003  -0.1267288E+003
  -0.7786883E+002  -0.7921453E+002
  -0.1645032E+002  -0.1906635E+002
   0.4759536E+002   0.4674022E+002
   0.7677096E+002   0.7763902E+002
   0.9945143E+002   0.1053287E+003
   0.1238162E+003   0.1400944E+003
   0.1112375E+003   0.1289041E+003
   0.5867414E+002   0.6743609E+002
   0.2284197E+002   0.2501794E+002
   0.5740300E+002   0.5786076E+002
   0.1173929E+003   0.1217647E+003
   0.1853782E+003   0.1931397E+003
   0.2274590E+003   0.2241953E+003
   0.1335487E+003   0.1344715E+003
   0.7103298E+002   0.7160818E+002
   0.9833457E+002   0.9740298E+002
   0.4844126E+002   0.4943727E+002
  -0.6504213E+002  -0.6203741E+002
  -0.9946228E+002  -0.8693447E+002
  -0.5451946E+001   0.1307155E+001
   0.8948601E+002   0.9250703E+002
   0.1107752E+003   0.1147871E+003
   0.8792452E+002   0.9420701E+002
   0.5500976E+002   0.5618411E+002
   0.3452660E+002   0.3585128E+002
   0.1944356E+002   0.2047432E+002
   0.9319196E+001   0.9871595E+001
  -0.9052090E+001  -0.9326407E+001
  -0.3903198E+002  -0.4124835E+002
  -0.5198946E+002  -0.5474391E+002
  -0.9169841E+002  -0.9290941E+002
  -0.8976390E+002  -0.9096958E+002
  -0.3142318E+002  -0.3124531E+002
  -0.7746246E+000  -0.2736708E+000
  -0.5042684E+002  -0.5010779E+002
  -0.1218541E+003  -0.1235025E+003
  -0.2059612E+003  -0.2080501E+003
  -0.3114056E+003  -0.3078728E+003
  -0.2884817E+003  -0.2851038E+003
  -0.1710858E+003  -0.1730658E+003
  -0.9986552E+002  -0.1021879E+003
  -0.8596970E+002  -0.8702565E+002
  -0.1058506E+003  -0.1050263E+003
  -0.1222003E+003  -0.1227053E+003
  -0.6614558E+002  -0.7053019E+002
   0.4779803E+001   0.3756037E+001
   0.1248837E+002   0.1413263E+002
  -0.1805157E+000   0.1567991E+001
   0.5100251E+001   0.7984114E+001
   0.5473500E+002   0.5530006E+002
   0.1172550E+003   0.1166346E+003
   0.2081347E+003   0.2069592E+003
   0.1241668E+003   0.1189937E+003
   0.7738823E+002   0.7736088E+002
   0.7560043E+001   0.8836406E+001
   0.1935571E+002   0.1937543E+002
   0.4128316E+002   0.3901818E+002
   0.2895294E+002   0.2970599E+002
   0.2067809E+002   0.2438020E+002
   0.4471573E+002   0.4390270E+002
   0.4475166E+002   0.4417464E+002
   0.2194301E+002   0.2312880E+002
   0.5832071E+001   0.7139892E+001
   0.5411714E+001   0.5428622E+001
   0.4474982E+001   0.4619542E+001
   0.1372906E+002   0.1387549E+002
   0.2022589E+002   0.2169127E+002
   0.1659824E+002   0.1830590E+002
  -0.2953282E+002  -0.3201949E+002
  -0.9549120E+002  -0.1008174E+003
  -0.1182144E+003  -0.1251596E+003
  -0.1685363E+002  -0.1502419E+002
   0.1345640E+003   0.1392942E+003
   0.1314685E+003   0.1357115E+003
  -0.3288377E+002  -0.4012984E+002
  -0.1727491E+003  -0.1867765E+003
  -0.2640845E+003  -0.2809120E+003
  -0.3471830E+003  -0.3673963E+003
  -0.3353292E+003  -0.3400309E+003
  -0.2266615E+003  -0.2285016E+003
  -0.1394434E+003  -0.1402569E+003
  -0.1241272E+003  -0.1243300E+003
  -0.1385567E+003  -0.1399815E+003
  -0.1952276E+003  -0.1964889E+003
  -0.1789511E+003  -0.1839685E+003
  -0.7982419E+002  -0.8688321E+002
  -0.6439930E+001  -0.7587238E+001
   0.5243004E+002   0.5788319E+002
   0.6417625E+002   0.6735813E+002
   0.1976372E+002   0.2092113E+002
  -0.6465313E+001  -0.5705739E+001
   0.5863968E+002   0.5514604E+002
   0.2213520E+002   0.2034242E+002
  -0.5718692E+002  -0.4679123E+002
  -0.1213219E+003  -0.1125774E+003
  -0.4420154E+002  -0.4250257E+002
   0.6609772E+002   0.6312965E+002
   0.8555373E+002   0.8305018E+002
   0.3787426E+002   0.3729590E+002
  -0.3423473E+002  -0.3425186E+002
  -0.6771131E+002  -0.6893784E+002
  -0.5835118E+002  -0.5991674E+002
  -0.3774564E+002  -0.3808419E+002
  -0.1527027E+002  -0.1508337E+002
   0.1467840E+001   0.1732412E+001
   0.2701244E+002   0.2665572E+002
   0.5540381E+002   0.5723147E+002
   0.8109268E+002   0.8418569E+002
   0.2909921E+002   0.3042932E+002
  -0.6352837E+002  -0.6971500E+002
  -0.7175310E+002  -0.8525124E+002
   0.2069493E+002   0.2627837E+002
   0.1535239E+003   0.1663847E+003
   0.1716647E+003   0.1711984E+003
   0.6645705E+002   0.5395710E+002
  -0.4304105E+002  -0.6165027E+002
  -0.1328634E+003  -0.1453252E+003
  -0.1748800E+003  -0.1886482E+003
  -0.1880671E+003  -0.1924343E+003
  -0.1862197E+003  -0.1858107E+003
  -0.1777001E+003  -0.1780285E+003
  -0.1324098E+003  -0.1327159E+003
  -0.8036585E+002  -0.8259063E+002
  -0.1254785E+003  -0.1270581E+003
  -0.1910642E+003  -0.1960769E+003
  -0.1509735E+003  -0.1534082E+003
  -0.4185800E+002  -0.4255356E+002
   0.7710080E+002   0.8161974E+002
   0.1046418E+003   0.1041296E+003
  -0.4930904E+001  -0.6540703E+001
  -0.9979036E+002  -0.9954982E+002
  -0.4560196E+002  -0.4955038E+002
  -0.1365414E+003  -0.1300246E+003
  -0.1943539E+003  -0.1785667E+003
  -0.1754926E+003  -0.1722130E+003
  -0.5010829E+002  -0.5068485E+002
   0.3346025E+002   0.3450695E+002
   0.4780871E+002   0.4909883E+002
   0.2570661E+002   0.2700362E+002
  -0.5443673E+002  -0.5933799E+002
  -0.1110622E+003  -0.1143705E+003
  -0.9774909E+002  -0.9974056E+002
  -0.5359350E+002  -0.5434598E+002
  -0.2868465E+002  -0.2915178E+002
  -0.4115515E+001  -0.3773053E+001
   0.2714805E+002   0.2745812E+002
   0.9807319E+002   0.1011953E+003
   0.1657915E+003   0.1670568E+003
   0.1372233E+003   0.1409779E+003
   0.6235168E+002   0.6683627E+002
   0.4150436E+002   0.4353163E+002
   0.5110410E+002   0.5472185E+002
   0.6080886E+002   0.6558790E+002
   0.9187019E+002   0.9277917E+002
   0.1491482E+003   0.1415770E+003
   0.1346130E+003   0.1208664E+003
   0.5264145E+002   0.4583093E+002
   0.3293800E+002   0.3177264E+002
   0.2623456E+002   0.2494119E+002
  -0.6131823E+002  -0.6013719E+002
  -0.1474623E+003  -0.1469623E+003
  -0.1291901E+003  -0.1289200E+003
  -0.7711038E+002  -0.7876816E+002
  -0.7391881E+002  -0.7458729E+002
  -0.1254634E+003  -0.1281658E+003
  -0.1375957E+003  -0.1416412E+003
  -0.6490041E+002  -0.6634219E+002
   0.3958587E+002   0.4512322E+002
   0.5520407E+002   0.5532820E+002
  -0.5048312E+002  -0.5387007E+002
  -0.1482781E+003  -0.1488987E+003
  -0.1468699E+003  -0.1477894E+003
  -0.3119466E+003  -0.3012759E+003
  -0.2422581E+003  -0.2270180E+003
  -0.8685195E+002  -0.8514585E+002
  -0.1187201E+002  -0.1218828E+002
   0.9187116E+001   0.9949827E+001
   0.4111398E+002   0.4270483E+002
   0.4795984E+002   0.5148659E+002
   0.5531241E+001   0.2952967E+001
  -0.4425939E+002  -0.4833081E+002
  -0.5666925E+002  -0.5701086E+002
  -0.4199399E+002  -0.4388357E+002
  -0.5180377E+002  -0.5461219E+002
  -0.4141498E+002  -0.4309780E+002
  -0.5289379E+001  -0.5901448E+001
   0.6274860E+002   0.6444001E+002
   0.1369160E+003   0.1379597E+003
   0.1811053E+003   0.1833506E+003
   0.1655240E+003   0.1830235E+003
   0.1232601E+003   0.1300335E+003
   0.7846969E+002   0.8066903E+002
   0.9352083E+002   0.9636997E+002
   0.1682799E+003   0.1695157E+003
   0.2883495E+003   0.2858553E+003
   0.3457289E+003   0.3342865E+003
   0.2996505E+003   0.2839285E+003
   0.2439546E+003   0.2342653E+003
   0.1769597E+003   0.1724445E+003
   0.5309058E+002   0.5349419E+002
  -0.7775450E+002  -0.7449128E+002
  -0.1761073E+003  -0.1740895E+003
  -0.2089581E+003  -0.2099187E+003
  -0.1781249E+003  -0.1861900E+003
  -0.1381165E+003  -0.1503597E+003
  -0.1021243E+003  -0.1113256E+003
  -0.4487431E+002  -0.4505978E+002
  -0.1149604E+002  -0.8194118E+001
  -0.3838618E+002  -0.3943868E+002
  -0.1191963E+003  -0.1264252E+003
  -0.1768060E+003  -0.1787291E+003
  -0.2487264E+003  -0.2501196E+003
  -0.3100744E+003  -0.2971321E+003
  -0.1717684E+003  -0.1566528E+003
  -0.1139971E+002  -0.8036987E+001
   0.1564690E+001   0.1387281E+001
  -0.1314650E+002  -0.1358361E+002
   0.2843285E+002   0.2750785E+002
   0.5387916E+002   0.5634738E+002
   0.5509608E+002   0.5770592E+002
   0.4486718E+002   0.4417513E+002
   0.2749618E+002   0.2732043E+002
   0.1773472E+002   0.1975303E+002
  -0.2130792E+002  -0.2182998E+002
  -0.5277463E+002  -0.5378136E+002
  -0.4310229E+002  -0.4439735E+002
  -0.4343407E+002  -0.4390885E+002
  -0.1382062E+002  -0.1453036E+002
   0.8860399E+002   0.8757888E+002
   0.1364698E+003   0.1420685E+003
   0.3852681E+002   0.3409388E+002
  -0.6579062E+002  -0.6266502E+002
   0.2625543E+002   0.2589872E+002
   0.1989121E+003   0.1976194E+003
   0.3160948E+003   0.3147882E+003
   0.3294997E+003   0.3198261E+003
   0.2859611E+003   0.2732207E+003
   0.2338186E+003   0.2261472E+003
   0.1589190E+003   0.1587574E+003
   0.5601284E+002   0.5875189E+002
  -0.5972269E+002  -0.5585969E+002
  -0.2167119E+003  -0.2100990E+003
  -0.3398867E+003  -0.3390483E+003
  -0.3152609E+003  -0.3272547E+003
  -0.1881781E+003  -0.2020438E+003
  -0.1127492E+003  -0.1237070E+003
  -0.8166216E+002  -0.9109376E+002
  -0.6214444E+002  -0.6813499E+002
  -0.8496243E+002  -0.9306323E+002
  -0.1430374E+003  -0.1524645E+003
  -0.1856346E+003  -0.1865273E+003
  -0.2611472E+003  -0.2594320E+003
  -0.1521594E+003  -0.1432102E+003
  -0.9621268E+002  -0.8626316E+002
  -0.5528372E+002  -0.5443795E+002
  -0.4749583E+002  -0.4963192E+002
  -0.6238885E+002  -0.6405112E+002
  -0.2644331E+002  -0.3033826E+002
   0.1552069E+002   0.1419737E+002
   0.4135326E+002   0.4167103E+002
   0.4185920E+002   0.4111776E+002
   0.2101989E+002   0.2100683E+002
  -0.2938190E+001   0.3186993E+000
  -0.6521783E+002  -0.6253768E+002
  -0.1146092E+003  -0.1116677E+003
  -0.1131275E+003  -0.1134402E+003
  -0.1186947E+003  -0.1206547E+003
  -0.9054088E+002  -0.9692831E+002
  -0.1238597E+002  -0.1560227E+002
  -0.6119317E+002  -0.5872024E+002
  -0.2613359E+003  -0.2534706E+003
  -0.3700339E+003  -0.3652495E+003
  -0.2414276E+003  -0.2400694E+003
  -0.6774908E+002  -0.7047501E+002
  -0.1562976E+002  -0.1512745E+002
  -0.4854299E+002  -0.4049467E+002
  -0.2670761E+002  -0.1842143E+002
   0.1856015E+002   0.2255739E+002
   0.6593997E+001   0.1041174E+002
  -0.1417102E+002  -0.1170885E+002
  -0.4617256E+002  -0.4580696E+002
  -0.1487169E+003  -0.1482384E+003
  -0.2533767E+003  -0.2544761E+003
  -0.1701541E+003  -0.1780264E+003
  -0.4354566E+002  -0.4510793E+002
  -0.8660380E+002  -0.8571827E+002
  -0.1512667E+003  -0.1555057E+003
  -0.1658227E+003  -0.1811783E+003
  -0.1795255E+003  -0.1970203E+003
  -0.1733792E+003  -0.1789542E+003
  -0.1631113E+003  -0.1628435E+003
  -0.1708051E+003  -0.1686262E+003
  -0.1345516E+002  -0.1511551E+002
  -0.3318612E+002  -0.3374788E+002
  -0.1016151E+003  -0.1050191E+003
  -0.1278313E+003  -0.1312112E+003
  -0.1214026E+003  -0.1236816E+003
  -0.8319373E+002  -0.8688458E+002
  -0.4398988E+002  -0.4684395E+002
  -0.2387144E+002  -0.2658327E+002
  -0.3014771E+002  -0.3183534E+002
  -0.6078593E+002  -0.6107764E+002
  -0.9728044E+002  -0.1035436E+003
  -0.1744315E+003  -0.1761539E+003
  -0.2296055E+003  -0.2249887E+003
  -0.2048861E+003  -0.2021407E+003
  -0.1329818E+003  -0.1361871E+003
  -0.1058175E+003  -0.9861647E+002
  -0.1101411E+003  -0.8836929E+002
  -0.1321860E+003  -0.1171626E+003
  -0.2332471E+003  -0.2470817E+003
  -0.4245090E+003  -0.4563146E+003
  -0.5460791E+003  -0.5501426E+003
  -0.5829688E+003  -0.5507113E+003
  -0.5851689E+003  -0.5336564E+003
  -0.4623404E+003  -0.4280457E+003
  -0.2478552E+003  -0.2389951E+003
  -0.9708780E+002  -0.9737713E+002
  -0.6079683E+002  -0.6098742E+002
  -0.4748176E+002  -0.4730032E+002
  -0.4218865E+002  -0.4217217E+002
  -0.7532759E+002  -0.7927060E+002
  -0.4093228E+002  -0.5570698E+002
   0.9905729E+002   0.8406837E+002
   0.1453527E+003   0.1444271E+003
   0.1876185E+002   0.1713481E+002
  -0.6459214E+002  -0.7083346E+002
  -0.1321579E+003  -0.1371056E+003
  -0.1655387E+003  -0.1670340E+003
  -0.1416584E+003  -0.1426412E+003
  -0.1126657E+003  -0.1144448E+003
  -0.7613867E+002  -0.7975285E+002
   0.4663750E+002   0.4557691E+002
   0.4543208E+002   0.4782992E+002
  -0.7207918E+002  -0.7870572E+002
  -0.1554644E+003  -0.1668142E+003
  -0.1119085E+003  -0.1173751E+003
  -0.6086045E+002  -0.6338365E+002
  -0.4971075E+002  -0.5038034E+002
  -0.6373551E+002  -0.6416650E+002
  -0.7159048E+002  -0.7249205E+002
  -0.9987607E+002  -0.1047730E+003
  -0.1667342E+003  -0.1784193E+003
  -0.2292928E+003  -0.2324754E+003
  -0.2672161E+003  -0.2646493E+003
  -0.2857691E+003  -0.2796331E+003
  -0.2709114E+003  -0.2576871E+003
  -0.2807408E+003  -0.2443599E+003
  -0.2147185E+003  -0.1717092E+003
  -0.6412484E+001   0.2889653E+001
   0.1403620E+003   0.1019470E+003
  -0.8445073E+002  -0.1540140E+003
  -0.5194386E+003  -0.5630349E+003
  -0.7757902E+003  -0.7260275E+003
  -0.7272533E+003  -0.6686885E+003
  -0.4889490E+003  -0.4683874E+003
  -0.2539836E+003  -0.2580870E+003
  -0.1338765E+003  -0.1357993E+003
  -0.8554218E+002  -0.8567903E+002
  -0.5118280E+002  -0.5065997E+002
  -0.2609226E+002  -0.2578012E+002
   0.9124118E+001   0.7934018E+001
   0.1234270E+003   0.1158499E+003
   0.2026556E+003   0.1913596E+003
   0.1510998E+003   0.1544526E+003
   0.5773240E+002   0.5601082E+002
   0.2486181E+002   0.2014353E+002
  -0.2891930E+002  -0.3295081E+002
  -0.7760113E+002  -0.7955140E+002
  -0.7235991E+002  -0.7358348E+002
  -0.5517715E+002  -0.5624366E+002
  -0.2316774E+002  -0.2526280E+002
   0.8873713E+002   0.8897217E+002
   0.1233808E+003   0.1333823E+003
   0.1941339E+002   0.1556822E+002
  -0.9435196E+002  -0.1079885E+003
  -0.8553409E+002  -0.8880591E+002
  -0.3270986E+002  -0.3226649E+002
  -0.3382500E+002  -0.3436135E+002
  -0.8328564E+002  -0.8619779E+002
  -0.2126129E+003  -0.2207273E+003
  -0.3490460E+003  -0.3599748E+003
  -0.3720759E+003  -0.3749195E+003
  -0.2595268E+003  -0.2605451E+003
  -0.1875341E+003  -0.1909525E+003
  -0.2569806E+003  -0.2611914E+003
  -0.3853604E+003  -0.3802184E+003
  -0.4334999E+003  -0.3967027E+003
  -0.3001426E+003  -0.2623697E+003
  -0.5277519E+002  -0.5291273E+002
   0.1293197E+003   0.8533198E+002
   0.6573200E+002   0.1606954E+002
  -0.1777953E+003  -0.1995666E+003
  -0.3439793E+003  -0.2836075E+003
  -0.3191621E+003  -0.2527442E+003
  -0.2729211E+003  -0.2579823E+003
  -0.2297916E+003  -0.2388102E+003
  -0.1588745E+003  -0.1623705E+003
  -0.8793788E+002  -0.8779605E+002
  -0.3546631E+002  -0.3388282E+002
   0.2567163E+002   0.2784902E+002
   0.1606915E+003   0.1612658E+003
   0.3011806E+003   0.3100313E+003
   0.2351253E+003   0.2296699E+003
   0.6243439E+002   0.6240705E+002
  -0.2476787E+002  -0.3083419E+002
  -0.1243464E+003  -0.1344788E+003
  -0.1368124E+003  -0.1426294E+003
  -0.8997346E+002  -0.9497214E+002
  -0.6372868E+002  -0.6485302E+002
  -0.2809865E+002  -0.2821678E+002
   0.2342673E+002   0.2364963E+002
   0.8143776E+002   0.8062404E+002
   0.8009427E+002   0.8405569E+002
   0.1434858E+001   0.2478856E+001
  -0.5642063E+002  -0.6002069E+002
  -0.7168947E+002  -0.7598315E+002
  -0.7450831E+002  -0.7552955E+002
  -0.1114904E+003  -0.1158067E+003
  -0.1888354E+003  -0.1930277E+003
  -0.3249736E+003  -0.3217777E+003
  -0.4064380E+003  -0.4034863E+003
  -0.3610699E+003  -0.3656448E+003
  -0.1942311E+003  -0.2024409E+003
  -0.8250941E+002  -0.8818658E+002
  -0.1226066E+003  -0.1261191E+003
  -0.2108862E+003  -0.2063915E+003
  -0.2313170E+003  -0.2159281E+003
  -0.2944806E+003  -0.2680658E+003
  -0.4380260E+003  -0.3876741E+003
  -0.4868501E+003  -0.4280698E+003
  -0.3181575E+003  -0.2846872E+003
  -0.1559274E+003  -0.1391352E+003
  -0.1402917E+003  -0.1129498E+003
  -0.2193936E+003  -0.2013648E+003
  -0.2924478E+003  -0.3063640E+003
  -0.2559127E+003  -0.2794891E+003
  -0.1429057E+003  -0.1459334E+003
  -0.6452241E+002  -0.6433015E+002
  -0.2274065E+002  -0.2186592E+002
   0.5992088E+002   0.6029788E+002
   0.2189844E+003   0.2143521E+003
   0.3062290E+003   0.3158084E+003
   0.1526873E+003   0.1513885E+003
  -0.4013834E+002  -0.4338170E+002
  -0.1398004E+003  -0.1475201E+003
  -0.2721839E+003  -0.2852254E+003
  -0.2766580E+003  -0.2721797E+003
  -0.1700694E+003  -0.1751490E+003
  -0.1120679E+003  -0.1114663E+003
  -0.7225964E+002  -0.6983357E+002
   0.2466147E+001   0.3309771E+001
  -0.8546870E+002  -0.7548861E+002
  -0.1331042E+003  -0.1234407E+003
  -0.1259124E+003  -0.1258687E+003
  -0.4892733E+002  -0.4809910E+002
  -0.7333312E+002  -0.8033506E+002
  -0.2337653E+003  -0.2441352E+003
  -0.3822275E+003  -0.3829752E+003
  -0.4473485E+003  -0.4437978E+003
  -0.4010490E+003  -0.4029550E+003
  -0.2498362E+003  -0.2529054E+003
  -0.1060035E+003  -0.1061014E+003
  -0.4343772E+002  -0.4415821E+002
  -0.1133889E+002  -0.1202041E+002
   0.4661196E+002   0.4898631E+002
   0.1143815E+003   0.1173996E+003
   0.8397863E+002   0.8912167E+002
  -0.1229233E+003  -0.1043712E+003
  -0.3629810E+003  -0.3155162E+003
  -0.4615792E+003  -0.4016795E+003
  -0.3338607E+003  -0.2882297E+003
  -0.2068491E+003  -0.1856054E+003
  -0.2496632E+003  -0.2362300E+003
  -0.3541194E+003  -0.3655526E+003
  -0.3443154E+003  -0.3812363E+003
  -0.2185647E+003  -0.2411533E+003
  -0.9311348E+002  -0.9371043E+002
  -0.3170667E+002  -0.3157614E+002
   0.2172144E+001   0.2961586E+001
   0.9487038E+002   0.9511838E+002
   0.1913921E+003   0.1890471E+003
   0.1876927E+003   0.1876820E+003
   0.6202555E+002   0.6143087E+002
  -0.8503696E+002  -0.8499245E+002
  -0.1885467E+003  -0.1916815E+003
  -0.2701178E+003  -0.2862775E+003
  -0.2948616E+003  -0.3119832E+003
  -0.2522258E+003  -0.2677527E+003
  -0.2128563E+003  -0.2098320E+003
  -0.1790571E+003  -0.1764731E+003
  -0.1234582E+003  -0.1214338E+003
  -0.2803564E+003  -0.2731667E+003
  -0.3539424E+003  -0.3258192E+003
  -0.2696300E+003  -0.2564270E+003
  -0.1430196E+003  -0.1458481E+003
  -0.2319204E+003  -0.2384512E+003
  -0.5204743E+003  -0.5202667E+003
  -0.6458285E+003  -0.6349528E+003
  -0.5261620E+003  -0.5150140E+003
  -0.3035954E+003  -0.3054685E+003
  -0.1378779E+003  -0.1410980E+003
  -0.4456030E+002  -0.4503713E+002
  -0.2009081E+002  -0.2020841E+002
   0.5535102E+002   0.6022043E+002
   0.1774497E+003   0.1834823E+003
   0.2368799E+003   0.2419430E+003
   0.1741871E+003   0.1845302E+003
   0.6518911E+002   0.6962462E+002
  -0.1756171E+002  -0.1148079E+002
  -0.8224545E+002  -0.6799533E+002
  -0.9824578E+002  -0.9300493E+002
  -0.1250639E+003  -0.1381463E+003
  -0.2272645E+003  -0.2527452E+003
  -0.3050491E+003  -0.3390421E+003
  -0.2517950E+003  -0.2781273E+003
  -0.1289087E+003  -0.1362401E+003
  -0.3799998E+002  -0.3862030E+002
   0.1685755E+001   0.8031410E+000
   0.4760510E+002   0.5048051E+002
   0.1161446E+003   0.1212129E+003
   0.1475725E+003   0.1515775E+003
   0.1153968E+003   0.1188022E+003
   0.4976354E+002   0.5123727E+002
  -0.5318613E+002  -0.5450551E+002
  -0.1160221E+003  -0.1265502E+003
  -0.1245546E+003  -0.1360584E+003
  -0.1752907E+003  -0.1880763E+003
  -0.2304309E+003  -0.2418943E+003
  -0.2315629E+003  -0.2308664E+003
  -0.2072051E+003  -0.2091367E+003
  -0.2112682E+003  -0.2218157E+003
  -0.2265290E+003  -0.2196618E+003
  -0.3148037E+003  -0.2804438E+003
  -0.3615401E+003  -0.3361793E+003
  -0.4252854E+003  -0.4134629E+003
  -0.5041738E+003  -0.4974176E+003
  -0.5770511E+003  -0.5730799E+003
  -0.5191710E+003  -0.5057403E+003
  -0.3263198E+003  -0.3170820E+003
  -0.1434745E+003  -0.1422817E+003
  -0.7906753E+002  -0.7914825E+002
  -0.4394427E+002  -0.4397097E+002
   0.5740414E+001   0.9599644E+001
   0.1046921E+003   0.1125397E+003
   0.1868951E+003   0.1886071E+003
   0.1504542E+003   0.1570358E+003
   0.8571652E+002   0.9133206E+002
   0.7531509E+002   0.7520169E+002
   0.5923342E+002   0.5936263E+002
  -0.1782457E+002  -0.1693320E+002
  -0.1368070E+003  -0.1388175E+003
  -0.2655465E+003  -0.2746837E+003
  -0.3570916E+003  -0.3662071E+003
  -0.3524081E+003  -0.3571064E+003
  -0.2093401E+003  -0.2273519E+003
  -0.2241360E+002  -0.3004210E+002
