 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8394910E+002  -0.9951812E+002
  -0.8941869E+001  -0.9612477E+001
   0.4859722E+002   0.4915732E+002
   0.1525593E+003   0.1488444E+003
   0.1812767E+003   0.1792140E+003
   0.1359553E+003   0.1350377E+003
   0.7804254E+002   0.7795903E+002
   0.5151815E+002   0.5027638E+002
  -0.2188170E+002  -0.2285795E+002
   0.1426685E+002   0.1538421E+002
  -0.9723193E+002  -0.8858222E+002
  -0.1557977E+003  -0.1409383E+003
  -0.1255434E+003  -0.1130335E+003
  -0.5748952E+002  -0.5493225E+002
  -0.2630549E+002  -0.2765201E+002
  -0.4803925E+002  -0.4942161E+002
  -0.1025733E+003  -0.1079664E+003
  -0.1781773E+003  -0.1881947E+003
  -0.2062073E+003  -0.2092010E+003
  -0.1390790E+003  -0.1365307E+003
  -0.4405373E+002  -0.4449738E+002
   0.5995931E+002   0.6477056E+002
   0.1778946E+003   0.1858340E+003
   0.4117161E+003   0.3537171E+003
   0.6839498E+003   0.5323819E+003
   0.8498657E+003   0.6667806E+003
   0.8617285E+003   0.6975555E+003
   0.8926218E+003   0.7599773E+003
   0.8917801E+003   0.7727550E+003
   0.7092638E+003   0.6466912E+003
   0.4181941E+003   0.4005486E+003
   0.2264100E+003   0.2395417E+003
   0.9136232E+002   0.9912439E+002
  -0.4855993E+002  -0.4614368E+002
  -0.1306796E+003  -0.1364765E+003
  -0.1331596E+003  -0.1447865E+003
  -0.1239308E+003  -0.1362828E+003
  -0.1446881E+003  -0.1440290E+003
  -0.1755552E+003  -0.1784318E+003
  -0.1235565E+003  -0.1416314E+003
  -0.4544903E+002  -0.5515855E+002
  -0.3781724E+001  -0.3945965E+001
   0.8009358E+001   0.8395997E+001
   0.8720792E+002   0.8427634E+002
   0.1834560E+003   0.1801881E+003
   0.2289966E+003   0.2304641E+003
   0.2230401E+003   0.2234721E+003
   0.1946447E+003   0.1962209E+003
   0.1280936E+003   0.1294906E+003
   0.6852109E+002   0.6782050E+002
  -0.3406459E+002  -0.3137291E+002
  -0.1185456E+003  -0.1127389E+003
  -0.1498168E+003  -0.1437061E+003
  -0.1547451E+003  -0.1516839E+003
  -0.1286983E+003  -0.1278234E+003
  -0.1083501E+003  -0.1040998E+003
  -0.1020928E+003  -0.9972454E+002
  -0.1626889E+003  -0.1957192E+003
  -0.2082080E+003  -0.2590213E+003
  -0.2079797E+003  -0.2481348E+003
  -0.1561796E+003  -0.1738497E+003
  -0.7442255E+002  -0.7747746E+002
   0.1536172E+002   0.1647697E+002
   0.1134094E+003   0.9974871E+002
   0.1853596E+003   0.1412663E+003
   0.1679154E+003   0.1248000E+003
   0.9414514E+002   0.7498344E+002
   0.2110445E+003   0.1695030E+003
   0.5331188E+003   0.4338426E+003
   0.7644032E+003   0.6143346E+003
   0.6939409E+003   0.5781384E+003
   0.4277097E+003   0.3593938E+003
   0.1792135E+003   0.1631249E+003
  -0.1100538E+002  -0.1765565E+002
  -0.1086014E+003  -0.1132978E+003
  -0.1217780E+003  -0.1309623E+003
  -0.5645935E+002  -0.6357286E+002
   0.2381920E+002   0.3360790E+002
   0.5097671E+002   0.6617850E+002
   0.3027178E+002   0.4704925E+002
   0.7325723E+001   0.9993477E+001
  -0.2080209E+002  -0.2050166E+002
  -0.5088635E+002  -0.5161442E+002
  -0.8235574E+001  -0.8294242E+001
   0.1387620E+003   0.1383913E+003
   0.2726981E+003   0.2741391E+003
   0.3297501E+003   0.3306246E+003
   0.2886395E+003   0.2926365E+003
   0.1992249E+003   0.2060313E+003
   0.1050853E+003   0.1094269E+003
   0.7935571E+002   0.6202087E+002
   0.5750714E+002   0.3799343E+002
   0.4312748E+002   0.3077493E+002
  -0.2897404E+002  -0.2758605E+002
  -0.4796906E+002  -0.4762805E+002
  -0.6771015E+002  -0.6816464E+002
  -0.6027594E+002  -0.6306016E+002
  -0.3743038E+002  -0.9702324E+002
  -0.4594435E+002  -0.1336393E+003
  -0.1094389E+003  -0.1891845E+003
  -0.1915119E+003  -0.2156837E+003
  -0.1928878E+003  -0.1985955E+003
  -0.1349075E+003  -0.1401085E+003
  -0.7263570E+002  -0.7713848E+002
  -0.5890123E+002  -0.6192152E+002
  -0.7223134E+002  -0.7501504E+002
  -0.1015697E+003  -0.1063030E+003
  -0.5818459E+002  -0.6980657E+002
   0.2217820E+003   0.1612285E+003
   0.5648350E+003   0.4435157E+003
   0.6905418E+003   0.5550448E+003
   0.4688591E+003   0.3727553E+003
   0.1914771E+003   0.1614396E+003
   0.2191976E+002   0.1062201E+002
  -0.2161165E+002  -0.2195151E+002
   0.4634002E+001   0.2227340E+001
   0.6526789E+002   0.6763560E+002
   0.1289709E+003   0.1379243E+003
   0.1930954E+003   0.2021920E+003
   0.2117038E+003   0.2385366E+003
   0.1303300E+003   0.1567455E+003
   0.3132657E+001   0.8499648E+001
  -0.1020126E+003  -0.1048778E+003
  -0.8039088E+002  -0.8004135E+002
   0.7305795E+002   0.7606290E+002
   0.2366026E+003   0.2400053E+003
   0.3220717E+003   0.3244149E+003
   0.2940625E+003   0.2988312E+003
   0.2152859E+003   0.2235469E+003
   0.2941462E+003   0.3045794E+003
   0.3479011E+003   0.3455605E+003
   0.3687643E+003   0.3707770E+003
   0.3338026E+003   0.3352705E+003
   0.2768330E+003   0.2759667E+003
   0.1971890E+003   0.1952439E+003
   0.9187074E+002   0.8415265E+002
   0.8638845E+001   0.7112287E+000
   0.3158433E+002  -0.2584628E+002
   0.1063457E+003   0.4637037E+002
   0.8173474E+002   0.3285930E+002
  -0.3899697E+002  -0.5470630E+002
  -0.1778117E+003  -0.1828152E+003
  -0.2237237E+003  -0.2246292E+003
  -0.2114183E+003  -0.2128727E+003
  -0.1751211E+003  -0.1778752E+003
  -0.1575469E+003  -0.1614673E+003
  -0.1859457E+003  -0.1913121E+003
  -0.1848639E+003  -0.1905050E+003
  -0.7287915E+002  -0.1005395E+003
   0.2128110E+003   0.1045283E+003
   0.3627754E+003   0.2265094E+003
   0.2942884E+003   0.1873054E+003
   0.1241322E+003   0.1020476E+003
   0.4504916E+002   0.4168103E+002
   0.3189310E+002   0.3608802E+002
   0.4738917E+002   0.5347488E+002
   0.9930467E+002   0.1074113E+003
   0.1359582E+003   0.1430002E+003
   0.2064321E+003   0.2063690E+003
   0.2675750E+003   0.2779969E+003
   0.2718590E+003   0.3008466E+003
   0.1293655E+003   0.1491807E+003
  -0.2027569E+002  -0.2402412E+002
  -0.6433942E+002  -0.6665470E+002
   0.4319504E+002   0.4509392E+002
   0.1618370E+003   0.1687620E+003
   0.2231633E+003   0.2285574E+003
   0.2390553E+003   0.2435969E+003
   0.2525039E+003   0.2579149E+003
   0.5352601E+003   0.5839537E+003
   0.5923204E+003   0.6423816E+003
   0.5528040E+003   0.5919067E+003
   0.4944351E+003   0.5061460E+003
   0.4605518E+003   0.4622937E+003
   0.3727325E+003   0.3790057E+003
   0.2241276E+003   0.2223787E+003
   0.1118343E+003   0.1022986E+003
   0.1225158E+003   0.8983192E+002
   0.2060326E+003   0.1940559E+003
   0.2240339E+003   0.2421071E+003
   0.1233148E+003   0.1293058E+003
  -0.7810935E+002  -0.8347683E+002
  -0.2603164E+003  -0.2581085E+003
  -0.3638954E+003  -0.3593628E+003
  -0.3669241E+003  -0.3580614E+003
  -0.3173562E+003  -0.3122162E+003
  -0.2827502E+003  -0.2850797E+003
  -0.2824329E+003  -0.2864912E+003
  -0.2971108E+003  -0.2977306E+003
  -0.3068712E+003  -0.3126463E+003
  -0.2516601E+003  -0.2490754E+003
  -0.1428988E+003  -0.1397929E+003
  -0.1564611E+002  -0.5993211E+001
   0.4452173E+002   0.5122238E+002
   0.8048513E+002   0.8794617E+002
   0.1107390E+003   0.1229066E+003
   0.1473918E+003   0.1579885E+003
   0.1721721E+003   0.1718438E+003
   0.2219320E+003   0.2129470E+003
   0.2832841E+003   0.2785554E+003
   0.2979001E+003   0.3017965E+003
   0.2223770E+003   0.2295147E+003
   0.1193532E+003   0.1138352E+003
   0.7350726E+002   0.6469097E+002
   0.8771528E+002   0.8545303E+002
   0.1105128E+003   0.1134172E+003
   0.1264447E+003   0.1295317E+003
   0.2101835E+003   0.2120762E+003
   0.3745033E+003   0.3825586E+003
   0.6382902E+003   0.6529851E+003
   0.6784781E+003   0.6965046E+003
   0.5940928E+003   0.6061128E+003
   0.5021294E+003   0.5036187E+003
   0.4520987E+003   0.4621407E+003
   0.3650075E+003   0.3942180E+003
   0.2569793E+003   0.2747472E+003
   0.1894436E+003   0.1993574E+003
   0.1684981E+003   0.1714270E+003
   0.2019089E+003   0.2072442E+003
   0.2087359E+003   0.2273522E+003
   0.1728310E+003   0.1757787E+003
   0.1857828E+002   0.1687154E+002
  -0.1682359E+003  -0.1680934E+003
  -0.3397988E+003  -0.3393726E+003
  -0.4412818E+003  -0.4323937E+003
  -0.4290387E+003  -0.4100818E+003
  -0.3602566E+003  -0.3509024E+003
  -0.3365256E+003  -0.3405207E+003
  -0.4039954E+003  -0.4096174E+003
  -0.5099315E+003  -0.5287237E+003
  -0.4692649E+003  -0.4759933E+003
  -0.2704338E+003  -0.2670982E+003
  -0.4379422E+002  -0.3459200E+002
   0.5948951E+002   0.6377787E+002
   0.8609804E+002   0.9505935E+002
   0.1068980E+003   0.1213796E+003
   0.1225432E+003   0.1312294E+003
   0.1263297E+003   0.1218720E+003
   0.1253802E+003   0.1117126E+003
   0.1074469E+003   0.1025524E+003
   0.1116147E+003   0.1167531E+003
   0.1651041E+003   0.1704319E+003
   0.2267864E+003   0.2259117E+003
   0.2348946E+003   0.2363711E+003
   0.1822010E+003   0.1843761E+003
   0.1483157E+003   0.1505909E+003
   0.1595352E+003   0.1603163E+003
   0.2629382E+003   0.2645740E+003
   0.4559574E+003   0.4596188E+003
   0.5804837E+003   0.5869711E+003
   0.5978339E+003   0.6033464E+003
   0.5223803E+003   0.5235410E+003
   0.4444362E+003   0.4465916E+003
   0.3610921E+003   0.3718069E+003
   0.2740818E+003   0.2976331E+003
   0.2111495E+003   0.2258779E+003
   0.2116436E+003   0.2362510E+003
   0.1879751E+003   0.1978322E+003
   0.1111994E+003   0.9403640E+002
   0.3598261E+002   0.2318408E+002
   0.3120753E+002   0.2893511E+002
   0.2650583E+002   0.2700646E+002
  -0.2737262E+002  -0.2510032E+002
  -0.1266084E+003  -0.1237782E+003
  -0.2506217E+003  -0.2392981E+003
  -0.3228524E+003  -0.3000978E+003
  -0.3338309E+003  -0.3200835E+003
  -0.3469565E+003  -0.3522939E+003
  -0.4338541E+003  -0.4534452E+003
  -0.5057322E+003  -0.5337263E+003
  -0.4208722E+003  -0.4349518E+003
  -0.2219957E+003  -0.2245235E+003
  -0.4023256E+002  -0.3918040E+002
   0.3018132E+002   0.3374322E+002
   0.3720955E+002   0.4065163E+002
   0.2936695E+002   0.3245501E+002
  -0.8751213E+001  -0.5475404E+001
  -0.5978771E+002  -0.5901128E+002
  -0.1114993E+003  -0.1093898E+003
  -0.1228156E+003  -0.1160369E+003
  -0.6098977E+002  -0.4779651E+002
   0.1157437E+003   0.1226790E+003
   0.2850169E+003   0.2890388E+003
   0.3543605E+003   0.3567200E+003
   0.2987338E+003   0.3013961E+003
   0.2579053E+003   0.2600721E+003
   0.2469719E+003   0.2537832E+003
   0.3162127E+003   0.3303030E+003
   0.4564702E+003   0.4706346E+003
   0.4353661E+003   0.4684726E+003
   0.4316806E+003   0.4797465E+003
   0.4102690E+003   0.4540000E+003
   0.3351553E+003   0.3538245E+003
   0.2556624E+003   0.2627045E+003
   0.1935568E+003   0.2014290E+003
   0.1676016E+003   0.1730894E+003
   0.1735445E+003   0.1886816E+003
   0.1382179E+003   0.1490446E+003
   0.3993212E+002   0.3025017E+002
  -0.7022797E+002  -0.8115381E+002
  -0.9353293E+002  -0.9974398E+002
  -0.4358388E+002  -0.4559203E+002
   0.1259919E+001   0.1213117E+001
  -0.9828235E+001  -0.1030352E+002
  -0.9875804E+002  -0.9428073E+002
  -0.2193875E+003  -0.2056231E+003
  -0.3118947E+003  -0.3005947E+003
  -0.3733291E+003  -0.3828161E+003
  -0.3955395E+003  -0.4210430E+003
  -0.3821821E+003  -0.4045460E+003
  -0.2770466E+003  -0.2875295E+003
  -0.1440217E+003  -0.1539005E+003
  -0.4180180E+002  -0.4469400E+002
  -0.1334292E+002  -0.1307964E+002
  -0.3734229E+002  -0.3667766E+002
  -0.7670950E+002  -0.7312888E+002
  -0.1184834E+003  -0.1167901E+003
  -0.1508245E+003  -0.1493409E+003
  -0.1738936E+003  -0.1722817E+003
  -0.1524728E+003  -0.1512135E+003
  -0.3332175E+002  -0.2762949E+002
   0.1552883E+003   0.1665301E+003
   0.3047488E+003   0.3152763E+003
   0.3633019E+003   0.3686474E+003
   0.3640644E+003   0.3705525E+003
   0.3620049E+003   0.3699155E+003
   0.3571061E+003   0.3815585E+003
   0.3795605E+003   0.3995896E+003
   0.4059623E+003   0.4191116E+003
   0.4324361E+003   0.4626513E+003
   0.3000078E+003   0.3309668E+003
   0.2514166E+003   0.2821170E+003
   0.2427937E+003   0.2710250E+003
   0.2045784E+003   0.2197092E+003
   0.1593322E+003   0.1645595E+003
   0.1222737E+003   0.1253528E+003
   0.1193733E+003   0.1216491E+003
   0.1011565E+003   0.1025449E+003
   0.4073961E+002   0.3378909E+002
  -0.6703991E+002  -0.7585431E+002
  -0.1400421E+003  -0.1479314E+003
  -0.1212644E+003  -0.1267393E+003
  -0.7902026E+002  -0.8324275E+002
  -0.7528645E+002  -0.8128184E+002
  -0.1101451E+003  -0.1132222E+003
  -0.1625335E+003  -0.1602292E+003
  -0.2192457E+003  -0.2160725E+003
  -0.2977838E+003  -0.2956579E+003
  -0.3060335E+003  -0.3262962E+003
  -0.2410497E+003  -0.2677056E+003
  -0.1280353E+003  -0.1426600E+003
  -0.5800728E+002  -0.6283869E+002
  -0.3276223E+002  -0.3406462E+002
  -0.3040252E+002  -0.3079903E+002
  -0.4347983E+002  -0.4369211E+002
  -0.7205526E+002  -0.7097799E+002
  -0.8809070E+002  -0.8764643E+002
  -0.7228650E+002  -0.7035962E+002
  -0.3896727E+002  -0.3492777E+002
   0.1043679E+002   0.1383399E+002
   0.1146011E+003   0.1146115E+003
   0.2402140E+003   0.2411425E+003
   0.3183689E+003   0.3240968E+003
   0.3627754E+003   0.3694077E+003
   0.4534433E+003   0.4621350E+003
   0.5763854E+003   0.5786381E+003
   0.6120516E+003   0.6401156E+003
   0.6076297E+003   0.6253528E+003
   0.5500093E+003   0.5591420E+003
   0.4851097E+003   0.5194748E+003
   0.3870070E+003   0.4367289E+003
   0.3031581E+003   0.3336453E+003
   0.2569143E+003   0.2710670E+003
   0.2280701E+003   0.2420513E+003
   0.1782661E+003   0.1834149E+003
   0.1132934E+003   0.1181641E+003
   0.8233298E+002   0.8466735E+002
   0.5360924E+002   0.5456990E+002
   0.1802713E+002   0.1561232E+002
  -0.5080675E+002  -0.5438280E+002
  -0.1200367E+003  -0.1249768E+003
  -0.1439410E+003  -0.1488070E+003
  -0.1649038E+003  -0.1862703E+003
  -0.1787588E+003  -0.1975192E+003
  -0.1926841E+003  -0.2015256E+003
  -0.1888302E+003  -0.1936423E+003
  -0.1790662E+003  -0.1837470E+003
  -0.1733704E+003  -0.1826663E+003
  -0.1363152E+003  -0.1709064E+003
  -0.8899866E+002  -0.1293745E+003
  -0.5589340E+002  -0.8379451E+002
  -0.6537018E+002  -0.7617217E+002
  -0.8075862E+002  -0.8641613E+002
  -0.8663770E+002  -0.8958697E+002
  -0.6577336E+002  -0.6667505E+002
  -0.4343893E+002  -0.4414865E+002
  -0.9990094E+001  -0.1007783E+002
   0.4103807E+002   0.4150751E+002
   0.9789375E+002   0.9714614E+002
   0.1615843E+003   0.1592285E+003
   0.2473892E+003   0.2428973E+003
   0.3536504E+003   0.3525965E+003
   0.4226382E+003   0.4286254E+003
   0.4750794E+003   0.4807626E+003
   0.5516330E+003   0.5502068E+003
   0.6093538E+003   0.5925138E+003
   0.6165174E+003   0.5991228E+003
   0.5820416E+003   0.5700235E+003
   0.5453639E+003   0.5421802E+003
   0.3365923E+003   0.3575955E+003
   0.3573606E+003   0.4049509E+003
   0.3462311E+003   0.3819506E+003
   0.2980527E+003   0.3187264E+003
   0.2460911E+003   0.2574558E+003
   0.1893795E+003   0.1940528E+003
   0.1279558E+003   0.1319412E+003
   0.8385938E+002   0.8693681E+002
   0.4192003E+002   0.4608496E+002
   0.1268586E+002   0.1426639E+002
  -0.1971229E+002  -0.1951840E+002
  -0.3815424E+002  -0.3932818E+002
  -0.6427899E+002  -0.6497781E+002
  -0.1153073E+003  -0.1277030E+003
  -0.1461860E+003  -0.1565877E+003
  -0.1497488E+003  -0.1618914E+003
  -0.1290708E+003  -0.1334068E+003
  -0.1402661E+003  -0.1469857E+003
  -0.1203532E+003  -0.1348624E+003
  -0.5639577E+002  -0.9519793E+002
  -0.1992801E+002  -0.6010642E+002
  -0.6521407E+002  -0.9738167E+002
  -0.1422133E+003  -0.1567914E+003
  -0.1716093E+003  -0.1779571E+003
  -0.1651374E+003  -0.1665302E+003
  -0.1310300E+003  -0.1321968E+003
  -0.9630164E+002  -0.9805650E+002
  -0.4908919E+002  -0.5020515E+002
   0.1466480E+002   0.1297866E+002
   0.1012841E+003   0.9843110E+002
   0.2072316E+003   0.2029815E+003
   0.2996368E+003   0.2937039E+003
   0.3617401E+003   0.3567272E+003
   0.3905072E+003   0.3860928E+003
   0.4271061E+003   0.4195511E+003
   0.4735779E+003   0.4587556E+003
   0.5023748E+003   0.4724641E+003
   0.4630241E+003   0.4226305E+003
   0.3857807E+003   0.3696943E+003
   0.3247173E+003   0.3301876E+003
   0.1216606E+003   0.1304951E+003
   0.2138577E+003   0.2352938E+003
   0.2994457E+003   0.3074978E+003
   0.2857275E+003   0.2931951E+003
   0.2362989E+003   0.2416596E+003
   0.1710199E+003   0.1743745E+003
   0.1226785E+003   0.1254880E+003
   0.8208101E+002   0.8376146E+002
   0.6103383E+002   0.6684261E+002
   0.5645004E+002   0.6068956E+002
   0.6214139E+002   0.6646824E+002
   0.6304115E+002   0.6388248E+002
   0.3863645E+002   0.4458630E+002
  -0.2482525E+002  -0.1719175E+002
  -0.7280764E+002  -0.7130683E+002
  -0.9549580E+002  -0.1024191E+003
  -0.9435983E+002  -0.9970823E+002
  -0.1225542E+003  -0.1313838E+003
  -0.1303761E+003  -0.1431542E+003
  -0.1127990E+003  -0.1382758E+003
  -0.1113765E+003  -0.1366693E+003
  -0.1574915E+003  -0.1757047E+003
  -0.2178953E+003  -0.2270543E+003
  -0.2301232E+003  -0.2331830E+003
  -0.2229421E+003  -0.2214182E+003
  -0.2047447E+003  -0.2050931E+003
  -0.1789237E+003  -0.1800800E+003
  -0.1343264E+003  -0.1343244E+003
  -0.5643851E+002  -0.5790700E+002
   0.5161940E+002   0.4855924E+002
   0.1765506E+003   0.1714268E+003
   0.2613865E+003   0.2544375E+003
   0.2937691E+003   0.2889942E+003
   0.2931217E+003   0.2899842E+003
   0.2640238E+003   0.2612543E+003
   0.2212313E+003   0.2188556E+003
   0.1618034E+003   0.1623259E+003
   0.1347509E+003   0.1364812E+003
   0.1136572E+003   0.1221947E+003
   0.8662785E+002   0.9694999E+002
   0.6700285E+002   0.7542492E+002
   0.8743076E+002   0.9967170E+002
   0.1394158E+003   0.1408779E+003
   0.1703092E+003   0.1758668E+003
   0.1158257E+003   0.1264410E+003
   0.2517328E+002   0.2756976E+002
  -0.2118180E+002  -0.1776605E+002
  -0.6816751E-001   0.4232116E+001
   0.5897209E+002   0.6490332E+002
   0.1084671E+003   0.1125583E+003
   0.1233193E+003   0.1288421E+003
   0.1095573E+003   0.1102031E+003
   0.8848274E+002   0.9687091E+002
   0.4134583E+002   0.5541180E+002
  -0.2272052E+002  -0.1644151E+002
  -0.6985233E+002  -0.7234588E+002
  -0.7488001E+002  -0.7932468E+002
  -0.8877187E+002  -0.9342503E+002
  -0.1379735E+003  -0.1400234E+003
  -0.1804125E+003  -0.1855058E+003
  -0.1945492E+003  -0.2001748E+003
  -0.1901048E+003  -0.1928877E+003
  -0.2016275E+003  -0.2033399E+003
  -0.2137595E+003  -0.2169153E+003
  -0.2341392E+003  -0.2362991E+003
  -0.2630121E+003  -0.2646540E+003
  -0.2512893E+003  -0.2536332E+003
  -0.1967404E+003  -0.1982175E+003
  -0.9962357E+002  -0.1013568E+003
  -0.6585318E+001  -0.8824626E+001
   0.6394038E+002   0.6348266E+002
   0.8961199E+002   0.9080316E+002
   0.8768299E+002   0.9395533E+002
   0.8524193E+002   0.9588772E+002
   0.5909370E+002   0.6804856E+002
   0.3632993E+002   0.4006916E+002
   0.4450130E+002   0.4553850E+002
   0.6877429E+002   0.6917217E+002
   0.8829516E+002   0.9369388E+002
   0.8403866E+002   0.9360541E+002
   0.1089599E+003   0.1075806E+003
   0.9371358E+002   0.9621592E+002
   0.7217035E+002   0.7300944E+002
   0.9733104E+002   0.9614450E+002
   0.6948219E+002   0.7358169E+002
  -0.4248713E+001  -0.3558032E+001
  -0.5134224E+002  -0.4787262E+002
  -0.2115184E+002  -0.1696512E+002
   0.3885915E+002   0.4381474E+002
   0.7882654E+002   0.8381590E+002
   0.8786203E+002   0.9341227E+002
   0.8076218E+002   0.8391256E+002
   0.7797178E+002   0.8324668E+002
   0.6386368E+002   0.7320779E+002
   0.1434059E+002   0.2052525E+002
  -0.3059256E+002  -0.2878426E+002
  -0.5105182E+002  -0.5388049E+002
  -0.5463287E+002  -0.5717433E+002
  -0.6929863E+002  -0.6929131E+002
  -0.4005995E+002  -0.4212110E+002
   0.8604439E+001   0.2703817E+001
   0.9680178E+001   0.2486632E+001
  -0.7331504E+002  -0.7856538E+002
  -0.1490390E+003  -0.1604715E+003
  -0.2144725E+003  -0.2383347E+003
  -0.2967683E+003  -0.3248065E+003
  -0.3111230E+003  -0.3324975E+003
  -0.2433215E+003  -0.2520490E+003
  -0.1265661E+003  -0.1284691E+003
  -0.8359966E+002  -0.8496753E+002
  -0.7928554E+002  -0.7867306E+002
  -0.6603701E+002  -0.6712444E+002
  -0.2534365E+002  -0.2789705E+002
   0.2238850E+002   0.2308584E+002
   0.3680569E+002   0.4032601E+002
   0.4130071E+002   0.4446961E+002
   0.5116925E+002   0.5274553E+002
   0.5888581E+002   0.5857451E+002
   0.7124765E+002   0.7268072E+002
   0.1074268E+003   0.1091400E+003
   0.5763913E+002   0.5654786E+002
   0.6740017E+002   0.6745319E+002
   0.4533508E+002   0.4623632E+002
   0.4624434E+002   0.4418786E+002
   0.3581499E+002   0.3588244E+002
   0.3732979E+000   0.1794873E+001
  -0.4515394E+002  -0.4101829E+002
  -0.3347258E+002  -0.3041704E+002
  -0.8124701E+000   0.1792384E+001
   0.2333550E+002   0.2523148E+002
   0.2837273E+002   0.3021733E+002
   0.3907588E+002   0.4212560E+002
   0.5428683E+002   0.5728946E+002
   0.7030638E+002   0.7246737E+002
   0.5438073E+002   0.5841807E+002
   0.2675826E+002   0.3023861E+002
  -0.4874569E+002  -0.5108539E+002
  -0.1016114E+003  -0.1075302E+003
  -0.9856504E+002  -0.1035105E+003
   0.3358233E+002   0.3533870E+002
   0.1990664E+003   0.1992009E+003
   0.2563634E+003   0.2467455E+003
   0.1263988E+003   0.1112221E+003
  -0.6794441E+002  -0.9862277E+002
  -0.2198877E+003  -0.2528463E+003
  -0.2989678E+003  -0.3398134E+003
  -0.3120223E+003  -0.3461750E+003
  -0.2377946E+003  -0.2577848E+003
  -0.1547229E+003  -0.1587307E+003
  -0.1299876E+003  -0.1315635E+003
  -0.1487838E+003  -0.1497340E+003
  -0.1499122E+003  -0.1516789E+003
  -0.1056856E+003  -0.1117112E+003
  -0.2360902E+002  -0.2856593E+002
   0.5471982E+002   0.5761774E+002
   0.9218689E+002   0.9762245E+002
   0.8048031E+002   0.8069050E+002
   0.3899607E+002   0.3864987E+002
   0.1327784E+002   0.1338507E+002
   0.2950402E+002   0.2909923E+002
  -0.6972564E+000  -0.1219281E+001
   0.1265028E+002   0.1331944E+002
  -0.8892867E+000   0.8325793E+000
   0.3830803E+001   0.4730645E+001
   0.4597315E+002   0.4418473E+002
   0.5650461E+002   0.5479012E+002
   0.2735417E+002   0.2647247E+002
  -0.1059776E+002  -0.1083607E+002
  -0.1969620E+002  -0.2047902E+002
  -0.1203336E+002  -0.1219482E+002
  -0.3329539E+001  -0.2803673E+001
   0.2236247E+002   0.2530901E+002
   0.5016626E+002   0.5183694E+002
   0.8030523E+002   0.8042256E+002
   0.9354172E+002   0.9776076E+002
   0.8498779E+002   0.8920031E+002
   0.1256638E+002   0.1439768E+002
  -0.5390398E+002  -0.5901538E+002
  -0.4817335E+002  -0.5649806E+002
   0.8520762E+002   0.9655065E+002
   0.2596280E+003   0.2697620E+003
   0.3546070E+003   0.3443556E+003
   0.2983686E+003   0.2723626E+003
   0.1567839E+003   0.1163251E+003
   0.1157245E+002  -0.2829101E+002
  -0.9127139E+002  -0.1129204E+003
  -0.1504206E+003  -0.1652988E+003
  -0.1518198E+003  -0.1629880E+003
  -0.1378073E+003  -0.1419270E+003
  -0.1174313E+003  -0.1188950E+003
  -0.1128153E+003  -0.1145547E+003
  -0.1234625E+003  -0.1266969E+003
  -0.1160611E+003  -0.1199137E+003
  -0.6208319E+002  -0.6422741E+002
   0.3554480E+002   0.3790498E+002
   0.9409248E+002   0.9816150E+002
   0.7113254E+002   0.7030699E+002
   0.6584851E+000   0.6936432E+000
  -0.4467024E+002  -0.4480710E+002
  -0.3126717E+002  -0.3257747E+002
  -0.6716511E+002  -0.6689710E+002
  -0.5050016E+002  -0.4728038E+002
  -0.4706188E+002  -0.4584118E+002
  -0.2511994E+002  -0.2561021E+002
   0.1442013E+002   0.1471928E+002
   0.3263855E+002   0.3268137E+002
   0.1113210E+002   0.1002658E+002
  -0.2713918E+002  -0.3150536E+002
  -0.4464896E+002  -0.4834383E+002
  -0.2875169E+002  -0.2994850E+002
  -0.1616637E+002  -0.1584592E+002
   0.8361741E+000   0.1823100E+001
   0.2723137E+002   0.2767413E+002
   0.6097931E+002   0.6129752E+002
   0.1110350E+003   0.1155804E+003
   0.1412412E+003   0.1449626E+003
   0.1218167E+003   0.1250689E+003
   0.6952321E+002   0.7190317E+002
   0.5741250E+002   0.5770871E+002
   0.9430631E+002   0.9899163E+002
   0.1574613E+003   0.1705185E+003
   0.2558760E+003   0.2623248E+003
   0.3234282E+003   0.3151747E+003
   0.2850267E+003   0.2707264E+003
   0.1554644E+003   0.1446740E+003
   0.6619990E+002   0.7390763E+002
   0.1938510E+002   0.2785025E+002
  -0.4184510E+002  -0.4287708E+002
  -0.1155611E+003  -0.1178145E+003
  -0.1284889E+003  -0.1300017E+003
  -0.9416430E+002  -0.9592383E+002
  -0.8435717E+002  -0.8614983E+002
  -0.8553451E+002  -0.8747359E+002
  -0.6801240E+002  -0.6943329E+002
  -0.5647063E+001  -0.3563484E+001
   0.3039436E+002   0.3429956E+002
   0.7489986E+001   0.7099389E+001
  -0.6050475E+002  -0.6362100E+002
  -0.1055894E+003  -0.1082055E+003
  -0.9523492E+002  -0.9737908E+002
  -0.1929868E+003  -0.1886137E+003
  -0.1541773E+003  -0.1438027E+003
  -0.8657634E+002  -0.8582244E+002
  -0.3732035E+002  -0.3899760E+002
  -0.1042838E+001  -0.4614974E+000
   0.2738494E+002   0.2737042E+002
   0.3084978E+002   0.3101898E+002
   0.8311288E+001   0.4556426E+001
  -0.1333563E+002  -0.1637329E+002
   0.9141009E+000   0.2575791E+001
   0.7461662E+001   0.1010776E+002
  -0.8405412E+001  -0.8725888E+001
  -0.1966329E+002  -0.2114715E+002
