 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1154073E+003  -0.1133278E+003
  -0.9997364E+002  -0.9083445E+002
  -0.1601075E+003  -0.1527529E+003
  -0.1869347E+003  -0.1747621E+003
  -0.2292925E+003  -0.2129453E+003
  -0.2824681E+003  -0.2792829E+003
  -0.3381056E+003  -0.3448936E+003
  -0.3812415E+003  -0.3864340E+003
  -0.3883805E+003  -0.3957546E+003
  -0.3601923E+003  -0.3616238E+003
  -0.2878106E+003  -0.2900586E+003
  -0.1935478E+003  -0.1972501E+003
  -0.1122548E+003  -0.1115737E+003
  -0.3325913E+002  -0.3077303E+002
   0.2680380E+002   0.3507971E+002
   0.5260395E+002   0.6290296E+002
   0.4849976E+002   0.5846921E+002
   0.1114808E+002   0.2167521E+002
  -0.5191328E+002  -0.3884124E+002
  -0.1158256E+003  -0.1021621E+003
  -0.1684488E+003  -0.1571627E+003
  -0.2211678E+003  -0.2226964E+003
  -0.2622236E+003  -0.2801792E+003
  -0.2800624E+003  -0.3095051E+003
  -0.2492850E+003  -0.2827788E+003
  -0.1757657E+003  -0.1984091E+003
  -0.8974781E+002  -0.1001739E+003
  -0.8368298E+001  -0.1167394E+002
   0.4734628E+002   0.4976323E+002
   0.6454298E+002   0.6793892E+002
   0.8072281E+002   0.8263394E+002
   0.8660456E+002   0.8925527E+002
   0.5532260E+002   0.5798211E+002
   0.1103361E+002   0.1010471E+002
  -0.4183537E+002  -0.4608046E+002
  -0.9493706E+002  -0.1033276E+003
  -0.1260919E+003  -0.1382844E+003
  -0.1403446E+003  -0.1523591E+003
  -0.1438883E+003  -0.1559760E+003
  -0.1371869E+003  -0.1461175E+003
  -0.1305858E+003  -0.1319525E+003
  -0.1344026E+003  -0.1299744E+003
  -0.1763125E+003  -0.1761934E+003
  -0.2134108E+003  -0.2082647E+003
  -0.2760794E+003  -0.2615240E+003
  -0.3346450E+003  -0.3246050E+003
  -0.3909609E+003  -0.3882824E+003
  -0.4236042E+003  -0.4173782E+003
  -0.3899288E+003  -0.3907268E+003
  -0.3166890E+003  -0.3201726E+003
  -0.2203210E+003  -0.2264929E+003
  -0.1228321E+003  -0.1270467E+003
  -0.6060082E+002  -0.6241615E+002
   0.1821380E+000   0.3466097E+001
   0.5461927E+002   0.6672637E+002
   0.9409612E+002   0.1074616E+003
   0.1374099E+003   0.1525691E+003
   0.1640736E+003   0.1781297E+003
   0.1561352E+003   0.1661698E+003
   0.1245430E+003   0.1369305E+003
   0.6441576E+002   0.7559147E+002
  -0.4254207E+002  -0.4624227E+002
  -0.1566257E+003  -0.1804427E+003
  -0.2257991E+003  -0.2627352E+003
  -0.2119942E+003  -0.2485703E+003
  -0.1421656E+003  -0.1610040E+003
  -0.5494437E+002  -0.6173307E+002
   0.3226211E+002   0.2873060E+002
   0.6854659E+002   0.7025798E+002
   0.6147160E+002   0.6486336E+002
   0.5683279E+002   0.6069435E+002
   0.5171714E+002   0.5724744E+002
   0.2462808E+002   0.2910843E+002
  -0.8300364E+001  -0.8316103E+001
  -0.3424979E+002  -0.3706305E+002
  -0.6031538E+002  -0.6456709E+002
  -0.8812433E+002  -0.9342109E+002
  -0.1031649E+003  -0.1066434E+003
  -0.1173287E+003  -0.1206207E+003
  -0.1270123E+003  -0.1316937E+003
  -0.1316222E+003  -0.1354478E+003
  -0.1469079E+003  -0.1495370E+003
  -0.1485970E+003  -0.1510268E+003
  -0.1953026E+003  -0.1975078E+003
  -0.2667598E+003  -0.2613659E+003
  -0.3337125E+003  -0.3271164E+003
  -0.3811922E+003  -0.3798975E+003
  -0.3883251E+003  -0.3822387E+003
  -0.3347930E+003  -0.3361445E+003
  -0.2598758E+003  -0.2641452E+003
  -0.1827457E+003  -0.1863118E+003
  -0.1157772E+003  -0.1179002E+003
  -0.8509057E+002  -0.8896905E+002
  -0.4028467E+002  -0.4058329E+002
   0.2200433E+002   0.3117714E+002
   0.1012343E+003   0.1069866E+003
   0.2077371E+003   0.2181149E+003
   0.3062395E+003   0.3162598E+003
   0.3620785E+003   0.3623741E+003
   0.3729334E+003   0.3731109E+003
   0.3131637E+003   0.3008441E+003
   0.2048577E+003   0.1489376E+003
   0.9637291E+002  -0.9916310E+001
   0.3660110E+001  -0.1165078E+003
  -0.2278429E+002  -0.1219636E+003
  -0.6113729E+001  -0.6940979E+002
   0.1544231E+002  -0.8951124E+001
   0.5373281E+002   0.4967364E+002
   0.6863934E+002   0.6944886E+002
   0.4683448E+002   0.4849150E+002
   0.2821851E+002   0.2974921E+002
   0.8031227E+001   0.1068204E+002
  -0.1944727E+002  -0.1736878E+002
  -0.3268407E+002  -0.3158050E+002
  -0.4079725E+002  -0.3926326E+002
  -0.4794606E+002  -0.4615694E+002
  -0.5822885E+002  -0.5672850E+002
  -0.7409411E+002  -0.7226806E+002
  -0.9076360E+002  -0.8903642E+002
  -0.1005079E+003  -0.9980176E+002
  -0.1035815E+003  -0.1044457E+003
  -0.1171827E+003  -0.1202200E+003
  -0.1110315E+003  -0.1137876E+003
  -0.1463043E+003  -0.1498766E+003
  -0.1975733E+003  -0.1980768E+003
  -0.2396171E+003  -0.2405224E+003
  -0.2638085E+003  -0.2691355E+003
  -0.2483763E+003  -0.2508454E+003
  -0.2111694E+003  -0.2156329E+003
  -0.1718467E+003  -0.1769693E+003
  -0.1437758E+003  -0.1472942E+003
  -0.1266580E+003  -0.1277517E+003
  -0.1187752E+003  -0.1248812E+003
  -0.1057671E+003  -0.1090286E+003
  -0.4634688E+002  -0.3651792E+002
   0.7889732E+002   0.8125719E+002
   0.2507580E+003   0.2609211E+003
   0.4542151E+003   0.4614077E+003
   0.6308066E+003   0.6388600E+003
   0.6957243E+003   0.7152794E+003
   0.6602382E+003   0.6519207E+003
   0.5458955E+003   0.4615581E+003
   0.3848464E+003   0.2147206E+003
   0.2517971E+003   0.5080640E+002
   0.1804382E+003   0.1080229E+002
   0.1293907E+003   0.1788587E+002
   0.1059793E+003   0.5956124E+002
   0.9406166E+002   0.9163326E+002
   0.6733022E+002   0.6875066E+002
   0.3524805E+002   0.3579460E+002
   0.1254769E+002   0.1293566E+002
  -0.1415891E+002  -0.1257020E+002
  -0.3684309E+002  -0.3365016E+002
  -0.4706712E+002  -0.4241292E+002
  -0.5828366E+002  -0.5215013E+002
  -0.6805270E+002  -0.6196286E+002
  -0.7740468E+002  -0.7288115E+002
  -0.8919111E+002  -0.8614457E+002
  -0.1016480E+003  -0.1005276E+003
  -0.1021758E+003  -0.1027976E+003
  -0.9451282E+002  -0.9591283E+002
  -0.9459848E+002  -0.9815903E+002
  -0.9192681E+002  -0.1052495E+003
  -0.6798535E+002  -0.7474875E+002
  -0.6498149E+002  -0.7083820E+002
  -0.7766613E+002  -0.8420987E+002
  -0.1037584E+003  -0.1089038E+003
  -0.1315523E+003  -0.1365270E+003
  -0.1569855E+003  -0.1610462E+003
  -0.1740978E+003  -0.1778660E+003
  -0.1856923E+003  -0.1901853E+003
  -0.1818334E+003  -0.1841486E+003
  -0.1763277E+003  -0.1845384E+003
  -0.1717982E+003  -0.1793655E+003
  -0.9584533E+002  -0.9236697E+002
   0.7735582E+002   0.6948820E+002
   0.2973366E+003   0.3014457E+003
   0.5455500E+003   0.5481056E+003
   0.7468213E+003   0.7336461E+003
   0.8006523E+003   0.7961079E+003
   0.7828118E+003   0.7465535E+003
   0.7051339E+003   0.5916560E+003
   0.5745557E+003   0.3837334E+003
   0.4380448E+003   0.2125088E+003
   0.3176385E+003   0.1198392E+003
   0.1959978E+003   0.5872291E+002
   0.1189516E+003   0.6214032E+002
   0.8380334E+002   0.8137524E+002
   0.5215751E+002   0.5350829E+002
   0.4197275E+002   0.4317710E+002
   0.3586904E+002   0.3915684E+002
   0.1207327E+002   0.1668079E+002
  -0.1790322E+002  -0.1275335E+002
  -0.5035351E+002  -0.4464209E+002
  -0.8374138E+002  -0.7749718E+002
  -0.1083823E+003  -0.1033040E+003
  -0.1242689E+003  -0.1220662E+003
  -0.1301130E+003  -0.1309581E+003
  -0.1387129E+003  -0.1430126E+003
  -0.1466639E+003  -0.1556925E+003
  -0.1350525E+003  -0.1492838E+003
  -0.1185064E+003  -0.1352528E+003
  -0.1220090E+003  -0.1370937E+003
  -0.5913824E+002  -0.6544780E+002
  -0.8667616E+001  -0.1389077E+002
   0.8626913E+001   0.2318302E+001
  -0.1848954E+000  -0.4783584E+001
  -0.4439594E+002  -0.4946680E+002
  -0.1263863E+003  -0.1307631E+003
  -0.1881577E+003  -0.1906879E+003
  -0.2269903E+003  -0.2304547E+003
  -0.2749237E+003  -0.2713006E+003
  -0.3091824E+003  -0.3012345E+003
  -0.3014763E+003  -0.2989414E+003
  -0.1942188E+003  -0.2021076E+003
   0.2114928E+002   0.4407017E+001
   0.2996891E+003   0.2924446E+003
   0.5570922E+003   0.5340376E+003
   0.7262421E+003   0.6798653E+003
   0.7914655E+003   0.7433595E+003
   0.8111946E+003   0.7292689E+003
   0.7933386E+003   0.6436020E+003
   0.7026172E+003   0.4979002E+003
   0.5738828E+003   0.3468274E+003
   0.4105403E+003   0.2187446E+003
   0.2350033E+003   0.9931016E+002
   0.1272615E+003   0.6665666E+002
   0.6532379E+002   0.6133705E+002
   0.5001577E+002   0.5127739E+002
   0.6294298E+002   0.6646107E+002
   0.7291775E+002   0.8044523E+002
   0.5515733E+002   0.6414446E+002
   0.3329457E+001   0.8888611E+001
  -0.6202246E+002  -0.5806217E+002
  -0.1171873E+003  -0.1148971E+003
  -0.1555656E+003  -0.1582168E+003
  -0.1765609E+003  -0.1845112E+003
  -0.1787304E+003  -0.1912001E+003
  -0.1879501E+003  -0.2010438E+003
  -0.2037501E+003  -0.2181469E+003
  -0.1902687E+003  -0.2119613E+003
  -0.1617151E+003  -0.1826497E+003
  -0.2100725E+003  -0.2301313E+003
  -0.1469626E+003  -0.1566528E+003
  -0.7958250E+002  -0.8735116E+002
  -0.2041841E+002  -0.2552484E+002
  -0.3267986E+001  -0.5007319E+001
  -0.3252541E+002  -0.3625033E+002
  -0.1128172E+003  -0.1157020E+003
  -0.2040347E+003  -0.2041571E+003
  -0.2794460E+003  -0.2797592E+003
  -0.3477888E+003  -0.3432557E+003
  -0.3910962E+003  -0.3771265E+003
  -0.3801240E+003  -0.3654163E+003
  -0.2685362E+003  -0.2683522E+003
  -0.6389161E+002  -0.7170413E+002
   0.1803790E+003   0.1754499E+003
   0.4012707E+003   0.3711082E+003
   0.5538724E+003   0.4929191E+003
   0.6203173E+003   0.5573500E+003
   0.6585414E+003   0.5783028E+003
   0.6483528E+003   0.5201792E+003
   0.5344757E+003   0.3743212E+003
   0.3866365E+003   0.2155185E+003
   0.2318644E+003   0.8821705E+002
   0.9556797E+002  -0.9154946E+001
   0.5353065E+002   0.4934603E+001
   0.5390936E+002   0.4996033E+002
   0.7507716E+002   0.7734955E+002
   0.8755673E+002   0.9258697E+002
   0.9340074E+002   0.1009301E+003
   0.6445039E+002   0.7190254E+002
  -0.5826590E+001  -0.3615503E+001
  -0.8133371E+002  -0.8190191E+002
  -0.1403633E+003  -0.1455325E+003
  -0.1782149E+003  -0.1905033E+003
  -0.1981972E+003  -0.2183471E+003
  -0.2042236E+003  -0.2280957E+003
  -0.2196731E+003  -0.2385233E+003
  -0.2429579E+003  -0.2593158E+003
  -0.2488105E+003  -0.2757264E+003
  -0.2436085E+003  -0.2718636E+003
  -0.2811873E+003  -0.3166759E+003
  -0.2279976E+003  -0.2465916E+003
  -0.1681292E+003  -0.1806620E+003
  -0.1053826E+003  -0.1099738E+003
  -0.5267997E+002  -0.5190332E+002
  -0.5038375E+002  -0.5154415E+002
  -0.9491053E+002  -0.9498322E+002
  -0.1618554E+003  -0.1618393E+003
  -0.2296235E+003  -0.2338241E+003
  -0.2851963E+003  -0.2817328E+003
  -0.3321857E+003  -0.3186424E+003
  -0.3519905E+003  -0.3289895E+003
  -0.3080553E+003  -0.2891312E+003
  -0.2080933E+003  -0.1857840E+003
  -0.4942174E+002  -0.2004693E+002
   0.1010710E+003   0.1131748E+003
   0.1936332E+003   0.1847657E+003
   0.2414251E+003   0.2392933E+003
   0.2514422E+003   0.2603912E+003
   0.1639992E+003   0.2001202E+003
  -0.8977703E+001   0.5320712E+002
  -0.1539250E+003  -0.1185557E+003
  -0.2534679E+003  -0.2522176E+003
  -0.2485776E+003  -0.2702434E+003
  -0.1144987E+003  -0.1308462E+003
   0.1256065E+002   0.1345600E+002
   0.8271389E+002   0.8879524E+002
   0.9224484E+002   0.9583893E+002
   0.7126116E+002   0.7338430E+002
   0.2260013E+002   0.2298559E+002
  -0.5400219E+002  -0.5596760E+002
  -0.1261105E+003  -0.1289347E+003
  -0.1749533E+003  -0.1818234E+003
  -0.2048400E+003  -0.2192687E+003
  -0.2254602E+003  -0.2523715E+003
  -0.2422888E+003  -0.2771940E+003
  -0.2616722E+003  -0.2902792E+003
  -0.2842538E+003  -0.3098645E+003
  -0.2985239E+003  -0.3413999E+003
  -0.3035406E+003  -0.3512810E+003
  -0.3147817E+003  -0.3553065E+003
  -0.2964021E+003  -0.3184711E+003
  -0.2648461E+003  -0.2712431E+003
  -0.2047291E+003  -0.2022828E+003
  -0.1333048E+003  -0.1299513E+003
  -0.7551519E+002  -0.7415087E+002
  -0.3479316E+002  -0.3729552E+002
  -0.2076578E+002  -0.3013667E+002
  -0.3848637E+002  -0.4635664E+002
  -0.8375582E+002  -0.8165238E+002
  -0.1493845E+003  -0.1382028E+003
  -0.2352196E+003  -0.2130029E+003
  -0.3041858E+003  -0.2748961E+003
  -0.3293914E+003  -0.2904134E+003
  -0.3031334E+003  -0.2473141E+003
  -0.2398402E+003  -0.1781228E+003
  -0.1848880E+003  -0.1328070E+003
  -0.1293857E+003  -0.9090253E+002
  -0.1155608E+003  -0.6394166E+002
  -0.1503504E+003  -0.7485247E+002
  -0.2155965E+003  -0.1355543E+003
  -0.2616171E+003  -0.2208568E+003
  -0.2813162E+003  -0.2914128E+003
  -0.2158727E+003  -0.2430099E+003
  -0.1004495E+003  -0.1158959E+003
  -0.1622614E+000  -0.3995157E+000
   0.7594563E+002   0.8337571E+002
   0.5912209E+002   0.5919437E+002
   0.7123073E+001   0.3981847E+001
  -0.5199128E+002  -0.5416067E+002
  -0.1221464E+003  -0.1226488E+003
  -0.1756353E+003  -0.1761944E+003
  -0.2068982E+003  -0.2107620E+003
  -0.2385470E+003  -0.2506717E+003
  -0.2642875E+003  -0.2961438E+003
  -0.2940410E+003  -0.3441256E+003
  -0.3132116E+003  -0.3566933E+003
  -0.3153784E+003  -0.3478352E+003
  -0.3193509E+003  -0.3723580E+003
  -0.3213770E+003  -0.3754212E+003
  -0.3550327E+003  -0.3844062E+003
  -0.3599624E+003  -0.3794572E+003
  -0.3290921E+003  -0.3359277E+003
  -0.2617249E+003  -0.2616493E+003
  -0.1676875E+003  -0.1680872E+003
  -0.4965907E+002  -0.5190535E+002
   0.7472721E+002   0.6351497E+002
   0.1620587E+003   0.1428928E+003
   0.2083706E+003   0.1910107E+003
   0.2059087E+003   0.1929097E+003
   0.1474781E+003   0.1426871E+003
   0.4752506E+002   0.5974987E+002
  -0.1167300E+003  -0.6705754E+002
  -0.2690352E+003  -0.1945680E+003
  -0.3694998E+003  -0.2786789E+003
  -0.4299132E+003  -0.3221129E+003
  -0.4025077E+003  -0.3164665E+003
  -0.3690790E+003  -0.3205693E+003
  -0.3958788E+003  -0.3455245E+003
  -0.4430845E+003  -0.3641268E+003
  -0.4875524E+003  -0.4050850E+003
  -0.4717521E+003  -0.4167227E+003
  -0.4002855E+003  -0.3909014E+003
  -0.2652276E+003  -0.2753433E+003
  -0.1290912E+003  -0.1399794E+003
  -0.4199438E+002  -0.5015789E+002
  -0.4277804E+001  -0.3986156E+001
  -0.3624451E+002  -0.4091178E+002
  -0.9627346E+002  -0.1069387E+003
  -0.1525363E+003  -0.1674803E+003
  -0.1895314E+003  -0.2045171E+003
  -0.2025080E+003  -0.2167228E+003
  -0.2152335E+003  -0.2257092E+003
  -0.2496387E+003  -0.2595161E+003
  -0.2836621E+003  -0.3100874E+003
  -0.3199744E+003  -0.3682392E+003
  -0.3385616E+003  -0.3850021E+003
  -0.3252803E+003  -0.3393620E+003
  -0.3287169E+003  -0.3482855E+003
  -0.3401219E+003  -0.3705607E+003
  -0.3559266E+003  -0.3876486E+003
  -0.3525996E+003  -0.3732251E+003
  -0.3256681E+003  -0.3328095E+003
  -0.2731569E+003  -0.2722645E+003
  -0.1776218E+003  -0.1791008E+003
  -0.3405905E+002  -0.3834709E+002
   0.1211395E+003   0.1083642E+003
   0.2424069E+003   0.2172884E+003
   0.3243370E+003   0.2941830E+003
   0.3665196E+003   0.3262847E+003
   0.3421680E+003   0.3057218E+003
   0.2201950E+003   0.2036829E+003
   0.1342257E+002   0.3435217E+002
  -0.2567988E+003  -0.2002925E+003
  -0.5566090E+003  -0.4590308E+003
  -0.7610177E+003  -0.6169161E+003
  -0.8591899E+003  -0.6909066E+003
  -0.9054183E+003  -0.7533890E+003
  -0.9224601E+003  -0.8008515E+003
  -0.9233403E+003  -0.8015716E+003
  -0.8518285E+003  -0.7688027E+003
  -0.6873984E+003  -0.6280148E+003
  -0.4643960E+003  -0.4225557E+003
  -0.2427334E+003  -0.2128117E+003
  -0.7903022E+002  -0.6605201E+002
  -0.2194980E+002  -0.2504228E+002
  -0.4716018E+002  -0.5210486E+002
  -0.9094749E+002  -0.1013930E+003
  -0.1452892E+003  -0.1657333E+003
  -0.1801787E+003  -0.2073841E+003
  -0.1746606E+003  -0.2001140E+003
  -0.1548061E+003  -0.1776026E+003
  -0.1543789E+003  -0.1701091E+003
  -0.1894526E+003  -0.2024075E+003
  -0.2511725E+003  -0.2755970E+003
  -0.3111770E+003  -0.3573352E+003
  -0.3483020E+003  -0.4002345E+003
  -0.3544213E+003  -0.3779880E+003
  -0.3511706E+003  -0.3754151E+003
  -0.3501213E+003  -0.3818529E+003
  -0.3227864E+003  -0.3465470E+003
  -0.3100661E+003  -0.3226616E+003
  -0.2789075E+003  -0.2808148E+003
  -0.2223170E+003  -0.2186169E+003
  -0.1249297E+003  -0.1247708E+003
   0.1027074E+002   0.8372747E+001
   0.1550750E+003   0.1438207E+003
   0.2700211E+003   0.2420153E+003
   0.3397545E+003   0.3020333E+003
   0.3743512E+003   0.3226938E+003
   0.3939882E+003   0.3420034E+003
   0.3619922E+003   0.3012020E+003
   0.2209379E+003   0.1678030E+003
  -0.1926331E+002  -0.5005729E+002
  -0.3566481E+003  -0.3732224E+003
  -0.6994788E+003  -0.6552235E+003
  -0.9464220E+003  -0.8374549E+003
  -0.1093387E+004  -0.9669568E+003
  -0.1135864E+004  -0.1025491E+004
  -0.1044021E+004  -0.9650561E+003
  -0.7788591E+003  -0.7528707E+003
  -0.4368340E+003  -0.4255772E+003
  -0.1245996E+003  -0.1038929E+003
   0.7376493E+002   0.7812642E+002
   0.1181016E+003   0.1093338E+003
   0.4010378E+002   0.3580138E+002
  -0.5225616E+002  -0.6186703E+002
  -0.1004050E+003  -0.1160582E+003
  -0.1354150E+003  -0.1567498E+003
  -0.1420928E+003  -0.1670515E+003
  -0.1252791E+003  -0.1499401E+003
  -0.1026745E+003  -0.1245102E+003
  -0.9262345E+002  -0.1075235E+003
  -0.1226140E+003  -0.1353136E+003
  -0.1825813E+003  -0.2017181E+003
  -0.2455501E+003  -0.2794076E+003
  -0.2954172E+003  -0.3399166E+003
  -0.3216811E+003  -0.3501323E+003
  -0.3304457E+003  -0.3541954E+003
  -0.3259720E+003  -0.3530246E+003
  -0.3061304E+003  -0.3149117E+003
  -0.2786781E+003  -0.2779968E+003
  -0.2268953E+003  -0.2182955E+003
  -0.1525731E+003  -0.1422829E+003
  -0.4628695E+002  -0.4232390E+002
   0.5945397E+002   0.5970212E+002
   0.1422825E+003   0.1304767E+003
   0.1988460E+003   0.1718700E+003
   0.2458291E+003   0.2103126E+003
   0.2771691E+003   0.2348849E+003
   0.3224883E+003   0.2724272E+003
   0.3672873E+003   0.2966849E+003
   0.3330142E+003   0.2512038E+003
   0.1590144E+003   0.1099978E+003
  -0.1154539E+003  -0.1526929E+003
  -0.3863817E+003  -0.4072094E+003
  -0.5807438E+003  -0.5843373E+003
  -0.6970316E+003  -0.7024773E+003
  -0.7296572E+003  -0.7411025E+003
  -0.6736095E+003  -0.6507675E+003
  -0.5452291E+003  -0.4794867E+003
  -0.3405122E+003  -0.2599212E+003
  -0.1002706E+003  -0.3364145E+002
   0.4724785E+002   0.7762848E+002
   0.8619313E+002   0.9229522E+002
   0.4514626E+002   0.4221759E+002
  -0.3749663E+002  -0.4673812E+002
  -0.8968310E+002  -0.1040253E+003
  -0.1159932E+003  -0.1331136E+003
  -0.1257508E+003  -0.1471461E+003
  -0.1063336E+003  -0.1308167E+003
  -0.6525667E+002  -0.8488164E+002
  -0.3993705E+002  -0.5104477E+002
  -0.4508504E+002  -0.5306088E+002
  -0.8463998E+002  -0.9497109E+002
  -0.1363210E+003  -0.1518962E+003
  -0.1902873E+003  -0.2132046E+003
  -0.2379534E+003  -0.2543148E+003
  -0.2703902E+003  -0.2793729E+003
  -0.2931035E+003  -0.3040778E+003
  -0.2256541E+003  -0.2248768E+003
  -0.2069174E+003  -0.2004809E+003
  -0.1617460E+003  -0.1498592E+003
  -0.9898440E+002  -0.8715230E+002
  -0.1080758E+002  -0.6537960E+001
   0.4931866E+002   0.5104322E+002
   0.5478947E+002   0.5072379E+002
   0.4196442E+002   0.3386173E+002
   0.3425340E+002   0.2580089E+002
   0.6259164E+002   0.5338393E+002
   0.1487089E+003   0.1245490E+003
   0.2607195E+003   0.2038245E+003
   0.3407865E+003   0.2582436E+003
   0.3323081E+003   0.2560188E+003
   0.2165465E+003   0.1333082E+003
   0.7371347E+002  -0.2150477E+002
  -0.6371938E+002  -0.1685400E+003
  -0.1633483E+003  -0.2768859E+003
  -0.2237309E+003  -0.3278891E+003
  -0.2330137E+003  -0.2685606E+003
  -0.1772159E+003  -0.1506316E+003
  -0.9199019E+002  -0.3270833E+002
   0.3608459E+002   0.9495141E+002
   0.9866775E+002   0.1232899E+003
   0.9661789E+002   0.9218339E+002
   0.4558467E+002   0.3372892E+002
  -0.4370897E+002  -0.5507793E+002
  -0.1031555E+003  -0.1110976E+003
  -0.1362810E+003  -0.1454745E+003
  -0.1442743E+003  -0.1607315E+003
  -0.1239597E+003  -0.1476001E+003
  -0.8077194E+002  -0.9981512E+002
  -0.2789382E+002  -0.3482189E+002
   0.4690221E+001   0.2478306E+001
  -0.5052250E+001  -0.8484327E+001
  -0.2607072E+002  -0.3013030E+002
  -0.6091602E+002  -0.6730452E+002
  -0.1151412E+003  -0.1208446E+003
  -0.1593700E+003  -0.1586342E+003
  -0.1936281E+003  -0.1921159E+003
  -0.1163220E+003  -0.1102967E+003
  -0.1497891E+003  -0.1393459E+003
  -0.1369879E+003  -0.1219077E+003
  -0.9603087E+002  -0.8208556E+002
  -0.2873239E+002  -0.2264605E+002
   0.1795130E+002   0.1716884E+002
   0.5348195E+001   0.1220330E+001
  -0.3178178E+002  -0.3843954E+002
  -0.6253892E+002  -0.6959254E+002
  -0.6190168E+002  -0.6338699E+002
   0.1169097E+002  -0.1756000E+000
   0.1405951E+003   0.9215784E+002
   0.2732272E+003   0.1927748E+003
   0.4001753E+003   0.2918622E+003
   0.4698586E+003   0.3298109E+003
   0.4563090E+003   0.3060062E+003
   0.4153315E+003   0.2659961E+003
   0.3699608E+003   0.2391377E+003
   0.3278865E+003   0.2224821E+003
   0.3172079E+003   0.2536861E+003
   0.3229254E+003   0.2997568E+003
   0.2985784E+003   0.3001717E+003
   0.2500684E+003   0.2613344E+003
   0.1829852E+003   0.1817030E+003
   0.8856160E+002   0.7457599E+002
   0.1100616E+002  -0.5346188E+001
  -0.5734207E+002  -0.7320535E+002
  -0.9106169E+002  -0.1023236E+003
  -0.1165737E+003  -0.1264384E+003
  -0.1196617E+003  -0.1354823E+003
  -0.1031751E+003  -0.1265192E+003
  -0.9144500E+002  -0.1091979E+003
  -0.4249202E+002  -0.4522467E+002
   0.1157718E+002   0.1351788E+002
   0.4266333E+002   0.4463137E+002
   0.6537388E+002   0.6681756E+002
   0.7281492E+002   0.7414666E+002
   0.4645437E+002   0.4640495E+002
  -0.2803847E+001  -0.2949890E+001
  -0.5625339E+002  -0.5333147E+002
  -0.3127499E+001   0.2381801E+001
  -0.5615354E+002  -0.4926298E+002
  -0.7110694E+002  -0.6205925E+002
  -0.6301570E+002  -0.5586824E+002
  -0.3395309E+002  -0.3026353E+002
  -0.1778111E+002  -0.1895133E+002
  -0.4051159E+002  -0.4382330E+002
  -0.6519288E+002  -0.7904234E+002
  -0.7010272E+002  -0.9572791E+002
  -0.7188239E+002  -0.9535670E+002
  -0.4194800E+002  -0.6257870E+002
   0.2870308E+002   0.6078707E+001
   0.1239813E+003   0.9689011E+002
   0.2380259E+003   0.1882132E+003
   0.3747201E+003   0.2837902E+003
   0.5025431E+003   0.3752744E+003
   0.5854584E+003   0.4333979E+003
   0.6468995E+003   0.5017324E+003
   0.6854046E+003   0.5750362E+003
   0.6746205E+003   0.5912663E+003
   0.6027852E+003   0.5472558E+003
   0.4884348E+003   0.4564388E+003
   0.3344451E+003   0.3190072E+003
   0.1699675E+003   0.1619162E+003
   0.5907152E+002   0.4733679E+002
  -0.8036479E+001  -0.1799003E+002
  -0.4560047E+002  -0.5872101E+002
  -0.6158701E+002  -0.7025341E+002
  -0.6719777E+002  -0.7186062E+002
  -0.7144153E+002  -0.7704212E+002
  -0.6619934E+002  -0.7622462E+002
  -0.6212043E+002  -0.7140457E+002
  -0.4287631E+002  -0.4258349E+002
  -0.2446370E+001   0.1252260E+001
   0.5675262E+002   0.6319359E+002
   0.1233475E+003   0.1287713E+003
   0.1782779E+003   0.1827819E+003
   0.1936371E+003   0.1987770E+003
   0.1498245E+003   0.1497817E+003
   0.7614946E+002   0.7758807E+002
   0.1131517E+003   0.1178133E+003
   0.6339447E+002   0.6244185E+002
   0.3787084E+002   0.3361620E+002
   0.1391164E+002   0.7872005E+001
  -0.2444047E+001  -0.5545873E+001
  -0.2368970E+002  -0.2375437E+002
  -0.5692245E+002  -0.5688931E+002
  -0.6880554E+002  -0.9253834E+002
  -0.6395699E+002  -0.1077474E+003
  -0.6750021E+002  -0.1120788E+003
  -0.7120284E+002  -0.1150615E+003
  -0.5829017E+002  -0.8597219E+002
  -0.1810312E+002  -0.2790854E+002
   0.8156907E+002   0.4603780E+002
   0.2261962E+003   0.1505033E+003
   0.3320172E+003   0.2285059E+003
   0.3735893E+003   0.2448974E+003
   0.4127223E+003   0.2829710E+003
   0.4596618E+003   0.3522918E+003
   0.5197481E+003   0.4221582E+003
   0.5822282E+003   0.4847474E+003
   0.5445744E+003   0.4607298E+003
   0.4072675E+003   0.3549795E+003
   0.2290475E+003   0.1955403E+003
   0.7228831E+002   0.5674113E+002
  -0.5095910E+001  -0.1011364E+002
  -0.3195254E+002  -0.3845507E+002
  -0.2517954E+002  -0.2798944E+002
  -0.2624131E+000   0.4643282E+001
   0.2292472E+002   0.3618045E+002
   0.2711089E+002   0.4458745E+002
   0.7364924E+001   0.1862916E+002
  -0.1854109E+002  -0.1447421E+002
  -0.2322348E+002  -0.2023047E+002
   0.2715809E+002   0.3347931E+002
   0.1111965E+003   0.1176606E+003
   0.1984473E+003   0.2030909E+003
   0.2472011E+003   0.2538508E+003
   0.2278671E+003   0.2318656E+003
   0.1739003E+003   0.1810064E+003
   0.2436332E+003   0.2432810E+003
   0.2201102E+003   0.2129829E+003
   0.1972113E+003   0.1827465E+003
   0.1523925E+003   0.1360983E+003
   0.9349264E+002   0.8725058E+002
