 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.5060438E+002   0.4947420E+002
   0.6399931E+002   0.6325077E+002
   0.2877856E+002   0.2768719E+002
  -0.7770720E+002  -0.7912012E+002
  -0.1789148E+003  -0.1776417E+003
  -0.2331438E+003  -0.2304836E+003
  -0.2453356E+003  -0.2349117E+003
  -0.2690513E+003  -0.2393324E+003
  -0.2810082E+003  -0.2398962E+003
  -0.1369429E+003  -0.1195480E+003
   0.1125035E+003   0.1040451E+003
   0.3409891E+003   0.3122250E+003
   0.4647786E+003   0.4085563E+003
   0.4901416E+003   0.4393706E+003
   0.5394551E+003   0.4981615E+003
   0.5815216E+003   0.5511483E+003
   0.6519482E+003   0.5987102E+003
   0.6163249E+003   0.5393882E+003
   0.4722318E+003   0.3333426E+003
   0.3042456E+003   0.1636770E+003
   0.1507875E+003   0.4894414E+002
   0.1076434E+003   0.6734253E+002
   0.7102809E+002   0.7103689E+002
   0.9477093E+002   0.9681207E+002
   0.1411121E+003   0.1460592E+003
   0.1721365E+003   0.1829985E+003
   0.1637293E+003   0.1741051E+003
   0.9597243E+002   0.1001190E+003
  -0.2938429E+001  -0.1424673E+001
  -0.8624135E+002  -0.8771586E+002
  -0.1246984E+003  -0.1325346E+003
  -0.1265212E+003  -0.1363938E+003
  -0.1445013E+003  -0.1572920E+003
  -0.1847256E+003  -0.1995172E+003
  -0.2408971E+003  -0.2535725E+003
  -0.2615789E+003  -0.2898207E+003
  -0.2504759E+003  -0.2727357E+003
  -0.3344367E+003  -0.3691346E+003
  -0.2541479E+003  -0.2732501E+003
  -0.1545845E+003  -0.1631020E+003
  -0.5437419E+002  -0.5827060E+002
  -0.3254219E+001  -0.5714872E+001
   0.8510188E+000  -0.6349119E+000
  -0.5887923E+002  -0.5906426E+002
  -0.1549043E+003  -0.1526984E+003
  -0.2385838E+003  -0.2365573E+003
  -0.2700921E+003  -0.2633571E+003
  -0.2954599E+003  -0.2716343E+003
  -0.3068131E+003  -0.2651110E+003
  -0.1852220E+003  -0.1544916E+003
   0.4013475E+001   0.7603904E+001
   0.2002256E+003   0.1784491E+003
   0.2748324E+003   0.2255836E+003
   0.2582479E+003   0.2382141E+003
   0.2641888E+003   0.2601226E+003
   0.3286517E+003   0.3247493E+003
   0.4113492E+003   0.4022196E+003
   0.2965563E+003   0.3578498E+003
  -0.5845016E+002   0.4658159E+002
  -0.3658502E+003  -0.3145662E+003
  -0.4147077E+003  -0.4181538E+003
  -0.1837476E+003  -0.1950460E+003
   0.1235767E+002   0.1679066E+002
   0.1006589E+003   0.1044767E+003
   0.1240640E+003   0.1258363E+003
   0.1236743E+003   0.1270832E+003
   0.6070319E+002   0.6155226E+002
  -0.5445100E+002  -0.5197925E+002
  -0.1592416E+003  -0.1572571E+003
  -0.2177576E+003  -0.2188690E+003
  -0.2185456E+003  -0.2261562E+003
  -0.1963727E+003  -0.2083455E+003
  -0.1993394E+003  -0.2220776E+003
  -0.2245372E+003  -0.2486527E+003
  -0.2783288E+003  -0.2974032E+003
  -0.3159461E+003  -0.3628028E+003
  -0.3461575E+003  -0.3950405E+003
  -0.3447877E+003  -0.3725179E+003
  -0.3521461E+003  -0.3638659E+003
  -0.3081639E+003  -0.3099498E+003
  -0.2280446E+003  -0.2312663E+003
  -0.1291327E+003  -0.1300853E+003
  -0.5620157E+002  -0.5632483E+002
  -0.2825924E+002  -0.2845412E+002
  -0.3841751E+002  -0.4200453E+002
  -0.8638634E+002  -0.8932933E+002
  -0.1364724E+003  -0.1266347E+003
  -0.1768098E+003  -0.1493599E+003
  -0.2279307E+003  -0.1835021E+003
  -0.2360486E+003  -0.1735956E+003
  -0.2142106E+003  -0.1526765E+003
  -0.1321870E+003  -0.7679426E+002
  -0.3587153E+002  -0.1123967E+002
   0.4283016E+002   0.4452520E+002
   0.9288590E+002   0.9451664E+002
   0.1048462E+003   0.1045256E+003
   0.9079106E+002   0.1021922E+003
  -0.2839337E+002   0.4423466E+002
  -0.2600842E+003  -0.1787939E+003
  -0.4190940E+003  -0.4385248E+003
  -0.4024879E+003  -0.4757188E+003
  -0.1902719E+003  -0.2230434E+003
  -0.2070981E+001   0.1309235E+001
   0.7755317E+002   0.8392635E+002
   0.5103980E+002   0.5098612E+002
  -0.2032296E+002  -0.2025360E+002
  -0.1320077E+003  -0.1338788E+003
  -0.2289226E+003  -0.2282262E+003
  -0.2983046E+003  -0.2962330E+003
  -0.3110581E+003  -0.3112723E+003
  -0.3143334E+003  -0.3205840E+003
  -0.2953759E+003  -0.3152764E+003
  -0.2922371E+003  -0.3308657E+003
  -0.2930585E+003  -0.3270167E+003
  -0.2993370E+003  -0.3095315E+003
  -0.3006644E+003  -0.3353637E+003
  -0.3181681E+003  -0.3549326E+003
  -0.3749904E+003  -0.4042993E+003
  -0.4311496E+003  -0.4502377E+003
  -0.4199330E+003  -0.4232249E+003
  -0.3411996E+003  -0.3416315E+003
  -0.2130009E+003  -0.2142602E+003
  -0.6524287E+002  -0.6925718E+002
   0.9721487E+002   0.8409656E+002
   0.2122106E+003   0.1919255E+003
   0.2476071E+003   0.2173519E+003
   0.2072643E+003   0.1867599E+003
   0.1373839E+003   0.1311983E+003
   0.9596623E+002   0.9765872E+002
   0.6673276E+002   0.7601450E+002
  -0.2092844E+001  -0.1893362E+001
  -0.6916920E+002  -0.6382589E+002
  -0.1111816E+003  -0.1034271E+003
  -0.9046438E+002  -0.8690175E+002
  -0.6841895E+002  -0.6828338E+002
  -0.8903721E+002  -0.9244463E+002
  -0.1627620E+003  -0.1540946E+003
  -0.2789426E+003  -0.2477976E+003
  -0.3599399E+003  -0.3144836E+003
  -0.3328302E+003  -0.3218112E+003
  -0.2207745E+003  -0.2328950E+003
  -0.7586030E+002  -0.8815716E+002
  -0.1748112E+002  -0.2995681E+002
  -0.1469926E+002  -0.1936860E+002
  -0.6826029E+002  -0.7100283E+002
  -0.1209279E+003  -0.1306951E+003
  -0.1603185E+003  -0.1809537E+003
  -0.1767669E+003  -0.1936922E+003
  -0.1814461E+003  -0.1942001E+003
  -0.1829323E+003  -0.1835947E+003
  -0.2144034E+003  -0.2125645E+003
  -0.2623268E+003  -0.2734547E+003
  -0.3102606E+003  -0.3462414E+003
  -0.3242650E+003  -0.3504274E+003
  -0.2993386E+003  -0.3047536E+003
  -0.2823687E+003  -0.2894876E+003
  -0.3158836E+003  -0.3383798E+003
  -0.3815037E+003  -0.4164154E+003
  -0.4284686E+003  -0.4498393E+003
  -0.4296881E+003  -0.4319768E+003
  -0.3575641E+003  -0.3561866E+003
  -0.2167492E+003  -0.2166891E+003
  -0.3141409E+002  -0.3368206E+002
   0.1655807E+003   0.1564296E+003
   0.3059955E+003   0.2790420E+003
   0.3498242E+003   0.3036374E+003
   0.3129727E+003   0.2751779E+003
   0.2717167E+003   0.2540708E+003
   0.2313221E+003   0.2171475E+003
   0.1312880E+003   0.1260980E+003
  -0.5395108E+002  -0.6617517E+002
  -0.2670288E+003  -0.2457811E+003
  -0.4103391E+003  -0.3546175E+003
  -0.4785851E+003  -0.4096788E+003
  -0.4763725E+003  -0.4166056E+003
  -0.5202239E+003  -0.4600698E+003
  -0.6533145E+003  -0.5236865E+003
  -0.8184474E+003  -0.6783715E+003
  -0.7572208E+003  -0.7110989E+003
  -0.5046618E+003  -0.5143970E+003
  -0.1886170E+003  -0.1997570E+003
  -0.4046023E+002  -0.3326428E+002
  -0.4983455E+002  -0.5271677E+002
  -0.6600134E+002  -0.7457254E+002
  -0.1029715E+003  -0.1094591E+003
  -0.1314523E+003  -0.1493397E+003
  -0.1387630E+003  -0.1639800E+003
  -0.1055448E+003  -0.1270861E+003
  -0.6203497E+002  -0.8142433E+002
  -0.3796785E+002  -0.4511672E+002
  -0.9322939E+002  -0.9155499E+002
  -0.2185481E+003  -0.2281748E+003
  -0.3306836E+003  -0.3759811E+003
  -0.3785303E+003  -0.4251252E+003
  -0.3507149E+003  -0.3666245E+003
  -0.3190917E+003  -0.3452641E+003
  -0.3281361E+003  -0.3606435E+003
  -0.3314046E+003  -0.3506715E+003
  -0.3457958E+003  -0.3539911E+003
  -0.3539861E+003  -0.3531639E+003
  -0.3208580E+003  -0.3173624E+003
  -0.2086894E+003  -0.2069499E+003
  -0.3752577E+002  -0.3914946E+002
   0.1510584E+003   0.1403373E+003
   0.2679825E+003   0.2345209E+003
   0.2997481E+003   0.2497414E+003
   0.2733074E+003   0.2286192E+003
   0.2608387E+003   0.2382756E+003
   0.2687331E+003   0.2379187E+003
   0.1735270E+003   0.1249711E+003
  -0.4605088E+002  -0.1093069E+003
  -0.3581284E+003  -0.3701806E+003
  -0.6617369E+003  -0.5994600E+003
  -0.8955545E+003  -0.7875412E+003
  -0.1064005E+004  -0.9081716E+003
  -0.1167720E+004  -0.1004784E+004
  -0.1231951E+004  -0.1028253E+004
  -0.1209206E+004  -0.9960213E+003
  -0.9429417E+003  -0.8107343E+003
  -0.5249337E+003  -0.4606719E+003
  -0.1307260E+003  -0.1258120E+003
   0.2972636E+002   0.2951655E+002
  -0.8218875E+001  -0.8198450E+001
  -0.7548656E+002  -0.8408864E+002
  -0.1075550E+003  -0.1138521E+003
  -0.1192595E+003  -0.1260259E+003
  -0.9904287E+002  -0.1096773E+003
  -0.6855130E+002  -0.8360559E+002
  -0.1444721E+002  -0.2785834E+002
   0.1684628E+002   0.1240481E+002
  -0.1127108E+000   0.3289737E+001
  -0.1119689E+003  -0.1249210E+003
  -0.2571773E+003  -0.3024922E+003
  -0.3459249E+003  -0.4075101E+003
  -0.3690567E+003  -0.3981651E+003
  -0.3436532E+003  -0.3727364E+003
  -0.3300948E+003  -0.3544797E+003
  -0.3016250E+003  -0.3082811E+003
  -0.2656900E+003  -0.2666463E+003
  -0.2373310E+003  -0.2323398E+003
  -0.2039059E+003  -0.1963696E+003
  -0.1392885E+003  -0.1348527E+003
  -0.4080598E+002  -0.4132296E+002
   0.2792635E+002   0.2652454E+002
   0.5204776E+002   0.4908599E+002
   0.2661454E+002   0.2490755E+002
   0.4626106E+002   0.4497148E+002
   0.1245430E+003   0.1173939E+003
   0.1851142E+003   0.1590900E+003
   0.1103453E+003   0.7148137E+002
  -0.8511709E+002  -0.1287595E+003
  -0.3561531E+003  -0.3577000E+003
  -0.6049263E+003  -0.5725236E+003
  -0.7693695E+003  -0.7513934E+003
  -0.8994544E+003  -0.8822499E+003
  -0.1033073E+004  -0.1003811E+004
  -0.1137561E+004  -0.1046232E+004
  -0.1133787E+004  -0.9873058E+003
  -0.8647970E+003  -0.7161285E+003
  -0.4647969E+003  -0.3608880E+003
  -0.1163985E+003  -0.8204630E+002
   0.3818101E+002   0.4823817E+002
   0.4278336E+002   0.4741976E+002
  -0.2299274E+002  -0.2556311E+002
  -0.6126255E+002  -0.6368395E+002
  -0.8889834E+002  -0.8858315E+002
  -0.1139904E+003  -0.1195130E+003
  -0.1060471E+003  -0.1237315E+003
  -0.7028838E+002  -0.8922349E+002
  -0.1372000E+002  -0.2059579E+002
   0.2926922E+002   0.3091700E+002
  -0.1172526E+002  -0.2186195E+002
  -0.1172414E+003  -0.1455576E+003
  -0.2126265E+003  -0.2561135E+003
  -0.2867812E+003  -0.3074038E+003
  -0.3109125E+003  -0.3189949E+003
  -0.3130465E+003  -0.3180536E+003
  -0.2303091E+003  -0.2360496E+003
  -0.2110447E+003  -0.2115462E+003
  -0.1718764E+003  -0.1641157E+003
  -0.1207377E+003  -0.1085476E+003
  -0.6864161E+002  -0.6123303E+002
  -0.3467464E+002  -0.3289443E+002
  -0.3867288E+002  -0.4250264E+002
  -0.5005252E+002  -0.5485066E+002
  -0.6167861E+002  -0.6571963E+002
  -0.1840303E+002  -0.1961118E+002
   0.6653490E+002   0.6084229E+002
   0.1094138E+003   0.9097662E+002
   0.8616670E+002   0.5737512E+002
   0.1484380E+002  -0.1881774E+002
  -0.6005623E+002  -0.7078110E+002
  -0.1127368E+003  -0.1152490E+003
  -0.1362380E+003  -0.1690058E+003
  -0.1998819E+003  -0.2842638E+003
  -0.3151308E+003  -0.4085919E+003
  -0.4431223E+003  -0.4782599E+003
  -0.4319198E+003  -0.3685103E+003
  -0.2925568E+003  -0.1922109E+003
  -0.6905465E+002   0.1860637E+001
   0.5462065E+002   0.7163347E+002
   0.6625473E+002   0.5955891E+002
   0.4855043E+002   0.3457995E+002
  -0.2381362E+002  -0.2908699E+002
  -0.9903474E+002  -0.9404540E+002
  -0.1731783E+003  -0.1644484E+003
  -0.2351018E+003  -0.2370389E+003
  -0.2237752E+003  -0.2440223E+003
  -0.1765362E+003  -0.1964828E+003
  -0.1143925E+003  -0.1198157E+003
  -0.4273441E+002  -0.4913927E+002
   0.7575641E+001  -0.5012991E+001
  -0.1781148E+001  -0.1737541E+002
  -0.4497848E+002  -0.6440148E+002
  -0.1206236E+003  -0.1315063E+003
  -0.1689164E+003  -0.1693810E+003
  -0.2011699E+003  -0.2009229E+003
  -0.1614005E+003  -0.1666812E+003
  -0.2432841E+003  -0.2392924E+003
  -0.2098297E+003  -0.1938196E+003
  -0.1318344E+003  -0.1107851E+003
  -0.4009147E+002  -0.3090668E+002
  -0.2093644E+002  -0.1887414E+002
  -0.6927395E+002  -0.7661367E+002
  -0.1367091E+003  -0.1472219E+003
  -0.1781726E+003  -0.1835640E+003
  -0.1316019E+003  -0.1303242E+003
  -0.3294690E+002  -0.3072480E+002
   0.5242186E+002   0.4813383E+002
   0.7176698E+002   0.6518378E+002
   0.8037955E+002   0.7099946E+002
   0.1518788E+003   0.1282742E+003
   0.2592513E+003   0.2109601E+003
   0.3899963E+003   0.3133502E+003
   0.4579987E+003   0.3550997E+003
   0.4788414E+003   0.3716173E+003
   0.4182255E+003   0.3298540E+003
   0.3761440E+003   0.3458847E+003
   0.3168721E+003   0.3140249E+003
   0.2611013E+003   0.2688975E+003
   0.1459681E+003   0.1394609E+003
  -0.3681690E+001  -0.1462409E+002
  -0.1166905E+003  -0.1260879E+003
  -0.1657405E+003  -0.1754256E+003
  -0.1762020E+003  -0.1926144E+003
  -0.2076826E+003  -0.2229594E+003
  -0.2511075E+003  -0.2822043E+003
  -0.2473500E+003  -0.2943682E+003
  -0.2126872E+003  -0.2405477E+003
  -0.1488291E+003  -0.1545054E+003
  -0.1099968E+003  -0.1192139E+003
  -0.4525168E+002  -0.5505818E+002
   0.2838665E+002   0.2206039E+002
   0.7592504E+002   0.7582864E+002
   0.7730535E+002   0.7642054E+002
   0.2755248E+002   0.2590981E+002
  -0.5356767E+002  -0.5518421E+002
  -0.8441074E+002  -0.8858474E+002
  -0.2000032E+003  -0.2040953E+003
  -0.2222210E+003  -0.2156197E+003
  -0.1695679E+003  -0.1604956E+003
  -0.1271683E+003  -0.1208052E+003
  -0.9859968E+002  -0.9801595E+002
  -0.1270310E+003  -0.1283652E+003
  -0.1783834E+003  -0.1906200E+003
  -0.1826403E+003  -0.2236677E+003
  -0.1411790E+003  -0.1824638E+003
  -0.5718905E+002  -0.9025197E+002
  -0.3975902E+001  -0.1525068E+002
   0.2480700E+002   0.2691700E+002
   0.8198950E+002   0.8917183E+002
   0.2018982E+003   0.1871898E+003
   0.3359549E+003   0.2826750E+003
   0.4585268E+003   0.3712144E+003
   0.5492324E+003   0.4410659E+003
   0.6610478E+003   0.5548183E+003
   0.7158412E+003   0.6087291E+003
   0.6726572E+003   0.6073412E+003
   0.5131572E+003   0.4881687E+003
   0.2997150E+003   0.3022030E+003
   0.1071979E+003   0.1016990E+003
  -0.7192641E+002  -0.8307642E+002
  -0.2011054E+003  -0.2053334E+003
  -0.2203459E+003  -0.2389190E+003
  -0.1757404E+003  -0.2112808E+003
  -0.1510430E+003  -0.1807061E+003
  -0.1749760E+003  -0.2103887E+003
  -0.1771265E+003  -0.2210906E+003
  -0.1695207E+003  -0.2011000E+003
  -0.1385839E+003  -0.1445969E+003
  -0.1368480E+003  -0.1461174E+003
  -0.8286493E+002  -0.9003569E+002
   0.5177843E+002   0.4872124E+002
   0.1768690E+003   0.1828798E+003
   0.2437662E+003   0.2512262E+003
   0.1897414E+003   0.1907946E+003
   0.6824794E+002   0.6762364E+002
   0.2961251E+002   0.1630043E+002
  -0.5302492E+002  -0.9196854E+002
  -0.8113839E+002  -0.1218255E+003
  -0.8459767E+002  -0.1147385E+003
  -0.1096839E+003  -0.1184136E+003
  -0.1169510E+003  -0.1169297E+003
  -0.1336918E+003  -0.1296221E+003
  -0.1356893E+003  -0.1671518E+003
  -0.1009527E+003  -0.1975434E+003
  -0.6321857E+002  -0.1700379E+003
  -0.4931215E+002  -0.1392354E+003
  -0.6444892E+002  -0.9827022E+002
  -0.6798801E+002  -0.7204680E+002
  -0.1291496E+002  -0.1436803E+002
   0.4970840E+002   0.4284802E+002
   0.7606202E+002   0.5936849E+002
   0.5451122E+002   0.3644254E+002
   0.3604407E+002   0.1522511E+002
   0.1583077E+003   0.1137796E+003
   0.4137023E+003   0.3318475E+003
   0.6579539E+003   0.5478852E+003
   0.6806100E+003   0.5987528E+003
   0.4767716E+003   0.4369378E+003
   0.2056799E+003   0.1879422E+003
  -0.1042913E+002  -0.2387241E+002
  -0.1255465E+003  -0.1403102E+003
  -0.1495021E+003  -0.1775760E+003
  -0.8563668E+002  -0.1214983E+003
  -0.3377526E+002  -0.4866985E+002
  -0.1051899E+002  -0.1181896E+002
  -0.2707646E+002  -0.2621083E+002
  -0.6289505E+002  -0.6847494E+002
  -0.1118735E+003  -0.1156173E+003
  -0.1552020E+003  -0.1638869E+003
  -0.1127268E+003  -0.1196605E+003
   0.4676219E+002   0.4352449E+002
   0.2107412E+003   0.2138270E+003
   0.3046473E+003   0.3129656E+003
   0.2565521E+003   0.2623333E+003
   0.1500598E+003   0.1538541E+003
   0.2056153E+003   0.1821369E+003
   0.2269634E+003   0.1648755E+003
   0.1939379E+003   0.1223714E+003
   0.1413494E+003   0.9477645E+002
   0.3393061E+002   0.2202137E+002
  -0.1155288E+002  -0.1489660E+002
  -0.3700089E+002  -0.3745877E+002
  -0.2919597E+000  -0.3309835E+002
   0.5819459E+002  -0.3280145E+002
   0.7859394E+002  -0.2563801E+002
   0.2197247E+002  -0.7647436E+002
  -0.8076880E+002  -0.1177184E+003
  -0.1358668E+003  -0.1421420E+003
  -0.1134340E+003  -0.1187538E+003
  -0.8492350E+002  -0.9145540E+002
  -0.8122653E+002  -0.8672414E+002
  -0.9540869E+002  -0.1002210E+003
  -0.1228513E+003  -0.1285031E+003
  -0.6259630E+002  -0.7897086E+002
   0.1550355E+003   0.1065442E+003
   0.4156916E+003   0.3405550E+003
   0.5385821E+003   0.4599079E+003
   0.3972183E+003   0.3471714E+003
   0.1640578E+003   0.1461446E+003
   0.2545070E+000  -0.7340418E+001
  -0.6701546E+001  -0.2111162E+002
   0.3069972E+002   0.1123867E+002
   0.7629875E+002   0.6437133E+002
   0.1125353E+003   0.1133742E+003
   0.1271510E+003   0.1387534E+003
   0.1529135E+003   0.1774891E+003
   0.1046997E+003   0.1307340E+003
  -0.5504641E+000   0.2076486E+001
  -0.1076795E+003  -0.1239989E+003
  -0.1068848E+003  -0.1179929E+003
   0.3622393E+002   0.3100295E+002
   0.1909689E+003   0.1909937E+003
   0.2754724E+003   0.2818240E+003
   0.2502498E+003   0.2573033E+003
   0.2198185E+003   0.2282794E+003
   0.3738254E+003   0.3753874E+003
   0.4720544E+003   0.4533664E+003
   0.4944868E+003   0.4762590E+003
   0.4289206E+003   0.4195460E+003
   0.3420609E+003   0.3350220E+003
   0.2288201E+003   0.2221382E+003
   0.1692165E+003   0.1619493E+003
   0.1513063E+003   0.1366766E+003
   0.1526445E+003   0.1000687E+003
   0.1558742E+003   0.9167004E+002
   0.7256230E+002   0.7418811E+001
  -0.2591226E+002  -0.4483072E+002
  -0.1207071E+003  -0.1250423E+003
  -0.1635839E+003  -0.1658840E+003
  -0.1649521E+003  -0.1684810E+003
  -0.1588484E+003  -0.1630426E+003
  -0.1754383E+003  -0.1822438E+003
  -0.2034328E+003  -0.2101504E+003
  -0.1967826E+003  -0.2064470E+003
  -0.7653885E+002  -0.1166060E+003
   0.1209148E+003   0.4456857E+002
   0.2200645E+003   0.1438208E+003
   0.1746956E+003   0.1177715E+003
   0.4800267E+002   0.3925009E+002
  -0.1362948E+002  -0.1514524E+001
   0.6452820E+002   0.6693320E+002
   0.1236568E+003   0.1272066E+003
   0.1403559E+003   0.1502022E+003
   0.1375088E+003   0.1501835E+003
   0.1657332E+003   0.1772087E+003
   0.2252825E+003   0.2406835E+003
   0.2362344E+003   0.2590704E+003
   0.1386549E+003   0.1451339E+003
   0.3447883E+002   0.1570739E+002
  -0.5522624E+001  -0.2762949E+002
   0.5766138E+002   0.4887889E+002
   0.1342934E+003   0.1361860E+003
   0.1835911E+003   0.1887488E+003
   0.2078759E+003   0.2129359E+003
   0.2728656E+003   0.2851405E+003
   0.4764447E+003   0.5144457E+003
   0.5423354E+003   0.5797120E+003
   0.5394283E+003   0.5784825E+003
   0.5287394E+003   0.5647802E+003
   0.5066927E+003   0.5162712E+003
   0.4125901E+003   0.4189077E+003
   0.3183837E+003   0.3207883E+003
   0.2370188E+003   0.2426720E+003
   0.1605240E+003   0.1436186E+003
   0.1159735E+003   0.8902825E+002
   0.5215181E+002   0.3003522E+002
   0.1064037E+002   0.1302655E+002
  -0.7435453E+002  -0.7762094E+002
  -0.1846580E+003  -0.1840780E+003
  -0.2440722E+003  -0.2448898E+003
  -0.2674803E+003  -0.2686923E+003
  -0.2806864E+003  -0.2854031E+003
  -0.2979788E+003  -0.3027071E+003
  -0.3049877E+003  -0.3094482E+003
  -0.3019361E+003  -0.3153049E+003
  -0.2639877E+003  -0.2970672E+003
  -0.2269435E+003  -0.2438490E+003
  -0.1663015E+003  -0.1649496E+003
  -0.1092247E+003  -0.8485424E+002
  -0.5992963E+002  -0.2579675E+002
   0.1528257E+002   0.5043312E+002
   0.6766832E+002   0.1095592E+003
   0.1102767E+003   0.1480242E+003
   0.1275086E+003   0.1484159E+003
   0.1587368E+003   0.1652427E+003
   0.2182982E+003   0.2212683E+003
   0.2447844E+003   0.2458858E+003
   0.2216900E+003   0.2155166E+003
   0.1554845E+003   0.1387621E+003
   0.1102042E+003   0.9062235E+002
   0.9287661E+002   0.8355640E+002
   0.8827470E+002   0.8896092E+002
   0.1113988E+003   0.1142441E+003
   0.1975985E+003   0.2010610E+003
   0.3427396E+003   0.3631749E+003
   0.5628609E+003   0.5944264E+003
   0.6216489E+003   0.6613559E+003
   0.5929328E+003   0.6295995E+003
   0.5279907E+003   0.5545662E+003
   0.4894670E+003   0.5050923E+003
   0.4115885E+003   0.4425437E+003
   0.3376216E+003   0.3638816E+003
   0.2311759E+003   0.2544163E+003
   0.1089735E+003   0.1047830E+003
   0.4250931E+002   0.2850193E+002
   0.2957972E+001  -0.7176282E+001
   0.3292590E+002   0.3735565E+002
  -0.1720722E+002  -0.2048853E+002
  -0.1372469E+003  -0.1390008E+003
  -0.2498872E+003  -0.2531649E+003
  -0.3280347E+003  -0.3265063E+003
  -0.3482363E+003  -0.3449696E+003
  -0.3460232E+003  -0.3470561E+003
  -0.3514859E+003  -0.3567658E+003
  -0.4133988E+003  -0.4146468E+003
  -0.5021836E+003  -0.5018574E+003
  -0.4953079E+003  -0.4875842E+003
  -0.3640749E+003  -0.3447769E+003
  -0.1849269E+003  -0.1578417E+003
  -0.5269556E+002  -0.1614024E+002
  -0.4395853E+001   0.3823500E+002
   0.2684539E+002   0.7555535E+002
   0.6048137E+002   0.9891570E+002
   0.7731792E+002   0.9368487E+002
   0.7939422E+002   0.7754806E+002
   0.8716105E+002   0.8374130E+002
   0.1215948E+003   0.1174399E+003
   0.1836876E+003   0.1744677E+003
   0.2491488E+003   0.2457721E+003
   0.2755666E+003   0.2831642E+003
   0.2398137E+003   0.2458857E+003
   0.1878452E+003   0.1910905E+003
   0.1627711E+003   0.1658082E+003
   0.2388987E+003   0.2431321E+003
   0.3984652E+003   0.4126885E+003
   0.4696533E+003   0.4830919E+003
   0.4950247E+003   0.5070227E+003
   0.4625914E+003   0.4710087E+003
   0.4357506E+003   0.4394450E+003
   0.3858471E+003   0.3987777E+003
   0.3132526E+003   0.3422459E+003
   0.2550364E+003   0.2798640E+003
   0.1740996E+003   0.1918436E+003
   0.4781005E+002   0.2682610E+002
  -0.6937274E+002  -0.1000015E+003
  -0.1386095E+003  -0.1589011E+003
  -0.9692199E+002  -0.9867689E+002
  -0.6823943E+002  -0.7038721E+002
  -0.9959687E+002  -0.1005902E+003
  -0.1824459E+003  -0.1872804E+003
  -0.2717792E+003  -0.2707991E+003
  -0.3133570E+003  -0.3066032E+003
  -0.3295177E+003  -0.3309815E+003
  -0.3586395E+003  -0.3663150E+003
  -0.4490920E+003  -0.4599107E+003
  -0.5504463E+003  -0.5653370E+003
  -0.5179141E+003  -0.5239460E+003
  -0.3367752E+003  -0.3304302E+003
  -0.1312672E+003  -0.1158127E+003
  -0.3487370E+001   0.2204130E+002
  -0.1819237E+001   0.3471450E+002
  -0.1820372E+002   0.2454051E+002
  -0.3595213E+002  -0.4422547E+001
  -0.4805965E+002  -0.3891709E+002
  -0.4592051E+002  -0.5174295E+002
  -0.2967886E+002  -0.3486811E+002
   0.3793999E+002   0.3787918E+002
   0.1565179E+003   0.1561479E+003
   0.2723549E+003   0.2829597E+003
   0.3440133E+003   0.3654796E+003
   0.3246977E+003   0.3389756E+003
   0.2752819E+003   0.2826851E+003
   0.2394452E+003   0.2488350E+003
   0.2897995E+003   0.3015122E+003
   0.3851598E+003   0.4014467E+003
   0.4660993E+003   0.4988975E+003
   0.4391896E+003   0.4800538E+003
   0.3972301E+003   0.4338031E+003
   0.3331196E+003   0.3486663E+003
   0.2518305E+003   0.2602671E+003
   0.1844974E+003   0.1950545E+003
   0.1559380E+003   0.1613408E+003
   0.1205417E+003   0.1280126E+003
   0.1655950E+002  -0.2566754E+001
  -0.1142254E+003  -0.1411265E+003
  -0.2386882E+003  -0.2514190E+003
  -0.2440998E+003  -0.2452697E+003
  -0.1890347E+003  -0.1912265E+003
  -0.1346079E+003  -0.1365595E+003
  -0.1544283E+003  -0.1619852E+003
  -0.2283803E+003  -0.2290293E+003
  -0.2818938E+003  -0.2766610E+003
  -0.3038120E+003  -0.3072179E+003
  -0.3291327E+003  -0.3403484E+003
  -0.3913339E+003  -0.4085344E+003
  -0.4251812E+003  -0.4430748E+003
  -0.3638771E+003  -0.3750560E+003
  -0.2174156E+003  -0.2255730E+003
  -0.7589423E+002  -0.7786558E+002
   0.8589608E+000   0.4163426E+001
   0.6246169E+001   0.9398311E+001
  -0.6581497E+001  -0.4029206E+001
  -0.3871249E+002  -0.3475870E+002
  -0.6742295E+002  -0.6240894E+002
  -0.7415680E+002  -0.6878442E+002
  -0.4885829E+002  -0.4350215E+002
   0.3375489E+002   0.3687472E+002
   0.1567491E+003   0.1636151E+003
   0.2730068E+003   0.2894399E+003
   0.3508989E+003   0.3680341E+003
   0.3673506E+003   0.3796434E+003
   0.3638015E+003   0.3738154E+003
   0.3777482E+003   0.3941097E+003
   0.4240939E+003   0.4399133E+003
   0.4591723E+003   0.4785813E+003
   0.5044305E+003   0.5349502E+003
   0.4269665E+003   0.4722464E+003
   0.3273564E+003   0.3642593E+003
   0.2610802E+003   0.2846845E+003
   0.1986158E+003   0.2087752E+003
   0.1452908E+003   0.1506371E+003
   0.1169728E+003   0.1187091E+003
   0.8994396E+002   0.9113388E+002
   0.4796893E+001  -0.8291366E+001
  -0.1132780E+003  -0.1309184E+003
  -0.2645452E+003  -0.2716839E+003
  -0.3069828E+003  -0.3074230E+003
  -0.2686837E+003  -0.2722111E+003
  -0.1894295E+003  -0.2003389E+003
