 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3169705E+003  -0.3125005E+003
  -0.4196424E+003  -0.4064166E+003
  -0.1208062E+003  -0.1132388E+003
   0.1084454E+003   0.1113241E+003
   0.9683719E+002   0.1034717E+003
   0.9149418E+002   0.9368755E+002
   0.1153262E+003   0.1136147E+003
   0.2644582E+003   0.2242760E+003
   0.3286150E+003   0.3203688E+003
   0.4413873E+003   0.4625736E+003
   0.4383149E+003   0.4536765E+003
   0.3970648E+003   0.4073745E+003
   0.3869139E+003   0.3753657E+003
   0.2225258E+003   0.2107996E+003
   0.7405069E+001   0.5745409E+001
   0.1077632E+002   0.1567915E+002
   0.1980444E+002   0.1925980E+002
  -0.9687890E+001  -0.1024197E+002
  -0.5439350E+002  -0.5968900E+002
  -0.2163689E+002  -0.3373614E+002
   0.6496775E+002   0.6725003E+002
   0.8915978E+002   0.8930895E+002
   0.3306973E+002   0.3364680E+002
  -0.9517450E+002  -0.9603819E+002
  -0.2210088E+003  -0.2183346E+003
  -0.2076013E+003  -0.2045339E+003
  -0.1192700E+003  -0.1189966E+003
  -0.3495545E+002  -0.3512612E+002
   0.6492299E+002   0.6435624E+002
   0.7492267E+002   0.7515279E+002
   0.9038110E+002   0.9071836E+002
   0.1476648E+003   0.1483021E+003
   0.7820354E+002   0.7899680E+002
   0.2819085E+002   0.2821481E+002
  -0.1366867E+003  -0.8025533E+002
  -0.6408706E+003  -0.5251028E+003
  -0.6352583E+003  -0.6211676E+003
   0.1601843E+003   0.1304211E+003
   0.3248976E+003   0.3106118E+003
   0.6651263E+002   0.6680400E+002
  -0.9681052E+002  -0.1071320E+003
  -0.1096988E+003  -0.1237963E+003
   0.8843776E+001   0.8515806E+001
   0.1431141E+003   0.1409686E+003
   0.1752516E+003   0.1816749E+003
   0.1445617E+003   0.1523607E+003
   0.1453467E+003   0.1491159E+003
   0.5015722E+003   0.4370373E+003
   0.5957551E+003   0.5808759E+003
   0.4723315E+003   0.4677185E+003
   0.4441671E+003   0.4386146E+003
   0.2615776E+003   0.2629482E+003
   0.1389816E+003   0.1405654E+003
   0.7853825E+002   0.8356525E+002
  -0.9167709E+002  -0.9296655E+002
  -0.1829017E+003  -0.1825981E+003
  -0.8319755E+002  -0.8548165E+002
   0.2126791E+002   0.2071798E+002
   0.4584135E+002   0.4594853E+002
   0.8400852E+002   0.8605433E+002
   0.9308223E+002   0.9398089E+002
   0.1178442E+003   0.1237626E+003
   0.4910911E+002   0.5087427E+002
  -0.2295492E+002  -0.1827596E+002
   0.1781067E+002   0.2946844E+002
   0.8319120E+002   0.8981232E+002
   0.4943807E+001   0.8239689E+001
   0.2777755E+001   0.4398161E+001
   0.7702093E+002   0.7635555E+002
   0.1453609E+003   0.1480777E+003
   0.1964566E+003   0.2075073E+003
   0.1929013E+003   0.1999305E+003
   0.1154778E+003   0.1177758E+003
   0.7116867E+002   0.7325243E+002
  -0.1251419E+003  -0.9819126E+002
  -0.3580424E+003  -0.3240584E+003
  -0.1731062E+003  -0.1873148E+003
   0.1820763E+003   0.1146612E+003
   0.9723803E+002   0.9087957E+002
   0.7740683E+002   0.8142650E+002
   0.1826578E+003   0.1770023E+003
   0.2019762E+003   0.1780484E+003
   0.9109336E+002   0.8101327E+002
   0.8357621E+002   0.8197167E+002
   0.1598643E+003   0.1562837E+003
   0.2180088E+003   0.2260801E+003
   0.2075339E+003   0.2132816E+003
   0.4008455E+003   0.3629119E+003
   0.5565429E+003   0.5330632E+003
   0.3504643E+003   0.3562491E+003
   0.2186669E+003   0.2204975E+003
   0.2231674E+003   0.2229215E+003
   0.1892028E+003   0.1915620E+003
   0.1697559E+003   0.1706080E+003
   0.1398566E+003   0.1430482E+003
   0.8626871E+001   0.8113972E+001
  -0.5684867E+002  -0.5712191E+002
   0.2820337E+002   0.2835401E+002
   0.6468026E+002   0.6539670E+002
   0.1117282E+003   0.1181773E+003
   0.1390035E+003   0.1459072E+003
   0.1771785E+003   0.1786288E+003
   0.1863767E+003   0.1831470E+003
   0.1231956E+003   0.1227613E+003
   0.7352153E+002   0.7731734E+002
   0.3514346E+001   0.1283741E+002
   0.4598821E+002   0.4938648E+002
   0.9340628E+002   0.9567350E+002
   0.1068981E+003   0.1103219E+003
   0.1592383E+003   0.1631749E+003
   0.1670193E+003   0.1675050E+003
   0.1344509E+003   0.1394931E+003
   0.1170319E+003   0.1198282E+003
   0.7335757E+002   0.8402239E+002
  -0.8668744E+002  -0.1006296E+003
   0.1770261E+003   0.1436017E+003
   0.4307031E+003   0.3437760E+003
   0.1262432E+003   0.3121933E+002
  -0.1841843E+002  -0.2357381E+002
   0.9466752E+002   0.1031435E+003
   0.3109077E+003   0.3194389E+003
   0.2746463E+003   0.2530564E+003
   0.4078700E+002   0.2846515E+002
  -0.4560112E+002  -0.5032047E+002
   0.1124778E+002   0.4604147E+001
   0.1490286E+003   0.1446831E+003
   0.1840712E+003   0.1837788E+003
   0.1635120E+003   0.1629048E+003
   0.2551855E+003   0.2454891E+003
   0.2860966E+003   0.2865630E+003
   0.1428762E+003   0.1439427E+003
   0.1011014E+003   0.1031584E+003
   0.1294035E+003   0.1315598E+003
   0.1416022E+003   0.1428098E+003
   0.1686273E+003   0.1742561E+003
   0.1466355E+003   0.1478372E+003
   0.7411293E+002   0.7334753E+002
   0.1173510E+002   0.1171488E+002
   0.2281493E+002   0.2398985E+002
   0.1009873E+003   0.1038765E+003
   0.1315215E+003   0.1346959E+003
   0.1342715E+003   0.1368064E+003
   0.1364355E+003   0.1386580E+003
   0.1178057E+003   0.1213126E+003
  -0.4377005E+000   0.1245469E+002
  -0.4160937E+002  -0.3077241E+002
   0.1221091E+003   0.1242304E+003
   0.1272156E+003   0.1356644E+003
   0.1002149E+003   0.1059216E+003
   0.1372885E+003   0.1382864E+003
   0.1499369E+003   0.1506296E+003
   0.1375910E+003   0.1455650E+003
   0.9929260E+002   0.1005099E+003
   0.5914184E+002   0.7117554E+002
   0.3459516E+002   0.2727215E+002
   0.4865034E+003   0.4004486E+003
   0.5574481E+003   0.3798620E+003
  -0.2227979E+001  -0.6295524E+002
  -0.8797787E+002  -0.9120076E+002
   0.4276486E+002   0.4734512E+002
   0.1761298E+003   0.1754026E+003
   0.1174889E+003   0.1154331E+003
  -0.1174856E+002  -0.1394692E+002
  -0.1011664E+003  -0.1093059E+003
  -0.9061381E+002  -0.9392585E+002
  -0.1160236E+002  -0.1067750E+002
   0.2434460E+002   0.2767299E+002
   0.2344449E+002   0.2447311E+002
   0.1654384E+002   0.1629663E+002
   0.2469559E+002   0.2537035E+002
   0.1611899E+002   0.1826976E+002
  -0.8397988E+001  -0.7332227E+001
   0.1596143E+002   0.1681937E+002
   0.2128384E+002   0.2296261E+002
   0.3959240E+002   0.4180842E+002
   0.6198012E+002   0.6381603E+002
   0.8673806E+002   0.8647251E+002
   0.7453871E+002   0.7346126E+002
   0.7685081E+002   0.7735278E+002
   0.9125684E+002   0.9293114E+002
   0.8993370E+002   0.9461069E+002
   0.7865761E+002   0.8037976E+002
   0.5699927E+002   0.5843274E+002
   0.3729609E+002   0.4060225E+002
  -0.8051116E+002  -0.5955348E+002
   0.1365934E+001   0.1434893E+002
   0.8615986E+002   0.8553402E+002
   0.4795747E+002   0.4948115E+002
   0.5852874E+002   0.5922859E+002
   0.8067962E+002   0.8050457E+002
   0.1026848E+003   0.1029208E+003
   0.1124982E+003   0.1183888E+003
   0.3462025E+002   0.3709074E+002
  -0.5216033E+002  -0.5692764E+002
   0.3408384E+002   0.1698484E+002
   0.2291851E+003   0.1575869E+003
   0.1913834E+002  -0.6163055E+002
  -0.2404526E+003  -0.2524595E+003
  -0.1928273E+003  -0.1953229E+003
  -0.6244894E+002  -0.6227621E+002
   0.7229511E+000   0.2967172E+001
  -0.3939507E+002  -0.3852172E+002
  -0.7265092E+002  -0.7369708E+002
  -0.9057993E+002  -0.9325662E+002
  -0.6857416E+002  -0.7191358E+002
  -0.4323387E+002  -0.4334406E+002
  -0.3577911E+002  -0.3582256E+002
  -0.3476968E+002  -0.3487798E+002
  -0.8074072E+002  -0.7944578E+002
  -0.1229678E+003  -0.1255240E+003
  -0.8447264E+002  -0.8697102E+002
  -0.6294255E+002  -0.6498701E+002
  -0.3743219E+002  -0.4002030E+002
  -0.2641060E+002  -0.2661777E+002
  -0.5818299E+000   0.3001946E+000
   0.3926692E+002   0.4057602E+002
   0.7911501E+002   0.7891313E+002
   0.1000709E+003   0.9959844E+002
   0.7992653E+002   0.8001929E+002
   0.5930199E+002   0.6081945E+002
   0.7702938E+002   0.7925696E+002
  -0.2056561E+003  -0.1557878E+003
  -0.1871946E+003  -0.1382664E+003
  -0.3660504E+003  -0.3004892E+003
  -0.3951890E+003  -0.3512388E+003
  -0.1262224E+003  -0.1198133E+003
  -0.3439625E+002  -0.3570034E+002
   0.3586210E+001   0.3418777E+001
   0.3098482E+002   0.3102387E+002
   0.2329276E+002   0.2364204E+002
   0.1974484E+002   0.2005339E+002
   0.4143239E+001   0.3031111E+001
  -0.1255426E+003  -0.1253985E+003
  -0.2273226E+003  -0.2325316E+003
  -0.2029172E+003  -0.2311420E+003
  -0.2544254E+003  -0.2839706E+003
  -0.3860811E+003  -0.3961515E+003
  -0.4217489E+003  -0.4207838E+003
  -0.3611479E+003  -0.3603279E+003
  -0.2828851E+003  -0.2796420E+003
  -0.2133554E+003  -0.2097418E+003
  -0.1794915E+003  -0.1784596E+003
  -0.1636952E+003  -0.1621157E+003
  -0.1240243E+003  -0.1250785E+003
  -0.1176353E+003  -0.1201779E+003
  -0.1299462E+003  -0.1339889E+003
  -0.9037242E+002  -0.9303261E+002
  -0.7575110E+002  -0.7680507E+002
  -0.7341718E+002  -0.7385760E+002
  -0.4881637E+002  -0.4817440E+002
  -0.4346923E+002  -0.4223179E+002
  -0.6299030E+002  -0.6644958E+002
  -0.6625826E+002  -0.7044972E+002
  -0.3145400E+002  -0.3293198E+002
  -0.4949170E+001  -0.4578268E+001
   0.1738694E+002   0.1734131E+002
   0.4840728E+002   0.4832405E+002
   0.4044434E+002   0.4066984E+002
   0.5090604E+001   0.5005139E+001
  -0.6106603E+002  -0.5413668E+002
  -0.1761667E+003  -0.1489666E+003
  -0.4131248E+003  -0.3512284E+003
  -0.4586643E+003  -0.3807761E+003
  -0.6055294E+003  -0.5583339E+003
  -0.3732230E+003  -0.3552392E+003
  -0.9542637E+002  -0.9743630E+002
  -0.4625493E+002  -0.4799209E+002
  -0.2488055E+002  -0.2461546E+002
   0.6672072E+001   0.6889838E+001
  -0.1526058E+001  -0.1606917E+001
  -0.3067407E+002  -0.3058393E+002
  -0.1326762E+003  -0.1427541E+003
  -0.3502259E+003  -0.3504030E+003
  -0.4158224E+003  -0.4165181E+003
  -0.5698342E+003  -0.5486240E+003
  -0.7339052E+003  -0.6775436E+003
  -0.5950467E+003  -0.5683709E+003
  -0.4931476E+003  -0.4866679E+003
  -0.4112241E+003  -0.4135590E+003
  -0.3779862E+003  -0.3736973E+003
  -0.3864731E+003  -0.3819460E+003
  -0.3706679E+003  -0.3666868E+003
  -0.4278826E+003  -0.4171891E+003
  -0.4857805E+003  -0.4674487E+003
  -0.4332068E+003  -0.4230994E+003
  -0.3108166E+003  -0.3085706E+003
  -0.1560466E+003  -0.1577699E+003
  -0.4551250E+002  -0.4600000E+002
   0.9516326E+002   0.9667614E+002
   0.2551773E+003   0.2530839E+003
   0.2657564E+003   0.2631293E+003
   0.8692023E+002   0.7931344E+002
  -0.9442911E+002  -0.1008735E+003
  -0.8278183E+002  -0.8448918E+002
  -0.4853571E+002  -0.4990768E+002
  -0.7322527E+001  -0.8642447E+001
   0.6683677E+002   0.6760087E+002
   0.5781121E+002   0.5948180E+002
  -0.9755715E+002  -0.9524340E+002
  -0.3322575E+003  -0.2940375E+003
  -0.4346238E+003  -0.3833687E+003
   0.3647375E+003   0.3075388E+003
   0.4265359E+003   0.3205475E+003
   0.3407181E+003   0.2691606E+003
   0.1340517E+003   0.1048478E+003
  -0.4149557E+001  -0.7464544E+001
  -0.2748589E+002  -0.2849623E+002
  -0.1298495E+002  -0.1300449E+002
   0.7392958E+001   0.7233959E+001
  -0.3026415E+002  -0.3090097E+002
  -0.7606068E+002  -0.7798275E+002
  -0.2665517E+003  -0.2341902E+003
  -0.4333187E+003  -0.4111156E+003
  -0.4180048E+003  -0.4195308E+003
  -0.4476332E+003  -0.4272203E+003
  -0.5585916E+003  -0.4681696E+003
  -0.6925381E+003  -0.5951714E+003
  -0.7656992E+003  -0.7235615E+003
  -0.6363130E+003  -0.6208385E+003
  -0.4020518E+003  -0.3966845E+003
  -0.2971295E+003  -0.2962361E+003
  -0.2658395E+003  -0.2620282E+003
  -0.3290394E+003  -0.3329271E+003
  -0.4065696E+003  -0.4357389E+003
  -0.2513107E+003  -0.2783806E+003
  -0.6983087E+002  -0.8149334E+002
  -0.8753356E+001  -0.1377560E+002
   0.4937752E+002   0.4918739E+002
   0.1412652E+003   0.1420803E+003
   0.2714308E+003   0.2719086E+003
   0.3312015E+003   0.3277335E+003
   0.1546037E+003   0.1435175E+003
  -0.1817027E+002  -0.2639394E+002
   0.1041168E+002   0.8461821E+001
   0.1753298E+003   0.1632550E+003
   0.2595838E+003   0.2639508E+003
   0.1346754E+003   0.1437676E+003
  -0.8252838E+002  -0.7605041E+002
  -0.2549687E+003  -0.2348057E+003
  -0.1784332E+003  -0.1460425E+003
   0.1220564E+003   0.1370233E+003
   0.4231433E+003   0.3495913E+003
   0.4045288E+003   0.2617015E+003
   0.5268781E+003   0.4213600E+003
   0.3472160E+003   0.3408828E+003
   0.1441443E+002   0.9974888E+001
  -0.6021228E+002  -0.6110349E+002
  -0.4224915E+002  -0.4456029E+002
  -0.9415334E+002  -0.9973368E+002
  -0.1424618E+003  -0.1485808E+003
  -0.2165046E+003  -0.2200500E+003
  -0.2403968E+003  -0.1775441E+003
  -0.8521389E+002  -0.1723163E+002
  -0.5928344E+002  -0.5065275E+002
  -0.6650618E+002  -0.6845395E+002
  -0.1018850E+003  -0.7987200E+002
  -0.3467426E+003  -0.3117964E+003
  -0.5505356E+003  -0.5563798E+003
  -0.5724191E+003  -0.6071774E+003
  -0.5641546E+003  -0.5867552E+003
  -0.4893722E+003  -0.4810766E+003
  -0.3930290E+003  -0.3720809E+003
  -0.2474662E+003  -0.2356541E+003
  -0.2964426E+002  -0.3500835E+002
   0.2301853E+003   0.2252249E+003
   0.3123881E+003   0.2986217E+003
   0.2698419E+003   0.2605462E+003
   0.2549262E+003   0.2514857E+003
   0.2289792E+003   0.2310673E+003
   0.2424699E+003   0.2450029E+003
   0.3253158E+003   0.3170843E+003
   0.3178063E+003   0.2761706E+003
   0.2379246E+003   0.1949711E+003
   0.2526512E+003   0.2375820E+003
   0.3758536E+003   0.3621795E+003
   0.3279889E+003   0.3201963E+003
   0.1123831E+003   0.1183621E+003
  -0.6821648E+002  -0.5373495E+002
   0.1223793E+003   0.1315911E+003
   0.3994044E+003   0.3869216E+003
   0.4785128E+003   0.4586825E+003
   0.2613705E+001  -0.1027903E+002
  -0.9914373E+002  -0.1013126E+003
   0.5893054E+001   0.1601953E+002
   0.7808739E+000   0.1840437E+002
  -0.1122109E+003  -0.1120952E+003
  -0.3642936E+002  -0.3529979E+002
   0.6345879E+001   0.5749016E+001
  -0.8171076E+002  -0.8453570E+002
  -0.1502415E+003  -0.1517910E+003
  -0.1954816E+003  -0.1939193E+003
  -0.6674130E+002  -0.4310163E+002
   0.3208934E+002   0.3356491E+002
  -0.5116281E+002  -0.5086066E+002
  -0.1330134E+003  -0.1366547E+003
  -0.2067500E+003  -0.2091811E+003
  -0.2873577E+003  -0.2961565E+003
  -0.2765549E+003  -0.2900711E+003
  -0.2952003E+003  -0.2986583E+003
  -0.4061360E+003  -0.4293835E+003
  -0.4220418E+003  -0.4538074E+003
  -0.3288807E+003  -0.3487695E+003
  -0.1365826E+003  -0.1358985E+003
   0.1055584E+003   0.1029442E+003
   0.1779760E+003   0.1711433E+003
   0.9711766E+002   0.9421055E+002
   0.9373028E+002   0.9752022E+002
   0.1594880E+003   0.1666817E+003
   0.2262755E+003   0.2269421E+003
   0.2416335E+003   0.2419548E+003
   0.3480877E+003   0.3258877E+003
   0.6393542E+003   0.5420780E+003
   0.6973810E+003   0.6081557E+003
   0.4963043E+003   0.4671590E+003
   0.2485160E+003   0.2476156E+003
   0.7286310E+002   0.7714749E+002
   0.3591007E+002   0.3944716E+002
   0.1100317E+003   0.1193669E+003
   0.3383406E+003   0.3409933E+003
   0.4346772E+003   0.4129768E+003
   0.2706741E+003   0.2478961E+003
  -0.5128205E+002  -0.5938063E+002
  -0.5231026E+002  -0.4985547E+002
  -0.7549871E+002  -0.5077479E+002
  -0.2000104E+003  -0.1811930E+003
  -0.2444650E+003  -0.2406809E+003
  -0.1372892E+003  -0.1320026E+003
  -0.8888923E+002  -0.8907791E+002
  -0.4780242E+002  -0.4871833E+002
  -0.4950916E+002  -0.5090475E+002
  -0.5741528E+002  -0.5953999E+002
  -0.2205305E+002  -0.2213697E+002
  -0.3595919E+002  -0.3583966E+002
  -0.9429169E+002  -0.9741875E+002
  -0.1256003E+003  -0.1297350E+003
  -0.1176892E+003  -0.1190877E+003
  -0.1291082E+003  -0.1274270E+003
  -0.1705679E+003  -0.1693955E+003
  -0.2279680E+003  -0.2357874E+003
  -0.2400259E+003  -0.2512165E+003
  -0.1690526E+003  -0.1706607E+003
  -0.1221469E+003  -0.1203829E+003
  -0.5643717E+002  -0.5472317E+002
   0.5081922E+002   0.5874760E+002
   0.5262769E+001   0.7480265E+001
  -0.7630576E+002  -0.7784923E+002
  -0.6318126E+002  -0.6303824E+002
  -0.2526597E+002  -0.2362719E+002
   0.3434780E+002   0.3890195E+002
   0.7930940E+002   0.8492837E+002
   0.1378947E+003   0.1293872E+003
   0.3322163E+003   0.2509102E+003
   0.5357221E+003   0.4442804E+003
   0.4073079E+003   0.3846152E+003
   0.1217439E+003   0.1262598E+003
   0.1624263E+002   0.1636652E+002
  -0.5426169E+002  -0.5248961E+002
  -0.3982647E+002  -0.3545856E+002
   0.8045836E+002   0.9067557E+002
   0.1477223E+003   0.1461046E+003
   0.5599795E+002   0.4943687E+002
  -0.4479543E+002  -0.5311581E+002
   0.6633015E+001   0.5983865E+001
   0.1438302E+003   0.1198619E+003
   0.4902345E+002   0.2672066E+002
  -0.1859674E+003  -0.1851302E+003
  -0.3321085E+003  -0.3278778E+003
  -0.3613911E+003  -0.3618363E+003
  -0.2031060E+003  -0.1916823E+003
  -0.3078040E+002  -0.2673586E+002
  -0.2058581E+002  -0.2008717E+002
  -0.3560028E+002  -0.3577271E+002
  -0.4309088E+002  -0.4329334E+002
  -0.6402970E+002  -0.6456424E+002
  -0.7761352E+002  -0.7776796E+002
  -0.9219590E+002  -0.9138068E+002
  -0.1224799E+003  -0.1211321E+003
  -0.1454640E+003  -0.1468724E+003
  -0.1579932E+003  -0.1673615E+003
  -0.2125240E+003  -0.2265781E+003
  -0.2073091E+003  -0.2133938E+003
  -0.1902907E+003  -0.1905195E+003
  -0.1444550E+003  -0.1436243E+003
  -0.1085227E+003  -0.1093682E+003
  -0.1175231E+003  -0.1203368E+003
  -0.1117390E+003  -0.1132495E+003
  -0.8813909E+002  -0.8816319E+002
  -0.5117747E+002  -0.5081598E+002
  -0.1199398E+002  -0.1181748E+002
   0.8522110E+001   0.8667548E+001
  -0.2460383E+002  -0.2736639E+002
  -0.6506187E+002  -0.6879496E+002
   0.6627236E+002   0.4122087E+002
   0.2287879E+003   0.2201710E+003
   0.1625575E+003   0.1645691E+003
   0.2764457E+002   0.2857285E+002
  -0.1203408E+003  -0.1154167E+003
  -0.1801651E+003  -0.1783375E+003
  -0.1306283E+003  -0.1334936E+003
  -0.8047456E+002  -0.8393000E+002
  -0.7855791E+002  -0.8949229E+002
  -0.3774298E+003  -0.3760636E+003
  -0.4562131E+003  -0.4133160E+003
  -0.2348196E+003  -0.1992543E+003
  -0.3241053E+002  -0.4461540E+002
  -0.5653026E+002  -0.4800667E+002
  -0.2644919E+003  -0.2642103E+003
  -0.3175073E+003  -0.3356880E+003
  -0.2202919E+003  -0.2170585E+003
  -0.1114911E+003  -0.1118461E+003
  -0.7647072E+002  -0.8202019E+002
  -0.4769013E+002  -0.4799979E+002
  -0.4202625E+002  -0.4202333E+002
  -0.5872270E+002  -0.5859432E+002
  -0.1046240E+003  -0.1043973E+003
  -0.1998089E+003  -0.1943899E+003
  -0.3108052E+003  -0.3023153E+003
  -0.3305833E+003  -0.3333802E+003
  -0.2541051E+003  -0.2589854E+003
  -0.2901916E+003  -0.3279279E+003
  -0.4161295E+003  -0.4891860E+003
  -0.3945835E+003  -0.4059275E+003
  -0.2290444E+003  -0.2292428E+003
  -0.1473588E+003  -0.1472968E+003
  -0.1288506E+003  -0.1291204E+003
  -0.1214740E+003  -0.1218294E+003
  -0.1198514E+003  -0.1221062E+003
  -0.7236492E+002  -0.7323001E+002
  -0.2132088E+001  -0.1644131E+001
   0.2742258E+002   0.2879471E+002
  -0.2291270E+002  -0.2566826E+002
  -0.8096623E+002  -0.8369083E+002
  -0.7196279E+001  -0.8829337E+001
   0.1726872E+003   0.1753996E+003
   0.1903287E+003   0.1954812E+003
  -0.1450463E+002  -0.8682440E+001
  -0.1566179E+003  -0.1521845E+003
  -0.1821223E+003  -0.1813985E+003
  -0.1946542E+003  -0.1965982E+003
  -0.2146552E+003  -0.2181572E+003
  -0.2621207E+003  -0.2658235E+003
  -0.5387226E+003  -0.5347903E+003
  -0.6465752E+003  -0.5902315E+003
  -0.5827115E+003  -0.4659471E+003
  -0.1607037E+003  -0.1266235E+003
   0.1091584E+003   0.1130405E+003
  -0.1151609E+003  -0.1259694E+003
  -0.1793235E+003  -0.2068829E+003
  -0.1179745E+003  -0.1257233E+003
  -0.8667730E+002  -0.9325636E+002
  -0.7878020E+002  -0.8450204E+002
  -0.4969099E+002  -0.4939648E+002
  -0.5102992E+002  -0.5096898E+002
  -0.9393468E+002  -0.9404913E+002
  -0.1962471E+003  -0.1945982E+003
  -0.3896961E+003  -0.3864312E+003
  -0.5986237E+003  -0.6046250E+003
  -0.6170993E+003  -0.6405590E+003
  -0.4996225E+003  -0.5329606E+003
  -0.3547042E+003  -0.4136811E+003
  -0.4247039E+003  -0.5055403E+003
  -0.4104779E+003  -0.4313093E+003
  -0.2699766E+003  -0.2696351E+003
  -0.2306213E+003  -0.2316657E+003
  -0.2085115E+003  -0.2104060E+003
  -0.1989759E+003  -0.1996505E+003
  -0.1877099E+003  -0.1935123E+003
  -0.9376123E+002  -0.9245520E+002
   0.2538038E+001   0.2332872E+001
   0.2048934E+002   0.2135807E+002
  -0.8769785E+001  -0.9433261E+001
  -0.2568438E+002  -0.3123090E+002
  -0.5062564E+001  -0.4341874E+001
   0.2653561E+002   0.3332880E+002
   0.7567128E+002   0.7927632E+002
   0.8328749E+001   0.8865681E+001
  -0.7673023E+002  -0.7878137E+002
  -0.7634507E+002  -0.7578398E+002
  -0.1619450E+003  -0.1632917E+003
  -0.2395680E+003  -0.2395681E+003
  -0.3653510E+003  -0.3628765E+003
  -0.3148250E+003  -0.3221369E+003
  -0.2065127E+003  -0.1928177E+003
  -0.1366328E+003  -0.5863876E+002
  -0.2481078E+002   0.1397856E+002
   0.1387004E+003   0.1247612E+003
  -0.3769613E+002  -0.5728478E+002
