 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3271652E+002   0.3917776E+002
  -0.9914648E+000   0.1437161E+001
  -0.2372578E+002  -0.2295703E+002
  -0.5084124E+002  -0.5018461E+002
  -0.8039513E+002  -0.8084136E+002
  -0.1034838E+003  -0.1045854E+003
  -0.1183788E+003  -0.1193621E+003
  -0.1259976E+003  -0.1275773E+003
  -0.1361753E+003  -0.1419343E+003
  -0.1443776E+003  -0.1504968E+003
  -0.1342034E+003  -0.1397448E+003
  -0.1503701E+003  -0.1532654E+003
  -0.1776627E+003  -0.1771248E+003
  -0.2060389E+003  -0.2028337E+003
  -0.2263293E+003  -0.2232791E+003
  -0.2190592E+003  -0.2190256E+003
  -0.1935168E+003  -0.1962587E+003
  -0.1566955E+003  -0.1612488E+003
  -0.1143099E+003  -0.1174580E+003
  -0.6603689E+002  -0.6709864E+002
  -0.3881150E+002  -0.3737995E+002
  -0.3710363E+001   0.5605226E+001
   0.7689468E+002   0.8770408E+002
   0.1933771E+003   0.1981226E+003
   0.3310937E+003   0.3350680E+003
   0.4766025E+003   0.4819761E+003
   0.6048014E+003   0.6059044E+003
   0.6599126E+003   0.6659390E+003
   0.6583157E+003   0.6474547E+003
   0.6051318E+003   0.5471269E+003
   0.5189610E+003   0.4088136E+003
   0.4291038E+003   0.3037030E+003
   0.3434489E+003   0.2195223E+003
   0.2544962E+003   0.1525697E+003
   0.1868685E+003   0.1299369E+003
   0.1478532E+003   0.1374811E+003
   0.1035391E+003   0.1058148E+003
   0.7475444E+002   0.7678679E+002
   0.6170554E+002   0.6451387E+002
   0.4337434E+002   0.4778341E+002
   0.2311091E+002   0.2775229E+002
   0.7058552E+001   0.1071360E+002
  -0.7411143E+001  -0.3414343E+001
  -0.2780262E+002  -0.2414068E+002
  -0.5120257E+002  -0.4897709E+002
  -0.7548493E+002  -0.7450664E+002
  -0.9884009E+002  -0.9969311E+002
  -0.1097949E+003  -0.1134841E+003
  -0.1192988E+003  -0.1271144E+003
  -0.1234694E+003  -0.1320641E+003
  -0.1369439E+003  -0.1431817E+003
  -0.1261790E+003  -0.1261002E+003
  -0.1178962E+003  -0.1160881E+003
  -0.1131422E+003  -0.1117468E+003
  -0.1140974E+003  -0.1127972E+003
  -0.1206212E+003  -0.1227375E+003
  -0.1185827E+003  -0.1224032E+003
  -0.1051421E+003  -0.1093892E+003
  -0.9441259E+002  -0.9801599E+002
  -0.8785042E+002  -0.8963706E+002
  -0.9464323E+002  -0.9256805E+002
  -0.5887625E+002  -0.5193491E+002
   0.5317615E+002   0.5675922E+002
   0.1939753E+003   0.1944266E+003
   0.3542941E+003   0.3556930E+003
   0.5346888E+003   0.5316098E+003
   0.6944444E+003   0.6781390E+003
   0.7572576E+003   0.7498335E+003
   0.7675043E+003   0.7432734E+003
   0.7227974E+003   0.6501982E+003
   0.6431581E+003   0.5190897E+003
   0.5329004E+003   0.3990329E+003
   0.4057375E+003   0.2759108E+003
   0.2765148E+003   0.1677107E+003
   0.1772532E+003   0.1129505E+003
   0.1135182E+003   0.1005455E+003
   0.7800437E+002   0.7934113E+002
   0.7029152E+002   0.7279216E+002
   0.6942623E+002   0.7453625E+002
   0.5664201E+002   0.6339882E+002
   0.3522367E+002   0.4098256E+002
   0.1088808E+002   0.1535014E+002
  -0.1506271E+002  -0.1137471E+002
  -0.4600739E+002  -0.4375351E+002
  -0.7411263E+002  -0.7385883E+002
  -0.9876110E+002  -0.1008518E+003
  -0.1289179E+003  -0.1354178E+003
  -0.1509218E+003  -0.1631711E+003
  -0.1561221E+003  -0.1721256E+003
  -0.1449587E+003  -0.1589476E+003
  -0.1310272E+003  -0.1410828E+003
  -0.8987543E+002  -0.9247400E+002
  -0.5242006E+002  -0.5340528E+002
  -0.3192662E+002  -0.3405894E+002
  -0.3178467E+002  -0.3387825E+002
  -0.5628150E+002  -0.5871221E+002
  -0.8565072E+002  -0.8856230E+002
  -0.1095855E+003  -0.1110665E+003
  -0.1388539E+003  -0.1364509E+003
  -0.1705880E+003  -0.1618586E+003
  -0.1834861E+003  -0.1713694E+003
  -0.1315654E+003  -0.1234845E+003
  -0.1330344E+002  -0.7429772E+001
   0.1445144E+003   0.1484830E+003
   0.3273258E+003   0.3252085E+003
   0.5080161E+003   0.4904596E+003
   0.6526905E+003   0.6110407E+003
   0.7250971E+003   0.6810308E+003
   0.7530129E+003   0.6879823E+003
   0.7309064E+003   0.6166593E+003
   0.6696105E+003   0.5121531E+003
   0.5570153E+003   0.4036407E+003
   0.4139428E+003   0.2790084E+003
   0.2677663E+003   0.1581515E+003
   0.1491844E+003   0.8288058E+002
   0.8500821E+002   0.7011178E+002
   0.6152256E+002   0.6283717E+002
   0.7092928E+002   0.7463336E+002
   0.7580017E+002   0.8248646E+002
   0.5995071E+002   0.6708068E+002
   0.2344790E+002   0.2734089E+002
  -0.1647512E+002  -0.1526851E+002
  -0.5248504E+002  -0.5303768E+002
  -0.9121832E+002  -0.9369370E+002
  -0.1225572E+003  -0.1283584E+003
  -0.1427722E+003  -0.1521864E+003
  -0.1680859E+003  -0.1804194E+003
  -0.1881328E+003  -0.2040477E+003
  -0.1870888E+003  -0.2064557E+003
  -0.1638288E+003  -0.1812308E+003
  -0.1969225E+003  -0.2128735E+003
  -0.1484525E+003  -0.1560879E+003
  -0.9439446E+002  -0.9906715E+002
  -0.5778584E+002  -0.6142739E+002
  -0.3718811E+002  -0.3985176E+002
  -0.4912913E+002  -0.5175277E+002
  -0.7879851E+002  -0.8080291E+002
  -0.1149779E+003  -0.1153631E+003
  -0.1487315E+003  -0.1469078E+003
  -0.1874911E+003  -0.1800016E+003
  -0.2131543E+003  -0.2002868E+003
  -0.1838880E+003  -0.1713208E+003
  -0.8922672E+002  -0.7714831E+002
   0.4057801E+002   0.5213216E+002
   0.1885604E+003   0.1934753E+003
   0.3445573E+003   0.3284166E+003
   0.4845093E+003   0.4344118E+003
   0.5653015E+003   0.5046892E+003
   0.5969990E+003   0.5268208E+003
   0.5533270E+003   0.4653904E+003
   0.4710831E+003   0.3635310E+003
   0.3559223E+003   0.2602992E+003
   0.2368100E+003   0.1581648E+003
   0.1188617E+003   0.5557191E+002
   0.5030989E+002   0.1048147E+002
   0.4934645E+002   0.4287516E+002
   0.6334493E+002   0.6622265E+002
   0.7096967E+002   0.7492140E+002
   0.5863749E+002   0.6329293E+002
   0.3115999E+002   0.3511997E+002
  -0.1196780E+002  -0.1232248E+002
  -0.5864545E+002  -0.6197082E+002
  -0.9829847E+002  -0.1031540E+003
  -0.1320679E+003  -0.1388278E+003
  -0.1578196E+003  -0.1707042E+003
  -0.1806627E+003  -0.1991372E+003
  -0.2077999E+003  -0.2263183E+003
  -0.2298584E+003  -0.2496047E+003
  -0.2377567E+003  -0.2627443E+003
  -0.2260198E+003  -0.2507738E+003
  -0.2459573E+003  -0.2722103E+003
  -0.2053079E+003  -0.2202189E+003
  -0.1571362E+003  -0.1650587E+003
  -0.1063882E+003  -0.1103282E+003
  -0.6313527E+002  -0.6499137E+002
  -0.5264864E+002  -0.5423158E+002
  -0.5412258E+002  -0.5605793E+002
  -0.6382215E+002  -0.6595798E+002
  -0.8755737E+002  -0.8728726E+002
  -0.1220116E+003  -0.1162616E+003
  -0.1564500E+003  -0.1424693E+003
  -0.1705198E+003  -0.1511538E+003
  -0.1381307E+003  -0.1144108E+003
  -0.7408681E+002  -0.4472484E+002
   0.1557083E+002   0.4102888E+002
   0.1236484E+003   0.1300875E+003
   0.2293293E+003   0.2098211E+003
   0.2932057E+003   0.2690426E+003
   0.3037797E+003   0.2929263E+003
   0.2242889E+003   0.2368181E+003
   0.1337262E+003   0.1469476E+003
   0.6587706E+002   0.7302695E+002
   0.7753533E+001   0.7383475E+001
  -0.3496318E+002  -0.4686189E+002
  -0.1708781E+002  -0.3608448E+002
   0.3884660E+002   0.3379290E+002
   0.5986700E+002   0.6569612E+002
   0.5358058E+002   0.5642207E+002
   0.2515106E+002   0.2595160E+002
  -0.8177562E+001  -0.8539004E+001
  -0.5823374E+002  -0.6236650E+002
  -0.1079287E+003  -0.1131214E+003
  -0.1468411E+003  -0.1516306E+003
  -0.1752115E+003  -0.1833514E+003
  -0.2030740E+003  -0.2219213E+003
  -0.2246373E+003  -0.2526532E+003
  -0.2472797E+003  -0.2759675E+003
  -0.2655418E+003  -0.2946705E+003
  -0.2753125E+003  -0.3112338E+003
  -0.2706771E+003  -0.3078032E+003
  -0.2967218E+003  -0.3329296E+003
  -0.2695019E+003  -0.2914252E+003
  -0.2262611E+003  -0.2370402E+003
  -0.1670443E+003  -0.1703474E+003
  -0.9963681E+002  -0.1002663E+003
  -0.3816296E+002  -0.4184973E+002
   0.1699009E+002   0.6639409E+001
   0.5299768E+002   0.4025630E+002
   0.5849317E+002   0.5015883E+002
   0.3279916E+002   0.2792523E+002
  -0.1038291E+002  -0.7811261E+001
  -0.6212138E+002  -0.4907824E+002
  -0.1104275E+003  -0.8341224E+002
  -0.1258512E+003  -0.9355776E+002
  -0.1161635E+003  -0.8254690E+002
  -0.9787394E+002  -0.6522478E+002
  -0.7765663E+002  -0.4522465E+002
  -0.5161249E+002  -0.2238001E+002
  -0.4572468E+002  -0.9837130E+001
  -0.7411624E+002  -0.2955645E+002
  -0.9996677E+002  -0.5378559E+002
  -0.1143716E+003  -0.8381531E+002
  -0.1087750E+003  -0.9816857E+002
  -0.8998869E+002  -0.9778648E+002
  -0.5615352E+002  -0.7020829E+002
  -0.9106872E+001  -0.1649154E+002
   0.2169761E+002   0.2289029E+002
   0.1865780E+002   0.1800460E+002
  -0.1206664E+002  -0.1538006E+002
  -0.4585969E+002  -0.4989194E+002
  -0.9037067E+002  -0.9643797E+002
  -0.1329693E+003  -0.1385714E+003
  -0.1700068E+003  -0.1749376E+003
  -0.2037990E+003  -0.2128493E+003
  -0.2354448E+003  -0.2585697E+003
  -0.2602372E+003  -0.2974767E+003
  -0.2845625E+003  -0.3256846E+003
  -0.3012240E+003  -0.3409133E+003
  -0.3097576E+003  -0.3564737E+003
  -0.3105344E+003  -0.3591126E+003
  -0.2904570E+003  -0.3142172E+003
  -0.2797055E+003  -0.2940888E+003
  -0.2508599E+003  -0.2582756E+003
  -0.2011449E+003  -0.2053593E+003
  -0.1301913E+003  -0.1345508E+003
  -0.4240988E+002  -0.5017809E+002
   0.3324851E+002   0.2219218E+002
   0.8540665E+002   0.7284003E+002
   0.1195445E+003   0.1107162E+003
   0.1299935E+003   0.1236726E+003
   0.1113985E+003   0.1089304E+003
   0.5944055E+002   0.6694462E+002
  -0.2538141E+002   0.1183856E+000
  -0.1113923E+003  -0.6751744E+002
  -0.1864263E+003  -0.1357990E+003
  -0.2563569E+003  -0.1930182E+003
  -0.3016104E+003  -0.2242969E+003
  -0.3147879E+003  -0.2456768E+003
  -0.3319802E+003  -0.2716855E+003
  -0.3633775E+003  -0.3010928E+003
  -0.3693903E+003  -0.3057384E+003
  -0.3412523E+003  -0.2944390E+003
  -0.2870949E+003  -0.2606639E+003
  -0.2037408E+003  -0.1976642E+003
  -0.1185905E+003  -0.1332541E+003
  -0.4663737E+002  -0.6371428E+002
  -0.2714406E+002  -0.4026640E+002
  -0.3537133E+002  -0.4440484E+002
  -0.6113167E+002  -0.7336665E+002
  -0.8107867E+002  -0.9450247E+002
  -0.1047127E+003  -0.1191011E+003
  -0.1218195E+003  -0.1329449E+003
  -0.1414386E+003  -0.1498765E+003
  -0.1710594E+003  -0.1804871E+003
  -0.2075181E+003  -0.2252595E+003
  -0.2365901E+003  -0.2662375E+003
  -0.2614770E+003  -0.2963770E+003
  -0.2822576E+003  -0.3120653E+003
  -0.2925466E+003  -0.3185085E+003
  -0.2929143E+003  -0.3210333E+003
  -0.3121067E+003  -0.3372337E+003
  -0.3066646E+003  -0.3219394E+003
  -0.2832331E+003  -0.2896002E+003
  -0.2306123E+003  -0.2336579E+003
  -0.1502398E+003  -0.1562992E+003
  -0.4901929E+002  -0.5811204E+002
   0.4063871E+002   0.2862049E+002
   0.1055835E+003   0.9134147E+002
   0.1526412E+003   0.1386539E+003
   0.1850386E+003   0.1664280E+003
   0.1726960E+003   0.1474116E+003
   0.9172995E+002   0.7670902E+002
  -0.9378346E+001  -0.1270782E+002
  -0.1310132E+003  -0.1144886E+003
  -0.2804510E+003  -0.2508897E+003
  -0.4334402E+003  -0.3711492E+003
  -0.5347752E+003  -0.4395777E+003
  -0.6131091E+003  -0.5034106E+003
  -0.6719103E+003  -0.5614180E+003
  -0.6911820E+003  -0.6033292E+003
  -0.6570050E+003  -0.5869603E+003
  -0.5662373E+003  -0.5178678E+003
  -0.4230994E+003  -0.3904254E+003
  -0.2694297E+003  -0.2509683E+003
  -0.1384029E+003  -0.1415404E+003
  -0.5281509E+002  -0.6300218E+002
  -0.2470677E+002  -0.3642271E+002
  -0.4368904E+002  -0.5658991E+002
  -0.7625108E+002  -0.9358512E+002
  -0.9828300E+002  -0.1160686E+003
  -0.1041024E+003  -0.1219988E+003
  -0.1036780E+003  -0.1166755E+003
  -0.1133728E+003  -0.1230618E+003
  -0.1315122E+003  -0.1432744E+003
  -0.1658568E+003  -0.1826302E+003
  -0.2049593E+003  -0.2315434E+003
  -0.2438056E+003  -0.2795771E+003
  -0.2758194E+003  -0.3090714E+003
  -0.3013755E+003  -0.3258907E+003
  -0.3094237E+003  -0.3369494E+003
  -0.3052695E+003  -0.3277405E+003
  -0.3047156E+003  -0.3180895E+003
  -0.2796940E+003  -0.2835819E+003
  -0.2211044E+003  -0.2203263E+003
  -0.1276526E+003  -0.1315330E+003
  -0.2410450E+002  -0.3156490E+002
   0.6883430E+002   0.5728334E+002
   0.1397076E+003   0.1230707E+003
   0.1876565E+003   0.1684335E+003
   0.2169883E+003   0.1908786E+003
   0.2174181E+003   0.1783533E+003
   0.1560952E+003   0.1207091E+003
   0.5797249E+002   0.3440084E+002
  -0.7170433E+002  -0.7651850E+002
  -0.2315011E+003  -0.2299234E+003
  -0.3854372E+003  -0.3625311E+003
  -0.4982687E+003  -0.4418153E+003
  -0.6016243E+003  -0.5249473E+003
  -0.6755388E+003  -0.5910431E+003
  -0.6773311E+003  -0.6156334E+003
  -0.6119788E+003  -0.5717095E+003
  -0.5115752E+003  -0.4771689E+003
  -0.3687212E+003  -0.3327455E+003
  -0.2033618E+003  -0.1722716E+003
  -0.7587448E+002  -0.6557485E+002
  -0.2751488E+002  -0.2542654E+002
  -0.3086237E+002  -0.3599936E+002
  -0.5014421E+002  -0.6418074E+002
  -0.7822768E+002  -0.9541390E+002
  -0.9385706E+002  -0.1113452E+003
  -0.9544748E+002  -0.1133222E+003
  -0.8843714E+002  -0.1016368E+003
  -0.8768291E+002  -0.9766687E+002
  -0.9507853E+002  -0.1064153E+003
  -0.1242487E+003  -0.1381586E+003
  -0.1597102E+003  -0.1794988E+003
  -0.1987007E+003  -0.2273975E+003
  -0.2360604E+003  -0.2672391E+003
  -0.2687840E+003  -0.2928186E+003
  -0.2925715E+003  -0.3169478E+003
  -0.2770843E+003  -0.2888237E+003
  -0.2778044E+003  -0.2833563E+003
  -0.2510664E+003  -0.2493159E+003
  -0.1924643E+003  -0.1871476E+003
  -0.1013302E+003  -0.9951113E+002
  -0.1207372E+002  -0.1820178E+002
   0.5518882E+002   0.4261201E+002
   0.1099659E+003   0.9083831E+002
   0.1517699E+003   0.1285971E+003
   0.1821336E+003   0.1538458E+003
   0.2002801E+003   0.1587852E+003
   0.1842836E+003   0.1381066E+003
   0.1238957E+003   0.8719228E+002
   0.3125913E+002   0.6319423E+001
  -0.8658762E+002  -0.1237658E+003
  -0.2011210E+003  -0.2395658E+003
  -0.2937029E+003  -0.3184589E+003
  -0.3788353E+003  -0.3946293E+003
  -0.4608244E+003  -0.4595809E+003
  -0.4695477E+003  -0.4551361E+003
  -0.4130216E+003  -0.3897540E+003
  -0.3407897E+003  -0.3043244E+003
  -0.2483687E+003  -0.2085751E+003
  -0.1224324E+003  -0.9882422E+002
  -0.2743406E+002  -0.2933416E+002
  -0.1313962E+002  -0.1918004E+002
  -0.4415441E+002  -0.5207902E+002
  -0.7036851E+002  -0.8350753E+002
  -0.8641600E+002  -0.1017022E+003
  -0.9731245E+002  -0.1140823E+003
  -0.9798747E+002  -0.1166078E+003
  -0.8348453E+002  -0.9722269E+002
  -0.6896823E+002  -0.7838824E+002
  -0.6779209E+002  -0.7719707E+002
  -0.8377987E+002  -0.9382853E+002
  -0.1055413E+003  -0.1169195E+003
  -0.1379039E+003  -0.1541271E+003
  -0.1746383E+003  -0.1946244E+003
  -0.2134907E+003  -0.2279774E+003
  -0.2531185E+003  -0.2658528E+003
  -0.2344194E+003  -0.2344426E+003
  -0.2415190E+003  -0.2390791E+003
  -0.2226701E+003  -0.2158766E+003
  -0.1776022E+003  -0.1687465E+003
  -0.1098160E+003  -0.1054859E+003
  -0.5212342E+002  -0.5706610E+002
  -0.3604808E+002  -0.4187372E+002
  -0.2140129E+002  -0.2835234E+002
   0.7686660E+001  -0.6679785E+000
   0.3613299E+002   0.2509644E+002
   0.6980257E+002   0.4522812E+002
   0.1051190E+003   0.6816552E+002
   0.1082157E+003   0.7138470E+002
   0.6684814E+002   0.3783738E+002
  -0.1150363E+002  -0.5585916E+002
  -0.1010368E+003  -0.1507641E+003
  -0.1759018E+003  -0.2196520E+003
  -0.2314783E+003  -0.2784581E+003
  -0.2870871E+003  -0.3299775E+003
  -0.2999605E+003  -0.3155805E+003
  -0.2598737E+003  -0.2508227E+003
  -0.2036796E+003  -0.1755672E+003
  -0.1601431E+003  -0.1194553E+003
  -0.1042809E+003  -0.7124865E+002
  -0.5476966E+002  -0.5010455E+002
  -0.3768411E+002  -0.4765119E+002
  -0.4404549E+002  -0.6155483E+002
  -0.6402036E+002  -0.8771221E+002
  -0.7733789E+002  -0.1028571E+003
  -0.7771307E+002  -0.1042968E+003
  -0.8102783E+002  -0.1075495E+003
  -0.8690980E+002  -0.1083066E+003
  -0.7907762E+002  -0.9034820E+002
  -0.5471547E+002  -0.6299810E+002
  -0.4855744E+002  -0.5565887E+002
  -0.4878407E+002  -0.5482659E+002
  -0.6345816E+002  -0.7000324E+002
  -0.9498432E+002  -0.1044368E+003
  -0.1401383E+003  -0.1460210E+003
  -0.1895576E+003  -0.1909361E+003
  -0.1353171E+003  -0.1400408E+003
  -0.1663128E+003  -0.1738305E+003
  -0.1702096E+003  -0.1747102E+003
  -0.1496364E+003  -0.1523278E+003
  -0.1102512E+003  -0.1155796E+003
  -0.9410100E+002  -0.1015403E+003
  -0.8738032E+002  -0.9699252E+002
  -0.6851419E+002  -0.8494825E+002
  -0.4574498E+002  -0.6221629E+002
  -0.2536415E+002  -0.4206417E+002
   0.1549456E+002  -0.1240448E+002
   0.7276601E+002   0.3148696E+002
   0.1084176E+003   0.6090492E+002
   0.1165843E+003   0.6807781E+002
   0.9146517E+002   0.3131891E+002
   0.5185826E+002  -0.1487685E+002
   0.4601821E+001  -0.5928896E+002
  -0.2324412E+002  -0.8684384E+002
  -0.3725862E+002  -0.1005593E+003
  -0.1991862E+002  -0.6039519E+002
   0.9049736E+001  -0.9754758E+001
   0.4328783E+002   0.4212208E+002
   0.5312385E+002   0.6086522E+002
   0.3205913E+002   0.4085829E+002
   0.2666428E+002   0.1318854E+002
   0.1944675E+002  -0.7790516E+001
   0.1161530E+002  -0.2090860E+002
  -0.1258908E+002  -0.4731386E+002
  -0.3223507E+002  -0.6486799E+002
  -0.5233863E+002  -0.7865081E+002
  -0.7381696E+002  -0.9880097E+002
  -0.9795092E+002  -0.1215421E+003
  -0.9769832E+002  -0.1095319E+003
  -0.5601396E+002  -0.6218958E+002
  -0.1473619E+002  -0.1904333E+002
   0.1405660E+002   0.1075118E+002
   0.2992758E+002   0.2686729E+002
   0.1867520E+002   0.1498668E+002
  -0.2639971E+002  -0.2994478E+002
  -0.8577808E+002  -0.8640129E+002
  -0.2225661E+002  -0.3257169E+002
  -0.5587709E+002  -0.7262306E+002
  -0.7296180E+002  -0.8897181E+002
  -0.7430011E+002  -0.8917206E+002
  -0.5982673E+002  -0.7190787E+002
  -0.7144046E+002  -0.8057010E+002
  -0.7472811E+002  -0.9243343E+002
  -0.5887955E+002  -0.9059259E+002
  -0.3335772E+002  -0.6652836E+002
  -0.2553295E+002  -0.5676602E+002
   0.7605887E+001  -0.2750038E+002
   0.5476070E+002   0.1718759E+002
   0.8551509E+002   0.5106584E+002
   0.1171636E+003   0.7121091E+002
   0.1553581E+003   0.9187461E+002
   0.1926927E+003   0.1160376E+003
   0.2118873E+003   0.1292961E+003
   0.2375913E+003   0.1487997E+003
   0.2753512E+003   0.1890916E+003
   0.3282033E+003   0.2566364E+003
   0.3519324E+003   0.2933901E+003
   0.3426075E+003   0.3002317E+003
   0.2974320E+003   0.2643651E+003
   0.2186490E+003   0.1888904E+003
   0.1274924E+003   0.9801828E+002
   0.5954587E+002   0.3059516E+002
   0.2208841E+002  -0.7952060E+001
  -0.7562427E+000  -0.3257459E+002
  -0.1587631E+002  -0.4312510E+002
  -0.3266499E+002  -0.5061600E+002
  -0.5626983E+002  -0.7150783E+002
  -0.8036245E+002  -0.9571158E+002
  -0.8488070E+002  -0.9158462E+002
  -0.5330863E+002  -0.5494466E+002
  -0.4955321E+000   0.1792593E+000
   0.4986354E+002   0.5147461E+002
   0.9182978E+002   0.9228501E+002
   0.1089566E+003   0.1106223E+003
   0.8634204E+002   0.8630850E+002
   0.2712659E+002   0.2477881E+002
   0.1195648E+003   0.1057389E+003
   0.9636908E+002   0.7384692E+002
   0.7478005E+002   0.4858058E+002
   0.4634127E+002   0.1995985E+002
   0.2322044E+002   0.6724954E+001
  -0.6062930E+001  -0.1411072E+002
  -0.2675348E+002  -0.4341175E+002
  -0.2600304E+002  -0.6105009E+002
  -0.1293535E+002  -0.5066231E+002
  -0.1254345E+002  -0.4932040E+002
  -0.9140880E+001  -0.4532238E+002
   0.3205636E+001  -0.2287109E+002
   0.1459984E+002   0.1103773E+001
   0.4080357E+002   0.1504355E+002
   0.8789497E+002   0.4417806E+002
   0.1478236E+003   0.8936446E+002
   0.2006741E+003   0.1245760E+003
   0.2679006E+003   0.1780390E+003
   0.3295275E+003   0.2395502E+003
   0.3890746E+003   0.3098862E+003
   0.4142363E+003   0.3428019E+003
   0.3976080E+003   0.3428398E+003
   0.3273256E+003   0.2861266E+003
   0.2287705E+003   0.1945293E+003
   0.1291919E+003   0.9973428E+002
   0.4991188E+002   0.2323120E+002
   0.9076107E+001  -0.1755995E+002
  -0.3759872E+001  -0.3205761E+002
  -0.2342818E+001  -0.2355801E+002
   0.4595307E+001  -0.1490877E+001
  -0.7288204E+001  -0.6148410E+001
  -0.2154048E+002  -0.2185337E+002
  -0.2863234E+002  -0.2779246E+002
  -0.1255367E+002  -0.1013360E+002
   0.2028020E+002   0.2332686E+002
   0.6306175E+002   0.6666858E+002
   0.1146050E+003   0.1177660E+003
   0.1559079E+003   0.1611633E+003
   0.1737161E+003   0.1769688E+003
   0.1506967E+003   0.1472973E+003
   0.2420314E+003   0.2395810E+003
   0.2321955E+003   0.2217670E+003
   0.2141140E+003   0.1972268E+003
   0.1828562E+003   0.1603554E+003
   0.1338714E+003   0.1183215E+003
   0.9035024E+002   0.8236004E+002
   0.5591109E+002   0.4268879E+002
   0.3230787E+002   0.1749827E+001
   0.2048962E+002  -0.1326905E+002
   0.1265623E+001  -0.3466486E+002
  -0.1687863E+002  -0.5580362E+002
  -0.3135023E+002  -0.6168773E+002
  -0.4456473E+002  -0.5705435E+002
  -0.5211862E+002  -0.7335262E+002
  -0.4737693E+002  -0.7956293E+002
  -0.5275824E+002  -0.8746902E+002
  -0.5135181E+002  -0.9136170E+002
   0.1516810E-001  -0.5334784E+002
   0.8181643E+002   0.1731611E+002
   0.1594706E+003   0.9348035E+002
   0.2268058E+003   0.1628122E+003
   0.2664780E+003   0.2112542E+003
   0.2457655E+003   0.2020954E+003
   0.1658154E+003   0.1337984E+003
   0.8394316E+002   0.6160320E+002
   0.3050414E+002   0.1092343E+002
   0.2026335E+002  -0.2123757E+001
   0.2614242E+002   0.1935953E+001
   0.4564457E+002   0.2889915E+002
   0.6804506E+002   0.6934709E+002
   0.7171587E+002   0.8465764E+002
   0.5327428E+002   0.6268696E+002
   0.4060320E+002   0.4514957E+002
   0.4298209E+002   0.4653844E+002
   0.6064695E+002   0.6330204E+002
   0.8793101E+002   0.9003547E+002
   0.1332776E+003   0.1366654E+003
   0.1816737E+003   0.1887734E+003
   0.2242114E+003   0.2325232E+003
   0.2449107E+003   0.2497635E+003
   0.3233304E+003   0.3322586E+003
   0.3321754E+003   0.3365759E+003
   0.3255233E+003   0.3237640E+003
   0.2901779E+003   0.2799638E+003
   0.2358795E+003   0.2270008E+003
   0.1814989E+003   0.1780067E+003
   0.1438921E+003   0.1374617E+003
   0.9936760E+002   0.7665751E+002
   0.6962273E+002   0.4089613E+002
   0.4088028E+002   0.7815540E+001
   0.5904612E+001  -0.3252553E+002
  -0.3819975E+002  -0.7066929E+002
  -0.7922376E+002  -0.8841632E+002
  -0.1289714E+003  -0.1313024E+003
  -0.1714214E+003  -0.1734651E+003
  -0.2003127E+003  -0.2051006E+003
  -0.2195101E+003  -0.2240594E+003
  -0.2034533E+003  -0.2189873E+003
  -0.1398834E+003  -0.1848907E+003
  -0.6527361E+002  -0.1314456E+003
  -0.8547363E+001  -0.7226138E+002
   0.3851845E+002  -0.1520513E+002
   0.6622560E+002   0.2225469E+002
   0.4892276E+002   0.2106017E+002
   0.2089540E+002   0.1477017E+002
   0.6770754E+001   0.1143635E+002
   0.9042326E+001   0.1490502E+002
   0.2658123E+002   0.2975834E+002
   0.4966829E+002   0.5665088E+002
   0.6688172E+002   0.8313859E+002
   0.7490702E+002   0.9451378E+002
   0.7866166E+002   0.9279876E+002
   0.7341413E+002   0.8413639E+002
   0.7249424E+002   0.7931591E+002
   0.8822553E+002   0.9202650E+002
   0.1084151E+003   0.1104430E+003
   0.1450769E+003   0.1480547E+003
   0.1981544E+003   0.2046423E+003
   0.2542959E+003   0.2651426E+003
   0.2930688E+003   0.3054941E+003
   0.3770440E+003   0.3983872E+003
   0.4163793E+003   0.4391294E+003
   0.4231101E+003   0.4425218E+003
   0.3905132E+003   0.4055153E+003
   0.3282165E+003   0.3415382E+003
   0.2718774E+003   0.2823793E+003
   0.2128234E+003   0.2203272E+003
   0.1452732E+003   0.1366689E+003
   0.9375898E+002   0.7447038E+002
   0.5160875E+002   0.2455699E+002
   0.3515678E+001  -0.2930508E+002
  -0.5363790E+002  -0.8046907E+002
  -0.9795401E+002  -0.1053476E+003
  -0.1518068E+003  -0.1529150E+003
  -0.2066649E+003  -0.2046646E+003
  -0.2444992E+003  -0.2435844E+003
  -0.2701328E+003  -0.2679263E+003
  -0.2863776E+003  -0.2846843E+003
  -0.2694688E+003  -0.2968090E+003
  -0.2272143E+003  -0.2918597E+003
  -0.1820729E+003  -0.2513992E+003
  -0.1353233E+003  -0.1943121E+003
  -0.8088854E+002  -0.1280159E+003
  -0.4211490E+002  -0.7081998E+002
  -0.2820576E+002  -0.2273263E+002
  -0.2435818E+002  -0.9367779E+000
  -0.2715104E+002   0.1642371E+000
  -0.2000241E+002   0.4628195E+001
   0.3743082E+001   0.2686776E+002
   0.3181042E+002   0.5294169E+002
   0.5631390E+002   0.7312180E+002
   0.8522735E+002   0.9634999E+002
   0.1078656E+003   0.1180431E+003
   0.1152120E+003   0.1240307E+003
   0.1220142E+003   0.1274509E+003
   0.1335700E+003   0.1366135E+003
   0.1568309E+003   0.1597978E+003
   0.2024867E+003   0.2073388E+003
   0.2648403E+003   0.2744987E+003
   0.3240931E+003   0.3415403E+003
