 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1187855E+002   0.1177887E+002
   0.1805306E+002   0.1805645E+002
  -0.2405019E+002  -0.2394392E+002
   0.2167852E+002   0.2254602E+002
   0.1048694E+003   0.1048882E+003
   0.4226378E+002   0.4219608E+002
   0.2574651E+002   0.2586724E+002
   0.3414709E+002   0.3332513E+002
   0.9902697E+002   0.9978617E+002
   0.6306851E+002   0.6300858E+002
   0.6060844E+002   0.6054481E+002
   0.1026880E+003   0.1006755E+003
   0.9978271E+002   0.1005191E+003
   0.4257007E+002   0.4271187E+002
   0.1093987E+003   0.1102359E+003
   0.4148932E+002   0.4212308E+002
   0.1709739E+002   0.1715649E+002
   0.3187878E+002   0.3185583E+002
   0.2627615E+002   0.2631694E+002
   0.3745374E+002   0.3793216E+002
   0.6554791E+002   0.6534935E+002
   0.1175678E+003   0.1178807E+003
   0.2384275E+002   0.2454827E+002
  -0.1094718E+002  -0.1092830E+002
  -0.6936270E+002  -0.6911844E+002
  -0.8585100E+002  -0.8660766E+002
   0.1282934E+003   0.1323692E+003
   0.8434898E+003   0.8256989E+003
   0.3661309E+003   0.3654292E+003
  -0.1252693E+002  -0.9277354E+001
  -0.1762661E+003  -0.1773864E+003
  -0.2060825E+003  -0.2080876E+003
  -0.4163232E+003  -0.4210224E+003
  -0.6517452E+003  -0.6588238E+003
  -0.3119548E+003  -0.3052881E+003
  -0.1008784E+003  -0.1010196E+003
  -0.9966446E+002  -0.9996659E+002
  -0.2218973E+003  -0.2218045E+003
  -0.2747580E+003  -0.2743553E+003
  -0.1240464E+003  -0.1249895E+003
  -0.1369692E+002  -0.1437667E+002
   0.7351840E+002   0.7473915E+002
   0.3285009E+003   0.3299619E+003
   0.1748354E+003   0.1733484E+003
   0.4521317E+002   0.4525470E+002
   0.1948223E+002   0.1929544E+002
  -0.1464446E+002  -0.1471958E+002
  -0.4167425E+002  -0.4343029E+002
   0.2718720E+002   0.2735766E+002
   0.3284398E+002   0.3285222E+002
  -0.4434819E+002  -0.4382896E+002
  -0.2746255E+000  -0.3640166E+000
   0.1258408E+003   0.1251485E+003
  -0.2444118E+002  -0.2434262E+002
  -0.9786167E+002  -0.9707557E+002
   0.1513219E+002   0.1517150E+002
  -0.2303972E+002  -0.2297771E+002
  -0.2179622E+002  -0.2171343E+002
   0.1653189E+002   0.1680262E+002
   0.4140847E+002   0.4146974E+002
   0.7776785E+002   0.7750040E+002
   0.1279980E+003   0.1290530E+003
   0.9631106E+002   0.9879718E+002
   0.2752540E+002   0.2696643E+002
  -0.4838349E+003  -0.4845091E+003
  -0.1386507E+003  -0.1558840E+003
   0.5117980E+002   0.5254464E+002
   0.1903041E+003   0.1930399E+003
   0.6932675E+003   0.6704786E+003
   0.8132274E+003   0.8047884E+003
   0.6872313E+002   0.3100718E+002
  -0.2055675E+003  -0.2145777E+003
  -0.2774314E+003  -0.2806989E+003
  -0.3225256E+002  -0.3074170E+002
  -0.2901767E+003  -0.2888157E+003
  -0.1353728E+003  -0.1362689E+003
  -0.1747084E+003  -0.1750475E+003
  -0.1680456E+003  -0.1678295E+003
  -0.1634290E+003  -0.1651856E+003
  -0.2120753E+003  -0.2126285E+003
  -0.7181716E+002  -0.7191882E+002
   0.7810020E+002   0.7798789E+002
   0.1943234E+003   0.1950032E+003
   0.7859314E+002   0.7694890E+002
  -0.2929756E+002  -0.2929051E+002
  -0.2549229E+002  -0.2559569E+002
  -0.3184876E+002  -0.3192938E+002
   0.2933420E+002   0.2930616E+002
  -0.1911013E+002  -0.1902687E+002
  -0.3320587E+002  -0.3316846E+002
  -0.2138793E+002  -0.2296272E+002
   0.8197877E+001   0.8775260E+001
   0.9636177E+002   0.9607126E+002
   0.4558998E+002   0.4643808E+002
  -0.7653183E+002  -0.8126913E+002
  -0.2861509E+002  -0.2940329E+002
  -0.2873211E+002  -0.2839854E+002
  -0.1856997E+002  -0.1820745E+002
   0.6974748E+001   0.7120959E+001
   0.8841737E+002   0.8839837E+002
   0.9391835E+002   0.9428079E+002
   0.1134969E+003   0.1160944E+003
   0.2188472E+003   0.2209166E+003
   0.1051082E+003   0.1052096E+003
   0.1469937E+003   0.1571520E+003
   0.4655820E+002   0.4656527E+002
   0.5349967E+002   0.5383405E+002
   0.8945094E+002   0.9088435E+002
   0.1341303E+003   0.1365975E+003
   0.2834331E+003   0.2761958E+003
   0.6681927E+003   0.6597340E+003
   0.4408354E+003   0.4305868E+003
   0.3068075E+003   0.2973285E+003
   0.1485804E+003   0.1507310E+003
   0.3126789E+002   0.3087551E+002
  -0.1672679E+003  -0.1683339E+003
  -0.1195446E+003  -0.1196510E+003
  -0.4037353E+002  -0.4035984E+002
   0.3331631E+002   0.3336372E+002
  -0.8761716E+002  -0.8741499E+002
  -0.1343336E+003  -0.1351941E+003
  -0.4175491E+002  -0.4142681E+002
   0.6818008E+002   0.6853771E+002
  -0.3938771E+002  -0.3897083E+002
  -0.7481351E+002  -0.7476562E+002
  -0.6266003E+002  -0.6332800E+002
  -0.9718035E+002  -0.9732750E+002
  -0.9513934E+002  -0.9654048E+002
  -0.9614136E+002  -0.9544203E+002
  -0.1065981E+003  -0.1057282E+003
  -0.3755110E+002  -0.3915787E+002
  -0.4045813E+001  -0.4195355E+001
  -0.2028653E+002  -0.2062698E+002
   0.6109307E+002   0.6220587E+002
   0.4808734E+002   0.4875161E+002
  -0.2446360E+002  -0.2483866E+002
  -0.4488032E+002  -0.4474542E+002
   0.3315354E+002   0.3497793E+002
  -0.4159138E+002  -0.4261907E+002
  -0.1145779E+003  -0.1143335E+003
   0.3779650E+002   0.3735497E+002
   0.1508867E+002   0.1560656E+002
   0.2398719E+003   0.2377472E+003
   0.3412776E+003   0.3416418E+003
   0.3134141E+003   0.3217240E+003
   0.2210488E+003   0.2213881E+003
   0.2170476E+003   0.2178073E+003
   0.2248723E+003   0.2284398E+003
   0.1780077E+003   0.1777323E+003
   0.2851230E+003   0.2835632E+003
   0.3302746E+003   0.3298073E+003
   0.1394991E+003   0.1389755E+003
   0.6875657E+002   0.6947910E+002
   0.3401956E+003   0.3429457E+003
   0.8141144E+002   0.8171455E+002
  -0.2479533E+003  -0.2480279E+003
  -0.2233824E+003  -0.2245283E+003
  -0.1419224E+003  -0.1426387E+003
  -0.1008871E+003  -0.1009322E+003
  -0.9466366E+002  -0.9646336E+002
  -0.7929705E+001  -0.5115850E+001
  -0.3316586E+002  -0.3247172E+002
   0.1111963E+001   0.1151471E+001
  -0.5515796E+002  -0.5521793E+002
  -0.1158557E+003  -0.1181521E+003
  -0.2758081E+003  -0.2752249E+003
  -0.2219235E+003  -0.2216815E+003
  -0.5846049E+003  -0.5755895E+003
  -0.2071223E+003  -0.1986254E+003
  -0.2666742E+002  -0.2594448E+002
  -0.7583092E+002  -0.7667560E+002
  -0.3148971E+002  -0.3209617E+002
   0.1554360E+002   0.1421691E+002
   0.6185158E+002   0.6221226E+002
   0.3899546E+002   0.3887830E+002
   0.2689908E+002   0.2714896E+002
   0.4541208E+001   0.4362867E+001
   0.1540861E+003   0.1542630E+003
   0.7895919E+002   0.7741360E+002
  -0.1302743E+003  -0.1310461E+003
  -0.1465500E+003  -0.1470692E+003
  -0.5734873E+002  -0.5742804E+002
  -0.1171217E+003  -0.1190987E+003
  -0.2897232E+003  -0.2876996E+003
   0.8060263E+002   0.8010366E+002
   0.2147802E+003   0.2131127E+003
   0.1426812E+003   0.1424582E+003
   0.1972524E+003   0.1969016E+003
   0.3156389E+003   0.3160637E+003
   0.3631047E+003   0.3638651E+003
   0.4507105E+003   0.4508829E+003
   0.4232243E+003   0.4229063E+003
   0.3094044E+003   0.3077146E+003
   0.1105125E+003   0.1113189E+003
  -0.5623609E+002  -0.5543046E+002
  -0.2732940E+003  -0.2711027E+003
  -0.6066522E+003  -0.6042601E+003
  -0.6250651E+003  -0.6258128E+003
  -0.4152592E+003  -0.4154278E+003
  -0.6562224E+002  -0.6691944E+002
  -0.1686731E+002  -0.1671505E+002
   0.9036773E+002   0.9180740E+002
   0.3870865E+002   0.4071151E+002
  -0.3503894E+002  -0.3490790E+002
  -0.9685284E+002  -0.1014725E+003
  -0.2604087E+003  -0.2604746E+003
  -0.3480447E+003  -0.3491118E+003
  -0.2686825E+003  -0.2522641E+003
  -0.3389386E+003  -0.3326438E+003
  -0.6700583E+002  -0.6851951E+002
   0.1956089E+002   0.1971670E+002
  -0.5482302E+002  -0.5500338E+002
  -0.4143826E+002  -0.4236180E+002
   0.4296746E+002   0.4321155E+002
   0.1384784E+002   0.1383701E+002
  -0.4180290E+002  -0.4385162E+002
  -0.6706712E+002  -0.6822012E+002
  -0.3053196E+002  -0.3026668E+002
   0.1189465E+003   0.1199348E+003
  -0.1354381E+002  -0.1496709E+002
  -0.5935785E+002  -0.5943222E+002
  -0.2760676E+003  -0.2732142E+003
  -0.5495714E+003  -0.5533055E+003
   0.1468556E+001  -0.3102008E+001
   0.1697095E+003   0.1692601E+003
   0.1176336E+002   0.9870062E+001
  -0.1733208E+003  -0.1759047E+003
  -0.1071380E+003  -0.1084100E+003
   0.1927280E+002   0.1823529E+002
   0.1248184E+003   0.1249055E+003
   0.2998327E+003   0.2979922E+003
  -0.2955477E+003  -0.2926896E+003
  -0.1101081E+003  -0.1086765E+003
  -0.7198338E+002  -0.7154744E+002
  -0.7457184E+002  -0.7464697E+002
  -0.1152823E+003  -0.1161626E+003
  -0.3005671E+003  -0.3034129E+003
  -0.6923603E+003  -0.6927710E+003
  -0.1353407E+003  -0.1394514E+003
   0.1801896E+003   0.1818207E+003
   0.1432779E+002   0.1502356E+002
  -0.2648177E+003  -0.2650399E+003
  -0.1095943E+003  -0.1139724E+003
  -0.5033808E+002  -0.5226516E+002
  -0.2599335E+003  -0.2597282E+003
  -0.1179234E+003  -0.1179206E+003
  -0.2159655E+003  -0.2167474E+003
  -0.1152707E+001  -0.8410763E+000
  -0.2755433E+003  -0.2690026E+003
  -0.3057664E+003  -0.3095714E+003
  -0.2217359E+003  -0.2209179E+003
  -0.1098699E+003  -0.1102374E+003
  -0.1032455E+003  -0.1046555E+003
  -0.2095469E+002  -0.2092078E+002
  -0.1404571E+002  -0.1442904E+002
  -0.8748631E+002  -0.8842672E+002
  -0.1039598E+003  -0.1050402E+003
  -0.8470819E+002  -0.8454721E+002
  -0.1373437E+003  -0.1302259E+003
  -0.2292252E+003  -0.2267558E+003
  -0.2525244E+003  -0.2519909E+003
  -0.3289804E+003  -0.3300733E+003
   0.3735800E+002   0.3739661E+002
   0.1541538E+003   0.1558013E+003
   0.2784252E+003   0.2792151E+003
   0.2713299E+003   0.2700012E+003
  -0.2780464E+003  -0.2781794E+003
  -0.5103561E+003  -0.5077331E+003
  -0.2896014E+003  -0.2881783E+003
  -0.1852056E+003  -0.1852161E+003
  -0.6317811E+003  -0.5846136E+003
  -0.7436506E+003  -0.7340114E+003
  -0.1730433E+003  -0.1728421E+003
  -0.1195130E+003  -0.1197185E+003
  -0.7852567E+002  -0.7843818E+002
  -0.7655506E+002  -0.7650681E+002
  -0.1236377E+003  -0.1237115E+003
  -0.2589630E+003  -0.2670173E+003
   0.6624882E+003   0.6536455E+003
   0.9852015E+002   0.9884899E+002
  -0.2889717E+002  -0.2893945E+002
  -0.5247810E+002  -0.5317543E+002
  -0.4779994E+003  -0.4768728E+003
  -0.6521333E+003  -0.6496653E+003
  -0.2164863E+003  -0.2188184E+003
  -0.8246676E+002  -0.8257436E+002
  -0.6031603E+002  -0.6066197E+002
  -0.3410266E+002  -0.3468669E+002
   0.4320645E+002   0.4006484E+002
  -0.2480112E+003  -0.2482120E+003
  -0.2169210E+003  -0.2200506E+003
  -0.1235394E+003  -0.1261948E+003
  -0.9578739E+001  -0.1034386E+002
  -0.7627308E+002  -0.7620615E+002
  -0.1217157E+003  -0.1221061E+003
  -0.1069596E+003  -0.1069468E+003
  -0.7999934E+002  -0.7986128E+002
  -0.9576331E+002  -0.9620634E+002
  -0.1992315E+003  -0.2031366E+003
  -0.3549180E+003  -0.3574930E+003
  -0.3087273E+003  -0.3073820E+003
  -0.4897847E+002  -0.4973871E+002
   0.3811117E+002   0.3728199E+002
   0.2675697E+003   0.2677126E+003
   0.2313260E+003   0.2275851E+003
  -0.1205259E+001  -0.1389755E+001
   0.2061910E+003   0.1985977E+003
  -0.6687702E+003  -0.6701380E+003
  -0.1043251E+004  -0.1026550E+004
  -0.1683715E+004  -0.1543999E+004
  -0.1595371E+004  -0.1545527E+004
  -0.3588028E+003  -0.3621939E+003
  -0.2017463E+003  -0.2017743E+003
  -0.1329174E+003  -0.1330497E+003
  -0.7145931E+002  -0.7137766E+002
  -0.4071599E+002  -0.4058486E+002
  -0.5698461E+002  -0.5774657E+002
   0.2745150E+003   0.2461533E+003
   0.2393132E+003   0.2319623E+003
   0.4945798E+002   0.4952762E+002
  -0.3576400E+002  -0.3653013E+002
  -0.6260249E+002  -0.6255288E+002
  -0.4054053E+001  -0.3843857E+001
  -0.1702106E+002  -0.1699695E+002
  -0.3093970E+002  -0.3188623E+002
  -0.4904376E+002  -0.4926543E+002
  -0.3258189E+002  -0.3230426E+002
   0.1349043E+003   0.1353908E+003
   0.2145652E+003   0.2145827E+003
   0.1606452E+003   0.1616654E+003
  -0.4357884E+002  -0.4380027E+002
  -0.3737287E+002  -0.3765821E+002
   0.2252902E+002   0.2282233E+002
   0.9421811E+002   0.9431843E+002
   0.7779190E+000   0.7847846E+000
  -0.1584775E+002  -0.1536561E+002
  -0.1609204E+002  -0.1751518E+002
  -0.5108486E+003  -0.4866069E+003
  -0.8293052E+003  -0.8101809E+003
  -0.3171746E+003  -0.3174365E+003
  -0.4599452E+003  -0.4557162E+003
  -0.4215708E+003  -0.4173665E+003
  -0.4492765E+003  -0.4357838E+003
  -0.5942557E+002  -0.5329597E+002
  -0.9758054E+002  -0.9720449E+002
  -0.2458709E+003  -0.2466710E+003
   0.1155232E+003   0.1041113E+003
  -0.1853572E+002  -0.6885705E+002
  -0.8787393E+003  -0.8820555E+003
  -0.4651839E+003  -0.1975350E+003
  -0.9033141E+002  -0.7596944E+002
  -0.3369149E+003  -0.3391664E+003
  -0.2292368E+003  -0.2301190E+003
  -0.1036291E+003  -0.1035361E+003
  -0.2884342E+002  -0.2849306E+002
   0.1048062E+003   0.1045823E+003
   0.4277000E+003   0.4286171E+003
   0.9120851E+003   0.9178954E+003
  -0.2362752E+002  -0.2536756E+002
   0.8787868E+001   0.8459114E+001
  -0.6097359E+002  -0.6121772E+002
  -0.1460228E+003  -0.1464839E+003
  -0.7881669E+002  -0.8212434E+002
  -0.5093004E+002  -0.5158037E+002
  -0.7526363E+002  -0.7539770E+002
  -0.1556660E+002  -0.1568615E+002
   0.1304236E+002   0.1318501E+002
   0.2504448E+003   0.2501076E+003
   0.2217299E+003   0.2226038E+003
   0.2891722E+003   0.2997533E+003
  -0.9296501E+000   0.2818014E+001
  -0.7254971E+002  -0.7387784E+002
   0.1525364E+001   0.1527408E+001
   0.8176760E+002   0.8173991E+002
  -0.5352907E+002  -0.5390312E+002
  -0.4684389E+003  -0.4423520E+003
  -0.1293371E+004  -0.1261973E+004
  -0.7218531E+003  -0.6741375E+003
  -0.1792119E+003  -0.1818140E+003
  -0.9031747E+002  -0.8991727E+002
  -0.8898035E+002  -0.8675447E+002
  -0.4729181E+003  -0.4742839E+003
  -0.6042988E+003  -0.5927773E+003
  -0.1054344E+004  -0.1039438E+004
  -0.4903265E+003  -0.4762120E+003
  -0.2455880E+003  -0.2464519E+003
  -0.3741640E+003  -0.3702656E+003
  -0.5226896E+003  -0.5221600E+003
  -0.3892726E+003  -0.4018972E+003
   0.2886264E+003   0.2824926E+003
  -0.6487756E+002  -0.5677366E+002
  -0.4805888E+003  -0.4954102E+003
  -0.1918601E+003  -0.1937011E+003
  -0.5808565E+002  -0.5794780E+002
   0.4654724E+002   0.4799546E+002
   0.3137628E+003   0.3122521E+003
   0.4481949E+003   0.4471228E+003
   0.7094230E+003   0.7236790E+003
  -0.1711043E+003  -0.1734485E+003
  -0.1456935E+003  -0.1479647E+003
  -0.2234820E+003  -0.2253303E+003
  -0.3769077E+003  -0.3819729E+003
  -0.3072826E+003  -0.3035387E+003
  -0.1036790E+003  -0.1042154E+003
  -0.1072276E+003  -0.1075783E+003
  -0.6828187E+002  -0.6790763E+002
  -0.1877914E+002  -0.1889089E+002
   0.5781766E+002   0.5817246E+002
   0.1456925E+003   0.1455635E+003
   0.9858684E+002   0.9845904E+002
   0.2935645E+003   0.2821721E+003
   0.2335198E+002   0.2473238E+002
  -0.8381382E+002  -0.8479043E+002
  -0.1828859E+003  -0.1828038E+003
  -0.4722441E+003  -0.4693161E+003
  -0.3119417E+003  -0.3056090E+003
  -0.9298489E+002  -0.9350304E+002
  -0.4149622E+002  -0.4170847E+002
  -0.2172303E+002  -0.2186733E+002
  -0.4346787E+001  -0.4352817E+001
  -0.2559201E+002  -0.2771866E+002
   0.1733749E+003   0.1729279E+003
   0.1606551E+003   0.1614742E+003
  -0.3425609E+003  -0.3387000E+003
  -0.8850051E+003  -0.8409239E+003
  -0.1250508E+004  -0.1166403E+004
  -0.1221819E+004  -0.1230015E+004
  -0.2125210E+003  -0.2089375E+003
  -0.2883237E+003  -0.3289418E+003
  -0.7954411E+003  -0.8093658E+003
  -0.7143527E+003  -0.7186614E+003
  -0.3791835E+003  -0.3976801E+003
  -0.1059098E+003  -0.1064714E+003
  -0.7545677E+001  -0.7498798E+001
   0.9006719E+002   0.9135247E+002
   0.3777534E+003   0.3776796E+003
   0.4406174E+003   0.4428250E+003
   0.2327380E+003   0.2353920E+003
   0.3515489E+002   0.3831928E+002
  -0.1633331E+003  -0.1628285E+003
  -0.1055596E+003  -0.1064758E+003
  -0.3863027E+003  -0.3856723E+003
  -0.3290347E+003  -0.3346732E+003
  -0.2903127E+003  -0.2937183E+003
  -0.1807615E+003  -0.1810964E+003
  -0.2064388E+003  -0.2058558E+003
  -0.2579807E+003  -0.2575627E+003
  -0.1654699E+003  -0.1642312E+003
  -0.3104695E+003  -0.2994397E+003
  -0.2665638E+003  -0.2547713E+003
   0.1495999E+001  -0.6400843E+001
  -0.6300203E+002  -0.6443640E+002
  -0.3961569E+003  -0.3983443E+003
  -0.8598970E+003  -0.8373611E+003
  -0.7878833E+003  -0.7666773E+003
  -0.5354801E+003  -0.5186409E+003
  -0.3052998E+003  -0.3039391E+003
  -0.5045923E+002  -0.5073376E+002
  -0.2026952E+002  -0.2027004E+002
   0.4027230E+002   0.4106338E+002
   0.4573303E+003   0.4547449E+003
   0.4467173E+003   0.4410736E+003
   0.1556872E+003   0.1622478E+003
   0.4632057E+002   0.4628119E+002
   0.1732957E+002   0.1720351E+002
  -0.2452724E+002  -0.2470567E+002
  -0.6553544E+002  -0.6579769E+002
  -0.1439285E+003  -0.1431612E+003
  -0.2267769E+003  -0.2333329E+003
  -0.1212492E+003  -0.1261767E+003
  -0.2085631E+003  -0.2099588E+003
  -0.1487298E+003  -0.1498811E+003
  -0.6179665E+001  -0.6282926E+001
   0.5115333E+002   0.5106501E+002
   0.2105786E+003   0.2155911E+003
   0.4568903E+003   0.4565403E+003
   0.1922233E+003   0.1954330E+003
   0.1730753E+003   0.1747338E+003
   0.1312348E+003   0.1321025E+003
  -0.4746939E+002  -0.4638270E+002
  -0.3752438E+003  -0.3759990E+003
  -0.2511138E+003  -0.2584682E+003
  -0.2271354E+003  -0.2283530E+003
  -0.2486746E+003  -0.2485934E+003
  -0.2640782E+003  -0.2635291E+003
  -0.2934605E+003  -0.2931546E+003
  -0.2719396E+003  -0.2727620E+003
  -0.6240800E+003  -0.6527060E+003
  -0.9761196E+003  -0.9301444E+003
  -0.6469200E+003  -0.6376474E+003
  -0.4210082E+003  -0.4192597E+003
  -0.4956196E+003  -0.4991161E+003
  -0.7456506E+003  -0.7452532E+003
  -0.6540095E+003  -0.6480102E+003
  -0.1942502E+003  -0.1919160E+003
  -0.1403047E+003  -0.1297173E+003
  -0.1138760E+003  -0.1153029E+003
  -0.4484229E+002  -0.4504219E+002
  -0.3109973E+001  -0.1212107E+001
   0.2875530E+003   0.2903501E+003
   0.1742958E+003   0.1701314E+003
   0.9802578E+002   0.9833491E+002
   0.4744591E+002   0.4762704E+002
   0.8864881E+002   0.8858427E+002
   0.8513532E+002   0.8508024E+002
   0.4200104E+002   0.4188480E+002
  -0.4853247E+002  -0.4858787E+002
  -0.1481148E+003  -0.1483815E+003
  -0.2110047E+003  -0.2107147E+003
  -0.2160462E+003  -0.2153716E+003
   0.2044508E+003   0.2064799E+003
   0.5297329E+003   0.5236231E+003
   0.3660001E+003   0.3771609E+003
   0.1223819E+003   0.1218685E+003
   0.2215267E+003   0.2270742E+003
   0.1973649E+003   0.1968174E+003
   0.3883769E+002   0.3933315E+002
   0.3370456E+002   0.3435365E+002
  -0.4758088E+002  -0.4818188E+002
  -0.8207935E+002  -0.8829719E+002
   0.8188946E+001   0.3029874E+001
   0.5588528E+002   0.5593849E+002
   0.4792479E+002   0.4823042E+002
  -0.4214037E+002  -0.4087444E+002
  -0.8771853E+002  -0.8745063E+002
  -0.1305599E+003  -0.1308747E+003
  -0.1703433E+003  -0.1704491E+003
  -0.1633655E+003  -0.1682337E+003
  -0.1756219E+002  -0.1029075E+002
  -0.4695406E+003  -0.4077617E+003
  -0.8421543E+003  -0.8304548E+003
  -0.6755678E+003  -0.6686436E+003
  -0.4607748E+003  -0.4657156E+003
  -0.2960434E+003  -0.2981862E+003
   0.4067732E+002   0.4273337E+002
   0.7834081E+002   0.7846157E+002
  -0.1102301E+002  -0.1055949E+002
  -0.3334642E+002  -0.3338606E+002
   0.2450681E+003   0.2506947E+003
   0.2892029E+003   0.2903651E+003
   0.3350503E+003   0.3332492E+003
   0.2405100E+003   0.2400757E+003
   0.2898531E+003   0.2917151E+003
   0.4731891E+003   0.4717404E+003
   0.5542107E+003   0.5532077E+003
   0.4351002E+003   0.4358079E+003
   0.1917212E+003   0.1918899E+003
  -0.2929950E+003  -0.2919761E+003
  -0.8419153E+003  -0.8410346E+003
  -0.5238747E+003  -0.5249858E+003
   0.1691463E+003   0.2056641E+003
   0.7964410E+003   0.8008255E+003
   0.4519331E+003   0.4608201E+003
   0.1434461E+003   0.1431793E+003
   0.9192512E+002   0.9268840E+002
   0.4138324E+002   0.4151222E+002
   0.1725394E+001   0.1683214E+001
   0.6520353E+001   0.6491799E+001
  -0.1740644E+002  -0.1735445E+002
  -0.2257027E+002  -0.2258807E+002
   0.7706332E+002   0.7852335E+002
   0.1843187E+003   0.1864513E+003
   0.1163694E+003   0.1163356E+003
   0.3884308E+002   0.3942978E+002
  -0.6150565E+001  -0.6021034E+001
  -0.7890970E+002  -0.7869301E+002
  -0.8735870E+002  -0.8727403E+002
  -0.5743784E+002  -0.5747061E+002
  -0.2923523E+002  -0.2931176E+002
  -0.9955969E+002  -0.9990109E+002
  -0.2852190E+003  -0.2773791E+003
  -0.5396306E+003  -0.5351548E+003
  -0.2504807E+003  -0.2528808E+003
  -0.1804096E+003  -0.1849615E+003
   0.4823071E+002   0.5084486E+002
   0.3994661E+002   0.4019401E+002
  -0.3324294E+002  -0.3283177E+002
  -0.3569939E+002  -0.3481718E+002
   0.5423643E+001   0.5494204E+001
   0.1761670E+003   0.1739511E+003
   0.3557057E+003   0.3553522E+003
   0.2776579E+003   0.2775845E+003
   0.6166669E+003   0.6145106E+003
   0.1007697E+004   0.1005979E+004
   0.1313415E+004   0.1314765E+004
   0.1342390E+004   0.1345065E+004
   0.1199006E+004   0.1198532E+004
   0.1070110E+004   0.9582296E+003
   0.3168987E+003   0.4283590E+002
  -0.1001064E+004  -0.1089048E+004
  -0.1330783E+003  -0.1162376E+003
  -0.1429514E+003  -0.1504779E+003
   0.1958229E+002   0.1792668E+002
   0.8631111E+002   0.8635212E+002
   0.4279744E+002   0.4286556E+002
  -0.1581158E+002  -0.1597448E+002
  -0.1392406E+002  -0.1399920E+002
  -0.3313381E+002  -0.3284458E+002
  -0.1183392E+003  -0.1185406E+003
   0.7688074E+002   0.8410943E+002
   0.3199624E+003   0.3203575E+003
   0.1093545E+003   0.1111144E+003
  -0.2643222E+002  -0.2563309E+002
  -0.5194452E+002  -0.5182889E+002
  -0.6096807E+002  -0.6107968E+002
  -0.8826785E+002  -0.8832352E+002
  -0.5358143E+002  -0.5359199E+002
  -0.8190792E+002  -0.8253748E+002
  -0.8002111E+002  -0.8003474E+002
  -0.1892562E+003  -0.1889523E+003
  -0.1852468E+003  -0.1872516E+003
  -0.1355973E+003  -0.1368096E+003
  -0.3683038E+003  -0.3671121E+003
  -0.2981514E+003  -0.3049723E+003
  -0.8875778E+002  -0.8708408E+002
  -0.3142459E+002  -0.3140277E+002
  -0.4658810E+002  -0.4614287E+002
  -0.3024472E+002  -0.2908388E+002
   0.1212628E+003   0.1212860E+003
  -0.9929940E+001  -0.4430530E+001
   0.1154558E+003   0.1159083E+003
   0.3681363E+003   0.3413471E+003
   0.9271863E+003   0.9265640E+003
   0.9005713E+003   0.8988582E+003
   0.9153931E+003   0.9100922E+003
   0.1092602E+004   0.1093923E+004
   0.1273900E+004   0.1222770E+004
   0.2008112E+004   0.1778493E+004
   0.2887213E+004   0.2552025E+004
   0.3642999E+004   0.3513290E+004
   0.4911924E+003   0.4752893E+003
   0.2438381E+003   0.2419822E+003
   0.1212437E+003   0.1246488E+003
   0.1033065E+003   0.1052823E+003
   0.4509694E+002   0.4535650E+002
  -0.1700757E+002  -0.1713890E+002
   0.9012146E+001   0.8623697E+001
  -0.3068659E+002  -0.2942898E+002
   0.7680350E+002   0.8295862E+002
   0.3294005E+003   0.3295658E+003
   0.6736057E+002   0.6995674E+002
  -0.6271654E+002  -0.6255409E+002
  -0.2209728E+003  -0.2220106E+003
  -0.2045887E+003  -0.2048850E+003
  -0.1619582E+003  -0.1621799E+003
  -0.1718478E+003  -0.1722881E+003
  -0.8442689E+002  -0.8461198E+002
  -0.2421170E+003  -0.2333288E+003
  -0.9341285E+002  -0.9955129E+002
   0.2896459E+003   0.2757332E+003
   0.2019228E+003   0.2009945E+003
   0.1740489E+002   0.1506182E+002
  -0.5665730E+002  -0.5745370E+002
  -0.2113633E+003  -0.2129485E+003
  -0.3623427E+003  -0.3608105E+003
  -0.1571309E+003  -0.1567152E+003
  -0.2697073E+002  -0.2700963E+002
  -0.1154355E+003  -0.1191369E+003
   0.9115801E+002   0.9255790E+002
   0.8148464E+002   0.1053312E+003
  -0.5965844E+002  -0.4279922E+002
   0.2575028E+003   0.3112820E+003
   0.1867949E+003   0.1770896E+003
   0.1134640E+004   0.1064800E+004
   0.7017165E+003   0.6309606E+003
   0.8035613E+003   0.7123747E+003
   0.5080632E+003   0.5035109E+003
   0.1706285E+003   0.1703265E+003
  -0.3486858E+001  -0.4871893E+000
   0.9288821E+002   0.2380665E+001
   0.1900911E+004   0.1786316E+004
   0.1890646E+003   0.1909063E+003
   0.6414615E+002   0.6446481E+002
   0.1281242E+003   0.1282572E+003
   0.1168175E+003   0.1189449E+003
   0.9034192E+002   0.9063772E+002
   0.2538720E+003   0.2600803E+003
   0.3091591E+003   0.3128295E+003
   0.3133139E+003   0.3126335E+003
   0.8862909E+002   0.9003197E+002
   0.2966086E+001   0.3154759E+001
  -0.1320110E+002  -0.1185777E+002
  -0.1229782E+003  -0.1255439E+003
  -0.1962869E+003  -0.1965654E+003
  -0.1920472E+003  -0.1921004E+003
  -0.2448768E+003  -0.2468434E+003
  -0.2003346E+003  -0.2029870E+003
  -0.4655350E+002  -0.3903827E+002
  -0.1290292E+003  -0.1322881E+003
   0.4530559E+002   0.4644297E+002
   0.2202661E+003   0.2187175E+003
   0.1160183E+003   0.1153385E+003
