 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1818582E+002   0.1818582E+002
  -0.2147603E+003  -0.2147603E+003
  -0.1128910E+003  -0.1128910E+003
  -0.8103376E+002  -0.8103376E+002
  -0.4514975E+002  -0.4514975E+002
  -0.6798535E+003  -0.6798535E+003
  -0.4288792E+003  -0.4288792E+003
  -0.4695540E+003  -0.4695540E+003
  -0.6153077E+002  -0.6153077E+002
  -0.2141941E+003  -0.2141941E+003
  -0.3091079E+003  -0.3091079E+003
  -0.7888980E+002  -0.7888980E+002
   0.4241433E+003   0.4241433E+003
   0.1981415E+003   0.1981415E+003
  -0.1597537E-001  -0.1597537E-001
  -0.4960448E+001  -0.4960448E+001
   0.3664762E+002   0.3664762E+002
  -0.1134575E+003  -0.1134575E+003
  -0.2177959E+003  -0.2177959E+003
  -0.1047331E+004  -0.1047331E+004
   0.1069391E+003   0.1069391E+003
   0.4536557E+002   0.4536557E+002
  -0.2069308E+002  -0.2069308E+002
  -0.1326568E+003  -0.1326568E+003
  -0.7423742E+002  -0.7423742E+002
  -0.8887550E+003  -0.8887550E+003
  -0.7396687E+003  -0.7396687E+003
  -0.1221510E+003  -0.1221510E+003
  -0.1602501E+002  -0.1602501E+002
  -0.9960893E+001  -0.9960893E+001
   0.9579864E+002   0.9579864E+002
   0.1231412E+003   0.1231412E+003
   0.2093099E+003   0.2093099E+003
   0.3138354E+003   0.3138354E+003
   0.2130510E+002   0.2130510E+002
   0.1299319E+002   0.1299319E+002
   0.2199868E+004   0.2199868E+004
   0.5568573E+003   0.5568573E+003
   0.3777250E+003   0.3777250E+003
   0.4004797E+003   0.4004797E+003
   0.1352763E+003   0.1352763E+003
  -0.1359735E+003  -0.1359735E+003
  -0.4555033E+003  -0.4555033E+003
  -0.7081154E+003  -0.7081154E+003
  -0.5721100E+003  -0.5721100E+003
  -0.1351387E+003  -0.1351387E+003
  -0.1005242E+004  -0.1005242E+004
  -0.5647838E+003  -0.5647838E+003
  -0.4606933E+002  -0.4606933E+002
  -0.2290522E+002  -0.2290522E+002
  -0.2876513E+003  -0.2876513E+003
  -0.1753937E+003  -0.1753937E+003
   0.5395665E+001   0.5395665E+001
   0.2347120E+003   0.2347120E+003
   0.5233928E+002   0.5233928E+002
   0.1305386E+003   0.1305386E+003
   0.2060909E+003   0.2060909E+003
  -0.1727795E+003  -0.1727795E+003
  -0.3666333E+003  -0.3666333E+003
  -0.2017090E+003  -0.2017090E+003
  -0.1290482E+004  -0.1290482E+004
  -0.2768724E+003  -0.2768724E+003
  -0.3744185E+003  -0.3744185E+003
  -0.1016997E+003  -0.1016997E+003
  -0.1079649E+003  -0.1079649E+003
  -0.2174492E+003  -0.2174492E+003
  -0.7871922E+003  -0.7871922E+003
  -0.9255343E+003  -0.9255343E+003
  -0.2321072E+003  -0.2321072E+003
  -0.6753373E+002  -0.6753373E+002
   0.3288850E+001   0.3288850E+001
   0.2156145E+002   0.2156145E+002
  -0.2106239E+002  -0.2106239E+002
  -0.9489924E+002  -0.9489924E+002
  -0.4679517E+002  -0.4679517E+002
  -0.8336951E+002  -0.8336951E+002
   0.9584737E+002   0.9584737E+002
   0.1635459E+004   0.1635459E+004
   0.5512117E+003   0.5512117E+003
   0.1663979E+003   0.1663979E+003
   0.2553303E+003   0.2553303E+003
  -0.6735989E+003  -0.6735989E+003
  -0.4773349E+003  -0.4773349E+003
  -0.2832183E+003  -0.2832183E+003
  -0.8704184E+002  -0.8704184E+002
   0.6247386E+002   0.6247386E+002
   0.3850174E+003   0.3850174E+003
  -0.3974926E+003  -0.3974926E+003
  -0.3506801E+002  -0.3506801E+002
  -0.3764114E+002  -0.3764114E+002
  -0.2878286E+003  -0.2878286E+003
  -0.2514478E+003  -0.2514478E+003
   0.3132006E+002   0.3132006E+002
   0.5280979E+003   0.5280979E+003
   0.6692917E+003   0.6692917E+003
   0.5178533E+003   0.5178533E+003
   0.2437576E+003   0.2437576E+003
  -0.3417215E+003  -0.3417215E+003
  -0.5646036E+003  -0.5646036E+003
  -0.3462846E+002  -0.3462846E+002
   0.8554487E+002   0.8554487E+002
  -0.8998407E+001  -0.8998407E+001
  -0.2016981E+003  -0.2016981E+003
  -0.4719148E+002  -0.4719148E+002
  -0.9981728E+002  -0.9981728E+002
  -0.1919689E+003  -0.1919689E+003
   0.6601831E+003   0.6601831E+003
   0.5720955E+003   0.5720955E+003
  -0.8747041E+003  -0.8747041E+003
  -0.2201723E+003  -0.2201723E+003
  -0.6894449E+002  -0.6894449E+002
  -0.1487651E+002  -0.1487651E+002
  -0.7478801E+002  -0.7478801E+002
  -0.1040852E+003  -0.1040852E+003
  -0.7332108E+002  -0.7332108E+002
  -0.1512792E+003  -0.1512792E+003
  -0.1594552E+003  -0.1594552E+003
   0.4383612E+003   0.4383612E+003
   0.1357388E+004   0.1357388E+004
   0.8699966E+003   0.8699966E+003
   0.1195646E+003   0.1195646E+003
   0.6466215E+002   0.6466215E+002
   0.1421327E+002   0.1421327E+002
   0.2317143E+002   0.2317143E+002
   0.6716372E+002   0.6716372E+002
   0.3563521E+003   0.3563521E+003
   0.4354363E+003   0.4354363E+003
   0.4683971E+003   0.4683971E+003
  -0.3486664E+001  -0.3486664E+001
  -0.6877451E+002  -0.6877451E+002
  -0.3147360E+003  -0.3147360E+003
  -0.4176993E+003  -0.4176993E+003
  -0.5578247E+002  -0.5578247E+002
   0.4282606E+003   0.4282606E+003
   0.5109476E+003   0.5109476E+003
   0.2991049E+003   0.2991049E+003
   0.1097008E+003   0.1097008E+003
   0.5326290E+003   0.5326290E+003
  -0.2418994E+003  -0.2418994E+003
   0.1236471E+004   0.1236471E+004
   0.6201823E+003   0.6201823E+003
   0.3761114E+003   0.3761114E+003
   0.2834885E+003   0.2834885E+003
   0.8120408E+002   0.8120408E+002
   0.1124332E+002   0.1124332E+002
   0.1579410E+003   0.1579410E+003
   0.1212047E+004   0.1212047E+004
  -0.3386390E+003  -0.3386390E+003
  -0.6118984E+003  -0.6118984E+003
  -0.3608663E+003  -0.3608663E+003
  -0.2523540E+003  -0.2523540E+003
  -0.1230270E+003  -0.1230270E+003
  -0.1025277E+003  -0.1025277E+003
  -0.1736972E+003  -0.1736972E+003
  -0.1636786E+003  -0.1636786E+003
  -0.2555115E+003  -0.2555115E+003
  -0.7506516E+002  -0.7506516E+002
   0.4237907E+002   0.4237907E+002
   0.1735647E+003   0.1735647E+003
   0.4115480E+003   0.4115480E+003
  -0.6668332E+003  -0.6668332E+003
  -0.9943660E+002  -0.9943660E+002
  -0.2083114E+003  -0.2083114E+003
   0.1424414E+003   0.1424414E+003
   0.1427517E+003   0.1427517E+003
   0.2028609E+003   0.2028609E+003
   0.2188219E+003   0.2188219E+003
   0.3449732E+003   0.3449732E+003
   0.6326199E+003   0.6326199E+003
  -0.1585631E+003  -0.1585631E+003
  -0.6027626E+003  -0.6027626E+003
  -0.5509148E+003  -0.5509148E+003
  -0.2207691E+003  -0.2207691E+003
  -0.1013190E+003  -0.1013190E+003
   0.3253911E+002   0.3253911E+002
   0.1067865E+003   0.1067865E+003
   0.9059775E+002   0.9059775E+002
   0.1219277E+004   0.1219277E+004
  -0.2072904E+002  -0.2072904E+002
   0.4695028E+003   0.4695028E+003
   0.8779757E+003   0.8779757E+003
   0.5909361E+003   0.5909361E+003
   0.6664877E+003   0.6664877E+003
   0.3759537E+003   0.3759537E+003
   0.2971607E+003   0.2971607E+003
   0.7343367E+003   0.7343367E+003
  -0.5058826E+003  -0.5058826E+003
   0.1179283E+004   0.1179283E+004
   0.8398727E+003   0.8398727E+003
   0.2036502E+003   0.2036502E+003
  -0.1807473E+003  -0.1807473E+003
  -0.2957343E+003  -0.2957343E+003
  -0.2047150E+003  -0.2047150E+003
  -0.2195654E+003  -0.2195654E+003
  -0.3320338E+003  -0.3320338E+003
  -0.3077655E+003  -0.3077655E+003
  -0.1318578E+003  -0.1318578E+003
  -0.1089020E+003  -0.1089020E+003
  -0.1402383E+003  -0.1402383E+003
  -0.7076038E+003  -0.7076038E+003
   0.2316662E+003   0.2316662E+003
   0.4737239E+002   0.4737239E+002
  -0.6463599E+002  -0.6463599E+002
   0.8909111E+002   0.8909111E+002
   0.1925616E+003   0.1925616E+003
   0.1819077E+003   0.1819077E+003
   0.9070938E+002   0.9070938E+002
   0.1203180E+003   0.1203180E+003
   0.1263392E+003   0.1263392E+003
   0.8944606E+003   0.8944606E+003
  -0.4302781E+002  -0.4302781E+002
  -0.9372335E+002  -0.9372335E+002
   0.1242159E+003   0.1242159E+003
   0.1483392E+003   0.1483392E+003
  -0.1520842E+003  -0.1520842E+003
   0.6205156E+002   0.6205156E+002
   0.3523130E+003   0.3523130E+003
   0.1013957E+004   0.1013957E+004
   0.6917246E+003   0.6917246E+003
   0.6044715E+003   0.6044715E+003
   0.4988481E+003   0.4988481E+003
   0.9069382E+003   0.9069382E+003
   0.5514330E+003   0.5514330E+003
   0.2419442E+003   0.2419442E+003
   0.3182971E+003   0.3182971E+003
   0.5685605E+003   0.5685605E+003
  -0.2359246E+003  -0.2359246E+003
   0.1180564E+003   0.1180564E+003
   0.1128642E+003   0.1128642E+003
   0.9333748E+000   0.9333748E+000
  -0.1271573E+003  -0.1271573E+003
  -0.1790012E+003  -0.1790012E+003
  -0.2865548E+003  -0.2865548E+003
  -0.4054482E+003  -0.4054482E+003
  -0.5116385E+003  -0.5116385E+003
  -0.3503210E+003  -0.3503210E+003
  -0.6575856E+003  -0.6575856E+003
  -0.7453249E+003  -0.7453249E+003
  -0.8972060E+003  -0.8972060E+003
   0.7613969E+002   0.7613969E+002
   0.2770211E+003   0.2770211E+003
   0.2724086E+003   0.2724086E+003
   0.4151797E+003   0.4151797E+003
   0.6190657E+003   0.6190657E+003
   0.4497994E+003   0.4497994E+003
   0.1129266E+003   0.1129266E+003
   0.5376022E+002   0.5376022E+002
   0.1469865E+003   0.1469865E+003
   0.1332978E+003   0.1332978E+003
   0.2596343E+003   0.2596343E+003
   0.1294596E+004   0.1294596E+004
   0.1040500E+004   0.1040500E+004
   0.3026633E+003   0.3026633E+003
   0.2389830E+003   0.2389830E+003
   0.4000716E+002   0.4000716E+002
   0.6373426E+002   0.6373426E+002
   0.5529993E+003   0.5529993E+003
   0.8339463E+003   0.8339463E+003
   0.1064413E+004   0.1064413E+004
   0.6082249E+003   0.6082249E+003
   0.5311573E+003   0.5311573E+003
   0.2966958E+003   0.2966958E+003
   0.1840656E+003   0.1840656E+003
   0.1834299E+003   0.1834299E+003
   0.2670568E+003   0.2670568E+003
  -0.6156207E+002  -0.6156207E+002
  -0.5277134E+002  -0.5277134E+002
  -0.3801867E+002  -0.3801867E+002
  -0.6295833E+002  -0.6295833E+002
   0.6317797E+002   0.6317797E+002
   0.2829725E+002   0.2829725E+002
  -0.3505490E+003  -0.3505490E+003
  -0.4880781E+003  -0.4880781E+003
  -0.6177807E+003  -0.6177807E+003
  -0.9195164E+002  -0.9195164E+002
  -0.2017787E+003  -0.2017787E+003
  -0.4128425E+003  -0.4128425E+003
  -0.6862086E+003  -0.6862086E+003
  -0.1007326E+004  -0.1007326E+004
  -0.9809362E+002  -0.9809362E+002
   0.1318391E+003   0.1318391E+003
   0.5980112E+002   0.5980112E+002
   0.1062301E+003   0.1062301E+003
   0.1201168E+003   0.1201168E+003
   0.5230818E+002   0.5230818E+002
  -0.2708835E+002  -0.2708835E+002
   0.1991562E+002   0.1991562E+002
   0.3486949E+002   0.3486949E+002
  -0.1039836E+003  -0.1039836E+003
  -0.2181807E+003  -0.2181807E+003
   0.6784434E+003   0.6784434E+003
   0.8339343E+003   0.8339343E+003
   0.7462393E+003   0.7462393E+003
   0.4221171E+003   0.4221171E+003
   0.2649758E+003   0.2649758E+003
   0.3980619E+003   0.3980619E+003
   0.3834888E+003   0.3834888E+003
   0.3815502E+003   0.3815502E+003
   0.3990672E+003   0.3990672E+003
   0.5833746E+003   0.5833746E+003
   0.3941166E+003   0.3941166E+003
   0.2298663E+003   0.2298663E+003
   0.2059156E+003   0.2059156E+003
   0.1627951E+003   0.1627951E+003
   0.1858108E+003   0.1858108E+003
   0.5336363E+002   0.5336363E+002
  -0.4936413E+003  -0.4936413E+003
  -0.6407705E+003  -0.6407705E+003
  -0.5908727E+003  -0.5908727E+003
  -0.5976686E+002  -0.5976686E+002
  -0.7449183E+002  -0.7449183E+002
  -0.1487855E+003  -0.1487855E+003
  -0.8917203E+002  -0.8917203E+002
  -0.1388126E+003  -0.1388126E+003
  -0.1363811E+003  -0.1363811E+003
  -0.1862942E+003  -0.1862942E+003
  -0.2459450E+003  -0.2459450E+003
  -0.4758807E+003  -0.4758807E+003
  -0.1432378E+003  -0.1432378E+003
  -0.8375802E+002  -0.8375802E+002
  -0.4966890E+002  -0.4966890E+002
  -0.3300377E+002  -0.3300377E+002
   0.1387793E+002   0.1387793E+002
  -0.7187075E+002  -0.7187075E+002
  -0.8665864E+002  -0.8665864E+002
  -0.4545734E+002  -0.4545734E+002
  -0.5302673E+003  -0.5302673E+003
  -0.6371498E+003  -0.6371498E+003
  -0.2808936E+003  -0.2808936E+003
   0.2108336E+003   0.2108336E+003
   0.6272756E+003   0.6272756E+003
   0.6763784E+003   0.6763784E+003
   0.5304509E+003   0.5304509E+003
   0.6287489E+003   0.6287489E+003
   0.3320151E+003   0.3320151E+003
   0.2085680E+003   0.2085680E+003
   0.4289635E+003   0.4289635E+003
   0.2168120E+003   0.2168120E+003
   0.1492071E+003   0.1492071E+003
   0.2147630E+003   0.2147630E+003
   0.1778560E+003   0.1778560E+003
   0.1274846E+003   0.1274846E+003
   0.8580934E+002   0.8580934E+002
   0.9540829E+002   0.9540829E+002
   0.9995662E+002   0.9995662E+002
   0.9973270E+002   0.9973270E+002
  -0.3607964E+002  -0.3607964E+002
  -0.1053725E+003  -0.1053725E+003
  -0.3193829E+003  -0.3193829E+003
  -0.5672433E+003  -0.5672433E+003
  -0.1164193E+003  -0.1164193E+003
  -0.1650301E+003  -0.1650301E+003
  -0.2735498E+003  -0.2735498E+003
  -0.2696929E+003  -0.2696929E+003
  -0.5515510E+003  -0.5515510E+003
  -0.7292146E+003  -0.7292146E+003
  -0.2910281E+003  -0.2910281E+003
  -0.5815845E+003  -0.5815845E+003
  -0.3405550E+003  -0.3405550E+003
  -0.1154009E+003  -0.1154009E+003
  -0.5947167E+002  -0.5947167E+002
  -0.3367049E+002  -0.3367049E+002
  -0.1823636E+002  -0.1823636E+002
  -0.3611588E+002  -0.3611588E+002
  -0.1001289E+003  -0.1001289E+003
  -0.7079764E+002  -0.7079764E+002
   0.1133684E+003   0.1133684E+003
   0.2862851E+003   0.2862851E+003
   0.2199311E+003   0.2199311E+003
   0.1711429E+003   0.1711429E+003
   0.4569971E+003   0.4569971E+003
   0.2836388E+003   0.2836388E+003
   0.3022552E+003   0.3022552E+003
   0.4868375E+003   0.4868375E+003
   0.3022312E+003   0.3022312E+003
   0.7227852E+003   0.7227852E+003
   0.8400719E+003   0.8400719E+003
   0.1526897E+004   0.1526897E+004
   0.3584846E+003   0.3584846E+003
   0.2415905E+003   0.2415905E+003
   0.2366110E+003   0.2366110E+003
   0.2389781E+003   0.2389781E+003
   0.5165570E+002   0.5165570E+002
   0.5969448E+002   0.5969448E+002
   0.4485430E+002   0.4485430E+002
   0.1172129E+003   0.1172129E+003
   0.1394478E+002   0.1394478E+002
  -0.4949748E+001  -0.4949748E+001
  -0.2930447E+003  -0.2930447E+003
  -0.3662624E+003  -0.3662624E+003
  -0.2341412E+003  -0.2341412E+003
  -0.2718952E+003  -0.2718952E+003
  -0.2544425E+003  -0.2544425E+003
  -0.3582956E+003  -0.3582956E+003
  -0.7066790E+002  -0.7066790E+002
  -0.7696939E+002  -0.7696939E+002
  -0.2708744E+002  -0.2708744E+002
   0.6684069E+003   0.6684069E+003
   0.6130719E+003   0.6130719E+003
   0.1169549E+002   0.1169549E+002
  -0.4510542E+002  -0.4510542E+002
  -0.3480228E+002  -0.3480228E+002
  -0.4922635E+002  -0.4922635E+002
  -0.3956316E+002  -0.3956316E+002
  -0.3896320E+002  -0.3896320E+002
   0.7640500E+002   0.7640500E+002
   0.1120778E+003   0.1120778E+003
   0.3242433E+003   0.3242433E+003
   0.4006488E+003   0.4006488E+003
   0.4329145E+003   0.4329145E+003
   0.3172644E+003   0.3172644E+003
   0.3108396E+003   0.3108396E+003
   0.4962611E+003   0.4962611E+003
   0.8350446E+003   0.8350446E+003
   0.1514685E+004   0.1514685E+004
   0.5507458E+003   0.5507458E+003
   0.6415859E+003   0.6415859E+003
   0.1025283E+003   0.1025283E+003
   0.7442636E+003   0.7442636E+003
   0.5317645E+003   0.5317645E+003
   0.4585969E+003   0.4585969E+003
   0.5164626E+003   0.5164626E+003
   0.2699248E+003   0.2699248E+003
   0.1651108E+003   0.1651108E+003
   0.5520217E+002   0.5520217E+002
   0.4606106E+002   0.4606106E+002
  -0.5084721E+002  -0.5084721E+002
  -0.1816300E+003  -0.1816300E+003
  -0.7398091E+002  -0.7398091E+002
  -0.9524855E+002  -0.9524855E+002
  -0.4567368E+003  -0.4567368E+003
   0.8369427E+002   0.8369427E+002
   0.9674123E+002   0.9674123E+002
  -0.2303642E+002  -0.2303642E+002
  -0.2682968E+002  -0.2682968E+002
  -0.2805233E+003  -0.2805233E+003
  -0.2325926E+003  -0.2325926E+003
   0.5470765E+001   0.5470765E+001
   0.9230034E+002   0.9230034E+002
   0.7350082E+001   0.7350082E+001
  -0.7453051E+002  -0.7453051E+002
  -0.1594011E+003  -0.1594011E+003
  -0.1385691E+003  -0.1385691E+003
  -0.2939475E+002  -0.2939475E+002
  -0.2033612E+002  -0.2033612E+002
  -0.4877120E+002  -0.4877120E+002
  -0.4945697E+002  -0.4945697E+002
  -0.6989653E+000  -0.6989653E+000
   0.4522762E+003   0.4522762E+003
   0.5744883E+003   0.5744883E+003
   0.5236130E+003   0.5236130E+003
   0.9310423E+003   0.9310423E+003
   0.6214333E+003   0.6214333E+003
   0.2786403E+003   0.2786403E+003
   0.1278796E+003   0.1278796E+003
   0.1790545E+003   0.1790545E+003
   0.1357224E+003   0.1357224E+003
  -0.5180796E+002  -0.5180796E+002
   0.4638938E+002   0.4638938E+002
   0.2626101E+003   0.2626101E+003
   0.2873159E+003   0.2873159E+003
   0.1597385E+003   0.1597385E+003
   0.1221026E+003   0.1221026E+003
   0.1118926E+003   0.1118926E+003
   0.1595562E+003   0.1595562E+003
   0.5555500E+002   0.5555500E+002
   0.1231959E+002   0.1231959E+002
   0.1160936E+003   0.1160936E+003
   0.1117573E+003   0.1117573E+003
   0.1168094E+003   0.1168094E+003
   0.1184166E+002   0.1184166E+002
  -0.9841560E+002  -0.9841560E+002
  -0.1009815E+002  -0.1009815E+002
  -0.6670433E+002  -0.6670433E+002
  -0.9828489E+002  -0.9828489E+002
  -0.4776209E+003  -0.4776209E+003
  -0.4128825E+003  -0.4128825E+003
  -0.4194198E+003  -0.4194198E+003
  -0.5697125E+003  -0.5697125E+003
  -0.4166060E+003  -0.4166060E+003
  -0.2989864E+003  -0.2989864E+003
  -0.3170518E+003  -0.3170518E+003
  -0.1692394E+003  -0.1692394E+003
  -0.1540619E+003  -0.1540619E+003
  -0.1757846E+003  -0.1757846E+003
  -0.1662486E+003  -0.1662486E+003
   0.3779528E+002   0.3779528E+002
   0.4434642E+003   0.4434642E+003
   0.8575828E+002   0.8575828E+002
   0.9770637E+002   0.9770637E+002
   0.7506169E+002   0.7506169E+002
   0.6422449E+002   0.6422449E+002
   0.9424913E+002   0.9424913E+002
   0.7563112E+002   0.7563112E+002
   0.6219107E+002   0.6219107E+002
   0.7229041E+002   0.7229041E+002
  -0.5222351E+002  -0.5222351E+002
   0.1726827E+003   0.1726827E+003
  -0.6680281E+002  -0.6680281E+002
   0.3893593E+002   0.3893593E+002
   0.1715569E+003   0.1715569E+003
   0.1362819E+003   0.1362819E+003
   0.9288706E+002   0.9288706E+002
   0.7816035E+002   0.7816035E+002
   0.6893026E+002   0.6893026E+002
   0.3107248E+002   0.3107248E+002
   0.2099072E+003   0.2099072E+003
   0.1911340E+003   0.1911340E+003
   0.1204887E+003   0.1204887E+003
   0.1318802E+003   0.1318802E+003
   0.1715647E+003   0.1715647E+003
  -0.3686894E+003  -0.3686894E+003
  -0.8039230E+002  -0.8039230E+002
  -0.5416695E+002  -0.5416695E+002
   0.1109741E+003   0.1109741E+003
   0.1375582E+003   0.1375582E+003
  -0.2446106E+003  -0.2446106E+003
  -0.6740211E+003  -0.6740211E+003
  -0.6356760E+003  -0.6356760E+003
  -0.4746738E+003  -0.4746738E+003
  -0.4089896E+003  -0.4089896E+003
  -0.2429465E+003  -0.2429465E+003
  -0.2748904E+003  -0.2748904E+003
  -0.3447494E+003  -0.3447494E+003
  -0.2656961E+003  -0.2656961E+003
  -0.1761046E+003  -0.1761046E+003
   0.4336981E+002   0.4336981E+002
   0.5253422E+000   0.5253422E+000
   0.6938810E+002   0.6938810E+002
   0.8740562E+002   0.8740562E+002
   0.1651000E+002   0.1651000E+002
  -0.1030851E+003  -0.1030851E+003
   0.1573331E+002   0.1573331E+002
   0.5671628E+002   0.5671628E+002
   0.8241506E+002   0.8241506E+002
   0.8190474E+002   0.8190474E+002
   0.9251460E+002   0.9251460E+002
   0.4842074E+002   0.4842074E+002
   0.4995184E+002   0.4995184E+002
   0.3327690E+002   0.3327690E+002
   0.1570864E+002   0.1570864E+002
   0.1177728E+003   0.1177728E+003
  -0.1451154E+003  -0.1451154E+003
  -0.4221857E+003  -0.4221857E+003
  -0.2755112E+003  -0.2755112E+003
  -0.4693333E+002  -0.4693333E+002
   0.5100972E+002   0.5100972E+002
   0.1048990E+003   0.1048990E+003
   0.6663564E+002   0.6663564E+002
   0.1121012E+003   0.1121012E+003
   0.1744955E+003   0.1744955E+003
   0.1770309E+002   0.1770309E+002
  -0.1787827E+003  -0.1787827E+003
  -0.7024464E+002  -0.7024464E+002
  -0.7407748E+002  -0.7407748E+002
  -0.2708482E+002  -0.2708482E+002
  -0.6298424E+002  -0.6298424E+002
  -0.4563269E+003  -0.4563269E+003
  -0.2673421E+003  -0.2673421E+003
  -0.2463284E+003  -0.2463284E+003
  -0.2810451E+003  -0.2810451E+003
  -0.2286665E+003  -0.2286665E+003
  -0.1805766E+003  -0.1805766E+003
  -0.1101715E+003  -0.1101715E+003
  -0.3086755E+003  -0.3086755E+003
  -0.2032890E+003  -0.2032890E+003
  -0.1053584E+003  -0.1053584E+003
  -0.1013184E+003  -0.1013184E+003
  -0.9364489E+001  -0.9364489E+001
   0.2101648E+002   0.2101648E+002
   0.2382173E+002   0.2382173E+002
   0.4446146E+002   0.4446146E+002
  -0.5096244E+002  -0.5096244E+002
   0.3348017E+002   0.3348017E+002
   0.6169500E+002   0.6169500E+002
   0.2885479E+002   0.2885479E+002
   0.3167415E+002   0.3167415E+002
  -0.3475048E+002  -0.3475048E+002
   0.5613829E+002   0.5613829E+002
   0.5418220E+002   0.5418220E+002
   0.4510039E+002   0.4510039E+002
   0.4674229E+002   0.4674229E+002
  -0.1985142E+002  -0.1985142E+002
  -0.6374203E+001  -0.6374203E+001
   0.7950389E+002   0.7950389E+002
   0.3173556E+002   0.3173556E+002
   0.3714005E+002   0.3714005E+002
   0.5549483E+002   0.5549483E+002
   0.4571052E+002   0.4571052E+002
   0.1289650E+003   0.1289650E+003
   0.1228770E+003   0.1228770E+003
   0.1156232E+003   0.1156232E+003
  -0.2819816E+002  -0.2819816E+002
  -0.7583019E+001  -0.7583019E+001
  -0.6573774E+002  -0.6573774E+002
  -0.4793933E+002  -0.4793933E+002
   0.9153302E+002   0.9153302E+002
   0.5680662E+003   0.5680662E+003
   0.8859461E+003   0.8859461E+003
   0.2319471E+003   0.2319471E+003
   0.2303794E+002   0.2303794E+002
   0.1263103E+003   0.1263103E+003
   0.2820470E+003   0.2820470E+003
  -0.3024657E+003  -0.3024657E+003
  -0.4618086E+003  -0.4618086E+003
  -0.4408833E+002  -0.4408833E+002
  -0.7236046E+002  -0.7236046E+002
  -0.1537835E+003  -0.1537835E+003
  -0.1356837E+003  -0.1356837E+003
  -0.2601272E+002  -0.2601272E+002
   0.4956439E+002   0.4956439E+002
   0.2609318E+003   0.2609318E+003
   0.2338327E+003   0.2338327E+003
   0.3904296E+002   0.3904296E+002
   0.6572949E+001   0.6572949E+001
   0.1556353E+001   0.1556353E+001
  -0.8087391E+002  -0.8087391E+002
  -0.7742993E+002  -0.7742993E+002
   0.2749523E+002   0.2749523E+002
   0.6247334E+002   0.6247334E+002
   0.9739694E+001   0.9739694E+001
  -0.1244865E+002  -0.1244865E+002
   0.1111087E+003   0.1111087E+003
  -0.2859181E+002  -0.2859181E+002
  -0.8678323E+001  -0.8678323E+001
   0.1840870E+002   0.1840870E+002
  -0.8502182E+001  -0.8502182E+001
   0.4914520E+001   0.4914520E+001
   0.5885313E+002   0.5885313E+002
   0.9321289E+002   0.9321289E+002
   0.1078016E+003   0.1078016E+003
   0.1485977E+003   0.1485977E+003
   0.3212774E+002   0.3212774E+002
   0.8611174E+002   0.8611174E+002
  -0.4714954E+003  -0.4714954E+003
  -0.1713131E+003  -0.1713131E+003
   0.6000359E+002   0.6000359E+002
   0.1586617E+003   0.1586617E+003
   0.3042635E+003   0.3042635E+003
   0.1001440E+004   0.1001440E+004
  -0.1412415E+003  -0.1412415E+003
  -0.1620209E+003  -0.1620209E+003
  -0.6420590E+003  -0.6420590E+003
  -0.3027830E+003  -0.3027830E+003
  -0.3954897E+002  -0.3954897E+002
  -0.4338982E+002  -0.4338982E+002
  -0.1105728E+003  -0.1105728E+003
  -0.1757631E+003  -0.1757631E+003
  -0.1312918E+003  -0.1312918E+003
  -0.1016908E+003  -0.1016908E+003
   0.1265031E+002   0.1265031E+002
   0.1465546E+003   0.1465546E+003
   0.9188431E+002   0.9188431E+002
  -0.5571222E+001  -0.5571222E+001
  -0.2820530E+002  -0.2820530E+002
  -0.1690248E+002  -0.1690248E+002
  -0.3412326E+002  -0.3412326E+002
  -0.2471843E+002  -0.2471843E+002
  -0.3744539E+001  -0.3744539E+001
   0.4571549E+002   0.4571549E+002
  -0.2980799E+001  -0.2980799E+001
  -0.3864754E+002  -0.3864754E+002
   0.7338204E+002   0.7338204E+002
   0.4125064E+001   0.4125064E+001
  -0.1852354E+003  -0.1852354E+003
  -0.9964891E+001  -0.9964891E+001
  -0.4825541E+002  -0.4825541E+002
   0.7354536E+001   0.7354536E+001
   0.2690244E+002   0.2690244E+002
   0.9671067E+002   0.9671067E+002
   0.1297215E+003   0.1297215E+003
   0.1540347E+003   0.1540347E+003
   0.1918105E+003   0.1918105E+003
  -0.5568139E+001  -0.5568139E+001
   0.3051922E+003   0.3051922E+003
   0.8247518E+002   0.8247518E+002
   0.6723226E+002   0.6723226E+002
   0.1273258E+003   0.1273258E+003
   0.1699724E+003   0.1699724E+003
   0.3070958E+003   0.3070958E+003
   0.8832820E+003   0.8832820E+003
   0.5565580E+003   0.5565580E+003
   0.4017778E+003   0.4017778E+003
   0.2718625E+003   0.2718625E+003
   0.2082760E+003   0.2082760E+003
  -0.1108057E+003  -0.1108057E+003
  -0.4091670E+002  -0.4091670E+002
  -0.3519419E+000  -0.3519419E+000
   0.9145222E+001   0.9145222E+001
  -0.4266900E+002  -0.4266900E+002
  -0.8223252E+002  -0.8223252E+002
  -0.1363745E+002  -0.1363745E+002
   0.2932765E+002   0.2932765E+002
  -0.2630811E+002  -0.2630811E+002
  -0.3965295E+002  -0.3965295E+002
  -0.1808361E+002  -0.1808361E+002
  -0.3855595E+002  -0.3855595E+002
  -0.2728335E+002  -0.2728335E+002
  -0.4247642E+001  -0.4247642E+001
   0.8483784E+001   0.8483784E+001
